,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-06-04 13:00:00,0.26415268,1.0370915,1.366808,2.3777683,2.355064,2.673909,2.7008958,3.3544817,3.9811242,3.7817805,4.247289,4.555894
2018-06-04 13:30:00,0.26415268,1.0370915,1.366808,2.377772,2.355064,2.67391,2.7008958,3.3544817,3.9811242,3.7817805,4.247289,4.555192
2018-06-04 14:00:00,0.28373542,1.0370915,1.366808,2.377772,2.355062,2.67391,2.7008977,3.3544817,3.9811242,3.7817805,4.247289,4.555192
2018-06-04 14:30:00,0.2615606,1.0568116,1.366808,2.377772,2.355062,2.673909,2.7008977,3.3544827,3.9811242,3.7817805,4.247289,4.555192
2018-06-04 15:00:00,0.26705757,1.0344918,1.3858682,2.377772,2.355062,2.673909,2.7008958,3.3544827,3.981129,3.7817805,4.247289,4.555192
2018-06-04 15:30:00,0.26445213,1.040025,1.3643037,2.3957174,2.355062,2.673909,2.7008958,3.3544817,3.981129,3.7817814,4.247289,4.555192
2018-06-04 16:00:00,0.26628128,1.0373871,1.3696328,2.3754127,2.3724704,2.673909,2.7008958,3.3544817,3.9811242,3.7817814,4.2472854,4.555192
2018-06-04 16:30:00,0.26415268,1.0392201,1.3670903,2.380431,2.3527598,2.6910627,2.7008958,3.3544817,3.9811242,3.7817805,4.2472854,4.555191
2018-06-04 17:00:00,0.26415268,1.0370915,1.3688737,2.3780382,2.3576407,2.6716535,2.7178426,3.3544817,3.9811242,3.7817805,4.247289,4.555191
2018-06-04 17:30:00,0.2543718,1.0370915,1.366808,2.37971,2.3553376,2.676462,2.6986852,3.3705587,3.9811242,3.7817805,4.247289,4.555192
2018-06-04 18:00:00,0.2654554,1.0272477,1.366808,2.377772,2.3569636,2.6741703,2.7034183,3.3523846,3.9966948,3.7817805,4.247289,4.555192
2018-06-04 18:30:00,0.2529241,1.0383999,1.3572866,2.377772,2.355062,2.6757429,2.701138,3.3568544,3.9790652,3.7960722,4.247289,4.555192
2018-06-04 19:00:00,0.2653047,1.0257809,1.3680669,2.3688018,2.355062,2.673909,2.7027106,3.354722,3.9834292,3.779915,4.26133,4.555192
2018-06-04 19:30:00,0.74689114,1.0382531,1.3558694,2.3789499,2.346375,2.673909,2.7008958,3.3562346,3.9813626,3.7838957,4.245444,4.5681314
2018-06-04 20:00:00,1.2195989,1.5227759,1.3679181,2.3674762,2.3562245,2.6653411,2.7008958,3.3544817,3.9828217,3.7819865,4.249377,4.553488
2018-06-04 20:30:00,1.2959234,1.9976618,1.8363134,2.3788135,2.34508,2.6750495,2.6924338,3.3544817,3.9811242,3.7833235,4.247501,4.557106
2018-06-04 21:00:00,4.092393,2.0744812,2.2956553,2.8200977,2.3560796,2.6640642,2.7020116,3.3464432,3.9811242,3.7817805,4.248796,4.5553856
2018-06-04 21:30:00,3.3296216,4.867562,2.3700943,3.2534091,2.78402,2.6749103,2.6911798,3.3555355,3.973348,3.7817805,4.247289,4.556591
2018-06-04 22:00:00,1.161131,4.1079803,5.067651,3.323753,3.2038379,3.0967376,2.7018886,3.3452587,3.9821618,3.7746403,4.247289,4.555192
2018-06-04 22:30:00,5.478959,1.9391558,4.3364267,5.8771243,3.2714982,3.510741,3.1182551,3.3554153,3.9721978,3.7827208,4.240269,4.555192
2018-06-04 23:00:00,10.073963,6.24173,2.240326,5.184117,5.750257,3.5779855,3.5271792,3.750946,3.9820502,3.7735837,4.248215,4.548729
2018-06-04 23:30:00,12.535739,10.759267,6.393051,3.2014272,5.075295,6.021872,3.5940242,4.139904,4.364766,3.782615,4.2392297,4.5560503
2018-06-05 00:00:00,14.9845,13.161809,10.755239,7.136955,3.1517596,5.356235,5.9982,4.2031727,4.740239,4.1343226,4.2481093,4.5477695
2018-06-05 00:30:00,19.657433,15.536808,13.070893,11.30431,6.9773602,3.4606292,5.3469224,6.4996376,4.800768,4.480511,4.593636,4.5559473
2018-06-05 01:00:00,21.60509,20.023409,15.352724,13.529288,11.029395,7.2295804,3.4794736,5.877014,7.020277,4.5369754,4.9334855,4.8746386
2018-06-05 01:30:00,21.819351,21.87834,19.671448,15.731775,13.189991,11.218897,7.1792397,4.094345,6.414612,6.586674,4.9888635,5.188442
2018-06-05 02:00:00,15.323479,22.081036,21.460983,19.91222,15.335903,13.354271,11.087774,7.6357965,4.6932306,6.0296254,7.0045457,5.239298
2018-06-05 02:30:00,19.293344,15.8509865,21.657183,21.649475,19.420534,15.474177,13.18095,11.413795,8.119038,4.439675,6.4552855,7.1107864
2018-06-05 03:00:00,20.002855,19.662853,15.667035,21.839735,21.119308,19.487461,15.246568,13.43681,11.757985,7.6029572,4.893542,6.598571
2018-06-05 03:30:00,14.3984585,20.33844,19.332525,16.033203,21.306664,21.150854,19.14972,15.439554,13.70602,11.01132,8.0073595,5.149686
2018-06-05 04:00:00,9.177966,14.954511,19.987652,19.578867,15.639547,21.332901,20.768948,19.257946,15.640564,12.856338,11.355029,8.047173
2018-06-05 04:30:00,6.7900257,9.877399,14.808709,20.215046,19.10838,15.752271,20.944738,20.850792,19.334427,14.692633,13.167007,11.204218
2018-06-05 05:00:00,6.79618,7.5262713,9.909466,15.201317,19.72852,19.161161,15.510226,21.025938,20.874735,18.226118,14.978325,12.926352
2018-06-05 05:30:00,5.604619,7.5314326,7.642249,10.493634,14.82941,19.765768,18.816658,15.723732,21.044031,19.713655,18.451296,14.657668
2018-06-05 06:00:00,5.088749,6.3582587,7.648615,8.326047,10.243836,14.948576,19.408623,18.959023,15.906565,19.87645,19.90952,18.014994
2018-06-05 06:30:00,5.3796244,5.85169,6.5149364,8.3303795,8.140807,10.438658,14.728591,19.54381,19.046001,14.942019,20.070358,19.435555
2018-06-05 07:00:00,4.10497,6.1420074,6.023041,7.2504582,8.146052,8.358714,10.322588,14.968689,19.606825,17.937319,15.226282,19.591373
2018-06-05 07:30:00,7.28376,4.877216,6.3012743,6.7833858,7.0917535,8.360774,8.281786,10.682448,15.177418,18.48182,18.171099,14.893505
2018-06-05 08:00:00,6.862694,8.0226345,5.080781,7.0491548,6.633741,7.3278127,8.2843895,8.719228,11.046651,14.247695,18.70138,17.742987
2018-06-05 08:30:00,5.6929827,7.607077,8.114672,5.889441,6.890144,6.8841033,7.276795,8.724111,9.1557665,10.341482,14.537385,18.260614
2018-06-05 09:00:00,5.520362,6.452477,7.7165203,8.777365,5.762855,7.1409945,6.8443646,7.7462263,9.162191,8.566459,10.702232,14.235936
2018-06-05 09:30:00,6.2562675,6.281342,6.6023674,8.398163,8.571243,6.029919,7.0968404,7.3218155,8.218884,8.571434,8.956795,10.579362
2018-06-05 10:00:00,10.5706625,7.00641,6.4348392,7.335571,8.200441,8.798376,6.007097,7.5600243,7.810173,7.6963096,8.957944,8.936502
2018-06-05 10:30:00,11.660286,11.24334,7.1369486,7.1770053,7.1667857,8.431873,8.719138,6.5140533,8.040304,7.319073,8.094582,8.940877
2018-06-05 11:00:00,14.0124235,12.307615,11.222233,7.844628,7.0147996,7.414473,8.363602,9.121717,7.02946,7.5342116,7.7235646,8.131166
2018-06-05 11:30:00,11.3219185,14.5927925,12.248694,11.751403,7.665936,7.264708,7.3675704,8.780497,9.549106,6.5968328,7.936291,7.7826815
2018-06-05 12:00:00,12.953973,11.978227,14.447696,12.738845,11.466424,7.9013124,7.2167106,7.819916,9.214936,8.93849,7.0141606,7.9806376
2018-06-05 12:30:00,11.309252,13.561646,11.931015,14.856368,12.423344,11.648031,7.8400207,7.674884,8.28863,8.630745,9.318775,7.118778
2018-06-05 13:00:00,7.618431,11.959309,13.456826,12.435149,14.485843,12.594665,11.505225,8.280177,8.151058,7.7676167,9.014157,9.27821
2018-06-05 13:30:00,7.846737,8.345324,11.916479,13.900561,12.126902,14.629919,12.435317,11.820493,8.734636,7.636564,8.165025,8.991417
2018-06-05 14:00:00,9.722153,8.57107,8.434018,12.419098,13.560612,12.304195,14.421066,12.718436,12.151118,8.178609,8.039424,8.193693
2018-06-05 14:30:00,11.109696,10.409554,8.647389,9.081204,12.118542,13.710407,12.151723,14.644554,13.012498,11.379267,8.571022,8.075647
2018-06-05 15:00:00,9.163234,11.767364,10.421667,9.285496,8.869657,12.284473,13.51707,12.442374,14.872624,12.197874,11.718279,8.575672
2018-06-05 15:30:00,4.7063255,9.868841,11.730897,10.983311,9.070499,9.081573,12.125624,13.776097,12.743175,13.959743,12.522083,11.54801
2018-06-05 16:00:00,3.2660248,5.4736037,9.898676,12.239247,10.722636,9.281613,8.996987,12.430851,14.034734,11.944851,14.256262,12.310909
2018-06-05 16:30:00,1.9677135,4.037907,5.6578274,10.484048,11.940958,10.90757,9.187986,9.403664,12.73328,13.159114,12.277121,13.966279
2018-06-05 17:00:00,1.4388238,2.7388709,4.270425,6.438087,10.227841,12.112438,10.778502,9.585276,9.813099,11.929345,13.472583,12.073749
2018-06-05 17:30:00,0.57420933,2.2109149,3.0169144,5.1203294,6.295547,10.431602,11.961213,11.125684,9.993895,9.186542,12.2621,13.215555
2018-06-05 18:00:00,0.8597051,1.3461545,2.5060883,3.9332483,5.021918,6.554746,10.322616,12.266572,11.478821,9.351101,9.5619955,12.061954
2018-06-05 18:30:00,5.690487,1.6351511,1.6677305,3.4499052,3.8719735,5.293199,6.522575,10.67102,12.577583,10.7444515,9.726906,9.505897
2018-06-05 19:00:00,1.3526727,6.4525723,1.9458104,2.6602333,3.4012952,4.1546454,5.2769427,7.0100813,11.03637,11.783634,11.095083,9.661838
2018-06-05 19:30:00,3.7552054,2.132249,6.5973415,2.9227808,2.6318927,3.6930654,4.155972,5.821888,7.5051966,10.337552,12.1139765,10.956907
2018-06-05 20:00:00,3.9386542,4.533463,2.4284792,7.3310113,2.884582,2.9410799,3.7034726,4.755348,6.3632736,7.0393167,10.69336,11.923984
2018-06-05 20:30:00,3.6220715,4.71269,4.743799,3.3799236,7.1633477,3.1938083,2.963533,4.320526,5.3333845,5.973678,7.4513345,10.573148
2018-06-05 21:00:00,4.2395163,4.3957477,4.9189997,5.5697217,3.3219209,7.4144387,3.2138734,3.6096716,4.9146433,5.0209136,6.405518,7.524172
2018-06-05 21:30:00,2.4075005,5.0125833,4.6173935,5.7374883,5.4508243,3.6295536,7.364264,3.8438473,4.2277527,4.6358857,5.4667945,6.5515156
2018-06-05 22:00:00,2.0308383,3.1849854,5.2088175,5.4483457,5.615891,5.7298255,3.6494164,7.811404,4.4546432,4.006331,5.085956,5.682884
2018-06-05 22:30:00,2.1788352,2.8079865,3.445756,6.0112634,5.335345,5.886905,5.7113776,4.255458,8.28761,4.216271,4.4673276,5.331485
2018-06-05 23:00:00,2.7664778,2.9558785,3.0807781,4.3402295,5.881122,5.6058154,5.8637815,6.2217293,4.8449345,7.762793,4.6736226,4.7592554
2018-06-05 23:30:00,3.790456,3.543091,3.2229214,3.9941366,4.259234,6.149406,5.5911794,6.374569,6.7528343,4.584121,8.160826,4.9490547
2018-06-06 00:00:00,5.4478216,4.5657086,3.7915335,4.1290545,3.924852,4.547522,6.1230874,6.117873,6.8967104,6.3386807,5.032883,8.192452
2018-06-06 00:30:00,8.73595,6.211928,4.778246,4.666366,4.0565248,4.2172027,4.5486608,6.621661,6.6474648,6.4723725,6.7623076,5.2788305
2018-06-06 01:00:00,16.595467,9.452663,6.3671265,5.6020103,4.5773683,4.3466077,4.2221227,5.118725,7.1363564,6.242266,6.8943105,6.883115
2018-06-06 01:30:00,21.11171,17.087307,9.493312,7.112349,5.4836173,4.859321,4.348227,4.8071814,5.682541,6.694407,6.6632056,7.0070124
2018-06-06 02:00:00,23.348274,21.413908,16.845509,10.096176,6.9493394,5.7562757,4.8546157,4.927758,5.3842297,5.350183,7.111504,6.793331
2018-06-06 02:30:00,18.63249,23.542915,21.00998,17.172575,9.850143,7.2032886,5.737922,5.4119654,5.5014486,5.07231,5.7887025,7.209425
2018-06-06 03:00:00,22.871908,19.039703,23.057045,21.2121,16.745562,10.063407,7.1594577,6.253443,5.968457,5.179606,5.515965,5.9793873
2018-06-06 03:30:00,29.727282,23.078781,18.73011,23.204134,20.686304,16.856913,9.961039,7.615546,6.7808113,5.611936,5.6221337,5.7269907
2018-06-06 04:00:00,29.129988,29.553755,22.615686,19.000055,22.632797,20.734142,16.588621,10.315821,8.0945835,6.365276,6.0450892,5.825819
2018-06-06 04:30:00,26.40296,28.993925,28.845972,22.771177,18.528986,22.647984,20.369627,16.754015,10.698887,7.586225,6.785808,6.219022
2018-06-06 05:00:00,23.61738,26.428041,28.312405,28.850943,22.224289,18.606876,22.23343,20.44738,16.915203,10.018932,7.9868665,6.907198
2018-06-06 05:30:00,26.014364,23.785303,25.838463,28.32903,28.172897,22.22957,18.295956,22.271055,20.48563,15.903954,10.380023,8.028018
2018-06-06 06:00:00,22.260635,26.050432,23.298708,25.914072,27.655024,28.060131,21.80589,18.428127,22.254488,19.341091,16.16702,10.278637
2018-06-06 06:30:00,15.963468,22.48911,25.480951,23.437645,25.290287,27.554106,27.480074,21.87789,18.522516,21.05529,19.540743,15.80641
2018-06-06 07:00:00,10.853957,16.462622,22.060598,25.561806,22.874435,25.243845,27.001205,27.451456,21.875765,17.44912,21.224413,19.077824
2018-06-06 07:30:00,16.317465,11.509827,16.260683,22.229006,24.957314,22.865562,24.752413,26.976309,27.30644,20.67453,17.69047,20.721119
2018-06-06 08:00:00,16.209732,16.802692,11.486667,16.603693,21.696285,24.901997,22.42857,24.758718,26.834364,25.986576,20.857952,17.271282
2018-06-06 08:30:00,11.34528,16.701082,16.582209,12.005095,16.201275,21.696712,24.402828,22.490746,24.671827,25.530218,26.054895,20.361408
2018-06-06 09:00:00,10.917691,11.997032,16.488628,16.913595,11.721192,16.295637,21.289581,24.438795,22.464516,23.407614,25.603003,25.492676
2018-06-06 09:30:00,11.8707905,11.582419,11.955173,16.823696,16.510567,11.884359,16.03526,21.389439,24.363008,21.25042,23.531874,25.042627
2018-06-06 10:00:00,11.665282,12.505257,11.547941,12.454984,16.415173,16.598341,11.729443,16.247746,21.392317,23.096083,21.42307,22.988487
2018-06-06 10:30:00,14.42302,12.305046,12.441607,12.066033,12.148094,16.506899,16.317625,12.057797,16.41348,20.209286,23.228931,20.912626
2018-06-06 11:00:00,17.774368,14.984493,12.2516575,12.923512,11.772234,12.317372,16.24112,16.525946,12.372161,15.4213705,20.396307,22.692244
2018-06-06 11:30:00,19.074232,18.214134,14.8275385,12.739202,12.612053,11.952029,12.166257,16.446512,16.69379,11.584149,15.695552,19.911095
2018-06-06 12:00:00,20.246174,19.461302,17.93605,15.221081,12.430884,12.769277,11.801339,12.4651165,16.60961,15.678669,11.925933,15.347258
2018-06-06 12:30:00,25.466257,20.582628,19.137018,18.227251,14.847974,12.589653,12.595641,12.105972,12.763414,15.60849,15.950635,11.740619
2018-06-06 13:00:00,24.997057,25.542725,20.213728,19.39157,17.779032,14.977259,12.424487,12.888844,12.423582,11.963642,15.874324,15.598299
2018-06-06 13:30:00,24.001593,25.095564,24.983305,20.437405,18.913256,17.86393,14.752441,12.723391,13.177508,11.636878,12.29071,15.52578
2018-06-06 14:00:00,24.747433,24.152227,24.559374,25.079426,19.935402,18.981419,17.566364,14.979036,13.016349,12.346021,11.9772625,12.08887
2018-06-06 14:30:00,26.658419,24.857204,23.65174,24.665749,24.476326,19.98811,18.658503,17.72165,15.197108,12.196105,12.672878,11.788846
2018-06-06 15:00:00,29.11245,26.661686,24.328722,23.78032,24.070856,24.446321,19.636494,18.786339,17.846287,14.262337,12.521163,12.4539995
2018-06-06 15:30:00,31.74475,28.977007,26.067747,24.440435,23.206045,24.04303,23.969753,19.741375,18.874128,16.794176,14.554919,12.310644
2018-06-06 16:00:00,24.513233,31.452236,28.292913,26.135391,23.85531,23.194323,23.581305,23.99076,19.800003,17.78419,17.04245,14.254274
2018-06-06 16:30:00,23.541683,24.634802,30.670284,28.309858,25.514648,23.829138,22.753866,23.615746,23.929905,18.674576,18.013876,16.651068
2018-06-06 17:00:00,23.780031,23.711706,24.120321,30.638144,27.640148,25.452646,23.365145,22.804552,23.558342,22.67829,18.891066,17.591011
2018-06-06 17:30:00,24.511007,23.932632,23.22917,24.237885,29.916752,27.539703,24.94426,23.408459,22.770517,22.319626,22.81806,18.441858
2018-06-06 18:00:00,15.897539,24.625465,23.445002,23.36768,23.652817,29.773455,26.979536,24.963825,23.359756,21.55051,22.464495,22.288448
2018-06-06 18:30:00,14.643425,16.400232,24.115215,23.57753,22.808647,23.628752,29.159777,26.956635,24.873734,22.12057,21.712347,21.93939
2018-06-06 19:00:00,24.84087,15.191342,16.20098,24.228102,23.018211,22.798246,23.179718,29.090622,26.819567,23.599073,22.273947,21.198736
2018-06-06 19:30:00,44.993263,24.94252,15.030792,16.546917,23.652044,22.995878,22.359762,23.226805,28.908909,25.510485,23.719145,21.750744
2018-06-06 20:00:00,41.80824,43.789345,24.409544,15.416363,16.1433,23.616995,22.546022,22.42751,23.174536,27.574345,25.587833,23.17667
2018-06-06 20:30:00,37.82392,40.846382,42.53467,24.516539,15.04455,16.240337,23.15552,22.6214,22.405485,21.947392,27.604927,25.027082
2018-06-06 21:00:00,46.938656,37.148518,39.702732,42.292828,23.935925,15.161563,15.984918,23.219635,22.593218,21.189884,22.101248,27.033903
2018-06-06 21:30:00,42.084106,45.592846,36.13596,39.511925,41.332317,23.903864,14.925776,16.196045,23.17402,21.370066,21.363186,21.578686
2018-06-06 22:00:00,47.61352,41.07834,44.263535,36.00662,38.591774,40.896233,23.426647,15.160702,16.361189,21.938059,21.539293,20.854574
2018-06-06 22:30:00,49.673325,46.202644,39.945374,44.002647,35.15965,38.24652,40.053528,23.476524,15.369816,15.374754,22.089476,21.03014
2018-06-06 23:00:00,48.364044,48.108257,44.872036,39.74485,43.01297,34.915787,37.477783,39.779396,23.434505,14.422327,15.648489,21.572992
2018-06-06 23:30:00,48.924515,46.899067,46.703575,44.592808,38.844162,42.521217,34.207798,37.23165,39.499126,22.185602,14.716903,15.30181
2018-06-07 00:00:00,52.27556,47.4208,45.54321,46.403152,43.597164,38.45963,41.65456,34.011623,36.94101,38.191616,22.336147,14.40656
2018-06-07 00:30:00,52.816784,50.51014,46.037807,45.258427,45.37027,43.06633,37.65189,41.34623,33.751198,35.619038,37.92009,21.818178
2018-06-07 01:00:00,49.717075,51.007984,49.01704,45.74772,44.243866,44.77443,42.18695,37.453876,41.063046,32.406513,35.425373,37.4664
2018-06-07 01:30:00,49.10593,48.149063,49.50062,48.68397,44.724792,43.690235,43.88334,41.896374,37.156887,39.778244,32.31656,34.915707
2018-06-07 02:00:00,50.531578,47.582943,46.745743,49.16073,47.61001,44.158665,42.816845,43.55556,41.611694,35.824,39.47233,31.756418
2018-06-07 02:30:00,55.13325,48.895443,46.19965,46.444977,48.076912,46.919933,43.277607,42.508205,43.277695,40.336597,35.63743,39.040787
2018-06-07 03:00:00,56.296894,53.141415,47.467983,45.905346,45.409447,47.36307,46.014446,42.95337,42.218735,42.039684,40.001133,35.121513
2018-06-07 03:30:00,56.790363,54.218307,51.557175,47.15367,44.883972,44.8106,46.45944,45.647564,42.671368,40.96244,41.64516,39.585194
2018-06-07 04:00:00,57.34505,54.675533,52.59078,51.187485,46.11145,44.304783,43.9251,46.086834,45.39363,41.421043,40.603207,41.276524
2018-06-07 04:30:00,57.709377,55.184677,53.02809,52.2112,50.07166,45.4791,43.416023,43.596058,45.83564,44.203644,41.05021,40.202995
2018-06-07 05:00:00,57.726448,55.516243,53.519405,52.643997,51.073795,49.2598,44.57626,43.100243,43.314083,44.659176,43.726612,40.66194
2018-06-07 05:30:00,57.48408,55.530525,53.84376,53.12865,51.498703,50.212975,48.347973,44.246414,42.81771,42.079388,44.161404,43.42491
2018-06-07 06:00:00,57.64612,55.30704,53.859493,53.446754,51.97854,50.61716,49.31209,47.945976,43.974552,41.568638,41.683037,43.874805
2018-06-07 06:30:00,57.603943,55.45624,53.64457,53.461376,52.29448,51.067863,49.719704,48.884647,47.729816,42.749477,41.193935,41.312077
2018-06-07 07:00:00,56.367615,55.417355,53.788208,53.24913,52.309723,51.36106,50.168552,49.280895,48.684658,46.601357,42.329193,40.80771
2018-06-07 07:30:00,54.241577,54.278328,53.75089,53.39074,52.10078,51.373802,50.45954,49.725998,49.09024,47.58713,46.02152,41.979164
2018-06-07 08:00:00,51.248753,52.31815,52.654213,53.354,52.24044,51.176666,50.47116,50.019646,49.54583,48.00455,46.96322,45.806427
2018-06-07 08:30:00,55.663662,49.55545,50.766582,52.271667,52.204136,51.30834,50.272747,50.03374,49.846035,48.472355,47.362988,46.786587
2018-06-07 09:00:00,56.086193,53.626736,48.10739,50.408466,51.138382,51.274006,50.40472,49.839054,49.86027,48.78085,47.81148,47.20232
2018-06-07 09:30:00,56.665737,54.018463,52.027752,47.784084,49.3069,50.267662,50.37047,49.968937,49.660587,48.7953,48.10506,47.668716
2018-06-07 10:00:00,56.77783,54.557278,52.40472,51.649822,46.731052,48.529865,49.360195,49.93529,49.794094,48.589584,48.118374,47.974373
2018-06-07 10:30:00,55.3579,54.66176,52.918697,52.0251,50.530556,46.069164,47.618896,48.942276,49.759342,48.726875,47.92233,47.98807
2018-06-07 11:00:00,56.539604,53.349274,53.016094,52.533966,50.895027,49.691166,45.163296,47.233047,48.74212,48.691254,48.053158,47.783245
2018-06-07 11:30:00,56.853935,54.43676,51.75743,52.63168,51.39248,50.037262,48.77352,44.826633,46.998928,47.64417,48.019127,47.91996
2018-06-07 12:00:00,56.18747,54.725838,52.805733,51.387604,51.489513,50.512985,49.129524,48.37113,44.557472,45.851315,47.020496,47.884464
2018-06-07 12:30:00,57.04288,54.112793,53.08526,52.42035,50.267784,50.606052,49.612072,48.716114,48.16429,43.346813,45.306934,46.842293
2018-06-07 13:00:00,57.246567,54.902287,52.49454,52.696644,51.285843,49.444725,49.704063,49.18144,48.511196,47.045536,42.904495,45.059143
2018-06-07 13:30:00,57.6241,55.08891,53.252228,52.11403,51.557293,50.407932,48.53676,49.26996,48.98808,47.40726,46.448296,42.570194
2018-06-07 14:00:00,56.1304,55.436794,53.43344,52.862297,50.982437,50.663464,49.498165,48.1305,49.07901,47.898746,46.79209,46.248173
2018-06-07 14:30:00,53.15168,54.060925,53.76878,53.04112,51.71916,50.12083,49.75582,49.077934,47.913136,47.991505,47.26113,46.60658
2018-06-07 15:00:00,51.898,51.31334,52.443363,53.371895,51.895473,50.81903,49.21395,49.332012,48.88343,46.791748,47.352932,47.095657
2018-06-07 15:30:00,51.35138,50.15454,49.798634,52.0644,52.220924,50.983986,49.913807,48.797493,49.14183,47.78793,46.20666,47.190304
2018-06-07 16:00:00,52.803516,49.648643,48.683727,49.453705,50.933525,51.29086,50.079483,49.482998,48.59444,48.054996,47.158104,45.994965
2018-06-07 16:30:00,52.67967,50.990875,48.19839,48.351974,48.368496,50.075115,50.388596,49.647713,49.297363,47.49255,47.41231,46.98636
2018-06-07 17:00:00,54.032578,50.880325,49.48892,47.87234,47.28938,47.63621,49.168537,49.95143,49.464905,48.21512,46.874702,47.25164
2018-06-07 17:30:00,55.20169,52.130085,49.378822,49.145924,46.81881,46.603924,46.72739,48.751648,49.77616,48.38812,47.565475,46.691223
2018-06-07 18:00:00,56.436264,53.207832,50.57967,49.03995,48.067024,46.152206,45.693283,46.357365,48.547123,48.708874,47.730244,47.411625
2018-06-07 18:30:00,56.782,54.345016,51.617527,50.225323,47.95953,47.348553,45.24301,45.346916,46.10822,47.443977,48.03541,47.583313
2018-06-07 19:00:00,57.506504,54.663734,52.71398,51.250034,49.12338,47.249622,46.43726,44.90763,45.085888,44.937294,46.82956,47.90198
2018-06-07 19:30:00,56.884846,55.33046,53.02088,52.33186,50.130844,48.361633,46.34459,46.074696,44.64122,43.88674,44.431313,46.643505
2018-06-07 20:00:00,57.68258,54.756584,53.66365,52.635216,51.195107,49.318684,47.454735,45.97649,45.824814,43.431488,43.42352,44.15034
