,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-06-11 23:30:00,86.71413,104.99343,91.51574,88.584335,84.1963,77.33747,74.357666,74.81792,78.16572,81.02156,65.05605,60.176662
2018-06-12 00:00:00,97.29609,86.01441,100.48506,87.14114,86.89415,82.87904,75.345314,73.62008,74.24192,74.99652,80.19108,65.50039
2018-06-12 00:30:00,113.15911,94.341225,83.12194,96.143326,83.77107,85.57292,80.305214,74.188324,72.80834,73.29973,77.0509,78.63568
2018-06-12 01:00:00,112.25774,109.15629,93.009384,83.60101,92.152504,82.31019,84.227806,79.19082,71.606064,71.50743,71.86391,76.08345
2018-06-12 01:30:00,108.5136,110.88915,104.96206,91.980896,85.39811,90.68694,79.8078,83.30249,78.25972,69.594536,69.16872,70.944336
2018-06-12 02:00:00,109.93072,104.395386,106.46139,100.83328,90.112526,83.6064,88.75549,78.81188,82.174164,77.89378,70.14302,69.63499
2018-06-12 02:30:00,116.93404,105.85471,100.401474,101.217865,96.54879,88.961975,82.70216,88.59751,77.84768,80.17397,77.177414,69.46552
2018-06-12 03:00:00,117.48618,112.51892,102.13201,96.740234,99.486115,95.35401,87.25033,82.17723,87.40377,77.61626,81.20094,75.54446
2018-06-12 03:30:00,108.9428,113.17628,109.09948,99.97793,92.886925,98.9872,93.361244,85.416016,79.95137,86.52075,76.95232,79.509995
2018-06-12 04:00:00,79.78138,105.04258,109.6068,105.84051,96.41438,91.53113,96.94826,93.190895,84.689316,76.83211,85.46553,75.24039
2018-06-12 04:30:00,93.728226,78.622826,102.04136,106.26431,101.88349,94.96102,89.46964,95.49151,91.98521,82.522316,77.13383,84.601166
2018-06-12 05:00:00,106.07426,91.77848,78.87616,100.83723,102.18422,101.01208,93.108055,89.10528,94.2931,91.20848,80.80502,76.96265
2018-06-12 05:30:00,118.51324,105.320656,92.61362,81.435265,98.05471,101.281845,98.56576,92.95148,87.95893,92.27481,90.01133,80.783775
2018-06-12 06:00:00,114.780136,115.59422,101.37419,93.90019,84.551285,96.73034,98.95541,98.139175,91.71688,87.2818,94.03865,88.91093
2018-06-12 06:30:00,112.08301,111.58105,110.63787,98.57169,93.205,82.72203,94.80049,98.64588,96.83317,90.78823,85.99424,91.79551
2018-06-12 07:00:00,111.58353,108.11225,106.50444,102.51371,98.41961,91.75994,82.72629,94.25274,97.333305,96.107544,88.78985,84.945145
2018-06-12 07:30:00,101.82618,107.422844,104.0615,101.106995,99.34858,97.51172,91.74925,82.22927,93.09796,96.54999,94.765144,88.40616
2018-06-12 08:00:00,88.86606,98.961624,104.050674,100.86937,97.21074,100.538994,95.82718,89.69957,78.43323,91.85673,95.168144,93.61378
2018-06-12 08:30:00,40.494274,87.21555,96.75414,102.60264,96.85672,96.49827,97.50626,94.20688,88.21401,75.115974,89.84524,94.09101
2018-06-12 09:00:00,40.099693,48.164593,86.67806,97.21846,99.20091,95.52164,94.75211,95.80825,92.92279,84.312386,74.94913,89.60649
2018-06-12 09:30:00,103.89648,49.62208,55.422623,88.32049,96.7466,97.79403,93.67399,94.94506,95.34358,90.36058,82.13432,76.372284
2018-06-12 10:00:00,108.12187,99.029945,57.571133,61.82709,90.325195,95.45545,95.92265,93.5945,93.80965,94.04526,91.80567,83.9128
2018-06-12 10:30:00,114.61308,106.22818,95.779076,57.45414,58.939507,88.39607,93.619774,95.682144,92.36621,92.31363,95.14367,90.294235
2018-06-12 11:00:00,107.11549,114.30949,108.96981,88.286224,60.311127,66.03373,87.8306,93.12631,94.4629,91.47703,91.09642,92.4735
2018-06-12 11:30:00,113.8208,106.52573,113.59953,110.302216,88.038925,69.08739,68.69122,86.98887,90.9692,93.408615,89.84815,90.86266
2018-06-12 12:00:00,116.75466,109.85885,100.947174,112.92098,119.934425,87.768326,70.08489,68.719604,83.73606,88.9101,91.13954,89.15405
2018-06-12 12:30:00,117.140144,112.39953,105.94548,97.3951,111.56762,118.811516,84.665634,70.18147,69.808105,80.43473,87.88436,90.97512
2018-06-12 13:00:00,114.15754,112.7852,109.104866,103.378,95.76468,109.27842,121.45374,81.0665,72.636955,65.60932,80.2471,87.65584
2018-06-12 13:30:00,116.72711,110.08658,109.65202,106.73485,99.43462,93.85893,112.01434,116.83392,81.317825,67.60848,67.74645,81.033775
2018-06-12 14:00:00,113.73387,112.388985,107.18826,107.328705,102.97223,98.11159,94.958626,107.96137,119.30444,80.27993,73.220215,71.37851
2018-06-12 14:30:00,111.08665,110.118164,109.58507,105.47863,103.58914,101.976135,96.33195,96.74721,107.77966,110.52015,82.19522,76.849815
2018-06-12 15:00:00,113.471275,107.24994,106.82663,107.22741,102.302,102.65357,99.70884,96.358734,95.80967,104.60622,113.54297,78.25627
2018-06-12 15:30:00,113.97734,109.20986,104.767426,105.12656,103.606,101.29707,100.36084,99.3841,95.07422,90.57723,99.6022,109.529305
2018-06-12 16:00:00,98.31619,110.2863,106.51971,103.28926,102.33238,102.809326,99.1252,99.98529,98.063484,94.06382,86.90979,97.03163
2018-06-12 16:30:00,79.43174,95.8184,106.95847,104.55272,100.66098,101.259445,100.43908,98.623856,98.68441,97.17777,92.135605,91.05482
2018-06-12 17:00:00,79.396805,78.232475,93.62211,104.64444,101.171005,99.73516,99.202354,99.95628,97.36826,97.752785,95.402504,91.713
2018-06-12 17:30:00,79.92394,78.76282,79.21693,93.85722,101.71658,100.22351,97.53124,98.68254,98.70274,96.210266,95.96141,94.68161
2018-06-12 18:00:00,88.59025,81.181496,79.81535,81.13919,94.080215,100.7437,98.00643,96.792274,97.33775,97.69674,94.37088,95.25858
2018-06-12 18:30:00,89.90321,87.215385,79.61175,80.73951,83.451965,92.80873,98.534164,97.4855,95.60838,96.03492,95.93983,93.874146
2018-06-12 19:00:00,87.126205,86.40626,83.67225,79.677666,83.03924,81.80404,91.00133,97.90326,96.3304,94.2599,94.59639,95.19442
2018-06-12 19:30:00,83.3352,83.14061,82.30962,80.48381,83.43184,81.64999,82.10636,90.46881,96.58098,95.23064,92.548256,94.00894
2018-06-12 20:00:00,81.11479,79.578964,79.692566,78.7549,81.42431,82.139244,81.55928,80.9514,88.27421,95.39712,93.276,92.062836
2018-06-12 20:30:00,70.45366,77.86672,77.035545,77.15892,76.59427,79.87852,79.82137,80.18595,77.73794,86.01667,94.26482,92.73594
2018-06-12 21:00:00,93.17712,68.76778,75.77579,76.06913,74.95284,74.63924,77.67647,79.96142,77.0573,74.347855,85.48747,93.36271
2018-06-12 21:30:00,78.63438,89.00484,67.195694,74.98499,74.48913,72.84332,72.67219,75.49875,76.98426,73.87462,73.90713,85.03512
2018-06-12 22:00:00,65.43646,79.58933,86.4694,67.618675,74.874626,72.314285,70.97419,71.49885,74.2511,74.07277,73.77,75.3724
2018-06-12 22:30:00,53.918854,63.540028,75.08054,81.99612,70.174545,73.011604,70.82565,69.82619,70.640175,72.51859,74.979706,75.227104
2018-06-12 23:00:00,51.550846,53.086063,63.19405,73.43998,79.58674,68.161835,71.13756,69.64375,69.167015,69.97066,74.00846,75.59684
2018-06-12 23:30:00,30.941582,54.719025,53.536106,62.88167,75.49677,78.50777,66.41254,70.0108,69.22019,68.49346,69.5111,72.120056
2018-06-13 00:00:00,34.550785,35.095486,56.469112,54.853275,64.35026,73.37711,75.7306,65.61698,68.692764,67.99,67.0736,68.17839
2018-06-13 00:30:00,31.809124,38.34444,40.147907,57.45582,57.998978,62.681343,73.03298,74.11863,63.076664,67.20489,65.71641,66.293724
2018-06-13 01:00:00,21.96509,32.87372,41.009525,41.781456,56.862194,56.027973,61.3376,71.44474,73.42084,61.036522,66.21386,65.73372
2018-06-13 01:30:00,15.668087,21.315792,32.931885,37.862278,37.085327,57.046745,57.3443,59.567726,70.20858,72.7928,61.112007,65.65463
2018-06-13 02:00:00,10.642523,16.489132,22.879827,36.3648,39.036587,40.272728,55.532852,55.71128,57.751747,66.88625,72.312836,60.965
2018-06-13 02:30:00,20.170055,11.910192,16.740023,25.394604,33.473503,39.834362,39.511658,54.382492,53.258377,55.856007,68.771576,70.54546
2018-06-13 03:00:00,33.16589,20.384869,11.9748,17.916351,26.319088,33.75072,39.769897,43.497334,53.82124,51.043697,55.481693,67.81152
2018-06-13 03:30:00,10.151012,33.885994,20.64856,12.855681,18.90025,27.146473,32.39582,40.944614,43.9614,52.81437,51.116367,55.494713
2018-06-13 04:00:00,15.194489,10.385919,34.561275,20.882963,10.632927,19.502913,26.294352,34.866173,40.78087,42.913166,52.5634,51.37741
2018-06-13 04:30:00,20.60678,18.179821,10.828724,36.014145,20.732733,12.085511,20.446745,25.800272,35.055817,40.465725,41.103657,54.078255
2018-06-13 05:00:00,27.112734,21.04254,20.83967,11.336106,36.31903,20.822079,12.013065,20.159187,26.752117,32.815674,41.794956,43.422207
2018-06-13 05:30:00,54.354538,27.136421,22.447704,21.747726,11.455109,35.84696,21.140604,12.692432,20.924332,26.694265,30.165663,41.258183
2018-06-13 06:00:00,62.510876,55.89391,27.635206,22.747866,23.505205,12.0471525,35.540764,21.538694,12.823711,19.30865,25.447407,30.892395
2018-06-13 06:30:00,63.50675,63.275272,58.319416,28.378458,23.041048,25.488495,12.938351,36.17769,21.064812,13.21122,20.653587,27.396872
2018-06-13 07:00:00,62.434357,63.470325,64.22751,59.160038,29.025,23.952019,26.165676,14.064142,35.5401,22.373178,11.588005,19.90365
2018-06-13 07:30:00,67.01171,61.937553,63.81425,63.658382,59.485992,28.888636,23.924856,26.385393,14.314058,36.636482,22.114063,13.096811
2018-06-13 08:00:00,73.64192,64.147575,60.133408,62.572742,65.3291,58.268715,28.635937,24.007114,28.472284,15.4465885,36.122463,22.37326
2018-06-13 08:30:00,83.6069,69.86618,60.41873,57.705765,62.244633,62.39766,57.10145,29.005966,24.752224,28.161108,15.669182,36.108604
2018-06-13 09:00:00,89.90334,79.931946,66.08537,56.917557,56.55306,59.837055,61.445095,58.119144,28.19154,24.280577,30.112185,16.312416
2018-06-13 09:30:00,96.95256,86.278786,75.833,61.86706,56.771492,54.692318,58.51944,60.967003,58.501587,29.387348,24.799337,31.563004
2018-06-13 10:00:00,94.618744,93.29065,81.88994,70.6617,60.985615,53.62593,52.870712,57.901722,59.67101,56.56772,29.142239,25.139746
2018-06-13 10:30:00,86.859085,91.12249,88.699455,76.63789,69.26501,58.197105,52.502598,52.76049,56.71724,59.101837,56.263924,29.450554
2018-06-13 11:00:00,97.07502,83.00594,86.821945,83.07551,75.0123,66.9484,56.378986,52.124737,51.70242,56.835346,58.806976,54.961555
2018-06-13 11:30:00,100.88248,92.90294,80.365875,83.194016,80.751656,72.93745,65.64983,55.75402,50.938347,51.727695,55.676105,55.542656
2018-06-13 12:00:00,98.93382,98.37608,90.14832,79.498856,80.390526,79.23331,71.79866,64.99739,54.61511,50.370407,49.56573,52.95748
2018-06-13 12:30:00,96.12197,95.23189,94.2525,87.63357,77.62339,78.47616,77.67244,71.300705,64.060455,54.399387,48.85556,48.952717
2018-06-13 13:00:00,103.56374,92.04102,91.56717,90.96628,84.96244,75.49156,76.69282,77.18251,70.57433,63.76352,53.680424,48.629795
2018-06-13 13:30:00,98.49841,99.26127,88.6635,88.23952,89.05392,83.485985,74.03152,76.54068,76.38458,69.62007,62.754326,52.608486
2018-06-13 14:00:00,100.044624,96.00732,95.93795,86.88989,85.84532,87.600296,81.3632,73.023796,75.451866,75.618,68.21105,61.478497
2018-06-13 14:30:00,98.17035,95.87886,92.27287,93.02155,84.21314,84.36653,85.85275,80.3489,72.533356,74.3467,74.44332,67.5631
2018-06-13 15:00:00,103.75478,94.30643,93.4574,90.44812,89.811485,82.28044,82.10019,84.82285,79.571915,71.30022,73.0012,73.53087
2018-06-13 15:30:00,116.603546,99.65134,91.17004,91.15481,89.19654,88.40538,80.54474,80.95277,83.7304,78.70648,68.84342,72.8425
2018-06-13 16:00:00,118.20171,112.392395,96.75508,89.8325,88.45975,87.58817,86.17556,79.80258,79.93057,82.28441,77.100945,68.96134
2018-06-13 16:30:00,114.52654,114.28159,108.16379,93.78189,87.451866,87.1982,85.91289,85.40261,78.9883,79.17356,82.28434,76.3152
2018-06-13 17:00:00,113.06964,110.38086,109.58708,102.39382,90.967896,85.676704,85.02502,84.814064,84.39658,78.093475,78.678795,81.04463
2018-06-13 17:30:00,112.87687,108.96035,106.46038,104.38923,97.66477,89.83456,83.92255,84.03559,83.69724,83.724075,76.06712,77.25953
2018-06-13 18:00:00,114.60655,108.85674,105.37497,102.637726,99.743225,97.11863,87.41745,83.14445,83.22942,82.09485,82.29196,75.73707
2018-06-13 18:30:00,101.23942,110.43782,106.168274,103.49527,98.46434,98.9358,94.57018,86.41769,82.24992,82.22027,81.624954,81.32255
2018-06-13 19:00:00,101.62883,98.78996,107.92074,104.84906,99.87072,97.386536,96.823044,93.97688,85.39572,81.141594,80.50266,80.858696
2018-06-13 19:30:00,97.138885,98.729965,96.46468,105.907455,101.8269,98.54213,95.233795,96.65544,92.9586,84.55793,79.15563,79.794136
2018-06-13 20:00:00,98.005,94.481834,97.45597,96.64746,102.66837,100.783104,96.65686,94.98014,95.52061,92.494385,83.42338,78.918304
2018-06-13 20:30:00,93.472565,95.797745,92.203865,97.68057,96.63692,101.88305,98.71852,96.56857,93.73764,94.648056,91.953835,82.30048
2018-06-13 21:00:00,92.36632,90.64404,93.07885,92.26846,96.07031,95.4322,99.559135,98.20976,95.26877,92.983376,93.68837,90.07773
2018-06-13 21:30:00,96.93171,89.14278,87.69852,91.82996,92.337135,94.89467,93.66066,98.95625,97.02267,94.26246,91.73058,92.56547
2018-06-13 22:00:00,102.85211,93.09978,86.86298,86.85845,91.98422,90.98552,93.37197,93.15867,97.76479,95.73361,92.13587,90.61112
2018-06-13 22:30:00,96.9662,98.8738,90.23219,85.680626,86.414764,90.81781,89.118576,92.182144,91.05217,96.57996,93.66759,91.843185
2018-06-13 23:00:00,99.947205,93.70336,95.12737,88.04768,84.949326,84.77736,88.623055,88.45246,90.80294,88.76697,94.7727,93.37779
2018-06-13 23:30:00,106.03059,95.71625,89.89345,91.352425,85.85623,83.53295,82.888374,87.14196,86.36817,88.405136,88.13753,94.15542
2018-06-14 00:00:00,101.64146,101.813805,92.642975,87.434586,88.32553,84.36478,81.405975,81.80445,85.322784,84.28403,86.51146,87.75051
2018-06-14 00:30:00,107.688774,98.67351,97.9904,89.95394,85.41457,86.97194,82.24786,80.22317,80.36151,83.294014,83.73339,86.82032
2018-06-14 01:00:00,87.92449,103.260956,94.9776,94.66441,87.02668,83.68872,84.64279,81.144646,78.913704,78.75597,83.75971,83.2097
2018-06-14 01:30:00,76.22853,86.194374,99.74624,92.56547,91.09019,85.55122,81.832115,83.70382,80.25025,77.453415,78.16164,82.57915
2018-06-14 02:00:00,88.264114,75.33227,83.72814,96.2463,90.686226,89.65992,83.39665,80.86326,82.645226,79.26029,76.6195,77.46204
2018-06-14 02:30:00,92.69163,85.285225,76.633736,84.59957,92.70202,89.23658,87.52693,82.50742,79.82835,82.020874,77.94037,75.87714
2018-06-14 03:00:00,93.51033,93.35806,84.4044,77.49001,85.790146,91.49366,87.33178,87.02457,81.62132,78.75326,81.38305,77.145325
2018-06-14 03:30:00,104.1637,90.55244,89.689415,84.80769,79.413956,83.99453,89.05237,86.316574,85.90724,80.85588,77.93723,79.90331
2018-06-14 04:00:00,103.31562,100.20813,86.594376,86.70299,84.05323,78.03874,82.807045,88.34051,85.18648,85.28706,79.32267,77.03968
2018-06-14 04:30:00,100.439705,99.60589,95.661575,82.577415,88.68509,82.50963,78.12028,82.5262,87.20573,83.85975,83.94057,78.46335
2018-06-14 05:00:00,108.2354,96.19543,95.22865,90.43601,80.938705,87.338486,81.08811,76.433586,80.2156,86.68927,83.320366,82.91946
2018-06-14 05:30:00,108.17231,104.053764,93.05684,91.58651,87.009056,79.3969,85.63676,79.91987,73.71811,77.54266,85.55125,82.334114
2018-06-14 06:00:00,96.475365,105.22318,100.21742,90.3152,87.90634,85.70263,77.20391,83.89112,78.44911,70.55457,77.04435,84.25353
2018-06-14 06:30:00,98.276085,93.19249,101.33159,96.92935,87.33755,86.26789,83.48501,75.64737,82.246544,76.11768,70.15324,77.039604
2018-06-14 07:00:00,94.991585,94.52202,90.62922,98.40419,93.230965,85.86207,84.461365,83.07616,74.71658,79.62827,74.36266,71.56417
2018-06-14 07:30:00,101.6025,92.88586,92.912445,89.99628,95.873116,91.86791,83.69708,84.239265,81.9447,73.750534,81.72826,74.59357
2018-06-14 08:00:00,103.111565,98.3951,90.34243,92.620895,88.883125,94.64401,89.76909,82.82805,83.20679,81.55126,74.216644,80.20724
2018-06-14 08:30:00,101.71139,99.07495,95.43773,89.93671,90.47399,87.34961,92.79071,89.36287,81.92162,82.13891,80.85092,72.37854
2018-06-14 09:00:00,101.66566,97.67807,95.31328,92.59344,90.41479,89.072174,85.4496,92.07098,88.205925,81.18126,80.71664,79.44555
2018-06-14 09:30:00,103.51745,97.462814,94.160675,92.24206,91.20534,89.06212,87.46826,84.53379,90.854095,87.51941,79.67231,80.35296
2018-06-14 10:00:00,102.22843,99.29344,94.19907,91.35184,89.115005,90.244644,87.29076,86.53127,83.2294,89.459885,86.11179,78.7891
2018-06-14 10:30:00,93.16695,98.44978,96.112625,91.891014,88.5812,87.60324,87.58571,86.41427,85.77917,81.71214,88.90287,85.15038
2018-06-14 11:00:00,86.33948,90.01013,95.11879,93.76768,88.88643,87.09841,85.491356,86.10169,84.46013,84.03812,80.36652,87.885956
2018-06-14 11:30:00,87.79231,83.65471,87.43577,92.98794,90.68788,87.31555,84.86862,84.818634,84.85679,82.20205,81.40116,80.01527
2018-06-14 12:00:00,92.61374,85.135315,82.538246,87.00895,90.59091,89.2296,85.29745,83.98674,83.732346,83.68336,82.2069,81.699196
2018-06-14 12:30:00,96.52771,90.45013,83.49246,83.34345,86.36073,89.12669,87.15284,84.56955,82.913925,83.0378,83.620186,81.46668
2018-06-14 13:00:00,101.33578,93.27509,87.05071,83.39869,83.54808,84.70499,86.996574,86.44312,83.62623,82.205345,81.82924,82.15549
2018-06-14 13:30:00,98.01934,97.07572,89.44429,85.01913,83.60044,81.82569,82.83609,86.09785,85.46426,82.80391,81.0981,80.811485
2018-06-14 14:00:00,100.97481,93.88614,93.0204,85.85943,84.96995,82.086174,80.459984,81.98821,84.98169,84.62179,81.05182,80.02781
2018-06-14 14:30:00,110.66414,96.69936,89.95182,88.55728,83.85929,83.46731,80.23907,79.499054,80.46983,84.02776,82.8865,80.409584
2018-06-14 15:00:00,113.79112,106.47041,93.373566,87.07944,84.95196,82.34266,81.43714,79.13151,77.43991,78.902695,82.81815,82.212265
2018-06-14 15:30:00,115.24894,109.62454,102.45878,90.46842,83.960236,83.45243,80.172905,79.69927,77.13268,75.09717,77.770294,81.996155
2018-06-14 16:00:00,115.62781,111.068306,105.53307,98.10407,87.38793,82.11153,81.17125,78.85887,78.533775,75.065414,73.8679,77.38555
2018-06-14 16:30:00,116.66452,111.584816,107.071594,100.78814,94.0182,85.882324,80.18537,80.407906,77.8731,76.83239,74.56341,73.970085
2018-06-14 17:00:00,111.97255,112.33997,107.66268,102.61335,96.42741,92.85544,83.69706,79.60488,79.419426,76.95452,77.328094,74.0653
2018-06-14 17:30:00,93.43296,107.82464,108.89655,104.429474,98.264465,95.41192,90.60913,82.86164,78.60533,79.064,76.91777,75.997955
2018-06-14 18:00:00,92.50318,91.33534,104.99982,106.118416,100.28158,97.29221,93.13691,90.16182,81.917816,78.02994,78.295044,75.346375
2018-06-14 18:30:00,90.94478,90.52597,89.98003,103.73827,102.23526,99.13816,95.02134,92.76466,89.00834,81.257034,76.49933,76.74624
2018-06-14 19:00:00,90.797066,89.90617,90.44114,91.86136,100.51964,101.25825,97.17204,94.69575,91.573845,88.42496,79.82752,75.71714
2018-06-14 19:30:00,89.39788,90.02466,88.14988,92.113144,93.01619,99.32102,98.980286,97.10375,93.46789,90.96828,87.476654,78.87125
2018-06-14 20:00:00,88.56868,86.381714,87.6535,88.338135,92.66281,91.242805,97.378365,98.68227,95.81683,92.80424,90.14587,86.07568
2018-06-14 20:30:00,89.43886,85.37608,83.263054,86.07325,90.691696,90.92343,90.15495,96.975235,97.36002,94.90605,91.85063,88.62474
2018-06-14 21:00:00,89.77844,86.09708,82.35757,81.808556,88.055504,88.96905,90.52968,89.60891,95.84847,96.525055,93.31168,90.438385
2018-06-14 21:30:00,89.08387,86.46026,82.97556,80.933266,81.16097,86.662445,87.531715,89.206024,86.55905,94.615845,94.91021,92.54165
2018-06-14 22:00:00,91.422035,85.69946,83.0044,81.21864,79.96205,79.39612,84.517334,86.79273,86.84909,83.75656,92.29548,94.04619
2018-06-14 22:30:00,91.12593,87.499054,82.3423,81.00575,79.95146,78.10983,77.37477,83.31857,83.69458,83.247284,83.03582,92.14424
2018-06-14 23:00:00,94.001274,87.548744,84.46426,80.40815,79.71109,78.11472,76.19355,76.01321,80.83955,80.90669,81.97229,83.40569
2018-06-14 23:30:00,88.46301,89.90484,83.947464,82.10297,79.04079,77.82409,76.15121,74.812485,74.86089,78.58709,81.53672,83.21277
2018-06-15 00:00:00,90.714584,85.32603,86.7462,81.743645,79.93264,77.116135,75.81914,74.78897,73.89266,73.61351,79.70893,81.08665
