,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-12-11 20:30:00,42.120827,40.899876,43.03076,36.075516,35.70092,32.602707,32.67361,35.06725,34.169052,36.60843,36.864685,35.294373
2018-12-11 21:00:00,40.301693,41.743637,41.08941,41.49355,36.924416,35.560295,33.19007,32.955276,34.51823,36.652355,36.96246,36.485798
2018-12-11 21:30:00,37.913086,39.994907,41.85884,39.662308,42.124905,36.765743,35.973484,33.43412,32.39405,36.967678,37.005806,36.582848
2018-12-11 22:00:00,36.677082,37.698746,40.264164,40.388096,40.36719,41.889553,37.10795,36.014797,32.875664,35.049442,37.316975,36.625874
2018-12-11 22:30:00,37.491817,36.51058,38.170284,38.88387,41.06384,40.157757,41.930016,37.066635,35.471252,35.48436,35.424026,36.934727
2018-12-11 23:00:00,30.606491,37.29378,37.08679,36.90875,39.620007,40.84413,40.300205,41.53747,36.529163,37.828304,35.85321,35.055843
2018-12-11 23:30:00,32.88142,30.674938,37.800995,35.886707,37.724194,39.421593,40.94616,40.02637,41.02584,38.78365,38.166252,35.48184
2018-12-12 00:00:00,31.810343,32.861816,31.765238,36.560406,36.74319,37.55373,39.607395,40.62528,39.50601,42.84436,39.109,37.7777
2018-12-12 00:30:00,30.053654,31.832197,33.759468,30.866987,37.389835,36.587193,37.84953,39.38402,40.108376,41.47188,43.11618,38.713444
2018-12-12 01:00:00,32.77736,30.143496,32.820553,32.748104,31.92502,37.224304,36.939907,37.754196,38.859947,42.015846,41.761795,42.690853
2018-12-12 01:30:00,29.688753,32.761787,31.280617,31.862442,33.73061,31.840067,37.5395,36.91083,37.220703,40.88846,42.298588,41.346527
2018-12-12 02:00:00,26.56599,29.792719,33.66825,30.409851,32.880505,33.61903,32.472343,37.46675,36.372463,39.408142,41.18606,41.879333
2018-12-12 02:30:00,24.205267,26.790815,30.960743,32.66206,31.48624,32.781464,34.146545,32.76867,36.9316,38.64214,39.72526,40.775074
2018-12-12 03:00:00,24.97257,24.52146,28.223291,30.10812,33.648018,31.407757,33.3583,34.320927,32.206367,39.147064,38.96936,39.325127
2018-12-12 03:30:00,26.824518,25.259058,26.153854,27.52593,31.19662,33.53766,32.06549,33.590096,33.767593,34.87995,39.46763,38.57484
2018-12-12 04:00:00,29.78011,27.03934,26.826477,25.573872,28.718113,31.122412,34.069965,32.39145,33.03254,36.289814,35.256775,39.069405
2018-12-12 04:30:00,31.050074,29.880539,28.44992,26.208344,26.844433,28.680449,31.796946,34.249924,31.82697,35.626026,36.64805,34.88983
2018-12-12 05:00:00,32.35615,31.101353,31.040823,27.739704,27.453428,26.834394,29.498793,32.142464,33.696182,34.53734,35.99301,36.27077
2018-12-12 05:30:00,29.188889,32.356876,32.154087,30.183657,28.923307,27.434412,27.761452,30.011702,31.576546,36.225327,34.918674,35.6206
2018-12-12 06:00:00,21.302261,29.312197,33.299007,31.233782,31.269129,28.882614,28.326136,28.400904,29.433468,34.311195,36.58441,34.554245
2018-12-12 06:30:00,21.425335,21.730806,30.522552,32.313766,32.277084,31.193848,29.689053,28.924456,27.813364,32.375896,34.695515,36.207607
2018-12-12 07:00:00,15.951665,21.849112,23.609049,29.694782,33.313705,32.186943,31.86418,30.188105,28.339943,30.912863,32.78573,34.33274
2018-12-12 07:30:00,13.501435,16.58729,23.716932,23.173399,30.799883,33.20828,32.79879,32.2048,29.61089,31.38839,31.34198,32.43714
2018-12-12 08:00:00,10.020585,14.231889,18.918648,23.275164,24.540342,30.73152,33.759983,33.07134,31.63924,32.536114,31.81124,31.004126
2018-12-12 08:30:00,14.094487,10.885755,16.770752,18.74903,24.638023,24.564283,31.429075,33.962517,32.510784,34.367813,32.943836,31.469894
2018-12-12 09:00:00,15.917161,14.801991,13.719396,16.722956,20.29362,24.660519,25.625027,31.801388,33.407112,35.154858,34.751385,32.594078
2018-12-12 09:30:00,16.817295,16.554113,17.290627,13.844664,18.348898,20.38018,25.715597,26.420088,31.2335,35.964287,35.528053,34.388195
2018-12-12 10:00:00,16.08065,17.41942,18.888401,17.213346,15.58618,18.46413,21.687323,26.504063,25.8211,34.001408,36.32681,35.1591
2018-12-12 10:30:00,19.369339,16.711287,19.677471,18.720495,18.819597,15.742148,19.884111,22.769196,25.905561,29.113756,34.38981,35.95192
2018-12-12 11:00:00,26.448015,19.87269,19.03172,19.464811,20.266233,18.927895,17.322428,21.097326,22.14911,29.190025,29.566593,34.02931
2018-12-12 11:30:00,21.155518,26.677408,21.914623,18.855688,20.980665,20.353195,20.320562,18.722223,20.467583,25.797771,29.641857,29.241924
2018-12-12 12:00:00,27.343807,21.589746,28.119877,21.575079,20.395994,21.05709,21.661932,21.501982,18.078754,24.279268,26.294329,29.316633
2018-12-12 12:30:00,31.864359,27.538525,23.48041,27.428381,23.006199,20.481045,22.324373,22.745651,20.874577,22.122044,24.79584,25.993967
2018-12-12 13:00:00,38.378838,31.884123,28.90513,23.052057,28.624481,23.052757,21.78225,23.359844,22.125431,24.646807,22.66706,24.506618
2018-12-12 13:30:00,46.995636,38.146473,32.8679,28.169098,24.423876,28.588198,24.202517,22.857208,22.743177,25.776386,25.158535,22.39365
2018-12-12 14:00:00,53.619938,46.42978,38.578568,31.907108,29.335457,24.44953,29.411972,25.10119,22.237635,26.334238,26.273224,24.866613
2018-12-12 14:30:00,55.98253,52.797703,46.132153,37.293877,32.923378,29.288689,25.51703,29.931206,24.494583,25.87771,26.823723,25.973026
2018-12-12 15:00:00,73.3154,55.068855,51.93909,44.419033,38.093857,32.823704,30.071215,26.319958,29.352509,27.915842,26.37321,26.51943
2018-12-12 15:30:00,73.3154,71.730896,54.010162,49.896614,44.932926,37.917942,33.398056,30.54243,25.720396,32.302784,28.384474,26.072268
2018-12-12 16:00:00,73.3154,71.730896,69.20435,51.85022,50.190575,44.65617,38.19229,33.626953,29.967266,29.02281,32.713577,28.06859
2018-12-12 16:30:00,73.3154,71.730896,69.20435,66.182625,52.06574,49.83629,44.533707,38.071995,33.06961,32.857937,29.476849,32.36553
2018-12-12 17:00:00,73.3154,71.730896,69.20435,66.182625,65.82267,51.683804,49.40877,43.95152,37.540337,35.659504,33.261414,29.152845
2018-12-12 17:30:00,73.3154,71.730896,69.20435,66.182625,65.82267,65.237885,51.147488,48.4715,43.45384,39.696785,36.026047,32.909298
2018-12-12 18:00:00,73.3154,71.730896,69.20435,66.182625,65.82267,65.237885,63.90337,50.083572,47.999935,45.03696,40.0101,35.653393
2018-12-12 18:30:00,73.3154,71.730896,69.20435,66.182625,65.82267,65.237885,63.90337,61.910355,49.621326,49.142303,45.27987,39.60785
2018-12-12 19:00:00,73.3154,71.730896,69.20435,66.182625,65.82267,65.237885,63.90337,61.910355,61.51645,50.606495,49.331093,44.83847
2018-12-12 19:30:00,73.3154,71.730896,69.20435,66.182625,65.82267,65.237885,63.90337,61.910355,61.51645,61.348362,50.775978,48.859596
2018-12-12 20:00:00,73.3154,71.730896,69.20435,66.182625,65.82267,65.237885,63.90337,61.910355,61.51645,61.348362,61.37623,50.293747
2018-12-12 20:30:00,73.3154,71.730896,69.20435,66.182625,65.82267,65.237885,63.90337,61.910355,61.51645,61.348362,61.37623,60.81525
2018-12-12 21:00:00,73.3154,71.730896,69.20435,66.182625,65.82267,65.237885,63.90337,61.910355,61.51645,61.348362,61.37623,60.81525
2018-12-12 21:30:00,73.3154,71.730896,69.20435,66.182625,65.82267,65.237885,63.90337,61.910355,61.51645,61.348362,61.37623,60.81525
2018-12-12 22:00:00,73.3154,71.730896,69.20435,66.182625,65.82267,65.237885,63.90337,61.910355,61.51645,61.348362,61.37623,60.81525
2018-12-12 22:30:00,73.3154,71.730896,69.20435,66.182625,65.82267,65.237885,63.90337,61.910355,61.51645,61.348362,61.37623,60.81525
2018-12-12 23:00:00,73.3154,71.730896,69.20435,66.182625,65.82267,65.237885,63.90337,61.910355,61.51645,61.348362,61.37623,60.81525
2018-12-12 23:30:00,73.3154,71.730896,69.20435,66.182625,65.82267,65.237885,63.90337,61.910355,61.51645,61.348362,61.37623,60.81525
2018-12-13 00:00:00,73.3154,71.730896,69.20435,66.182625,65.82267,65.237885,63.90337,61.910355,61.51645,61.348362,61.37623,60.81525
2018-12-13 00:30:00,73.3154,71.730896,69.20435,66.182625,65.82267,65.237885,63.90337,61.910355,61.51645,61.348362,61.37623,60.81525
2018-12-13 01:00:00,73.3154,71.730896,69.20435,66.182625,65.82267,65.237885,63.90337,61.910355,61.51645,61.348362,61.37623,60.81525
2018-12-13 01:30:00,73.3154,71.730896,69.20435,66.182625,65.82267,65.237885,63.90337,61.910355,61.51645,61.348362,61.37623,60.81525
2018-12-13 02:00:00,73.3154,71.730896,69.20435,66.182625,65.82267,65.237885,63.90337,61.910355,61.51645,61.348362,61.37623,60.81525
2018-12-13 02:30:00,73.3154,71.730896,69.20435,66.182625,65.82267,65.237885,63.90337,61.910355,61.51645,61.348362,61.37623,60.81525
2018-12-13 03:00:00,84.28059,71.730896,69.20435,66.182625,65.82267,65.237885,63.90337,61.910355,61.51645,61.348362,61.37623,60.81525
2018-12-13 03:30:00,73.3154,82.50672,69.20435,66.182625,65.82267,65.237885,63.90337,61.910355,61.51645,61.348362,61.37623,60.81525
2018-12-13 04:00:00,73.3154,71.730896,79.23042,66.182625,65.82267,65.237885,63.90337,61.910355,61.51645,61.348362,61.37623,60.81525
2018-12-13 04:30:00,92.30905,71.730896,69.20435,75.14941,65.82267,65.237885,63.90337,61.910355,61.51645,61.348362,61.37623,60.81525
2018-12-13 05:00:00,93.31874,90.40807,69.20435,66.182625,74.743225,65.237885,63.90337,61.910355,61.51645,61.348362,61.37623,60.81525
2018-12-13 05:30:00,93.31874,91.60545,86.59159,66.182625,65.82267,73.98543,63.90337,61.910355,61.51645,61.348362,61.37623,60.81525
2018-12-13 06:00:00,93.31874,91.60545,87.87602,81.70977,65.82267,65.237885,71.82253,61.910355,61.51645,61.348362,61.37623,60.81525
2018-12-13 06:30:00,93.31874,91.60545,87.87602,82.44795,81.28533,65.237885,63.90337,69.06031,61.51645,61.348362,61.37623,60.81525
2018-12-13 07:00:00,93.31874,91.60545,87.87602,82.44795,82.29666,80.39867,63.90337,61.910355,68.663666,61.348362,61.37623,60.81525
2018-12-13 07:30:00,93.31874,91.60545,87.87602,82.44795,82.29666,81.355064,77.61339,61.910355,61.51645,68.170364,61.37623,60.81525
2018-12-13 08:00:00,93.31874,91.60545,87.87602,82.44795,82.29666,81.355064,78.21122,74.279076,61.51645,61.348362,67.74674,60.81525
2018-12-13 08:30:00,109.16466,91.60545,87.87602,82.44795,82.29666,81.355064,78.21122,74.64772,73.87816,61.348362,61.37623,66.69019
2018-12-13 09:00:00,93.31874,106.96106,87.87602,82.44795,82.29666,81.355064,78.21122,74.64772,74.20643,73.16657,61.37623,60.81525
2018-12-13 09:30:00,93.31874,91.60545,101.98329,82.44795,82.29666,81.355064,78.21122,74.64772,74.20643,73.817825,72.39463,60.81525
2018-12-13 10:00:00,112.25701,91.60545,87.87602,95.49836,82.29666,81.355064,78.21122,74.64772,74.20643,73.817825,72.688446,70.95338
2018-12-13 10:30:00,115.03316,110.000015,87.87602,82.44795,94.98727,81.355064,78.21122,74.64772,74.20643,73.817825,72.688446,70.8125
2018-12-13 11:00:00,123.18082,112.72822,104.81081,82.44795,82.29666,93.83684,78.21122,74.64772,74.20643,73.817825,72.688446,70.8125
2018-12-13 11:30:00,115.94529,120.73517,107.34918,98.02713,82.29666,81.355064,89.794044,74.64772,74.20643,73.817825,72.688446,70.8125
2018-12-13 12:00:00,126.123924,113.624596,114.799034,100.29732,97.503006,81.355064,78.21122,85.28621,74.20643,73.817825,72.688446,70.8125
2018-12-13 12:30:00,127.170685,123.62746,108.18319,106.96007,99.76149,96.30378,78.21122,74.64772,84.88335,73.817825,72.688446,70.8125
2018-12-13 13:00:00,124.93982,124.65614,117.490074,101.04321,106.38989,98.51846,92.027374,74.64772,74.20643,83.652,72.688446,70.8125
2018-12-13 13:30:00,121.22993,122.4638,118.4472,109.36679,100.50354,105.0183,94.03233,87.30261,74.20643,73.817825,82.20378,70.8125
2018-12-13 14:00:00,121.46188,118.81797,116.40738,110.222786,108.78422,99.246124,99.91665,89.11282,86.89897,73.817825,72.688446,80.0226
2018-12-13 14:30:00,112.556244,119.04593,113.01523,108.39849,109.63579,107.36619,94.69108,94.42558,88.70849,85.57591,72.688446,70.8125
2018-12-13 15:00:00,112.70772,110.294075,113.227325,105.36473,107.8209,108.20125,102.04218,89.70759,94.01921,87.303085,84.000374,70.8125
2018-12-13 15:30:00,111.92498,110.44294,105.084404,105.55441,104.80277,106.421555,102.79817,96.344666,89.303024,92.37216,85.61324,81.67943
2018-12-13 16:00:00,123.97149,109.67371,105.22291,98.27183,104.991486,103.461975,101.18701,97.02722,95.93756,87.87057,90.34684,83.16683
2018-12-13 16:30:00,132.23134,121.5122,104.50721,98.39569,97.74644,103.64702,98.5077,95.572556,96.61985,94.20322,86.14317,87.532196
2018-12-13 17:00:00,136.32999,129.6294,115.52199,97.755615,97.86967,96.54249,98.675224,93.15349,95.16575,94.85446,92.05672,83.65554
2018-12-13 17:30:00,132.53781,133.65726,123.07442,107.60664,97.23289,96.66333,92.24348,93.30474,92.747604,93.46652,92.66486,89.109055
2018-12-13 18:00:00,132.94197,129.93057,126.82204,114.36113,107.033134,96.0389,92.352875,87.49773,92.8988,91.15841,91.368774,89.66989
2018-12-13 18:30:00,124.39851,130.32774,123.354645,117.7128,113.75279,105.64907,91.787575,87.5965,87.09401,91.30273,89.213425,88.47463
2018-12-13 19:00:00,112.51303,121.93185,123.72418,114.61175,117.08719,112.2384,100.48768,87.086105,87.19275,85.76208,89.34818,86.486946
2018-12-13 19:30:00,123.78847,110.25162,115.912445,114.942245,114.00212,115.508125,106.45302,94.941154,86.68255,85.856316,84.17422,86.61123
2018-12-13 20:00:00,125.34293,121.33233,105.04489,107.95584,114.33092,112.482895,109.4131,100.32706,94.534584,85.36934,84.26222,81.83975
2018-12-13 20:30:00,129.9668,122.859955,115.35464,98.23649,107.38053,112.80532,106.674355,102.99962,99.91843,92.86408,83.80747,81.920906
2018-12-13 21:00:00,124.94303,127.40395,116.77597,107.45698,97.71128,105.98973,106.96624,100.5269,102.589966,98.002945,90.806206,81.50153
2018-12-13 21:30:00,121.94859,122.46696,121.003815,108.72814,106.88423,96.50802,100.79608,100.79043,100.11819,100.55292,95.60497,87.955826
2018-12-13 22:00:00,122.20131,119.52423,116.410324,112.5093,108.14886,105.50307,92.21227,95.2196,100.38162,98.19362,97.98619,92.381294
2018-12-13 22:30:00,110.7857,119.77258,113.67235,108.40112,111.91051,106.74316,100.3555,87.46955,94.81292,98.44506,95.78303,94.57727
2018-12-13 23:00:00,103.85831,108.55411,113.90342,105.95242,107.82352,110.431854,101.47815,94.82181,87.06584,93.12975,96.01783,92.545494
2018-12-13 23:30:00,93.31874,101.77127,103.46549,106.15908,105.38744,106.424126,104.817535,95.83542,94.41528,85.73519,91.05429,92.76203
2018-12-14 00:00:00,106.20603,91.60545,97.17529,96.82396,105.59303,104.0353,101.18934,98.85044,95.428505,92.750206,84.14911,88.184616
2018-12-14 00:30:00,120.82661,104.05353,87.87602,91.14845,96.30604,104.2369,99.026726,95.57465,98.442375,93.71732,90.699875,81.8166
2018-12-14 01:00:00,125.69133,118.42162,99.27805,82.44795,90.69344,95.13003,99.20924,93.6221,95.16784,96.594055,91.60298,87.857765
2018-12-14 01:30:00,130.58795,123.202324,112.64645,93.07894,82.29666,89.622,90.964775,93.78689,93.21604,93.46852,94.28933,88.69062
2018-12-14 02:00:00,136.27626,128.01439,117.09453,105.03492,92.58032,81.355064,85.945786,86.34322,93.38076,91.60554,91.37064,91.16799
2018-12-14 02:30:00,136.03734,133.60446,121.57178,109.01304,104.47466,91.47657,78.21122,81.790955,85.93995,91.76276,89.63095,88.47636
2018-12-14 03:00:00,139.71028,133.36966,126.77292,113.01725,108.43228,103.14022,87.657295,74.64772,81.38454,84.66053,89.77777,86.871994
2018-12-14 03:30:00,139.8923,136.97919,126.55445,117.66887,112.41585,107.02109,98.216415,83.35701,74.20643,80.353455,83.14557,87.00739
2018-12-14 04:00:00,139.14018,137.15805,129.91283,117.47348,117.04348,110.92739,101.72976,92.890495,82.95488,73.817825,79.08535,80.89112
2018-12-14 04:30:00,140.34973,136.41891,130.07925,120.47704,116.849106,115.46527,105.26615,96.062584,92.48472,81.81129,72.688446,77.09672
2018-12-14 05:00:00,141.14679,137.60759,129.39154,120.62588,119.83717,115.274666,109.374306,99.25548,95.65559,90.907486,80.48489,70.8125
2018-12-14 05:30:00,140.87788,138.39088,130.4975,120.01083,119.98525,118.20478,109.201744,102.96459,98.84725,93.934074,88.9791,78.43743
2018-12-14 06:00:00,138.60722,138.12663,131.2263,120.99995,119.373375,118.34998,111.854385,102.8088,102.55495,96.98051,91.80539,86.27085
2018-12-14 06:30:00,139.02365,135.89516,130.98042,121.65174,120.35739,117.74997,111.98583,105.20378,102.399216,100.51949,94.6502,88.87728
2018-12-14 07:00:00,141.51591,136.3044,128.90424,121.43185,121.00582,118.714905,111.44264,105.322464,104.793274,100.37085,97.95498,91.50079
2018-12-14 07:30:00,141.61581,138.75363,129.285,119.575005,120.787056,119.35076,112.3162,104.83203,104.91192,102.655975,97.81617,94.548485
2018-12-14 08:00:00,141.21141,138.8518,131.56381,119.915535,118.93979,119.13624,112.89184,105.620735,104.42168,102.76921,99.950066,94.42047
2018-12-14 08:30:00,138.23312,138.45439,131.65515,121.95359,119.27858,117.32481,112.69764,106.140465,105.210075,102.30128,100.05581,96.388374
2018-12-14 09:00:00,142.2207,135.52753,131.28539,122.035286,121.30612,117.65701,111.05774,105.965126,105.7296,103.05381,99.61884,96.485886
2018-12-14 09:30:00,141.6725,139.44624,128.56218,121.70458,121.38739,119.645226,111.35849,104.48451,105.55434,103.54969,100.32156,96.08292
2018-12-14 10:00:00,140.39653,138.90752,132.20824,119.26909,121.05839,119.72492,113.158424,104.75605,104.07428,103.3824,100.78463,96.73097
2018-12-14 10:30:00,140.71585,137.65358,131.70699,122.52993,118.63545,119.40231,113.230576,106.38116,104.345726,101.969696,100.62841,97.15802
2018-12-14 11:00:00,138.86105,137.96738,130.5403,122.08164,121.879486,117.02637,112.938515,106.446304,105.9702,102.22878,99.309204,97.01395
2018-12-14 11:30:00,140.67136,136.14462,130.83228,121.038216,121.4335,120.20748,110.78756,106.1826,106.03532,103.77935,99.55114,95.79737
2018-12-14 12:00:00,138.51837,137.92366,129.13634,121.29934,120.39546,119.77015,113.667435,104.240585,105.77172,103.8415,100.999084,96.020485
2018-12-14 12:30:00,139.54279,135.80785,130.79158,119.782585,120.655235,118.752235,113.271515,106.84072,103.83045,103.589905,101.05712,97.3558
2018-12-14 13:00:00,135.93402,136.81458,128.82298,121.26295,119.14631,119.00697,112.35,106.48326,106.429596,101.73695,100.82218,97.40932
2018-12-14 13:30:00,131.49695,133.26813,129.75967,119.50235,120.61904,117.52731,112.58061,105.65125,106.07227,104.217834,99.091866,97.19264
2018-12-14 14:00:00,128.61334,128.90768,126.45998,120.34006,118.867516,118.97148,111.24107,105.85947,105.24058,103.87677,101.408554,95.59694
2018-12-14 14:30:00,131.35202,126.07388,122.402916,117.38899,119.700905,117.25393,112.54848,104.65003,105.448715,103.082924,101.090065,97.733406
2018-12-14 15:00:00,133.7644,128.76524,119.76628,113.76058,116.76506,118.07115,110.993576,105.83045,104.239746,103.281586,100.348755,97.43969
2018-12-14 15:30:00,137.26324,131.13599,122.2704,111.40251,113.155334,115.192245,111.733406,104.42658,105.41971,102.127625,100.53427,96.75605
2018-12-14 16:00:00,139.05284,134.57439,124.47619,113.64206,110.80944,111.65254,109.12713,105.09456,104.01637,103.2539,99.45668,96.92713
2018-12-14 16:30:00,139.65083,136.33308,127.67536,115.6148,113.03744,109.352135,105.92263,102.74143,104.6841,101.91443,100.508415,95.93337
2018-12-14 17:00:00,136.69269,136.92075,129.31169,118.47597,114.99999,111.53692,103.840065,99.84819,102.33187,102.551765,99.25759,96.90329
2018-12-14 17:30:00,138.14629,134.0137,129.85846,119.939415,117.84641,113.46142,105.817955,97.96791,99.43974,100.30657,99.852745,95.74976
2018-12-14 18:00:00,134.73766,135.44218,127.15368,120.42842,119.30232,116.25263,107.56021,99.75369,97.56018,97.546036,97.75614,96.29862
2018-12-14 18:30:00,135.68422,132.09244,128.48277,118.0094,119.7888,117.680305,110.087105,101.326706,99.345276,95.75201,95.17831,94.36512
