,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-09-12 12:00:00,45.236134,44.012516,42.959705,43.72559,44.329086,44.435234,43.761574,43.31667,42.91801,42.38824,42.039265,41.31107
2018-09-12 12:30:00,44.524063,45.21435,43.932083,42.712055,42.91202,44.42773,43.7444,43.97459,43.05734,42.84843,42.271637,41.602962
2018-09-12 13:00:00,44.079918,44.309277,44.861874,43.703686,41.969162,43.007782,43.702362,43.95012,43.68617,43.08457,42.61466,41.85391
2018-09-12 13:30:00,44.36094,43.74563,44.0725,44.462505,42.898804,42.006912,42.314102,43.897964,43.66776,43.62667,42.772346,42.227806
2018-09-12 14:00:00,43.46272,44.0374,43.64166,43.806595,43.99927,43.016068,41.385483,42.29119,43.623924,43.633507,43.372486,42.339672
2018-09-12 14:30:00,40.000004,43.075016,43.911846,43.39502,43.167545,43.75186,42.3653,41.222992,42.012157,43.622658,43.36086,42.955963
2018-09-12 15:00:00,40.13283,39.438293,43.040436,43.66556,42.626984,43.12347,43.388805,42.41776,40.91225,42.059452,43.326237,42.922855
2018-09-12 15:30:00,43.40282,39.59514,39.549007,42.77329,42.88862,42.728615,42.646446,43.61316,42.179226,40.94377,41.731297,42.862328
2018-09-12 16:00:00,43.14424,43.45701,39.71139,39.357307,42.028225,43.002106,42.1518,42.812172,43.383907,42.230984,40.621044,41.385483
2018-09-12 16:30:00,42.732235,43.18007,43.212357,39.500805,38.905357,42.107048,42.39147,42.22043,42.57836,43.166176,41.917503,40.40858
2018-09-12 17:00:00,42.60423,42.47892,42.944897,42.677223,39.02541,38.59685,41.545425,42.4938,42.017677,42.532528,43.02459,41.545246
2018-09-12 17:30:00,44.713345,42.20471,42.390347,42.42816,42.573387,38.76995,38.2889,41.520382,42.27511,42.066616,42.286476,42.60944
2018-09-12 18:00:00,44.92275,44.44246,42.230896,42.113472,42.32517,42.0171,38.464962,37.828957,41.282745,42.32341,41.77443,41.892406
2018-09-12 18:30:00,44.548122,44.682053,44.250328,41.943497,41.593872,41.772526,42.050762,38.101498,37.06269,41.320343,42.021587,41.388844
2018-09-12 19:00:00,43.67851,44.231384,44.449673,43.99863,41.272743,41.44741,41.829105,42.22003,37.47246,37.145485,41.020508,41.626583
2018-09-12 19:30:00,43.61395,43.290405,44.091396,44.192696,43.26653,41.283463,41.211594,41.989582,42.1235,37.54739,36.896175,40.75225
2018-09-12 20:00:00,43.93157,43.22464,43.25415,43.844833,43.476673,43.325485,40.8509,41.293945,41.897034,41.801247,37.28207,37.30856
2018-09-12 20:30:00,42.75752,43.59669,43.190823,42.999073,43.062717,43.509632,42.7333,40.760174,41.16367,41.58468,41.72713,37.586067
2018-09-12 21:00:00,39.82773,42.341614,43.501728,42.932487,42.237926,43.18342,42.926754,42.893764,40.557903,41.101086,41.51095,41.29485
2018-09-12 21:30:00,31.617373,39.28879,42.366325,43.253986,42.176056,42.323635,42.548454,43.10141,42.650963,40.57516,40.90267,41.081455
2018-09-12 22:00:00,33.781513,31.447948,39.396057,42.075127,42.498055,42.25921,41.73559,42.674255,42.84798,42.666073,40.307312,40.477455
2018-09-12 22:30:00,28.575901,33.369797,31.189732,39.254112,41.38391,42.58701,41.678062,41.720886,42.442307,42.838577,42.37189,40.059475
2018-09-12 23:00:00,14.093712,28.311548,32.73169,31.387835,38.80412,41.418198,42.034744,41.65851,41.478863,42.488934,42.558716,41.97472
2018-09-12 23:30:00,14.109685,16.211945,28.665714,33.6773,32.258602,38.483013,40.93091,42.09412,41.41679,41.519146,42.17963,42.167683
2018-09-13 00:00:00,7.270865,15.791772,15.501748,28.849432,33.706047,31.692785,38.19277,40.83076,41.900867,41.456207,41.21437,41.78181
2018-09-13 00:30:00,8.134169,6.811003,14.754827,14.696843,29.552347,33.05514,31.268068,37.85796,40.593533,41.946144,41.15257,40.92409
2018-09-13 01:00:00,3.0979905,7.944926,6.6566567,14.018358,12.535935,29.467758,32.71597,30.93599,37.165035,40.618214,41.660683,40.869446
2018-09-13 01:30:00,7.500439,3.1457736,7.3658814,6.6483397,18.203133,10.043585,29.001945,32.498608,30.000288,37.257774,40.331707,41.274048
2018-09-13 02:00:00,12.365865,7.564051,3.6429026,6.6263824,7.021585,15.870991,9.597873,28.596628,31.695972,29.66331,36.98696,40.12571
2018-09-13 02:30:00,6.2044644,12.760099,7.755446,3.5386672,7.155456,7.9307537,15.6173,8.707343,28.438503,31.396946,29.40987,37.348076
2018-09-13 03:00:00,6.5916276,6.772013,13.202057,8.010507,3.6183734,9.459967,8.2169695,16.809464,8.025255,28.553719,31.079685,30.10342
2018-09-13 03:30:00,3.5073934,6.81881,6.920565,12.550654,7.861301,4.1756325,7.5222273,9.137408,17.97666,6.5004177,28.503359,31.577585
2018-09-13 04:00:00,4.771395,4.199719,7.136643,7.236198,12.558281,8.329891,4.665391,8.913966,10.018539,18.757092,7.345262,28.67538
2018-09-13 04:30:00,2.3684583,4.6755605,4.626387,7.1669555,6.700189,13.089754,8.490268,5.087341,8.819992,11.384896,19.603802,8.383873
2018-09-13 05:00:00,3.4830842,2.751351,5.1153398,4.544246,7.174398,7.042822,12.763989,8.963887,5.301573,10.849058,11.919067,20.118076
2018-09-13 05:30:00,0.13441895,3.3522632,3.2443793,5.071262,4.376104,7.2823772,7.4656057,12.570835,9.245306,5.5228176,10.199993,11.183973
2018-09-13 06:00:00,0.43065882,0.3658683,3.7677195,3.142074,5.2200904,4.917242,7.888171,7.839639,12.57641,9.549774,6.192346,9.504667
2018-09-13 06:30:00,-0.24090149,0.43949196,0.95572317,3.9250064,3.1021419,5.7983036,5.5638895,8.175466,8.529827,12.863671,9.765913,6.41287
2018-09-13 07:00:00,1.8305364,-0.04642036,0.9930748,0.9519419,4.0868278,3.6551516,6.1632395,5.773235,8.913654,8.268669,12.705347,10.204872
2018-09-13 07:30:00,0.58265734,1.814244,0.45152125,1.0241408,0.8866325,4.692148,4.230422,6.7971396,6.2075806,8.776155,8.456896,13.238663
2018-09-13 08:00:00,0.39023638,0.8456123,2.0607188,0.59016174,1.0122677,1.5435984,4.9019194,4.5389113,6.886219,5.9344387,9.349661,9.322407
2018-09-13 08:30:00,-0.7006259,0.5249641,1.1312145,2.7630038,0.41174084,1.6581957,2.0147676,5.7147555,4.9073467,7.326229,6.805593,9.934006
2018-09-13 09:00:00,-0.20637085,-0.4452832,0.85646284,1.7810569,2.342321,0.9412424,2.0483084,2.5398285,5.969784,4.832346,7.847759,7.3375907
2018-09-13 09:30:00,-0.23514129,-0.08335235,0.0027411883,1.3665633,1.2239453,2.890982,1.5360786,2.6131337,2.8217008,6.507818,5.6179175,7.9824786
2018-09-13 10:00:00,-0.13605072,-0.08042457,0.33655772,0.21597621,1.0083939,1.6962683,3.2921534,1.909057,2.9313352,2.8848686,6.892431,6.0280395
2018-09-13 10:30:00,-0.22558738,0.0007312047,0.29337534,0.63522667,-0.034876287,1.4950678,2.2938929,3.9358933,2.398918,3.1313686,3.5058763,7.0173354
2018-09-13 11:00:00,-0.23195411,-0.055440214,0.33496127,0.7070536,0.43396145,0.40930006,2.0503893,2.7334569,4.409647,2.3672218,3.7291868,3.8750112
2018-09-13 11:30:00,-0.21850349,-0.053969648,0.27025828,0.8747801,0.40671307,0.91914576,1.1046821,2.522733,3.3570058,4.645624,2.9890077,3.9460294
2018-09-13 12:00:00,0.3298707,-0.0436795,0.27039942,0.8247351,0.4908405,0.88270205,1.4808837,1.3352026,3.0918634,3.28648,5.1647277,3.4725893
2018-09-13 12:30:00,1.112267,0.5054176,0.2804416,0.8308653,0.3994251,0.99882907,1.4695121,1.9211305,1.9833201,3.1585884,3.851484,5.4187427
2018-09-13 13:00:00,0.5920701,1.315768,0.77543485,0.84016746,0.3961292,0.89402217,1.544202,1.8955148,2.4899194,1.8407763,3.6874368,4.391002
2018-09-13 13:30:00,0.8944535,0.8304069,1.5144542,1.464561,0.40777737,0.88936824,1.4715892,2.0340474,2.4906766,2.560192,2.4989202,4.161262
2018-09-13 14:00:00,1.1561742,1.0843761,1.0958484,2.240604,0.9179149,0.9015543,1.4706584,1.898578,2.6030042,2.5238724,3.0947511,3.0922124
2018-09-13 14:30:00,0.20921944,1.4092281,1.354155,1.7873912,1.6084095,1.4188883,1.4811393,1.8956674,2.505329,2.6707134,3.064596,3.5702074
2018-09-13 15:00:00,0.7909703,0.41640922,1.6728424,1.9874091,1.2044293,2.1569312,1.9812137,1.907163,2.5051897,2.5154152,3.2040346,3.5757844
2018-09-13 15:30:00,0.68826723,0.92308307,0.80312955,2.3258128,1.4756085,1.6876929,2.662881,2.425668,2.515539,2.5085964,3.0928571,3.6671293
2018-09-13 16:00:00,2.5553956,0.93024325,1.2754253,1.1830916,1.7582718,1.941189,2.2707071,3.0503209,3.0339773,2.5214806,3.0865629,3.5722082
2018-09-13 16:30:00,0.86780214,2.623675,1.2662967,1.6538444,0.9029384,2.2142222,2.5338984,2.7091362,3.6654012,3.025547,3.0996492,3.571081
2018-09-13 17:00:00,0.44516802,1.188237,2.789572,1.7471309,1.3701226,1.3510306,2.8186197,2.9180596,3.333555,3.6116447,3.6391122,3.5814512
2018-09-13 17:30:00,-0.0049872547,0.607455,1.4887508,3.5011802,1.3441845,1.806391,1.9621841,3.204654,3.54722,3.2704163,4.274635,4.0712123
2018-09-13 18:00:00,0.6764741,0.22003624,1.0157188,2.091247,2.9573684,1.7758429,2.4110708,2.4139206,3.8502958,3.5086365,3.8665025,4.666532
2018-09-13 18:30:00,1.1590695,0.80370784,0.6736549,1.299192,1.5372883,3.5399497,2.4176912,2.748483,2.9931905,3.7488365,4.132749,4.3635287
2018-09-13 19:00:00,0.89095163,1.2968509,1.1807007,0.83081764,1.086927,1.984051,3.9589415,2.7740757,3.3773057,3.0280266,4.361545,4.599178
2018-09-13 19:30:00,0.7525773,1.0980289,1.5727066,1.5502372,0.6384197,1.5310175,2.6118784,4.399566,3.4091184,3.375536,3.4888666,4.8817306
2018-09-13 20:00:00,1.0913663,0.93740726,1.381184,2.2216945,1.3091751,1.0747683,2.1398249,3.0188515,4.921135,3.3549175,3.9914854,4.086595
2018-09-13 20:30:00,1.8300805,1.2879016,1.2484936,2.0226226,1.7497307,1.7683413,1.7475883,2.5408204,3.6650198,5.0322933,3.908592,4.460586
2018-09-13 21:00:00,3.1539025,2.0291412,1.5775036,1.7896953,1.5136772,2.2432978,2.3328867,1.9928411,3.12174,3.5344296,5.6678557,4.4869456
2018-09-13 21:30:00,2.5852876,3.3622158,2.2533934,2.1493583,1.3723198,1.9863322,2.7726145,2.811042,2.6127393,3.1447678,4.084377,5.9153953
2018-09-13 22:00:00,2.792502,2.8822906,3.4925082,2.9709544,1.6904656,1.8319399,2.5654745,3.3001797,3.3679883,2.499052,3.6747625,4.694654
2018-09-13 22:30:00,2.0684571,3.0194862,3.085152,4.079763,2.3850436,2.136759,2.4261236,3.0337784,3.8493097,3.4539871,3.1633928,4.21265
2018-09-13 23:00:00,2.0582986,2.350186,3.2465136,3.7184882,3.5134501,2.8592703,2.7463732,2.841344,3.6237218,3.9238186,3.9438283,3.7160661
2018-09-13 23:30:00,1.1605496,2.2365558,2.6950114,3.910314,3.1127982,4.073469,3.4168234,3.1186745,3.4442556,3.6257858,4.4532466,4.4461913
2018-09-14 00:00:00,1.3922715,1.3788612,2.6218226,3.079658,3.357225,3.5714552,4.465722,3.8582947,3.7442415,3.4490356,4.171266,4.885986
2018-09-14 00:30:00,3.703875,1.5261714,1.8332981,2.877643,2.7249389,3.7791655,4.1053133,4.8139586,4.4602394,3.7126713,4.006025,4.6675773
2018-09-14 01:00:00,3.0532575,3.8282974,1.9548286,1.9803023,2.6869788,3.0919497,4.3579035,4.494367,5.3829956,4.4290447,4.3088737,4.513082
2018-09-14 01:30:00,1.8343472,3.3261669,3.9824812,2.1606402,1.8093811,3.070618,3.778058,4.7901607,5.1221924,5.3865795,5.0327373,4.808273
2018-09-14 02:00:00,0.1627507,2.0130832,3.5291674,4.601503,2.0063605,2.2547247,3.7066622,4.074409,5.3955555,5.0113697,5.923509,5.4802527
2018-09-14 02:30:00,-0.39294958,0.42441246,2.3557227,4.153356,4.103334,2.4589179,2.8930063,4.104898,4.727501,5.346506,5.5423884,6.3174586
2018-09-14 03:00:00,-0.09278633,-0.27172783,0.9740623,2.7542815,3.5794616,4.6260014,3.0394049,3.2512677,4.6737804,4.6190205,5.8981166,6.087417
2018-09-14 03:30:00,0.06852196,-0.01458862,0.3307174,0.9537272,2.4676528,4.0236053,5.05544,3.468507,3.769945,4.693018,5.157514,6.4082236
2018-09-14 04:00:00,0.2004113,0.18170616,0.49177584,0.32684085,0.9057823,2.8782008,4.5581045,5.4766936,3.98542,3.719986,5.1812873,5.8030944
2018-09-14 04:30:00,-0.18762924,0.30205604,0.58087003,0.6282286,0.27481228,1.4484599,3.48602,4.966594,5.9994106,4.0409107,4.299083,5.767446
2018-09-14 05:00:00,-0.15628959,-0.00032928115,0.617514,0.9407019,0.51550823,0.95408267,1.985078,3.9237778,5.574177,6.097004,4.5685534,4.8572516
2018-09-14 05:30:00,0.149487,0.018038487,0.32475123,1.216577,0.7233558,1.0947211,1.3954269,2.3324864,4.4936714,5.499584,6.6318088,5.0602107
2018-09-14 06:00:00,0.46336603,0.3253009,0.34518084,0.8765444,0.81269413,1.2107985,1.5844089,1.9020609,2.8274477,4.5351734,6.010692,6.9826903
2018-09-14 06:30:00,0.5135865,0.66142344,0.62266386,0.8908629,0.4423614,1.342583,1.7474147,2.0589821,2.2046468,2.7543373,5.013515,6.547382
2018-09-14 07:00:00,1.3336225,0.7178314,0.9270233,1.2388015,0.47112042,0.92796534,1.8406078,2.272752,2.4955938,2.3133621,3.480007,5.5764556
2018-09-14 07:30:00,-0.01437141,1.5309627,0.98803365,1.6282458,0.7557426,0.96054095,1.5200244,2.4192479,2.8115385,2.6023617,2.9593961,3.893875
2018-09-14 08:00:00,-0.17120697,0.25722572,1.7365879,1.6758189,1.0626618,1.2477915,1.5429527,1.9272932,2.942993,2.9359474,3.1973627,3.2352312
2018-09-14 08:30:00,-0.5035453,-0.03423431,0.6192936,2.4618678,1.120237,1.5596354,1.8229629,1.9646353,2.5453508,3.070238,3.3981035,3.5396268
2018-09-14 09:00:00,0.13474701,-0.27715805,0.39335665,1.0900035,1.8448159,1.6119444,2.1241884,2.250621,2.5728757,2.5357132,3.5684755,3.8865507
2018-09-14 09:30:00,0.06337975,0.23391792,0.16102442,0.653398,0.68740994,2.375313,2.1814833,2.583913,2.8606393,2.5799847,3.119064,3.9868848
2018-09-14 10:00:00,0.21299599,0.21845505,0.593346,0.38425204,0.4593559,1.1336958,2.8949804,2.6410992,3.1899583,2.8576584,3.154493,3.6144598
2018-09-14 10:30:00,0.81321764,0.39196655,0.5376533,1.0631156,0.14428478,0.93128985,1.7781135,3.297849,3.245962,3.171173,3.4537237,3.6418626
2018-09-14 11:00:00,0.7664132,1.0014389,0.685696,1.1022735,0.7669254,0.5866682,1.519231,2.1696389,3.90641,3.227171,3.7675493,3.9144685
2018-09-14 11:30:00,0.5999608,1.0007865,1.2368835,1.3200889,0.6819034,1.2767718,1.2687503,1.8991846,2.797819,3.8635387,3.813196,4.2222953
2018-09-14 12:00:00,0.22710465,0.8029449,1.2512687,1.9874225,0.8240543,1.178633,1.7902633,1.5166448,2.4899957,2.7452374,4.5144114,4.2809806
2018-09-14 12:30:00,0.8018899,0.44231674,1.0986732,1.9680228,1.3780152,1.3197691,1.7400848,2.3369992,2.1598012,2.517662,3.2612798,4.9152865
2018-09-14 13:00:00,0.7987237,0.96162486,0.8020996,1.701139,1.3617493,1.8763049,1.8876945,2.1986496,2.8681848,2.051157,3.0937688,3.8763883
2018-09-14 13:30:00,1.9573503,0.99635005,1.2748684,1.2071567,1.2196556,1.8459113,2.4307013,2.3403943,2.7860105,3.0023117,2.6946504,3.575981
2018-09-14 14:00:00,1.0770116,2.105933,1.3003238,1.7937465,0.8717132,1.6887629,2.4237509,2.8792813,2.9399774,2.8221092,3.4826696,3.2693212
2018-09-14 14:30:00,1.8961644,1.3635833,2.300587,1.8769088,1.4058167,1.3024523,2.2825384,2.856519,3.493736,2.9461422,3.3804567,3.9310873
2018-09-14 15:00:00,1.8632684,2.044274,1.644646,3.0158324,1.4277855,1.8659728,1.9518996,2.7044652,3.4856355,3.4595566,3.5268838,3.847572
2018-09-14 15:30:00,1.7048402,2.151631,2.2863944,2.286203,2.4377131,1.8924983,2.453782,2.2731183,3.3148859,3.4132137,4.0920157,3.9878862
2018-09-14 16:00:00,3.516457,1.8998058,2.4057467,2.967895,1.7212673,2.9733164,2.480218,2.8574975,2.9205644,3.2997704,4.027717,4.51526
2018-09-14 16:30:00,6.2618814,3.6911,2.2045004,3.0532413,2.4522796,2.1766455,3.4658022,2.927541,3.4596632,2.8685799,3.8727262,4.5093074
2018-09-14 17:00:00,11.285559,6.5831532,3.8409827,2.749807,2.4679046,2.9187567,2.783389,3.8901036,3.519962,3.4762802,3.4499032,4.3712115
2018-09-14 17:30:00,13.867266,11.767712,6.748507,4.4421115,2.3459163,2.8912299,3.4704237,3.2148335,4.4630127,3.528986,4.0449862,4.0179343
2018-09-14 18:00:00,13.312523,14.8114395,12.151841,6.8803973,3.9142299,2.789055,3.510291,3.9366887,3.8435915,4.483301,4.067947,4.5336127
2018-09-14 18:30:00,11.894972,14.249517,15.365247,11.526626,6.5537868,4.4374714,3.3677855,3.8856251,4.5129986,3.7479477,5.117105,4.578897
2018-09-14 19:00:00,14.778478,12.494146,14.478671,14.595586,11.456126,7.0908604,4.865428,3.8693974,4.5446243,4.545103,4.3034015,5.47212
2018-09-14 19:30:00,22.70534,15.278593,12.60849,13.886004,13.932881,12.001328,7.157655,5.2563643,4.422167,4.4018116,5.1233306,4.870065
2018-09-14 20:00:00,22.924648,23.032822,15.461117,12.533175,13.522023,14.445789,11.690384,7.4292483,5.8058434,4.4762383,4.997438,5.5471377
2018-09-14 20:30:00,24.707115,23.641413,23.82171,15.1256485,12.340203,13.825293,14.443223,11.438829,7.8223286,5.848942,4.940908,5.5612197
2018-09-14 21:00:00,23.564213,25.23736,24.372517,23.452364,15.257154,12.602211,13.871979,13.559316,11.522654,7.833334,6.375543,5.481029
2018-09-14 21:30:00,24.654295,24.31519,25.841915,24.184643,22.964264,15.3965845,12.763373,13.53741,13.906996,11.755158,8.016361,6.7691054
2018-09-14 22:00:00,18.341415,24.50124,24.722296,25.919924,23.197464,22.87084,15.441329,13.27726,14.066051,13.501409,11.615723,8.639072
2018-09-14 22:30:00,16.834612,17.72189,24.73261,25.02106,25.017216,23.319693,23.191614,15.959562,13.901576,13.914428,13.477996,12.178432
2018-09-14 23:00:00,14.931494,15.875141,17.951366,25.092127,23.978552,25.082499,23.51966,22.884264,16.44014,13.805841,13.622565,14.193333
2018-09-14 23:30:00,6.74865,14.45306,15.955908,18.589428,24.696983,24.283329,25.31042,23.178032,23.1523,16.54528,13.648211,14.585844
2018-09-15 00:00:00,3.923819,7.1214223,14.9882145,16.631527,18.330425,24.747564,24.416372,25.30774,23.72404,22.720955,16.195257,14.578716
2018-09-15 00:30:00,4.3870835,4.9807496,6.1574807,15.559139,16.75905,18.91051,25.282711,24.433825,25.705664,23.254332,22.796013,17.165909
2018-09-15 01:00:00,4.5831227,5.5418363,4.6316876,5.9547744,15.134826,17.504313,19.335003,25.747166,25.845692,25.276056,23.149227,23.081707
2018-09-15 01:30:00,1.7780156,4.5487256,5.6120286,4.0883555,5.2045894,15.686165,17.783287,19.154858,26.627218,25.333513,25.249413,23.620255
2018-09-15 02:00:00,-0.07147743,1.7872131,4.9897428,5.257238,4.0442195,7.121151,16.530596,17.843952,19.965408,26.26516,25.105196,25.37194
2018-09-15 02:30:00,-0.43138647,0.051037524,2.2812846,4.977123,5.364019,4.7784214,6.387679,16.168648,18.669403,20.842327,26.335024,25.619291
2018-09-15 03:00:00,0.52316713,-0.29527596,0.62990224,2.3543181,5.096128,5.532213,5.3423185,8.01904,16.456364,19.67935,21.302746,26.432465
2018-09-15 03:30:00,0.22920083,0.5210407,0.29352602,0.5849528,2.4505591,5.7071056,6.6007357,6.3603625,7.164995,17.227148,20.462976,21.203787
2018-09-15 04:00:00,1.5569673,0.33073303,0.9013275,0.26146075,0.5560108,3.1804926,6.104684,6.905275,5.7898254,8.122726,18.476696,19.762737
2018-09-15 04:30:00,5.233065,1.7270343,0.6429771,1.2695422,0.23393399,1.2155669,3.4939547,6.6856513,6.977537,6.1527424,7.7927737,18.445513
2018-09-15 05:00:00,7.4345784,5.4771943,1.8863052,1.2476821,1.184858,0.85892695,1.7114002,4.1114383,6.7675858,6.730957,6.737125,8.374641
2018-09-15 05:30:00,13.505549,7.8914094,5.666678,2.5773005,0.8378654,1.735779,1.3396331,2.1368687,4.2857037,7.1959553,7.8918242,7.5300555
2018-09-15 06:00:00,25.988487,14.2452545,8.129845,5.7369666,1.9643341,1.3672068,2.12399,1.742391,2.3882692,4.6924458,7.72487,8.580042
2018-09-15 06:30:00,31.517023,27.030346,14.947363,7.8759513,5.473394,2.5599272,1.8659545,2.7652142,2.136175,2.5237865,5.2420516,7.909145
2018-09-15 07:00:00,37.090557,32.796318,27.949924,14.123466,7.6355243,6.127014,2.9901266,2.4401677,3.242071,2.1854877,3.2467954,5.4091067
2018-09-15 07:30:00,40.09553,38.004677,33.531574,27.38542,13.49533,8.237701,6.017106,3.353429,2.9663656,3.5711632,2.899164,3.465511
2018-09-15 08:00:00,41.162804,39.36789,38.178394,33.85904,25.951738,14.18511,8.030591,6.254617,3.9404542,3.0901718,4.000009,3.1863153
2018-09-15 08:30:00,42.148792,41.14414,36.56668,36.227043,32.35342,25.770535,14.009594,8.029462,6.5546417,3.936575,3.594301,4.327287
2018-09-15 09:00:00,44.661133,41.900135,40.85531,35.697495,37.863026,31.274971,25.207155,13.041795,8.298639,6.636238,4.588588,4.0094657
2018-09-15 09:30:00,45.554207,44.470306,41.84628,39.89795,33.937115,36.152542,30.213106,24.71373,13.205935,8.317312,6.8616576,4.9171004
2018-09-15 10:00:00,46.15705,45.350803,44.20495,41.556805,39.70039,33.832806,34.483814,30.68923,23.849924,12.882875,8.343925,7.3773055
2018-09-15 10:30:00,46.163933,46.01028,45.06423,43.932163,41.105007,39.94532,32.459526,35.634228,29.421202,22.789925,13.008112,9.004982
2018-09-15 11:00:00,45.846027,45.949333,45.655186,44.802498,43.306095,40.89781,39.367527,32.579823,35.18762,29.185953,23.18452,13.463403
