,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-09-12 07:00:00,116.79507,119.403694,117.77367,113.42602,114.453804,114.399506,108.79361,106.300644,108.95873,108.92031,107.4577,102.02048
2018-09-12 07:30:00,114.40624,114.851685,116.705376,115.46749,111.739136,112.84974,112.49515,107.738976,106.03048,108.40064,108.027534,107.21932
2018-09-12 08:00:00,110.657845,112.6969,112.74978,114.59452,113.76471,110.182884,110.77616,110.86209,107.42138,105.77157,107.62024,107.817726
2018-09-12 08:30:00,106.98837,109.53943,110.84488,111.012405,113.070335,112.27024,108.20542,109.09959,109.91139,107.08034,105.46884,107.43252
2018-09-12 09:00:00,96.51999,106.36809,108.11589,109.3853,109.79533,111.69263,110.281876,106.72702,108.111145,109.245926,106.36739,105.27609
2018-09-12 09:30:00,88.31126,97.5951,105.3275,107.042274,108.37149,108.631065,109.86169,108.67959,105.90686,107.49525,108.06371,106.059006
2018-09-12 10:00:00,98.61084,90.262344,97.599655,104.53029,106.32152,107.39181,107.073265,108.47941,107.74759,105.39849,106.73803,107.752754
2018-09-12 10:30:00,78.402374,98.153496,90.902565,97.415665,103.99695,105.55349,106.00305,106.080536,107.845955,107.14118,104.95691,106.54781
2018-09-12 11:00:00,91.83752,81.50744,97.68459,91.17726,97.31753,103.343796,104.40704,105.16948,105.812805,107.38255,106.35268,104.7682
2018-09-12 11:30:00,97.973724,92.198906,83.02662,97.65,91.380806,96.90987,102.3437,103.84538,104.973305,105.54364,106.69873,106.103905
2018-09-12 12:00:00,104.992714,97.52659,92.39894,83.82573,97.60786,91.27489,96.340904,101.94479,103.86904,104.726,105.15307,106.47656
2018-09-12 12:30:00,87.9358,103.81562,97.26159,92.7722,84.38741,97.52506,91.07229,96.50182,102.019165,103.72823,104.29515,104.916626
2018-09-12 13:00:00,78.889404,90.12728,103.08641,97.35387,93.0131,84.40292,97.01268,91.67617,97.0422,101.92049,103.37135,103.98777
2018-09-12 13:30:00,88.772766,81.79156,91.0986,102.74808,97.400215,93.01464,84.41161,96.88577,92.50523,97.21111,101.67903,103.0256
2018-09-12 14:00:00,96.697,88.90258,83.253975,91.34996,102.44738,97.130104,92.58792,85.220505,96.6677,92.82266,97.53873,101.30462
2018-09-12 14:30:00,78.40056,95.604965,89.02638,83.97788,91.44547,101.79221,96.346245,92.441246,86.09746,96.43021,93.332245,97.158966
2018-09-12 15:00:00,70.52603,80.64576,95.05056,89.38005,84.43696,90.69105,100.54496,95.65688,91.995445,86.49119,95.892746,92.89065
2018-09-12 15:30:00,73.01368,73.54497,81.84826,95.15626,89.662895,84.32329,89.90476,99.393,94.550354,91.72182,87.21161,95.22244
2018-09-12 16:00:00,63.09843,74.99717,75.25654,82.557304,95.283554,89.953766,84.18909,89.63897,97.83589,93.97011,91.359985,86.963524
2018-09-12 16:30:00,52.8971,65.80861,76.236755,76.24933,83.121284,95.43597,89.76321,84.742546,89.25595,97.03454,93.42454,90.84671
2018-09-12 17:00:00,43.339428,55.94376,67.46825,77.09549,76.99206,83.057495,94.89116,89.89668,85.242134,89.07894,96.32569,92.92037
2018-09-12 17:30:00,35.227165,46.24847,57.803665,68.421844,77.750565,77.1672,82.82023,94.43827,89.73768,85.4698,89.72941,95.908005
2018-09-12 18:00:00,30.236944,37.17772,48.010876,58.79609,69.098114,78.19281,77.27945,82.97491,93.595,89.562126,86.1564,89.69412
2018-09-12 18:30:00,34.811146,31.63516,38.530247,48.757854,59.479565,69.56334,78.39271,77.89336,82.96775,93.07097,89.04458,85.94886
2018-09-12 19:00:00,48.326233,36.056664,32.77537,38.999134,49.147846,59.947285,70.02521,78.98574,78.37105,82.90418,92.15212,88.36286
2018-09-12 19:30:00,43.509205,49.679802,37.152832,33.17786,39.098164,49.510395,60.583393,71.041916,79.306175,78.54909,83.246994,91.42316
2018-09-12 20:00:00,34.146534,45.24527,50.81319,37.943516,33.247547,39.309105,50.21312,61.69184,71.852936,79.42282,79.049324,83.068794
2018-09-12 20:30:00,29.468302,35.596497,46.559803,52.200718,38.63785,33.42718,39.946106,51.486927,62.608578,72.22143,79.45486,78.88973
2018-09-12 21:00:00,33.094048,30.68883,36.761314,47.72293,53.88099,39.26512,34.0598,41.347782,52.61285,63.04331,72.40769,79.06185
2018-09-12 21:30:00,39.01439,34.312553,31.758482,37.483612,48.880745,55.301132,40.06681,35.435642,42.66011,53.210106,63.238983,72.13032
2018-09-12 22:00:00,46.888298,40.377975,35.39142,32.28558,38.045654,49.834923,56.341187,41.061005,36.748074,43.39002,53.536438,63.142483
2018-09-12 22:30:00,39.094498,48.34178,41.556004,36.103367,32.590523,38.566532,50.78447,56.62664,41.847927,37.50732,43.91827,53.66383
2018-09-12 23:00:00,53.23723,40.77446,49.53241,42.65099,36.692673,32.92012,39.343136,51.468975,56.47815,42.38786,38.182846,44.335495
2018-09-12 23:30:00,68.73061,54.43681,42.0524,50.90981,43.800602,37.236233,33.621063,40.414097,51.818214,56.63218,42.828857,38.83637
2018-09-13 00:00:00,46.322346,68.94809,55.41502,43.045567,52.50005,44.769142,38.00883,34.855446,41.28163,52.126743,56.543602,43.318985
2018-09-13 00:30:00,43.8767,49.644638,69.329704,56.689636,43.964447,53.825977,45.712803,39.069767,35.96241,41.848595,52.07644,56.51636
2018-09-13 01:00:00,49.122093,46.362896,51.551926,70.36996,58.262463,44.72489,54.86164,46.47424,39.947617,36.652927,42.2902,52.21803
2018-09-13 01:30:00,36.70464,50.75131,47.939705,52.745316,71.89878,59.652016,45.607895,55.25287,46.924023,40.531578,37.35204,42.808636
2018-09-13 02:00:00,33.889267,38.526287,51.939667,48.85046,53.66195,73.30154,60.56724,46.448364,55.22464,47.33254,41.062344,38.066975
2018-09-13 02:30:00,34.200497,35.301483,39.843124,52.955914,49.5458,54.162518,73.85446,60.68574,47.026825,55.4153,47.59471,41.625942
2018-09-13 03:00:00,32.237324,35.457386,36.444824,40.465134,53.9129,50.109306,54.897568,73.35384,60.372875,47.452328,55.322323,47.905136
2018-09-13 03:30:00,31.81824,33.46562,36.545124,37.103,40.803528,54.767467,50.853302,55.725822,72.367355,60.41014,47.62862,55.3369
2018-09-13 04:00:00,30.244307,33.028526,34.536995,37.260784,37.57771,41.172047,55.53581,51.842514,56.47109,72.00326,60.132023,47.966183
2018-09-13 04:30:00,28.513838,31.42124,34.110382,35.18011,37.842514,38.037037,41.886765,56.177486,52.60622,56.87968,71.2618,59.96388
2018-09-13 05:00:00,23.004843,29.646193,32.488804,34.855927,35.641785,38.381145,38.769688,43.085617,56.505577,53.03966,57.089123,70.771065
2018-09-13 05:30:00,18.967691,24.024687,30.693571,33.197727,35.496647,36.08961,39.13992,39.883465,44.14274,56.725857,53.214233,57.35683
2018-09-13 06:00:00,15.35337,19.897322,25.070406,31.348255,33.791,36.073624,36.82832,40.178055,40.816147,44.750637,56.522266,53.360943
2018-09-13 06:30:00,11.024043,16.189123,20.945124,25.505783,31.8683,34.329483,36.88401,37.94385,41.024197,41.40252,45.076855,56.45432
2018-09-13 07:00:00,6.1288404,11.730853,17.230452,21.29491,25.773493,32.350334,35.136703,37.94192,38.902565,41.578083,41.890152,45.46989
2018-09-13 07:30:00,3.7460585,6.700568,12.756792,17.597603,21.522142,26.051125,33.144726,36.2384,38.802956,39.515022,42.04687,42.418213
2018-09-13 08:00:00,4.1281843,4.266288,7.7010293,13.120491,17.90597,21.752499,26.818783,34.304832,37.15657,39.402496,40.055115,42.567047
2018-09-13 08:30:00,4.3904524,4.6786947,5.2457986,8.089233,13.47317,18.186344,22.547276,28.161545,35.301407,37.793488,39.97776,40.65676
2018-09-13 09:00:00,6.645602,4.9543066,5.6539636,5.7541966,8.519652,13.7786455,19.052643,23.987427,29.443104,35.98379,38.44124,40.59509
2018-09-13 09:30:00,71.94078,7.268073,5.921717,6.368012,6.345626,8.876611,14.721026,20.542328,25.42366,30.265423,36.7158,39.124622
2018-09-13 10:00:00,59.982887,72.47795,8.232851,6.794884,7.193595,6.829285,9.914912,16.278782,22.040733,26.344006,31.25356,37.471207
2018-09-13 10:30:00,37.62068,61.69851,73.28068,9.307869,7.784934,7.86892,7.9609904,11.544712,17.87384,23.04068,27.548065,32.244076
2018-09-13 11:00:00,21.090136,40.314137,62.9129,76.144875,10.513663,8.600198,9.093604,9.598057,13.222897,18.97013,24.440662,28.712074
2018-09-13 11:30:00,23.33938,22.15481,42.00334,64.90154,81.097336,11.508378,9.896049,10.658363,11.240532,14.429065,20.562984,25.752243
2018-09-13 12:00:00,17.544825,24.367609,23.227896,43.381355,67.365074,85.29624,12.864249,11.407459,12.143925,12.500628,16.227016,22.051228
2018-09-13 12:30:00,13.957652,18.426348,25.412645,23.69189,44.630337,69.155495,87.3826,14.267265,12.780949,13.39413,14.393509,17.906815
2018-09-13 13:00:00,11.718673,14.7270155,19.466959,25.89502,23.988573,45.433487,70.312805,85.39573,15.444489,14.025256,15.255978,16.148247
2018-09-13 13:30:00,10.337623,12.414561,15.747965,19.8311,26.244894,24.25943,46.410767,69.86447,82.52465,16.63163,15.842289,16.96592
2018-09-13 14:00:00,10.455348,11.006255,13.421946,16.24171,20.090727,26.58366,25.052155,47.128963,68.94579,82.04705,18.33722,17.51773
2018-09-13 14:30:00,9.356265,11.140422,12.011919,13.987335,16.71689,20.345642,27.357727,26.399044,47.66459,68.83241,81.5365,19.899075
2018-09-13 15:00:00,8.670238,10.019404,12.136122,12.55035,14.577575,17.12672,21.176842,28.69006,27.709534,48.131065,68.34214,80.73931
2018-09-13 15:30:00,8.359469,9.316291,11.009901,12.855434,13.126773,15.0733385,18.081146,22.637436,29.94003,28.564274,48.49639,68.244225
2018-09-13 16:00:00,7.675189,9.001281,10.301516,11.737705,13.658412,13.607484,16.104126,19.537735,24.095821,30.763054,29.626694,49.09106
2018-09-13 16:30:00,8.72343,8.300681,9.98461,11.049774,12.546145,14.318387,14.649398,17.563797,20.964642,25.050674,31.814472,30.727386
2018-09-13 17:00:00,8.600856,9.380599,9.283091,10.753712,11.883151,13.213113,15.447051,16.1465,18.979122,21.98425,26.319653,32.786182
2018-09-13 17:30:00,9.952502,9.25611,10.363207,10.024517,11.612372,12.570924,14.363193,16.882336,17.613163,20.04218,23.427658,27.53637
2018-09-13 18:00:00,11.811286,10.641524,10.238211,11.202259,10.852729,12.320672,13.741046,15.821503,18.205315,18.712452,21.580578,24.786625
2018-09-13 18:30:00,13.63705,12.545054,11.624609,11.080433,12.145164,11.536176,13.5052595,15.206604,17.168491,19.297043,20.32248,23.024376
2018-09-13 19:00:00,23.057291,14.408946,13.530169,12.545975,12.018874,12.920491,12.7182,14.9705925,16.556553,18.28828,20.90979,21.821129
2018-09-13 19:30:00,26.26581,24.1009,15.397219,14.524551,13.573207,12.793103,14.132194,14.20649,16.313274,17.69321,19.931889,22.37973
2018-09-13 20:00:00,22.288809,27.400446,25.249521,16.417706,15.640403,14.419633,14.008197,15.567631,15.587154,17.45734,19.358986,21.441948
2018-09-13 20:30:00,23.358751,23.29354,28.58362,26.646809,17.563662,16.556984,15.651126,15.446888,16.849785,16.748665,19.133713,20.892101
2018-09-13 21:00:00,24.352354,24.355448,24.366762,29.962238,28.405893,18.504227,17.79926,17.036915,16.733116,17.983803,18.452152,20.675823
2018-09-13 21:30:00,22.643835,25.366743,25.419554,25.389648,31.655264,29.805786,19.73484,19.12133,18.231041,17.871017,19.649086,20.024014
2018-09-13 22:00:00,22.698172,23.61265,26.424135,26.404713,26.504896,33.008778,31.18925,21.009602,20.218746,19.334465,19.530525,21.167805
2018-09-13 22:30:00,22.799654,23.671095,24.631445,27.340763,27.485075,27.423187,34.342907,32.092667,22.044846,21.275719,20.940578,21.053154
2018-09-13 23:00:00,21.903887,23.77564,24.691996,25.414932,28.312052,28.377407,28.554256,35.190018,32.63323,23.056713,22.794857,22.401077
2018-09-13 23:30:00,18.116411,22.859999,24.79656,25.477291,26.170359,29.12273,29.466805,29.646431,35.683186,33.401886,24.491955,24.17691
2018-09-14 00:00:00,18.183401,18.981531,23.88032,25.572098,26.239378,26.818825,30.151493,30.548199,30.491295,36.374237,34.463055,25.802837
2018-09-14 00:30:00,19.620909,19.054182,20.003206,24.611843,26.320982,26.892178,27.7765,31.246044,31.388435,31.29065,37.261375,35.36591
2018-09-14 01:00:00,15.194816,20.522444,20.07604,20.558964,25.302889,26.963879,27.849392,28.969559,32.115097,32.160072,32.3094,38.0489
2018-09-14 01:30:00,12.483771,15.978599,21.540728,20.708286,21.046637,25.900864,27.913727,29.040936,29.978115,32.867172,33.151505,33.29286
2018-09-14 02:00:00,12.800487,13.193557,16.992174,22.307655,21.30622,21.481129,26.840664,29.108883,30.047096,30.779316,33.811703,34.092987
2018-09-14 02:30:00,12.104976,13.527839,14.20125,17.55968,23.084688,21.823978,22.394066,28.070774,30.120686,30.847172,31.785221,34.7193
2018-09-14 03:00:00,16.77807,12.822368,14.537985,14.722229,18.100477,23.741234,22.771511,23.757282,29.135765,30.919804,31.858837,32.772488
2018-09-14 03:30:00,17.312624,17.62536,13.829447,15.157291,15.238585,18.569077,24.738075,24.10542,25.040718,29.958298,31.930973,32.843994
2018-09-14 04:00:00,24.942339,18.1714,18.639795,14.479858,15.810584,15.679986,19.54158,25.991219,25.327732,25.959496,31.0108,32.912144
2018-09-14 04:30:00,38.562355,26.007154,19.191034,19.658283,15.180408,16.356724,16.67432,20.946106,27.07671,26.241669,27.17863,32.030304
2018-09-14 05:00:00,49.56985,40.031685,27.159315,20.222343,20.833364,15.762525,17.39507,18.138031,22.284023,27.950016,27.49038,28.363682
2018-09-14 05:30:00,58.05794,50.972515,41.41792,28.483154,21.389254,21.786858,16.83059,18.817158,19.573147,23.268265,29.14043,28.666397
2018-09-14 06:00:00,75.6397,59.24771,52.157223,43.297882,30.120996,22.344124,22.979473,18.256836,20.166588,20.620571,24.625584,30.248493
2018-09-14 06:30:00,98.86159,75.36302,60.210255,53.935513,45.74153,31.431717,23.541004,24.179554,19.595547,21.20271,22.106327,25.927853
2018-09-14 07:00:00,100.13888,96.37271,75.49139,61.782326,56.29647,47.672707,32.74625,24.730503,25.133133,20.648918,22.707283,23.524216
2018-09-14 07:30:00,99.26026,98.896965,95.18611,76.699196,63.89783,58.24972,49.192528,33.637737,25.671013,26.064518,22.18592,24.102268
2018-09-14 08:00:00,99.9675,98.91755,98.12091,95.797905,78.69466,65.70277,59.582073,49.56595,34.19166,26.591057,27.403946,23.602001
2018-09-14 08:30:00,103.73809,99.84512,98.52937,98.02238,97.29314,80.51093,66.796814,59.549057,49.426353,34.914925,27.870693,28.597256
2018-09-14 09:00:00,106.28455,103.05733,99.56469,98.10025,98.31418,98.8087,81.09758,66.523,58.968357,49.80231,35.880703,29.040684
2018-09-14 09:30:00,111.553185,105.34313,102.406586,99.18534,97.85554,98.15208,98.56347,80.115036,65.70888,59.07059,50.16739,36.721596
2018-09-14 10:00:00,113.39577,109.863594,104.498604,101.93372,98.86401,97.02697,97.04517,96.70501,78.53205,65.60282,58.987495,50.42463
2018-09-14 10:30:00,108.09997,111.489494,108.513664,103.832436,101.52238,98.03951,95.712166,95.4528,94.18292,77.98017,65.148094,58.90821
2018-09-14 11:00:00,114.843,107.14303,109.85851,107.29546,103.25611,100.832565,96.84275,94.49027,93.40924,93.052376,77.140236,64.847305
2018-09-14 11:30:00,114.62718,112.502846,105.96115,108.27203,106.252075,102.394615,99.70427,95.93131,92.91241,92.38746,91.64469,76.49004
2018-09-14 12:00:00,116.03731,112.538994,110.59644,104.62718,106.95407,104.954254,101.08195,98.93274,94.76338,92.112366,91.667595,90.63614
2018-09-14 12:30:00,111.125206,113.74254,110.66604,109.04045,103.56569,105.457085,103.197815,100.13069,98.033035,94.15925,91.9212,91.26838
2018-09-14 13:00:00,90.71293,109.72576,111.70528,109.039246,107.81482,102.3112,103.52772,101.77088,99.076515,97.5315,94.023056,91.688286
2018-09-14 13:30:00,91.22552,92.989746,108.17982,109.915436,107.76981,106.61145,100.70697,102.00446,100.192696,98.503944,97.11997,93.73811
2018-09-14 14:00:00,89.6797,92.4419,93.58032,106.63551,108.51901,106.490814,104.878395,99.65897,100.44678,99.397156,98.06214,96.72434
2018-09-14 14:30:00,88.48613,90.633064,92.71796,93.59907,105.455536,107.14525,104.73514,103.512276,98.75941,99.65974,98.909645,97.7229
2018-09-14 15:00:00,88.40191,89.601524,90.960304,92.89587,93.63651,104.213936,105.29694,103.428215,102.282555,98.27848,99.28631,98.638565
2018-09-14 15:30:00,92.79042,89.65279,90.09823,91.3202,93.0242,93.24187,102.58403,103.89233,102.36836,101.575424,98.269844,99.05263
2018-09-14 16:00:00,91.67739,93.28346,90.29652,90.52534,91.58591,92.984886,92.81022,101.51468,102.76117,101.75513,100.94717,98.0245
2018-09-14 16:30:00,89.92072,92.55164,93.52981,90.763214,90.8011,91.71665,92.778946,93.25889,100.76606,102.11787,101.29305,100.574066
2018-09-14 17:00:00,89.503136,91.15088,92.970634,93.815285,91.05175,90.80435,91.58755,93.288704,94.162224,100.324486,101.64773,100.991234
2018-09-14 17:30:00,90.61966,90.73218,91.760826,93.26828,93.98679,90.85277,90.53273,92.08317,93.97167,94.54729,100.196754,101.35892
2018-09-14 18:00:00,93.45044,91.53859,91.355225,92.12743,93.435,93.7273,90.39255,90.793495,92.59045,94.189316,95.42171,99.92442
2018-09-14 18:30:00,91.27954,93.96351,92.000046,91.763794,92.3397,93.0604,93.099815,90.29932,90.93607,92.71509,94.36902,95.129715
2018-09-14 19:00:00,89.96655,92.34107,94.19844,92.38294,92.004234,91.96229,92.40162,92.70163,89.94768,90.92486,92.60289,93.8096
2018-09-14 19:30:00,90.24397,91.24113,92.8487,94.45045,92.61021,91.69302,91.35072,92.02689,91.95174,89.7501,90.88532,92.003876
2018-09-14 20:00:00,91.704155,91.334305,91.871475,93.157104,94.58381,92.371475,91.13559,91.07315,91.3357,91.55738,89.78776,90.41196
2018-09-14 20:30:00,89.26406,92.48688,91.879715,92.25218,93.32289,94.25261,91.83017,90.91573,90.51106,90.98035,91.35044,89.461
2018-09-14 21:00:00,86.83821,90.51539,92.86639,92.27464,92.46572,92.89964,93.57777,91.60413,90.41281,90.2257,90.956894,90.94808
2018-09-14 21:30:00,82.19747,88.39775,91.14279,93.205765,92.502144,92.08821,92.23088,93.14737,91.08725,90.15341,90.32961,90.63932
2018-09-14 22:00:00,85.513176,84.244675,89.21033,91.54763,93.39751,92.21578,91.484436,91.87688,92.37514,90.80869,90.22776,90.05689
2018-09-14 22:30:00,100.25998,86.61473,85.35355,89.713936,91.7868,93.12769,91.660736,91.227005,91.226006,91.97402,90.740845,89.934166
2018-09-14 23:00:00,102.65769,99.071045,87.26206,86.03755,90.03183,91.473,92.54341,91.43966,90.69421,90.89885,91.8005,90.38533
2018-09-14 23:30:00,89.845314,101.87534,98.47526,87.81039,86.495544,89.78447,90.920395,92.26038,90.93792,90.426765,90.95862,91.42134
2018-09-15 00:00:00,81.04903,91.66912,101.3506,98.47743,88.21499,86.41327,89.32571,90.718185,91.67954,90.674965,90.54145,90.67897
2018-09-15 00:30:00,94.87932,83.68233,92.449455,101.02677,98.53618,88.27199,86.16222,89.247856,90.243835,91.36943,90.68573,90.2742
2018-09-15 01:00:00,91.57602,94.237656,84.97654,92.61916,100.771576,98.41378,87.97905,86.36254,88.91319,89.99483,91.26422,90.36729
2018-09-15 01:30:00,100.44732,91.91142,93.89607,85.588585,92.658035,100.04667,97.57636,87.98961,86.34958,88.73323,90.08322,90.90114
2018-09-15 02:00:00,108.839676,99.69741,92.04715,94.04415,85.97383,91.897,98.78252,96.654335,87.69672,86.32141,88.90542,89.79253
2018-09-15 02:30:00,101.57209,107.28515,99.26066,92.35346,94.1682,85.77628,91.05157,97.59539,95.21221,87.50796,86.60129,88.63411
2018-09-15 03:00:00,82.26414,101.84989,106.28146,99.14726,92.56398,94.3527,85.529915,90.67841,95.97289,94.458534,87.3996,86.34472
2018-09-15 03:30:00,81.98541,85.328186,101.57735,105.48841,99.08328,92.51359,93.9623,85.93576,90.15788,95.16094,93.626945,86.98439
2018-09-15 04:00:00,100.308685,83.92243,86.65123,100.851105,104.82277,98.6427,92.04662,93.804504,86.27869,89.90717,94.661476,92.99227
2018-09-15 04:30:00,100.68207,98.70639,84.87943,87.05493,100.17436,103.72119,97.61994,91.90197,93.33316,86.42447,90.42674,94.3102
2018-09-15 05:00:00,105.61438,99.57322,97.82754,85.48486,87.28613,98.88217,102.05496,96.62595,91.5036,92.9888,87.05594,90.351944
2018-09-15 05:30:00,105.19283,104.1141,98.91912,97.89606,85.89362,86.87252,97.41549,100.459564,95.16539,91.22622,92.24214,86.84465
2018-09-15 06:00:00,110.42188,104.562225,103.148994,98.80487,97.98153,86.06486,86.49317,96.43639,98.397514,94.417175,90.88959,91.495476
