,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-09-23 12:00:00,5.390739,8.176541,7.394733,8.504424,13.424398,20.165293,32.87564,39.68214,43.49692,39.871525,35.67884,30.212057
2018-09-23 12:30:00,10.039177,6.318547,9.149814,8.554824,9.874765,14.396594,22.019945,33.93117,40.956913,44.150963,40.790554,36.434536
2018-09-23 13:00:00,16.756435,10.847463,7.4049945,10.020614,9.716043,10.811255,16.251646,23.13706,35.388107,41.77002,45.116737,41.444096
2018-09-23 13:30:00,9.455528,17.608051,11.684825,8.309516,11.055521,10.659865,12.52435,17.420847,24.803356,36.452778,42.709766,45.725914
2018-09-23 14:00:00,12.2280655,10.76183,18.189571,12.446883,9.464792,12.038283,12.121205,13.74171,18.980247,26.259497,37.31676,43.429493
2018-09-23 14:30:00,13.035366,13.377778,11.911464,18.94125,13.41614,10.439361,13.261113,13.35126,15.158211,20.521818,26.996355,38.19839
2018-09-23 15:00:00,26.97332,14.186006,14.367068,13.101985,19.751257,14.441695,11.731534,14.476016,14.591518,16.708231,21.166136,28.15103
2018-09-23 15:30:00,37.717968,27.982796,15.126807,15.415252,14.378782,20.885443,15.526479,12.948966,15.593296,16.093824,17.318163,22.478685
2018-09-23 16:00:00,25.104523,39.0321,28.315922,16.21278,16.536985,15.465201,21.768011,16.716246,14.146923,17.06447,16.702906,18.692427
2018-09-23 16:30:00,25.737286,27.21706,39.109245,29.17688,17.277063,17.625383,16.797544,22.918985,17.769798,15.7193575,17.687193,18.026312
2018-09-23 17:00:00,30.022655,27.639458,28.349854,40.054638,29.808214,18.38,18.818937,17.976366,23.87473,19.191248,16.339094,18.898874
2018-09-23 17:30:00,19.655388,31.709381,28.738049,30.079277,40.621513,31.072184,19.5641,19.983992,19.295471,25.071539,19.832865,17.545534
2018-09-23 18:00:00,53.5726,21.681313,32.55309,30.344452,31.488203,42.09239,31.7536,20.734087,21.167675,20.77175,25.779055,20.951635
2018-09-23 18:30:00,43.830833,54.69098,23.134907,34.03946,31.63622,32.858807,42.515713,32.850155,21.901257,22.546026,21.477934,26.768583
2018-09-23 19:00:00,29.15065,45.938477,54.31223,25.033806,35.061882,32.930645,34.099224,43.54767,33.6971,23.209044,23.24734,22.57355
2018-09-23 19:30:00,39.48746,31.742256,46.453392,55.08347,26.516088,36.35177,34.13396,35.158436,44.365623,34.53397,23.918577,24.312735
2018-09-23 20:00:00,31.853924,41.500534,33.362732,48.112095,55.19584,27.708963,37.387463,35.19082,36.60973,44.89055,35.3393,25.004423
2018-09-23 20:30:00,25.64355,33.873882,42.49824,35.564407,49.063427,56.684216,29.259119,38.430214,36.514507,37.643787,45.847733,36.175247
2018-09-23 21:00:00,21.927677,27.826862,35.184593,44.10765,37.313072,50.491276,56.70317,30.336233,39.57171,37.51281,38.58617,46.409584
2018-09-23 21:30:00,37.50031,23.973537,29.361069,37.064056,45.312523,38.5745,51.30313,57.642414,31.835648,40.35803,38.399982,39.331448
2018-09-23 22:00:00,25.112144,39.007603,25.484081,31.371555,38.382946,46.604282,40.151966,52.208626,58.111965,32.991047,41.222523,39.20035
2018-09-23 22:30:00,41.62252,27.287521,39.569763,27.372078,32.90231,39.58085,47.601807,41.097122,53.345116,58.066845,33.79672,42.02981
2018-09-23 23:00:00,47.90896,43.343937,28.636143,40.92711,28.889277,34.102467,40.916912,48.538353,42.7353,53.68015,59.02917,34.799038
2018-09-23 23:30:00,37.601322,49.72732,43.85054,30.58355,41.665016,30.05749,35.637627,41.870235,49.689518,43.70777,54.782055,59.416546
2018-09-24 00:00:00,36.260014,39.860477,50.032047,45.20074,32.03861,42.96777,31.594397,36.640003,43.183453,50.31098,44.67706,55.210426
2018-09-24 00:30:00,29.706997,38.553936,40.976456,51.418873,46.018967,33.322113,43.77064,32.64248,38.127937,43.994217,51.26705,45.37784
2018-09-24 01:00:00,26.11633,31.889908,39.78148,42.889915,52.14814,47.42709,34.757904,44.765984,34.11217,39.14773,44.793034,51.829098
2018-09-24 01:30:00,27.908714,28.17752,33.400803,41.67344,44.195393,53.56643,48.113777,35.797836,45.697403,35.248135,39.96399,45.63149
2018-09-24 02:00:00,40.684475,29.79023,29.685535,35.376553,43.085674,45.493225,54.14591,49.08919,37.282852,46.202568,36.0507,40.872593
2018-09-24 02:30:00,50.049816,42.30813,30.986492,31.645748,36.885967,44.37238,46.69515,55.05071,50.04704,38.270443,47.057568,37.00409
2018-09-24 03:00:00,46.539165,51.813805,42.804173,32.73443,33.1066,38.07893,45.60773,47.60128,55.966198,50.474487,39.146297,47.796104
2018-09-24 03:30:00,37.71937,48.7862,51.990852,44.173927,33.977077,34.260372,39.53862,46.53013,48.929924,56.174847,51.449413,40.02256
2018-09-24 04:00:00,57.761124,40.148293,49.468517,53.358078,44.917713,35.191204,35.777336,40.50068,47.889774,49.547115,57.235634,52.00904
2018-09-24 04:30:00,40.1235,59.275158,41.47127,51.225803,53.974743,46.29088,36.489742,36.767857,41.925846,48.60628,50.517246,57.63448
2018-09-24 05:00:00,35.704174,42.507957,59.436573,43.482166,52.297066,55.391262,47.01229,37.508163,38.192818,42.851692,49.58518,51.13562
2018-09-24 05:30:00,31.544865,38.084274,43.834183,60.666767,44.980392,53.65567,55.90812,47.99373,38.79706,39.196102,43.672318,50.184746
2018-09-24 06:00:00,36.465595,33.833225,39.64322,45.882454,61.14144,46.23312,54.550053,56.78491,48.926666,39.689304,39.96574,44.50838
2018-09-24 06:30:00,37.35858,38.33527,35.53906,41.70546,47.335365,62.376423,47.547104,55.387997,57.66081,49.336506,40.50148,40.903378
2018-09-24 07:00:00,37.659084,39.38643,39.54227,37.55523,43.29548,48.527916,62.795685,48.421207,56.565166,57.777786,50.254486,41.388584
2018-09-24 07:30:00,31.5905,39.764084,40.3815,41.284622,39.231136,44.469345,49.8572,63.542862,49.836304,56.877266,58.811157,50.90073
2018-09-24 08:00:00,30.09151,33.8335,40.79034,42.13038,42.48899,40.369137,45.915485,50.66968,64.245255,50.52376,57.981846,59.19193
2018-09-24 08:30:00,30.666435,32.162483,35.207962,42.570034,43.28055,43.641083,41.88775,46.777096,52.04693,64.208954,51.522236,58.34155
2018-09-24 09:00:00,39.082615,32.625004,33.5099,37.152534,43.773594,44.590355,44.841057,42.809814,48.216343,52.6482,65.05508,52.08263
2018-09-24 09:30:00,41.317738,40.869564,33.814632,35.39018,38.616646,45.085014,45.677677,45.750065,44.263817,49.002586,53.593826,65.382645
2018-09-24 10:00:00,49.97392,43.310394,41.59084,35.595303,36.765472,39.88423,46.191765,46.622223,46.92032,45.226162,49.891273,54.17228
2018-09-24 10:30:00,51.42769,51.85806,44.019245,43.117687,36.84794,37.984886,41.243904,47.12563,47.8317,47.616314,46.045628,50.567482
2018-09-24 11:00:00,45.46223,53.43761,52.242275,45.648464,44.03535,38.08727,39.347095,42.21096,48.367184,48.42839,48.389008,46.821686
2018-09-24 11:30:00,33.468174,47.715954,53.940804,53.718994,46.643997,45.38208,39.35103,40.325657,43.625317,48.97208,49.340046,49.16627
2018-09-24 12:00:00,29.518059,35.945663,48.72545,55.53317,54.480324,48.014874,46.261074,40.34384,41.68159,44.472095,49.91464,50.021965
2018-09-24 12:30:00,22.733738,31.73431,37.655056,50.570667,56.39963,55.84043,48.907005,47.23178,41.62856,42.552845,45.366585,50.55787
2018-09-24 13:00:00,20.288822,24.841927,33.461308,39.815517,51.795486,57.69748,56.482304,49.838234,48.280064,42.447563,43.380806,46.12063
2018-09-24 13:30:00,18.136345,22.196186,26.603039,35.513783,41.536663,53.04073,58.433636,57.327408,50.95561,48.776688,43.282616,44.217686
2018-09-24 14:00:00,11.776733,19.891361,23.735207,28.678799,37.14817,42.687294,54.11123,59.21895,58.273838,51.39601,49.684296,44.113075
2018-09-24 14:30:00,5.986564,13.524011,21.242867,25.650574,30.30404,38.25475,44.254726,54.9147,60.23305,58.44184,52.393997,50.356052
2018-09-24 15:00:00,22.172039,7.54308,15.044005,22.975323,27.093645,31.368608,39.835182,45.119446,56.12321,60.398907,59.461582,52.94939
2018-09-24 15:30:00,58.496708,23.122498,9.1131315,16.797756,24.308554,28.186983,33.078533,40.75593,46.648384,56.52094,61.407547,59.83917
2018-09-24 16:00:00,48.746674,59.126938,23.650642,10.712005,18.262873,25.436655,29.79576,34.06283,42.21884,47.53316,57.530334,61.737797
2018-09-24 16:30:00,39.168827,50.980145,58.040714,24.591358,12.196951,19.337595,26.934862,30.839998,35.58007,43.214195,48.414207,57.988655
2018-09-24 17:00:00,28.002445,41.782425,51.158684,58.33182,25.277002,13.196197,20.99446,28.032019,32.280094,36.73675,43.9735,49.118896
2018-09-24 17:30:00,26.637722,30.437363,42.85109,52.791492,57.958458,26.4391,14.9048815,22.138353,29.417011,33.43127,37.443817,44.839977
2018-09-24 18:00:00,27.412178,28.639492,32.14441,44.863503,53.6694,59.53847,27.313498,16.099245,23.626488,30.587622,34.146973,38.46274
2018-09-24 18:30:00,33.72042,29.285381,30.153927,34.22396,46.35215,55.167057,59.067223,28.442179,17.588013,24.99666,31.333025,35.215534
2018-09-24 19:00:00,42.44482,35.482716,30.509468,32.092995,35.984093,47.727562,55.796387,60.002304,29.339195,19.131758,25.711508,32.40856
2018-09-24 19:30:00,43.851456,44.229782,36.31054,32.284664,33.530994,37.196915,48.911102,56.62537,60.158627,30.288233,19.797842,26.891882
2018-09-24 20:00:00,33.115337,45.883736,44.69694,37.866985,33.530228,34.649433,38.7649,49.781994,57.77894,59.909534,31.024881,21.07599
2018-09-24 20:30:00,47.778633,35.502735,46.485718,46.120323,38.86152,34.72747,36.16374,39.73681,51.26235,58.016846,60.854504,32.018856
2018-09-24 21:00:00,42.271755,49.581573,36.84749,48.09463,46.92446,40.17131,36.05849,37.14042,41.307053,51.91926,59.2331,61.133316
2018-09-24 21:30:00,39.93195,44.38523,50.119976,38.864925,49.05218,48.34155,41.177296,37.074486,38.532898,42.36478,53.088333,59.384445
2018-09-24 22:00:00,39.020557,42.159054,45.325157,51.55929,40.36967,50.44394,49.043423,42.186047,38.371788,39.53091,43.25942,53.427216
2018-09-24 22:30:00,34.903816,41.25338,43.308487,47.107483,52.3691,41.657207,51.2632,50.004005,43.309345,39.27502,40.270954,44.019238
2018-09-24 23:00:00,45.180466,37.030952,42.47361,45.19424,48.247227,53.70387,43.021965,52.170773,50.987152,43.97217,40.067837,41.218723
2018-09-24 23:30:00,40.79352,47.03307,38.399536,44.337727,46.491894,49.53089,54.394524,43.959286,53.264854,51.358402,44.848515,40.981407
2018-09-25 00:00:00,36.19698,42.96615,47.74073,40.308765,45.704407,47.74787,50.574425,55.276653,45.42335,53.624325,52.35517,45.614414
2018-09-25 00:30:00,38.99016,38.47892,43.986385,49.291107,41.69236,46.945717,48.930588,51.445232,56.195435,46.225567,54.67784,52.900146
2018-09-25 01:00:00,35.002365,41.07784,39.7983,45.82162,50.19704,42.896744,48.149166,49.799503,52.627743,56.44429,47.191113,55.145096
2018-09-25 01:30:00,37.58513,37.10005,42.207127,41.759315,47.030426,51.500904,44.216763,49.033802,51.079693,53.085,57.42326,47.85709
2018-09-25 02:00:00,21.93245,39.62333,38.388298,43.97832,43.181,48.312607,52.3283,45.130424,50.32627,51.65065,54.046776,57.896137
2018-09-25 02:30:00,15.932541,24.345657,40.694542,40.266632,45.23202,44.425026,49.420048,53.212986,46.45043,50.964554,52.598988,54.608295
2018-09-25 03:00:00,13.20937,18.041302,26.20269,42.458546,41.594727,46.484127,45.733788,50.297813,54.207855,47.206364,51.913643,53.19328
2018-09-25 03:30:00,10.172989,14.952142,19.911453,28.419342,43.648838,42.824875,47.614716,46.63204,51.533882,54.545372,48.03233,52.50172
2018-09-25 04:00:00,5.5985103,11.754071,16.552444,22.004066,30.226282,44.931458,44.100464,48.52028,48.000595,52.047813,55.47781,48.794537
2018-09-25 04:30:00,6.2249904,6.958531,13.25085,18.37719,23.720945,31.394186,46.050545,45.027393,49.73787,48.71006,53.010357,56.03169
2018-09-25 05:00:00,8.590164,7.3078275,8.377627,14.953784,19.843649,24.771223,33.163574,46.981518,46.326355,50.34979,49.629433,53.589615
2018-09-25 05:30:00,7.547508,9.550977,8.499621,9.790801,16.332136,20.866377,26.6172,34.16873,48.19568,47.054955,51.25987,50.295452
2018-09-25 06:00:00,8.048943,8.562032,10.551524,9.633201,11.154047,17.345034,22.57612,27.671259,35.84017,48.809765,47.893353,51.893375
2018-09-25 06:30:00,5.3492274,9.026265,9.623553,11.537192,10.815157,12.14268,19.021307,23.689898,29.286736,37.032116,49.7034,48.652813
2018-09-25 07:00:00,6.100326,6.3811765,10.047671,10.616004,12.590342,11.795577,13.7404375,20.178873,25.156433,30.63167,37.8429,50.389442
2018-09-25 07:30:00,7.969787,7.043408,7.538379,10.981574,11.752268,13.59978,13.207067,14.95024,21.611473,26.501375,31.336145,38.792606
2018-09-25 08:00:00,7.1853404,8.853765,8.128726,8.551253,12.095667,12.763186,14.853589,14.424655,16.34724,22.997587,27.171865,32.459465
2018-09-25 08:30:00,7.1754756,8.1505785,9.816966,9.075263,9.756716,13.112193,14.045751,16.060255,15.672253,17.880304,23.655424,28.37364
2018-09-25 09:00:00,8.310341,8.131131,9.19247,10.690551,10.206072,10.742629,14.348985,15.251075,17.20779,17.169699,18.53219,24.92
2018-09-25 09:30:00,7.039985,9.245351,9.171359,10.132667,11.736551,11.183784,12.09731,15.548106,16.450104,18.628252,17.804102,19.815325
2018-09-25 10:00:00,6.6311564,8.0472765,10.226283,10.091018,11.25419,12.73981,12.485658,13.3145895,16.721302,17.940107,19.272894,19.065905
2018-09-25 10:30:00,4.8665385,7.616078,9.122493,11.12976,11.215105,12.256949,13.943395,13.702327,14.562588,18.209951,18.587606,20.476263
2018-09-25 11:00:00,8.163254,5.8478665,8.699946,10.104102,12.203966,12.21733,13.519216,15.150222,14.88916,16.128729,18.857351,19.770594
2018-09-25 11:30:00,8.566963,9.021817,6.9961658,9.662551,11.251238,13.220294,13.469953,14.726733,16.275654,16.418028,16.761858,20.01499
2018-09-25 12:00:00,2.9221342,9.494977,9.969844,7.9737844,10.8113575,12.25703,14.430806,14.67517,15.908909,17.74114,17.04276,17.979673
2018-09-25 12:30:00,-0.35869625,4.003224,10.45325,10.824897,9.16044,11.806441,13.546823,15.631736,15.85355,17.414415,18.376108,18.263357
2018-09-25 13:00:00,2.8279264,0.5789611,5.287456,11.348502,11.852518,10.130851,13.099801,14.754508,16.77818,17.369165,18.053553,19.557104
2018-09-25 13:30:00,7.0121913,3.5226562,1.9207108,6.3470984,12.409578,12.8510275,11.480954,14.309596,15.959747,18.245932,18.006777,19.236658
2018-09-25 14:00:00,6.8540645,7.658482,4.5854907,2.8909445,7.656481,13.431067,14.042298,12.70354,15.510506,17.469435,18.890799,19.181036
2018-09-25 14:30:00,3.8481824,7.6434674,8.511996,5.352805,4.196657,8.612548,14.626615,15.248538,13.933731,17.036009,18.11289,20.052767
2018-09-25 15:00:00,6.2603145,4.74709,8.580546,9.184577,6.41218,5.081298,10.062886,15.827006,16.356491,15.508676,17.67216,19.300291
2018-09-25 15:30:00,12.377033,7.0528455,5.8762393,9.322425,10.120913,7.3099203,6.581121,11.291301,16.966278,17.814035,16.130442,18.866858
2018-09-25 16:00:00,12.468033,13.140874,8.030787,6.7241583,10.379137,11.077506,8.604978,7.8371377,12.609634,18.423239,18.445562,17.364649
2018-09-25 16:30:00,19.583942,13.485101,13.849101,8.807815,7.92782,11.361068,12.197179,9.853869,9.13826,14.270619,19.070414,19.62776
2018-09-25 17:00:00,7.455154,20.602535,14.33541,14.574229,9.863565,8.881667,12.520051,13.41714,10.972321,10.883512,14.889417,20.226988
2018-09-25 17:30:00,4.6908793,8.9587755,21.192211,15.2533865,15.440523,10.832923,10.186078,13.726134,14.440979,12.572766,11.454881,16.139734
2018-09-25 18:00:00,1.536102,6.0037503,10.3140135,22.043041,16.28042,16.495493,12.032956,11.405833,14.833691,15.923516,13.138555,12.790422
2018-09-25 18:30:00,6.8077235,2.6286666,7.419513,11.697318,22.901125,17.37383,17.489756,13.247619,12.623306,16.377714,16.518248,14.448317
2018-09-25 19:00:00,8.436523,7.646115,4.0032687,8.720344,13.137415,24.091688,18.469133,18.671305,14.360844,14.277802,16.99016,17.727419
2018-09-25 19:30:00,22.520138,9.262944,8.658664,5.1698675,10.1171665,14.220393,24.957357,19.638815,19.659084,15.89877,14.880059,18.14638
2018-09-25 20:00:00,32.97431,23.223572,10.160922,9.585021,6.4787846,11.100387,15.71774,26.081747,20.757248,20.982351,16.507185,16.082079
2018-09-25 20:30:00,31.632172,34.0359,23.497787,10.972449,10.603289,7.399253,12.658429,16.903238,27.07235,22.115416,21.639315,17.70252
2018-09-25 21:00:00,21.820065,33.32451,34.085453,24.059875,11.975641,11.558875,8.958119,13.868903,18.356655,28.213427,22.808199,22.730776
2018-09-25 21:30:00,22.197956,23.864445,33.882717,34.823895,24.655256,12.981738,12.836869,10.205462,15.262386,19.904318,28.965315,23.861551
2018-09-25 22:00:00,31.475613,23.972271,25.11066,35.167034,35.363976,25.847643,14.133698,14.061027,11.541595,16.867643,20.619928,29.873007
2018-09-25 22:30:00,34.246513,32.99269,25.13099,26.822643,36.1453,36.769268,26.468855,15.338893,15.174587,13.191228,17.518301,21.75107
2018-09-25 23:00:00,32.25886,36.012333,33.64156,26.728668,28.282297,37.580868,37.182762,27.58515,16.429379,16.629583,13.791341,18.765017
2018-09-25 23:30:00,31.506344,34.313435,36.697006,34.991096,27.999495,29.587702,38.365578,38.23528,28.363152,17.88064,17.237516,15.138594
2018-09-26 00:00:00,23.548306,33.525417,35.28333,38.17804,35.8426,29.219275,30.919516,39.407524,39.01353,29.386198,18.513166,18.505121
2018-09-26 00:30:00,31.628708,25.643341,34.580242,36.97089,39.13121,37.1426,30.51505,31.995066,40.530186,39.71991,30.119722,19.679796
2018-09-26 01:00:00,32.0733,33.364223,27.091427,36.279106,38.195766,40.51075,38.046417,31.597124,33.46603,41.326424,40.604942,30.990446
2018-09-26 01:30:00,42.454014,33.932716,34.274166,29.013275,37.525364,39.574417,41.41157,39.09302,32.91643,34.6149,42.28168,41.227535
2018-09-26 02:00:00,48.170433,44.22525,34.843193,35.83371,30.494741,38.85906,40.66331,42.436447,40.122395,33.98864,35.511063,42.899323
2018-09-26 02:30:00,40.6846,50.095295,44.715565,36.467793,36.872677,31.705904,40.002083,41.67731,43.54675,40.823368,34.812473,36.330475
2018-09-26 03:00:00,27.201347,42.950485,50.449066,46.13545,37.55741,38.14302,33.204422,41.016182,42.97001,44.18356,41.68132,35.73591
2018-09-26 03:30:00,20.378902,29.70306,43.943424,51.924973,46.941856,38.879154,39.21418,34.243797,42.303364,43.738644,45.113083,42.48364
2018-09-26 04:00:00,17.327919,22.584991,31.483227,45.803703,52.71033,48.349262,39.95328,40.231884,35.713745,43.10317,44.698803,45.819023
2018-09-26 04:30:00,16.271591,19.215973,24.466743,33.67796,47.0471,54.1212,49.05773,40.972412,41.376217,36.775467,44.025154,45.381832
2018-09-26 05:00:00,12.883472,17.945312,20.873756,26.59584,35.468662,48.362843,54.757366,50.01789,42.17209,42.118793,37.601025,44.754887
2018-09-26 05:30:00,7.7623744,14.47009,19.327774,22.825314,28.34115,36.674263,49.466362,55.63754,50.993942,42.898476,42.968575,38.528767
2018-09-26 06:00:00,9.038574,9.265271,15.801181,21.060818,24.334486,29.409147,38.330357,50.348843,56.61404,51.369152,43.789783,43.77691
2018-09-26 06:30:00,13.956318,10.256124,10.701709,17.38292,22.37248,25.373766,31.204794,39.288097,51.62664,56.82401,52.35366,44.561325
2018-09-26 07:00:00,22.859379,15.020627,11.444552,12.209556,18.708399,23.454115,27.089281,32.20931,40.915554,52.14507,57.89723,52.90994
2018-09-26 07:30:00,18.378094,23.91724,15.890265,12.691905,13.616114,19.799917,25.004461,28.146452,33.806873,41.97171,53.166794,58.270584
2018-09-26 08:00:00,12.876942,19.893383,24.416985,16.947006,13.883215,14.649577,21.311335,26.111956,29.62922,35.056335,42.847477,53.693455
2018-09-26 08:30:00,18.226444,14.498628,20.837868,25.336456,17.916624,14.908389,16.245634,22.462435,27.490334,30.882841,35.78234,43.657406
2018-09-26 09:00:00,16.396976,19.54229,15.784877,22.134117,26.102068,19.005857,16.313913,17.433779,23.848156,28.701601,31.559149,36.81346
2018-09-26 09:30:00,15.007099,17.855526,20.452469,17.249855,23.310923,27.327723,20.154848,17.508162,18.866188,25.16265,29.403963,32.696487
2018-09-26 10:00:00,23.755753,16.505165,18.910568,21.676472,18.642012,24.544836,28.146292,21.326937,18.772709,20.351698,25.884016,30.549063
2018-09-26 10:30:00,26.132694,25.014198,17.643848,20.301094,22.718477,19.78441,25.693254,29.262568,22.42986,20.187304,21.038004,27.03551
2018-09-26 11:00:00,34.924084,27.608677,25.656895,19.040459,21.454523,23.879873,21.205389,26.81367,30.20932,23.672972,20.854536,22.26356
2018-09-26 11:30:00,68.758896,36.478416,28.293816,26.760956,20.279284,22.609743,25.025438,22.351202,28.078884,31.194242,24.370386,22.067759
2018-09-26 12:00:00,61.293934,69.64797,36.917576,29.570381,27.631907,21.4224,23.893053,26.157843,23.761375,29.277975,31.975454,25.48157
2018-09-26 12:30:00,50.61546,63.213024,68.45407,38.14006,30.507174,28.872011,22.750692,25.034513,27.311935,25.147795,30.08803,32.871506
2018-09-26 13:00:00,57.41795,53.080242,63.02741,68.96786,38.943375,31.804094,29.790743,23.894194,26.295307,28.45799,25.911253,31.00115
2018-09-26 13:30:00,45.857002,59.362717,53.924603,64.4642,68.564545,40.353916,32.754913,30.894754,25.200073,27.488184,29.215921,26.952112
2018-09-26 14:00:00,37.431187,48.0544,59.96811,55.84391,64.93666,70.05028,41.053562,33.84142,31.924057,26.47191,28.246199,30.223955
2018-09-26 14:30:00,31.7173,39.791294,49.36077,61.487576,57.07912,66.29637,69.574615,42.088703,34.942295,32.889492,27.22846,29.301619
2018-09-26 15:00:00,29.79113,34.030827,41.45141,51.22774,62.395725,58.329605,66.65914,70.33777,43.07505,35.830864,33.694344,28.27905
2018-09-26 15:30:00,34.93562,31.845757,35.833744,43.529385,52.609966,63.523903,59.3388,67.3433,70.55825,43.7015,36.683727,34.58291
2018-09-26 16:00:00,33.82146,36.787354,33.446102,37.91792,45.168957,53.69424,64.240555,60.054504,68.22513,70.04469,44.642906,37.523106
2018-09-26 16:30:00,26.378685,35.86001,37.835632,35.41286,39.636074,46.259045,54.896236,64.90246,61.332447,68.039276,70.973854,45.288273
2018-09-26 17:00:00,21.611404,28.608898,36.941933,39.53415,36.916035,40.735703,47.74649,55.62951,65.8466,61.606514,69.09445,71.00501
2018-09-26 17:30:00,19.065056,23.687809,30.084381,38.71934,40.64289,37.998993,42.32174,48.54831,56.83569,65.94873,62.706703,69.139244
2018-09-26 18:00:00,12.471817,20.925652,25.24609,32.068657,39.935894,41.87888,39.51402,43.209053,49.97079,57.326897,66.86609,62.92207
2018-09-26 18:30:00,6.034515,14.28169,22.393154,27.183105,33.6005,41.24816,43.013184,40.43898,44.68916,50.75363,58.220474,67.07916
2018-09-26 19:00:00,5.3523784,7.649899,15.864852,24.237656,28.725481,34.848785,42.413,43.97073,41.81998,45.65982,51.592686,58.72558
2018-09-26 19:30:00,2.3386,6.6040463,9.279948,17.702045,25.648005,29.885569,36.32824,43.394356,45.138275,42.7788,46.44065,52.26276
2018-09-26 20:00:00,5.0240016,3.4479644,7.9774203,10.959006,19.199007,26.762087,31.464186,37.339554,44.663734,45.812702,43.505547,47.24378
2018-09-26 20:30:00,5.332481,5.84425,4.805988,9.332778,12.4774685,20.265882,28.331297,32.50794,38.831837,45.37184,46.63358,44.398537
2018-09-26 21:00:00,7.09687,6.127293,6.9061236,6.022361,10.622911,13.470695,21.969713,29.4033,34.001507,39.829487,46.265488,47.419815
2018-09-26 21:30:00,17.708485,7.8996167,7.131702,7.783332,7.304514,11.586516,15.232461,23.098372,30.83178,35.14579,40.69272,47.012486
2018-09-26 22:00:00,24.533192,18.399097,8.848369,7.9323263,8.85882,8.228873,13.162343,16.42132,24.608837,32.000385,35.938572,41.54787
2018-09-26 22:30:00,35.335503,25.541477,18.846836,9.629401,9.000307,9.79634,9.794492,14.37918,17.939014,25.965036,32.73643,36.91058
2018-09-26 23:00:00,36.363434,36.606117,25.898888,19.433712,10.673182,9.958159,11.094251,11.0393095,15.723072,19.481451,26.671434,33.806866
2018-09-26 23:30:00,19.626255,38.096764,36.7426,26.693604,20.139032,11.653235,11.192853,12.325397,12.367542,17.23995,20.142977,27.857115
2018-09-27 00:00:00,15.314362,21.883759,38.522488,37.64288,27.408033,21.267752,12.831838,12.417762,13.465809,13.9731,17.869024,21.43625
2018-09-27 00:30:00,19.513752,17.254768,23.4043,39.814247,38.264866,28.6799,22.033503,14.040774,13.548294,15.003228,14.575383,19.185617
2018-09-27 01:00:00,20.030777,21.060658,18.831581,25.358253,40.698536,39.70501,29.363466,23.178278,15.144859,15.099591,15.599614,15.933039
2018-09-27 01:30:00,26.329613,21.603825,22.201984,20.656239,27.011019,42.17098,40.165142,30.46346,24.037136,16.660124,15.702413,16.869879
2018-09-27 02:00:00,38.86477,27.833591,22.675865,23.743057,22.220839,28.284311,42.8526,41.201256,31.363369,25.21198,17.275705,16.927698
2018-09-27 02:30:00,37.717667,40.319366,28.571712,24.206657,24.898798,23.344847,29.837236,43.863575,42.040745,32.333103,25.904581,18.452665
2018-09-27 03:00:00,35.680084,39.62388,40.550133,29.876724,25.344763,26.029966,24.977285,30.912954,44.92294,42.68181,33.132168,26.86767
2018-09-27 03:30:00,28.119106,37.793922,40.22453,41.660458,30.843916,26.516668,27.371298,26.082792,32.53058,45.546776,43.61194,33.939953
2018-09-27 04:00:00,28.20485,30.324951,38.70141,41.735435,42.298622,32.127483,27.812601,28.47563,27.606731,33.754143,46.5521,44.188725
2018-09-27 04:30:00,37.245705,30.172344,31.690746,40.409878,42.702885,43.74601,33.106743,28.921175,29.727596,28.933573,34.64181,47.087364
2018-09-27 05:00:00,25.186047,38.968697,31.431011,33.597496,41.607544,44.134277,44.2775,34.18707,30.178108,30.826818,29.702341,35.527557
2018-09-27 05:30:00,16.227638,27.414062,39.684486,33.23068,35.074886,42.987305,44.96341,45.299526,35.29702,31.248762,31.567217,30.763391
2018-09-27 06:00:00,31.501785,18.421513,28.862476,41.17866,34.538296,36.357925,44.029552,45.952484,46.16518,36.19264,32.017467,32.62511
2018-09-27 06:30:00,52.76479,32.96991,20.206337,30.861855,42.083504,35.76143,37.736855,45.00273,47.077168,46.638393,37.04192,33.047035
2018-09-27 07:00:00,75.40689,54.028378,33.696373,22.258583,32.38158,43.412743,37.090588,38.74873,46.270638,47.626488,47.600067,37.881702
2018-09-27 07:30:00,97.27308,76.67455,53.787132,35.04612,23.993998,33.64313,44.307507,38.101208,40.19429,46.936905,48.63659,48.187843
2018-09-27 08:00:00,112.44224,98.15194,75.579384,54.77445,35.91032,25.125788,35.134396,45.29538,39.42899,41.139767,47.938858,49.209347
2018-09-27 08:30:00,109.37698,112.36887,96.33039,76.43557,54.9694,37.14927,26.895811,36.16094,46.339886,40.330482,42.03566,48.537437
2018-09-27 09:00:00,107.73844,108.94532,110.00086,96.78247,76.168465,56.42282,38.09561,27.970903,37.673042,46.887943,41.15679,42.830753
2018-09-27 09:30:00,102.719765,106.92193,107.02432,109.740204,95.93814,77.52154,56.603554,39.130394,29.613815,38.683205,47.77909,42.024452
