,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-09-12 05:30:00,117.94975,120.60488,117.99804,111.66036,111.92764,115.782646,113.91721,110.86599,100.40864,100.42328,91.871414,98.61736
2018-09-12 06:00:00,119.8058,116.648254,117.735275,115.70303,112.2244,112.25754,113.42321,111.71385,110.32112,100.331055,102.1115,93.09053
2018-09-12 06:30:00,118.7249,118.84469,115.24066,115.23381,115.40331,113.08845,111.823074,111.04261,111.78107,107.238304,102.42101,102.04022
2018-09-12 07:00:00,114.921616,118.7774,117.26322,113.598114,115.33384,116.5623,111.63041,109.10075,110.722855,108.30102,108.217384,101.42514
2018-09-12 07:30:00,112.91421,114.390625,117.057236,114.78104,113.260925,115.596664,113.82291,109.89021,108.00281,107.55664,108.74946,109.47399
2018-09-12 08:00:00,109.86661,112.723724,113.39797,114.11275,114.95591,112.99883,113.175,111.76528,109.45211,106.0212,108.23028,110.23948
2018-09-12 08:30:00,106.73142,110.374886,112.133316,110.59224,114.25419,115.01536,111.583496,110.813774,112.30203,106.52138,107.64841,109.60211
2018-09-12 09:00:00,97.42475,107.020355,109.957985,108.95376,111.12996,114.87281,112.225204,108.80747,111.1043,108.8344,107.793304,107.39536
2018-09-12 09:30:00,87.454544,98.260704,106.70636,106.23982,109.76623,111.66588,113.18039,110.04186,107.368965,107.559006,108.3865,108.67004
2018-09-12 10:00:00,97.53495,89.29968,97.85576,103.101006,106.92137,110.65659,111.0358,111.113075,109.2541,105.28574,107.40517,110.08859
2018-09-12 10:30:00,77.20307,97.488434,89.6808,95.07214,103.93917,108.12768,109.839264,108.80702,111.09733,106.34818,106.74017,109.22733
2018-09-12 11:00:00,91.36795,80.28131,98.37572,88.11681,96.59907,105.18221,107.79328,107.976425,108.191734,107.665375,107.44692,107.05511
2018-09-12 11:30:00,98.550865,89.62292,81.255264,97.43302,88.184395,97.596306,104.90676,106.44796,107.49695,105.72406,108.43939,108.585526
2018-09-12 12:00:00,106.71175,99.19341,90.151245,80.28938,94.74726,89.384865,96.360756,103.78354,106.84513,104.983604,106.99599,109.571304
2018-09-12 12:30:00,80.9046,106.64831,97.57463,89.27798,78.53466,96.90337,87.12946,94.60249,104.32289,104.185646,106.3502,107.362434
2018-09-12 13:00:00,72.43961,79.603874,102.54403,100.38946,89.66688,78.9687,97.73894,85.884674,95.675964,101.9489,105.33687,106.7224
2018-09-12 13:30:00,89.388435,74.87496,76.92179,101.04311,97.526726,92.23922,78.193,98.70805,87.84419,94.878334,103.03528,105.508484
2018-09-12 14:00:00,99.83691,91.5531,75.152504,84.555405,103.51844,98.88092,91.31179,77.8361,98.52036,87.47013,96.44896,103.17793
2018-09-12 14:30:00,76.029274,101.15474,94.11452,79.34929,87.27732,104.53139,99.65982,92.10674,80.57941,98.11605,89.80333,95.78112
2018-09-12 15:00:00,62.958866,75.908134,97.2105,94.82489,82.39045,87.16861,100.66085,96.59719,92.26206,79.65559,98.26599,89.58273
2018-09-12 15:30:00,74.71334,65.7444,73.481445,103.395836,91.70041,83.65135,85.30472,98.88922,96.063545,89.78782,82.737366,96.81173
2018-09-12 16:00:00,67.56554,75.32134,66.06486,77.83552,98.42644,92.11926,79.12028,79.17755,99.65808,95.12068,89.8825,82.03453
2018-09-12 16:30:00,49.78133,69.54864,78.16602,73.41597,81.20694,100.75474,93.52831,76.50922,77.20036,95.66187,94.54054,91.28506
2018-09-12 17:00:00,39.9588,50.33323,70.08331,77.172035,77.942894,81.217186,102.3236,97.28141,75.79124,80.030785,92.6517,92.1749
2018-09-12 17:30:00,40.18638,44.27785,50.39638,69.28595,76.12705,78.30398,79.904854,102.163605,93.164856,77.7489,81.6746,96.019844
2018-09-12 18:00:00,34.966885,41.226654,49.66156,52.431217,68.40969,76.16984,73.82533,76.52905,97.26637,97.53069,79.633606,78.02364
2018-09-12 18:30:00,34.110447,37.376762,42.93461,52.46707,54.602722,67.75987,76.89629,71.32663,74.854614,101.79733,95.32037,80.28934
2018-09-12 19:00:00,47.09902,32.405426,37.659092,41.044094,54.186558,55.06324,68.89056,79.71842,69.67547,76.349815,97.47201,91.33251
2018-09-12 19:30:00,36.8171,48.129074,33.318195,36.361305,41.978806,52.779263,52.591194,71.659096,78.38462,71.56605,77.02881,92.35782
2018-09-12 20:00:00,30.344305,39.10656,52.33976,34.051865,38.437958,41.58875,53.18401,54.66184,72.13508,80.702774,73.06559,75.391785
2018-09-12 20:30:00,26.353785,32.094414,40.48261,53.704887,34.91648,37.73685,43.15929,55.02476,54.415848,75.541336,80.81908,73.20755
2018-09-12 21:00:00,33.004116,25.443747,31.693506,41.902378,53.938084,35.091885,39.619106,45.16565,54.66496,55.907307,73.91959,78.32075
2018-09-12 21:30:00,37.34503,32.43729,27.012228,35.95095,43.026672,54.388634,35.871407,41.401623,47.6687,56.21119,56.809666,71.94588
2018-09-12 22:00:00,43.06495,37.405476,33.635788,29.161755,39.235714,44.19112,57.523476,39.236584,43.668995,50.27423,60.0105,58.065945
2018-09-12 22:30:00,33.636646,45.14185,39.784275,33.806892,30.374548,40.175045,45.681114,59.11997,39.102936,46.620975,50.709766,58.361713
2018-09-12 23:00:00,51.810986,36.404358,48.850124,40.7566,35.491947,30.339584,36.992554,46.959682,57.527943,41.229427,45.781593,51.02628
2018-09-12 23:30:00,68.59105,54.072025,36.628033,49.44905,41.268047,34.980644,30.379494,38.651115,46.6206,56.93153,41.31485,45.973923
2018-09-13 00:00:00,38.612885,69.17178,58.21453,39.334297,50.00408,40.9816,35.827374,31.446835,36.956253,46.1539,59.3283,40.8807
2018-09-13 00:30:00,36.95062,41.84747,71.41161,58.383175,41.551414,51.843403,43.433643,38.631786,31.627098,39.16726,46.645187,57.56455
2018-09-13 01:00:00,54.15791,37.238495,40.88002,73.475136,59.8958,42.62436,54.054615,46.42591,38.506195,33.47684,37.95322,47.45112
2018-09-13 01:30:00,33.723526,57.372784,37.607677,47.525433,74.67878,62.59687,42.370487,55.775482,45.141903,40.717667,34.998257,39.474686
2018-09-13 02:00:00,30.477934,32.600224,60.710453,41.839386,53.523567,75.72816,62.87655,43.15708,55.625412,46.32756,40.889893,34.81599
2018-09-13 02:30:00,33.303223,29.97809,32.750767,60.88653,45.945175,52.322407,76.98758,63.935314,42.191097,53.60418,47.162815,40.457275
2018-09-13 03:00:00,30.526587,32.995476,30.122862,33.228745,63.127617,47.5867,48.34146,74.0877,64.58881,43.01975,56.02034,45.905106
2018-09-13 03:30:00,28.34421,29.130274,34.86391,33.21706,33.557674,60.550446,42.235256,49.586563,74.090195,61.35004,42.18764,56.219986
2018-09-13 04:00:00,26.464987,27.237516,29.801588,35.100197,35.18579,33.35325,62.820248,44.29839,47.316437,71.83494,63.509212,43.638542
2018-09-13 04:30:00,24.244394,25.571268,28.303644,30.343678,36.481018,36.50571,34.770298,66.89155,41.892994,48.380695,74.372505,65.04822
2018-09-13 05:00:00,17.293425,22.904078,26.629381,29.79728,31.268824,36.070656,33.887783,36.801605,62.651764,44.480427,47.61734,72.37476
2018-09-13 05:30:00,12.707862,16.215986,23.791899,28.152523,30.32849,31.146545,37.12696,36.32404,39.019917,66.41414,44.095192,48.2948
2018-09-13 06:00:00,10.693614,11.727611,18.056517,25.294949,28.850328,31.01527,32.04806,38.509636,35.31516,40.304264,64.928764,46.005695
2018-09-13 06:30:00,6.9328337,10.743491,14.292753,19.955036,25.934797,29.192432,31.397587,34.271862,38.891953,37.569878,40.76535,61.746418
2018-09-13 07:00:00,2.2747374,7.1976156,12.212721,15.178707,20.75287,26.198265,29.765331,33.351414,35.26389,39.617718,37.309906,40.99943
2018-09-13 07:30:00,0.9759016,1.6431264,8.041666,11.621887,16.225584,20.086338,26.687965,31.272408,33.663868,36.85777,41.130924,38.490757
2018-09-13 08:00:00,1.658206,0.53913015,2.5467093,7.6917043,13.645041,15.340398,21.835388,28.48336,31.729492,34.889183,37.4832,40.806618
2018-09-13 08:30:00,1.7747297,1.6519536,1.1347603,3.1679082,9.705153,13.084725,18.505981,23.870014,29.131859,32.991253,35.800316,37.360603
2018-09-13 09:00:00,3.817462,1.8126744,1.835009,2.1137319,4.322158,9.236459,16.122395,21.119205,24.672428,30.76904,34.0143,36.05717
2018-09-13 09:30:00,61.3023,4.425391,2.1468222,3.1351628,3.0413654,3.8876805,12.625613,18.34288,22.392426,26.938206,31.73183,34.21603
2018-09-13 10:00:00,46.359623,61.053715,5.3520913,4.0346,3.8038547,2.8435826,7.152061,14.934261,20.469261,24.866268,28.2668,31.878895
2018-09-13 10:30:00,31.66453,53.3134,62.799812,7.48848,3.7637012,3.8158574,5.2465587,9.72002,17.176632,22.73148,26.39513,27.662193
2018-09-13 11:00:00,19.281355,40.240467,57.46651,66.2046,6.590522,4.1443715,5.7051997,7.595852,11.474056,19.473663,23.714085,25.604969
2018-09-13 11:30:00,23.684656,21.819086,41.723484,55.420216,70.207954,7.464562,5.7569804,7.887211,9.042301,14.010463,19.997108,23.7384
2018-09-13 12:00:00,14.474151,25.02524,25.46681,50.79925,60.97397,73.45302,8.849029,7.874111,9.1802635,11.733371,14.713341,20.236713
2018-09-13 12:30:00,8.869266,16.094652,25.360895,32.005955,51.32767,63.99148,74.06154,10.937008,8.985256,11.816264,12.521961,14.72958
2018-09-13 13:00:00,7.098941,6.9461584,16.442347,24.68438,38.871235,53.213734,64.01784,68.59999,11.680328,11.530257,12.537781,12.725674
2018-09-13 13:30:00,5.742793,6.590087,7.2653375,15.566666,28.053617,37.0172,50.702023,62.68238,65.63332,13.986545,12.506638,12.972641
2018-09-13 14:00:00,5.7470274,4.901122,7.6475472,8.957352,17.973234,27.312454,33.41763,49.983383,64.700455,66.93762,15.33493,12.971737
2018-09-13 14:30:00,4.862193,5.214095,5.322932,8.780441,9.14305,17.474907,28.162785,35.95827,47.649525,59.08469,72.37197,15.926388
2018-09-13 15:00:00,4.1340666,4.445983,5.7580667,6.4579473,9.670711,9.24447,20.71342,30.696404,32.165207,50.973858,63.6165,66.94485
2018-09-13 15:30:00,4.030444,3.6357183,4.954371,7.3022923,7.161399,9.358888,10.752913,22.485657,31.256516,34.442585,50.820946,66.67921
2018-09-13 16:00:00,3.462062,3.668601,4.210383,6.695824,7.56227,7.0032353,11.116965,13.816139,25.312786,34.74618,34.482117,49.121876
2018-09-13 16:30:00,4.5212812,3.021346,4.3346505,6.2931676,6.731391,7.726685,9.058768,12.851002,14.764938,27.422398,34.21587,34.35838
2018-09-13 17:00:00,4.524768,4.3243017,3.6044943,6.349564,5.9137716,6.8935094,9.143722,11.373634,14.108162,17.641884,27.406837,34.185993
2018-09-13 17:30:00,5.725215,4.4333334,4.991198,5.5991063,6.061164,6.3015294,8.453818,11.318363,12.803043,16.380863,18.049877,27.8554
2018-09-13 18:00:00,7.65401,5.8375845,5.0698266,6.940224,5.338462,6.403336,7.657165,10.473515,12.34808,15.339477,17.552757,18.187283
2018-09-13 18:30:00,9.334598,8.16812,6.672999,7.076569,6.6048193,5.6204762,7.7793574,9.790905,11.594879,14.844913,15.994419,17.637848
2018-09-13 19:00:00,17.144007,10.092746,9.31148,8.776016,6.703025,7.078484,7.106849,9.796421,10.756226,14.040217,15.734875,16.226143
2018-09-13 19:30:00,19.88571,19.222727,11.443678,11.307709,8.123328,7.128823,8.372878,9.165638,10.756176,13.357078,14.949322,16.115814
2018-09-13 20:00:00,16.788664,22.571379,22.541395,13.471466,10.663482,8.854386,8.5291815,10.479031,10.202694,13.303859,14.265118,15.295803
2018-09-13 20:30:00,18.37934,19.359983,25.83557,23.897823,12.668056,11.448552,10.075553,10.497662,11.370846,12.788985,14.275864,14.626259
2018-09-13 21:00:00,19.609816,20.065691,20.794313,27.162975,23.079233,13.649922,12.811072,12.164288,11.451099,13.851405,13.718464,14.676296
2018-09-13 21:30:00,17.412539,20.060568,21.91955,23.26289,26.527449,24.527992,15.069175,14.78524,12.920414,13.861812,14.883305,14.069244
2018-09-13 22:00:00,17.424288,17.148699,21.81053,24.109344,22.87512,28.005772,26.95567,17.06501,15.403873,15.252051,14.891937,15.359825
2018-09-13 22:30:00,17.752913,17.08019,18.064566,23.432903,23.778929,24.609726,30.721275,29.20348,17.57545,17.443779,16.3927,15.346012
2018-09-13 23:00:00,16.496107,17.235395,18.176794,20.140045,23.379042,25.363068,25.53577,32.461414,29.018806,19.427074,18.748245,16.925522
2018-09-13 23:30:00,12.34785,15.710097,18.353758,20.21265,20.084997,24.092072,26.281204,27.19154,32.42706,29.680347,20.822075,19.330845
2018-09-14 00:00:00,12.512935,11.191085,16.560781,19.970917,20.20286,20.783669,25.53265,27.9202,27.180721,32.581356,32.111275,21.40279
2018-09-14 00:30:00,15.104716,11.274943,12.038473,18.31403,20.21382,20.974888,21.59586,27.225266,27.92228,28.583363,34.894405,32.530403
2018-09-14 01:00:00,9.586467,14.76208,12.164003,14.228905,18.49539,20.617397,21.624722,23.414028,27.458477,29.189384,29.082664,35.46251
2018-09-14 01:30:00,6.905673,8.553115,15.574484,13.670433,14.480388,18.881866,21.59056,23.473972,23.864525,28.561169,29.938839,30.334557
2018-09-14 02:00:00,7.869685,5.577697,9.110674,16.609959,14.113128,14.466836,19.769482,23.406265,23.835316,25.564571,29.817146,31.196922
2018-09-14 02:30:00,7.418803,7.185508,6.511988,10.981041,17.497385,14.2571,15.553699,21.685085,23.94654,25.59415,26.412273,30.334103
2018-09-14 03:00:00,12.290912,6.927024,7.984217,8.805084,11.127383,17.439274,15.222568,17.483269,22.350273,25.583553,26.46915,26.843815
2018-09-14 03:30:00,12.784808,12.655078,7.2863107,9.112007,8.798842,11.071012,18.650307,17.358776,18.219204,24.2072,26.625366,27.00589
2018-09-14 04:00:00,18.858614,13.715438,14.056482,8.471886,9.927463,8.811204,12.643344,20.801144,18.18359,20.633652,25.128918,26.97895
2018-09-14 04:30:00,33.69726,21.176489,15.263155,15.601574,9.199996,9.810475,10.130168,14.649963,21.467258,20.522564,21.434765,25.427063
2018-09-14 05:00:00,43.36295,37.06879,24.396872,17.027931,15.426154,9.112023,11.282168,12.488693,15.8019905,23.468597,21.460152,21.453861
2018-09-14 05:30:00,51.28499,47.96411,42.345276,25.807388,16.51898,16.089367,10.787482,13.337776,13.150658,18.13773,24.329285,21.705498
2018-09-14 06:00:00,71.93358,57.96358,52.556164,42.857872,24.962183,17.242393,17.512772,12.900658,14.436199,16.038036,18.89296,24.58704
2018-09-14 06:30:00,98.116516,74.7907,62.20903,52.203735,43.519623,26.861546,19.06371,20.037167,14.1712265,16.851353,16.79337,18.968311
2018-09-14 07:00:00,95.69796,95.00773,77.99014,60.370094,54.876877,45.532085,28.980598,20.911942,20.225918,16.556465,17.816563,16.754215
2018-09-14 07:30:00,90.886246,96.054855,93.72405,74.43989,65.28286,57.9186,48.344482,31.227097,21.321476,22.125011,17.28069,18.077526
2018-09-14 08:00:00,98.069,92.10823,100.321304,91.139725,81.34775,68.82769,58.885193,49.404186,31.18293,22.762924,23.483631,17.599655
2018-09-14 08:30:00,103.49355,98.413574,95.19665,95.524086,97.00407,84.038994,66.66401,58.924267,49.314613,31.63134,24.27005,23.819946
2018-09-14 09:00:00,106.487976,104.396286,99.6081,101.40644,98.71447,97.77564,78.81629,67.11599,59.99096,47.583332,33.886803,24.689629
2018-09-14 09:30:00,110.92837,106.86571,103.35461,100.683846,95.21134,97.12162,93.71052,77.02964,68.84555,56.2783,51.504356,34.535675
2018-09-14 10:00:00,111.99589,110.48488,104.68991,101.95845,100.68144,94.0547,89.534424,87.61022,80.16342,63.845596,60.23207,51.616272
2018-09-14 10:30:00,107.15357,111.666756,108.45531,103.19684,102.0601,100.411606,94.8747,88.94344,88.83988,73.63381,66.03562,61.651157
2018-09-14 11:00:00,113.68891,106.74868,109.924416,106.506256,104.02801,103.32152,97.542656,92.33525,90.5191,85.04122,75.495285,70.44511
2018-09-14 11:30:00,113.18583,112.94191,105.859825,108.21176,107.80175,105.04327,102.36432,96.42372,87.05056,85.967285,83.672,80.36864
2018-09-14 12:00:00,114.4945,113.87676,111.33846,105.24053,108.94005,107.53031,103.35163,100.89321,92.53994,90.20375,86.97648,85.770226
2018-09-14 12:30:00,110.20515,113.76829,111.79179,109.26061,105.58693,108.382935,103.64415,101.98071,101.210106,92.13318,92.03398,91.29124
2018-09-14 13:00:00,89.25215,110.14038,111.86855,109.64968,110.16518,105.59738,105.054054,102.05665,102.42394,97.651215,93.216736,87.98685
2018-09-14 13:30:00,90.27821,92.14464,109.18411,109.95485,109.93056,110.316536,105.12692,103.11788,101.93541,98.64707,97.95091,93.13014
2018-09-14 14:00:00,91.28484,90.49507,91.33528,107.528755,110.5145,110.5373,106.78199,102.58098,102.51773,98.52748,97.95423,98.981575
2018-09-14 14:30:00,88.3877,92.708015,91.51133,93.06187,108.10763,110.54416,108.75872,105.24273,100.51956,99.52817,97.889244,99.98595
2018-09-14 15:00:00,87.86976,87.32669,93.91021,88.854614,94.51248,108.38753,108.08456,106.736916,104.68592,99.12017,99.538795,100.26308
2018-09-14 15:30:00,93.20574,88.24783,87.92593,91.86158,88.73042,95.48316,107.616745,106.17413,106.964836,101.52479,100.38814,101.26006
2018-09-14 16:00:00,91.49551,93.68595,88.408165,86.4295,88.448746,90.38927,92.438255,105.202774,105.58156,103.34343,101.75832,100.21037
2018-09-14 16:30:00,89.05424,92.655396,93.333664,86.9797,85.04834,88.78645,88.43735,88.635315,103.73347,102.539,103.45237,103.684525
2018-09-14 17:00:00,88.754906,89.66582,92.24326,92.505196,88.16118,86.507225,89.83609,87.70888,89.624664,101.68636,102.821205,104.85406
2018-09-14 17:30:00,90.417465,89.576744,89.49445,91.062126,93.16555,89.44405,87.29746,92.02216,89.64091,90.533806,103.00972,104.56436
2018-09-14 18:00:00,93.76678,90.995895,89.66771,88.668686,92.42179,94.639565,89.70431,88.7933,92.655014,89.14963,92.19336,103.12447
2018-09-14 18:30:00,90.67852,94.42971,91.08508,88.42118,90.843094,93.405426,94.185234,89.358604,89.483574,94.09918,91.47534,91.854546
2018-09-14 19:00:00,89.066,91.74842,93.89571,89.85383,90.240326,91.7883,93.411415,93.59325,89.30494,89.19185,94.16775,91.13877
2018-09-14 19:30:00,89.71422,89.649445,91.38774,92.90644,90.546005,91.39421,91.352066,92.66545,93.84689,86.93774,89.47685,91.07859
2018-09-14 20:00:00,91.65534,90.474174,89.5591,90.29164,93.786644,91.91482,91.17805,90.58586,92.4778,90.35214,87.71845,88.3039
2018-09-14 20:30:00,88.57787,92.24249,90.62666,88.58396,92.11087,95.11961,92.19605,90.43865,89.35357,89.249275,90.50901,88.26262
2018-09-14 21:00:00,85.78402,89.36619,92.121284,89.2441,90.76277,92.98887,94.65604,91.77245,89.73152,87.46646,89.52288,91.73544
2018-09-14 21:30:00,80.9989,86.22512,89.156624,90.977036,90.52891,91.79048,92.875725,94.02499,91.84224,87.39423,87.92678,90.67666
2018-09-14 22:00:00,85.63014,81.47732,86.12752,87.908775,91.61189,91.78368,91.31788,92.04213,94.25418,88.89676,88.10519,88.81385
2018-09-14 22:30:00,103.50308,85.44147,81.45157,85.10187,89.6589,92.99119,91.819435,90.53458,91.30961,90.67837,89.533455,88.953674
2018-09-14 23:00:00,104.62446,102.52765,86.2386,80.39214,87.427895,90.68227,93.17694,91.199425,89.38452,88.69733,90.75694,90.24235
2018-09-14 23:30:00,85.48531,104.90147,97.935196,85.33513,82.460014,88.52467,90.811584,92.72399,90.92085,87.499016,89.038925,92.11498
2018-09-15 00:00:00,77.44678,82.558105,102.47639,101.42712,85.33627,83.553856,88.159386,90.14422,92.86494,88.226494,88.06507,90.07245
2018-09-15 00:30:00,94.60358,78.30417,80.76022,100.21397,100.16292,86.932594,83.06346,87.391624,89.675514,89.73406,88.9977,88.92292
2018-09-15 01:00:00,94.22152,95.66672,77.8731,87.85424,102.70969,102.1556,87.58823,82.18118,86.55736,87.30761,90.188194,89.78381
2018-09-15 01:30:00,101.907486,95.79811,96.953926,81.27935,88.67945,102.52554,101.01734,87.80967,82.08496,85.03809,87.83496,91.03801
2018-09-15 02:00:00,108.98524,102.06521,94.56026,99.16839,84.928734,88.2436,98.51742,96.54195,87.936134,81.13443,85.73754,88.59196
2018-09-15 02:30:00,98.764694,107.61998,100.43388,97.107574,95.01761,86.2614,88.18378,96.69909,95.964355,85.67713,82.39288,86.31101
2018-09-15 03:00:00,71.80914,98.55895,106.902725,98.108574,93.14423,96.69413,81.95523,82.80734,97.75201,95.74431,86.53625,82.322426
2018-09-15 03:30:00,80.52714,78.554115,97.70065,103.606804,101.12994,94.584656,98.033745,78.45212,79.56292,93.42227,92.74013,86.62942
2018-09-15 04:00:00,97.16314,79.932976,79.47524,99.562874,105.75478,101.83461,97.20987,100.07271,77.26822,82.97286,91.64263,91.49838
2018-09-15 04:30:00,103.68861,100.48399,82.51152,87.864624,99.3555,103.9978,96.96428,98.05423,96.43275,79.22904,84.94971,94.71995
2018-09-15 05:00:00,104.46719,104.451584,102.129654,80.16403,90.02548,98.99315,98.05387,96.651794,96.066666,99.737144,81.164894,80.11706
