,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-12-12 06:00:00,29.341932,34.79066,23.088186,11.945627,21.156294,20.534489,22.281168,17.678534,24.126125,25.50218,26.318378,30.310345
2018-12-12 06:30:00,34.62269,31.212181,36.581078,24.272537,13.738586,22.33675,21.730322,23.693333,19.978493,24.214794,24.64223,25.874855
2018-12-12 07:00:00,22.522938,36.395805,32.61792,37.359367,25.110634,15.405824,23.569817,22.945816,25.401154,21.581177,23.603035,23.724245
2018-12-12 07:30:00,22.52095,24.090784,37.617706,33.40949,37.61547,26.061651,16.669842,24.81903,24.175293,26.404182,22.270605,22.7899
2018-12-12 08:00:00,23.218641,24.012913,25.015707,37.857006,33.845795,38.02881,27.463118,18.119831,25.480759,25.602701,27.163664,22.267387
2018-12-12 08:30:00,37.87252,25.343082,25.441095,25.499378,38.015667,34.460815,38.71743,28.853588,19.408346,26.5086,26.835934,27.673594
2018-12-12 09:00:00,25.752947,39.525265,27.387905,26.29535,26.309896,38.150833,34.379597,39.078766,29.086378,21.437841,27.388655,27.630836
2018-12-12 09:30:00,41.078865,27.088013,40.936165,28.582243,26.783926,26.925669,37.89596,34.130657,38.215225,29.353985,22.744339,28.087439
2018-12-12 10:00:00,35.500546,41.644695,27.66799,41.48935,29.026543,27.065825,26.983625,37.220978,33.228603,37.214577,29.773844,23.56267
2018-12-12 10:30:00,40.617397,35.26792,41.784275,28.183237,41.229958,29.290945,27.697144,26.920424,36.286125,32.96537,36.875095,30.36589
2018-12-12 11:00:00,41.53008,39.644196,34.369427,41.31814,28.757982,40.990158,30.065514,28.110634,26.997814,35.770943,32.954052,36.824886
2018-12-12 11:30:00,36.60117,40.743076,38.51512,33.660927,40.723125,29.257034,41.215847,30.47959,28.514023,27.775158,35.715645,32.98417
2018-12-12 12:00:00,69.95015,35.832047,39.66645,37.757664,33.188957,40.22624,29.187933,40.595524,30.800217,28.84815,28.460527,35.73204
2018-12-12 12:30:00,82.796906,68.3241,34.73463,38.97545,36.93829,32.923153,39.9476,28.831432,39.650356,30.882238,29.170954,28.884758
2018-12-12 13:00:00,86.66676,80.66635,65.536446,34.304386,38.113873,36.339115,32.230312,38.97562,28.430836,38.361237,31.174522,29.3435
2018-12-12 13:30:00,60.964245,82.86908,77.92252,63.960403,33.692986,37.56302,35.714455,31.121233,37.6404,28.906591,37.986187,31.456467
2018-12-12 14:00:00,59.181274,57.600166,79.49786,76.47982,62.10118,33.354885,36.592564,34.397926,29.994986,36.416958,29.392942,37.997013
2018-12-12 14:30:00,66.94519,56.388336,54.141895,77.78291,75.57697,60.02607,32.591015,34.903442,32.97472,29.369957,36.04732,29.71324
2018-12-12 15:00:00,75.0837,63.582565,52.6521,52.53096,76.036766,73.680046,58.505436,31.29974,33.291965,31.445402,29.064795,36.07849
2018-12-12 15:30:00,85.29296,73.107025,59.145866,49.80354,49.471046,73.89688,70.27982,55.14762,29.931217,31.629091,30.29697,29.194897
2018-12-12 16:00:00,71.40502,84.04039,70.57429,51.839684,45.952595,47.047745,69.392235,66.01678,52.6234,28.704561,30.375874,29.977854
2018-12-12 16:30:00,76.789696,68.49504,82.6541,64.59029,46.91081,43.375366,43.947117,66.19437,65.69574,49.62035,27.639647,30.267097
2018-12-12 17:00:00,75.101456,74.28183,65.90249,80.90354,60.817287,42.63989,40.7898,43.26733,65.42288,64.22946,47.892555,27.42593
2018-12-12 17:30:00,55.533997,74.14148,71.881996,64.36743,79.05827,56.8981,39.967026,39.3402,40.18512,63.783268,63.920063,48.51641
2018-12-12 18:00:00,36.45873,53.159916,72.427,67.923035,62.49735,77.144135,55.678596,37.11251,34.895386,38.914417,63.614872,64.86279
2018-12-12 18:30:00,24.456633,32.898483,49.45335,68.8181,64.17228,59.956028,73.07488,53.635475,33.78393,31.606882,37.307503,63.08276
2018-12-12 19:00:00,12.388904,23.294981,29.578638,47.432804,64.55338,60.282246,56.031876,68.07314,53.035885,31.257431,27.971476,35.051254
2018-12-12 19:30:00,18.318235,16.485703,23.157965,29.837017,43.88192,61.424713,58.798073,53.27982,66.65344,51.45173,29.226343,25.148516
2018-12-12 20:00:00,20.1794,22.518972,21.448395,25.245735,29.54114,42.36616,58.371048,57.117733,51.135334,64.24335,49.847652,28.533464
2018-12-12 20:30:00,27.075123,23.030138,27.18811,25.415749,26.577494,29.594822,38.739124,55.91693,54.5754,49.13534,63.61406,48.635654
2018-12-12 21:00:00,15.802884,29.147776,25.922297,29.39577,27.668608,27.594461,26.831915,37.619415,51.200817,51.10536,49.06396,64.52029
2018-12-12 21:30:00,12.456304,17.852825,30.910053,27.43148,30.241093,29.267427,25.740742,26.1639,32.733303,46.65193,47.683666,47.47735
2018-12-12 22:00:00,32.397377,14.556777,19.265873,31.94038,27.928545,30.380842,29.071093,25.543406,25.027662,29.594408,41.907585,43.66104
2018-12-12 22:30:00,27.073647,34.487606,16.089865,20.524958,32.409588,28.149609,31.717804,30.018066,26.67536,25.175686,26.265388,38.578323
2018-12-12 23:00:00,47.274223,28.971972,36.54656,17.511864,21.876806,32.82786,29.25566,33.164635,32.743484,28.954403,25.190445,24.03395
2018-12-12 23:30:00,100.088356,48.68504,30.331041,37.29137,18.998262,22.95385,33.50765,30.158396,35.23176,35.4653,30.624832,24.955765
2018-12-13 00:00:00,118.546196,97.65415,49.55913,31.257858,37.25914,20.185612,23.627335,33.762146,31.083048,35.86882,37.579212,31.689884
2018-12-13 00:30:00,88.01186,113.612816,93.61401,49.24059,31.79266,37.296577,21.097307,24.258902,33.53806,31.325512,36.67606,38.847725
2018-12-13 01:00:00,72.38238,87.15648,108.88644,90.00929,48.576168,32.426086,38.206013,22.087414,24.821157,33.41544,31.812286,37.036594
2018-12-13 01:30:00,103.183304,73.26663,84.912445,105.76019,88.55286,48.064335,32.603615,38.654068,23.2255,26.180285,33.745647,32.157406
2018-12-13 02:00:00,71.7001,102.27808,72.27781,86.802124,105.0729,85.58616,47.38801,32.51868,38.042763,25.05022,27.226027,34.062325
2018-12-13 02:30:00,40.519333,75.05869,99.40025,71.74567,85.111725,103.57574,83.471085,46.097054,31.902866,37.068386,26.530174,27.812735
2018-12-13 03:00:00,38.34706,43.88997,75.54898,92.7073,69.23575,85.80685,102.93879,81.09689,44.394764,31.883232,37.072063,27.357231
2018-12-13 03:30:00,37.193695,43.852665,47.365402,75.372314,90.219185,68.39817,81.66865,102.85736,80.24943,42.66097,32.135513,37.337383
2018-12-13 04:00:00,27.042334,42.805206,49.76157,53.34021,70.72272,87.03356,62.78038,80.639175,104.00877,78.17681,42.053135,32.386505
2018-12-13 04:30:00,78.5033,30.33268,49.64868,55.461884,55.421555,71.62796,84.998405,57.024628,75.614075,102.77498,78.01882,41.884655
2018-12-13 05:00:00,59.738167,78.57038,33.73026,53.693855,58.574043,58.134052,64.92058,81.622116,51.878017,73.700745,102.54207,77.39453
2018-12-13 05:30:00,38.14011,59.43862,77.20247,34.690834,56.658367,59.910347,52.86112,59.19314,81.37362,49.304325,73.291115,100.48157
2018-12-13 06:00:00,44.370453,36.63899,56.65625,74.9717,35.30355,57.618168,57.328136,49.921486,53.716537,80.316475,47.96255,73.245834
2018-12-13 06:30:00,50.63322,41.65055,34.293377,55.199512,73.22725,35.250534,56.28903,55.441048,49.72673,51.496334,80.035835,48.832794
2018-12-13 07:00:00,36.804375,47.923542,39.3981,34.1174,52.568962,71.21595,36.102783,55.83543,56.791,52.14636,49.98339,78.38843
2018-12-13 07:30:00,29.01452,34.49213,46.7181,36.510124,32.8137,51.808746,69.393425,36.70273,58.410458,58.744568,56.193367,50.567696
2018-12-13 08:00:00,16.957678,27.197361,32.967445,43.569973,35.20593,33.1044,47.593872,67.59975,37.504574,60.96687,61.446514,60.121178
2018-12-13 08:30:00,20.579306,17.208384,25.199476,31.108957,42.666916,33.73513,29.345724,45.13321,65.17171,37.547287,64.01251,64.47437
2018-12-13 09:00:00,21.279097,23.538425,17.66388,24.385149,30.372448,40.513714,32.389484,27.519781,41.486496,62.45223,38.12783,65.96019
2018-12-13 09:30:00,64.25851,23.589918,27.073584,18.452961,24.095778,29.761848,40.75533,31.46015,25.328892,39.996094,62.22372,38.557304
2018-12-13 10:00:00,48.018574,64.689064,25.966352,28.643684,19.05541,24.078133,29.768524,40.674732,30.503214,25.674633,39.143692,62.351543
2018-12-13 10:30:00,34.89415,47.788055,64.42614,27.336643,28.98623,19.616533,24.612268,30.920584,41.3651,30.53407,26.6453,39.188545
2018-12-13 11:00:00,43.052185,33.488327,45.46788,63.47013,27.780746,28.92986,20.253452,25.570662,31.546875,41.855267,30.64899,27.80071
2018-12-13 11:30:00,24.293425,41.2481,31.335142,44.61484,61.87699,28.033808,30.185717,21.548613,26.054152,32.340008,42.01793,31.592903
2018-12-13 12:00:00,9.054761,21.958895,39.359505,30.504038,42.830864,60.458397,28.950655,31.496504,23.488277,26.640703,32.75159,42.21574
2018-12-13 12:30:00,0.6286365,8.980609,19.914557,37.2028,29.443521,42.35247,59.360283,29.598913,33.017582,24.885098,26.375055,32.829563
2018-12-13 13:00:00,9.333686,3.4101117,9.346008,18.73498,35.521675,29.54694,39.32725,57.496338,30.235252,33.147476,25.219572,25.442251
2018-12-13 13:30:00,8.895106,12.151347,6.1884866,9.868341,18.67825,34.563877,27.932531,37.280903,55.095287,30.356712,33.334095,24.813288
2018-12-13 14:00:00,5.361203,10.120526,15.053946,8.612705,11.31242,18.813753,33.73629,27.197773,34.42113,52.109024,30.601517,33.420166
2018-12-13 14:30:00,5.2592707,6.734752,11.211708,16.981415,10.581253,12.074098,18.845533,32.813347,25.376835,33.53362,51.39502,30.853285
2018-12-13 15:00:00,3.2650042,6.5924582,7.8857255,12.963682,18.211437,11.78938,12.23253,19.946232,30.69663,25.085238,33.307552,51.55374
2018-12-13 15:30:00,3.7512903,4.653766,7.749203,9.7899,14.522604,18.826815,12.884561,13.630751,20.935776,28.901098,24.896574,33.704422
2018-12-13 16:00:00,2.0794916,5.080196,5.8009725,9.597445,11.610565,16.244026,20.473068,14.85232,16.616058,22.139582,27.232363,25.02458
2018-12-13 16:30:00,9.467784,3.5099347,6.285855,7.7770786,11.4177265,13.559136,17.88478,22.520172,18.288666,19.350973,22.563944,27.239944
2018-12-13 17:00:00,8.803161,10.721189,4.7594037,8.266554,9.722193,13.362449,15.224177,19.667227,25.040024,21.208502,21.19161,22.449043
2018-12-13 17:30:00,52.567318,10.359288,12.217678,6.8572044,10.139147,11.801883,15.075397,17.035141,20.986675,26.463598,23.28397,21.898695
2018-12-13 18:00:00,23.379915,53.850563,11.9247265,14.0326805,8.849987,12.243754,13.57278,16.981838,18.582863,22.604818,28.020224,24.310226
2018-12-13 18:30:00,26.13441,26.78323,56.090275,13.883881,15.503437,11.060451,14.118735,15.512314,18.610846,20.542427,23.786541,28.985893
2018-12-13 19:00:00,10.767192,29.451136,29.8756,56.305687,15.464575,17.301884,12.961091,16.129515,17.347166,20.610802,21.823498,24.736418
2018-12-13 19:30:00,18.036215,14.304786,32.8584,31.905003,55.662994,17.238258,19.307568,14.973829,17.935453,19.54543,21.976568,22.73645
2018-12-13 20:00:00,8.97586,20.555637,17.261772,34.041046,32.24756,55.724167,19.021275,21.362906,16.949518,19.980297,21.028006,22.957937
2018-12-13 20:30:00,10.951074,10.954877,23.019539,19.290558,34.459934,33.555912,56.523804,20.787622,22.618793,19.144377,21.397224,22.06094
2018-12-13 21:00:00,40.009914,12.3497095,12.306236,24.428589,21.370527,34.78547,33.303513,56.801872,21.980469,23.707304,20.645418,22.421124
2018-12-13 21:30:00,53.287453,41.517654,13.460257,13.83716,25.137724,22.856903,35.32052,33.1344,54.806934,23.141867,24.567469,21.698217
2018-12-13 22:00:00,69.76085,54.748657,43.497784,14.993704,15.512493,25.57823,23.286503,35.82752,32.300518,51.717754,23.929504,25.409727
2018-12-13 22:30:00,37.47993,69.303215,55.55857,44.040405,16.450098,16.885221,26.799109,23.989407,35.65845,31.76452,50.27214,24.678593
2018-12-13 23:00:00,29.149921,36.759254,67.87645,54.99419,43.71595,17.907919,17.985231,27.937801,25.492104,35.249237,31.844019,49.744297
2018-12-13 23:30:00,33.67997,26.683334,35.461807,65.825165,54.323376,43.762867,19.23761,19.269371,28.913713,27.276373,35.816463,32.536777
2018-12-14 00:00:00,32.406612,31.53472,24.557425,34.502224,64.60359,53.715233,44.761726,20.730917,20.694218,29.567892,29.122023,36.610023
2018-12-14 00:30:00,25.076094,31.316147,30.382055,23.07454,33.741837,62.821007,52.54123,45.27678,21.88952,22.7873,30.51801,30.423206
2018-12-14 01:00:00,11.66912,24.021902,31.278496,28.746109,22.998306,33.632442,59.826714,51.06768,43.967064,23.571428,24.39016,31.223083
2018-12-14 01:30:00,1.4086086,12.753587,23.27816,30.004484,28.407118,22.636585,31.4946,56.88413,49.59666,41.97113,24.847773,25.320122
2018-12-14 02:00:00,17.874403,3.736848,13.942337,22.84114,29.584213,27.38497,22.528234,31.174139,55.714466,47.846256,41.18251,25.767906
2018-12-14 02:30:00,5.244666,19.73305,5.900925,15.018986,22.793434,28.586506,28.147564,23.194946,30.329197,53.99377,47.07165,41.118134
2018-12-14 03:00:00,4.82742,6.790214,21.823957,8.178053,16.08825,22.616684,29.233002,28.96172,23.971504,31.113598,53.213318,46.28027
2018-12-14 03:30:00,18.327354,6.141109,7.8800855,23.348583,10.002937,16.780783,22.876444,29.887115,30.447382,24.9395,31.789318,52.2521
2018-12-14 04:00:00,8.430724,19.58278,7.2825093,9.783825,23.901344,11.346192,17.470032,23.154293,31.016052,31.149431,25.46676,32.06126
2018-12-14 04:30:00,-0.4184941,10.1686125,21.162483,9.114769,11.632423,24.504152,12.502389,18.577568,23.41391,30.979418,31.308226,25.494476
2018-12-14 05:00:00,3.8225527,1.1025785,11.638908,22.502052,10.937832,13.443526,26.155165,14.21459,20.292543,23.353912,30.705015,31.041487
2018-12-14 05:30:00,-0.22293746,5.1304755,2.1586804,13.584112,23.456795,12.8729925,14.918796,27.777534,17.127022,21.85067,22.872704,30.586573
2018-12-14 06:00:00,2.7247057,1.2072691,6.282458,4.225853,15.226088,24.582363,14.460498,16.54676,28.741701,19.876602,22.623495,22.373299
2018-12-14 06:30:00,4.053773,4.0281234,2.31115,8.091518,6.5092263,16.900024,26.28572,16.338022,18.079529,29.042982,21.715776,22.806692
2018-12-14 07:00:00,3.5917864,5.5169654,5.347718,4.4909477,10.00729,8.738107,18.347979,28.034536,18.03196,20.168102,29.671213,22.704416
2018-12-14 07:30:00,19.23245,5.1410728,6.988461,7.4171314,6.6544137,11.972621,10.22577,19.826963,28.46406,20.181332,21.478224,30.424246
2018-12-14 08:00:00,20.282322,20.422173,6.6398015,9.077827,9.300732,8.987342,13.7121,12.070547,20.863111,28.679413,21.648323,22.389585
2018-12-14 08:30:00,23.792904,22.116365,22.3103,8.805946,10.912014,11.555884,10.86921,15.782448,14.248642,22.196127,29.030153,22.71855
2018-12-14 09:00:00,19.839384,25.515491,24.142206,23.855879,10.67734,13.038659,13.607352,12.895544,17.749828,17.135626,22.959183,29.675066
2018-12-14 09:30:00,24.5319,21.891989,27.32308,25.763853,24.783913,12.832667,15.05244,15.762554,15.136251,20.033812,18.972706,23.668655
2018-12-14 10:00:00,21.818762,26.676386,23.594885,28.562502,26.744993,26.072306,14.815623,17.108248,17.742407,17.712154,21.73286,20.108479
2018-12-14 10:30:00,29.468538,23.977713,28.459206,24.786276,29.436728,27.925802,28.098574,16.795269,18.919292,19.75185,19.451801,22.95804
2018-12-14 11:00:00,29.34859,31.5424,25.573397,29.422674,25.93212,30.402027,29.169672,30.047298,18.601713,20.673433,21.21197,20.62398
2018-12-14 11:30:00,13.406663,31.267042,33.1968,26.624949,30.21777,26.91879,31.235674,30.25332,30.359043,20.378937,21.944874,22.28895
2018-12-14 12:00:00,7.269889,15.522071,32.54706,34.042736,27.591677,30.853355,27.522093,31.979872,30.198849,30.012503,21.62487,22.93198
2018-12-14 12:30:00,0.1367389,9.735261,16.946564,33.2325,34.474403,28.348316,31.451155,28.126202,31.635084,29.928566,29.953861,22.57179
2018-12-14 13:00:00,10.520215,2.035432,11.557898,18.23008,33.73102,34.83816,28.889671,31.846342,28.207869,31.414316,29.773062,30.429298
2018-12-14 13:30:00,28.229862,11.621406,3.1941266,13.234701,19.75156,34.119194,35.275578,29.220982,31.751629,28.833147,31.312159,30.05022
2018-12-14 14:00:00,10.487966,29.358812,12.803934,5.12879,15.052908,20.91267,34.231426,35.237267,29.3383,32.010334,29.35343,31.437891
2018-12-14 14:30:00,-3.8596907,12.634046,31.133305,14.449085,7.34796,16.382975,21.485554,33.878708,34.761658,30.026596,32.52604,29.733114
2018-12-14 15:00:00,18.400543,-2.0113323,14.577766,32.37242,15.764828,9.184329,17.326908,22.086742,33.364002,34.53881,30.798923,32.88169
2018-12-14 15:30:00,25.573534,19.960535,-0.76689875,16.616278,32.867504,17.310793,10.461318,18.516935,22.957659,33.372036,34.81468,31.257395
2018-12-14 16:00:00,26.512157,27.13594,21.986858,1.4552383,18.072872,33.74053,19.10468,12.200476,20.47409,24.717936,33.73321,35.057518
2018-12-14 16:30:00,17.217443,28.385271,28.965734,23.232738,4.1348405,19.591814,35.36676,21.081793,14.863846,23.0419,25.949993,33.97964
2018-12-14 17:00:00,24.027887,19.434162,30.2873,30.320019,23.994335,6.463416,20.7699,36.730904,22.445333,18.208519,25.092123,26.580317
2018-12-14 17:30:00,5.1999464,26.515846,21.204481,31.455276,31.006775,24.766985,7.723456,21.959297,36.238983,23.835896,20.708637,26.161188
2018-12-14 18:00:00,11.028691,7.433677,28.628225,22.49291,32.14902,31.952978,26.632689,9.555969,22.556902,35.155285,25.026127,22.098915
2018-12-14 18:30:00,-2.5642729,12.785483,8.882465,29.642378,23.850424,33.030155,33.141396,28.608177,12.234621,23.318392,34.657875,26.132673
2018-12-14 19:00:00,22.784792,-0.86788434,14.326677,10.529732,30.427109,24.968115,33.513027,34.093155,29.360365,15.732928,23.653032,34.88808
2018-12-14 19:30:00,22.434687,23.682306,0.061943427,15.78937,12.566225,30.98321,25.4838,33.866196,33.746952,29.453934,18.01905,24.250101
2018-12-14 20:00:00,28.161,24.276701,25.41391,2.1304626,17.075438,14.115907,31.637367,26.066484,33.238583,33.120136,29.959831,19.38144
2018-12-14 20:30:00,20.066486,29.961329,26.228853,26.681534,4.599606,18.210388,15.111587,32.070576,26.37658,32.787434,32.865326,30.814186
2018-12-14 21:00:00,16.294807,22.279884,31.842987,27.679153,27.157911,6.789298,19.592813,16.374695,32.166664,27.391941,32.547287,33.080254
2018-12-14 21:30:00,26.951014,18.673641,24.02631,32.89142,28.524078,28.072136,8.257392,21.144499,18.11286,32.476433,28.125023,32.562695
2018-12-14 22:00:00,46.401207,29.303638,20.48599,25.176245,33.516083,29.567955,30.134901,10.144489,22.583439,20.721653,33.17083,28.60744
2018-12-14 22:30:00,77.18757,47.889942,31.323517,21.76801,26.320051,34.291843,30.624222,32.13425,12.712166,24.296751,22.485529,33.66208
2018-12-14 23:00:00,74.44976,76.50418,48.918213,32.27823,23.14253,27.282995,34.833427,31.53062,32.27375,16.090302,25.777143,23.425375
2018-12-14 23:30:00,49.390064,71.93365,74.78603,49.019096,32.709785,24.17307,27.68216,35.22081,31.322811,31.64088,18.335964,26.823187
2018-12-15 00:00:00,41.813087,47.808727,68.489235,72.80824,48.554653,33.02611,24.847527,28.078465,34.544243,30.991688,31.469946,19.634558
2018-12-15 00:30:00,32.802235,38.20591,45.68369,66.65885,71.91768,48.148003,33.791542,25.508793,28.108889,33.965034,30.862919,32.148407
2018-12-15 01:00:00,15.462018,30.23794,35.287292,44.814976,65.16469,69.9082,47.826607,34.16674,26.251295,28.81983,33.68028,31.13121
2018-12-15 01:30:00,4.3498964,15.492095,28.91665,34.713573,42.856323,63.319138,67.39714,46.706726,34.037663,27.624458,29.400808,33.655773
2018-12-15 02:00:00,-4.758979,7.2815967,16.45475,29.178904,33.95494,41.96001,59.220024,64.4556,45.240284,33.918278,28.839344,29.804354
2018-12-15 02:30:00,16.796503,-1.8035418,10.309887,17.994167,29.447866,33.486008,38.71157,56.64324,63.45139,43.52304,34.412937,29.519926
2018-12-15 03:00:00,-1.9102429,18.376154,0.71262014,12.8265705,19.465956,29.587786,33.192993,38.301884,55.334522,61.36417,43.01715,34.820786
2018-12-15 03:30:00,3.752183,-0.17393748,20.510937,3.51083,14.605684,20.581848,28.836704,34.33769,36.751293,54.379684,60.80139,42.828197
