,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-03-12 21:30:00,5.559749,5.329205,16.81441,7.9792953,9.7458,10.498614,13.890999,12.481316,11.630363,10.385055,9.496973,9.2630205
2018-03-12 22:00:00,3.4936726,6.3185477,6.925423,17.435484,8.717297,10.983691,11.235315,14.604337,13.43588,12.641837,11.542815,11.156647
2018-03-12 22:30:00,8.9260435,4.376942,7.733926,8.274892,19.011961,9.782878,11.8060465,11.9546995,15.188107,14.075706,13.594997,13.011765
2018-03-12 23:00:00,8.1126175,10.381724,6.00516,8.987313,8.765872,19.875427,10.851033,12.573146,12.587794,15.657581,14.670577,14.15984
2018-03-12 23:30:00,13.988792,9.497271,11.246776,7.4973607,9.475693,9.675909,20.860857,11.833913,13.175218,12.452471,16.129423,14.860351
2018-03-13 00:00:00,21.04781,15.515671,10.417795,11.884551,8.053858,10.358157,10.662058,21.298317,12.907897,12.900988,13.075788,16.106733
2018-03-13 00:30:00,30.718733,20.367355,16.657206,11.091001,13.207522,8.971952,11.221873,11.677247,21.051794,13.492827,13.656003,13.6079855
2018-03-13 01:00:00,31.586987,28.027418,21.579006,17.28269,12.340468,14.414437,10.0448265,12.119384,12.892271,21.070839,14.399587,14.115267
2018-03-13 01:30:00,34.496864,30.670578,27.1776,22.07822,18.227474,13.579525,15.6973295,11.124314,13.156917,13.864828,21.211441,15.07057
2018-03-13 02:00:00,35.292717,33.67078,29.64462,26.217295,21.06849,18.96273,14.875074,16.5163,12.344049,13.919889,14.655363,20.51692
2018-03-13 02:30:00,34.4671,34.265244,32.926395,29.313108,26.404907,20.420496,19.392952,15.726655,16.972897,13.320895,14.746642,15.4669075
2018-03-13 03:00:00,35.34922,32.821594,33.022762,32.69038,30.65131,27.919575,20.358423,19.87,16.30776,17.512794,14.175863,15.599115
2018-03-13 03:30:00,34.217842,33.775417,32.85292,32.773365,33.06421,32.178074,28.196243,20.480598,19.64902,16.896505,18.104906,15.090234
2018-03-13 04:00:00,35.65074,32.588562,33.82611,32.396217,33.00482,34.481213,31.963177,27.17044,20.013573,19.3016,17.519398,18.004591
2018-03-13 04:30:00,34.9718,33.69988,32.40213,33.43603,31.815882,34.113857,33.76133,30.33897,26.690838,19.54789,19.647596,17.490732
2018-03-13 05:00:00,31.695562,33.810432,33.70914,31.477936,32.956802,31.856462,32.74448,31.58929,28.460016,24.030254,18.896017,19.224775
2018-03-13 05:30:00,30.031652,29.323051,33.446644,32.66736,30.109827,33.083042,29.962442,30.961372,30.364542,27.028896,23.415392,19.062061
2018-03-13 06:00:00,30.367182,26.973154,27.23483,32.371017,31.265678,29.661732,31.108582,28.297493,29.521065,28.272955,27.237907,23.93502
2018-03-13 06:30:00,29.982956,28.995375,25.425432,25.65535,31.916624,30.961107,27.963947,29.285522,27.120003,27.368666,28.13897,26.086267
2018-03-13 07:00:00,32.27879,28.544495,26.731554,24.240988,24.105436,31.72144,29.165855,26.351526,28.201653,25.728594,26.245598,27.859509
2018-03-13 07:30:00,30.068697,29.717583,26.489464,26.01017,21.418362,22.808744,29.670933,27.395487,24.906559,26.777527,25.142546,25.763983
2018-03-13 08:00:00,30.214918,28.347795,29.63845,25.215689,23.778336,20.155788,20.868856,27.791903,26.066568,23.243626,26.12622,24.104713
2018-03-13 08:30:00,26.923498,27.996737,25.96987,28.034695,22.898819,22.96483,18.79876,19.246431,26.42905,24.329058,23.005806,25.099
2018-03-13 09:00:00,28.470652,24.66749,26.878323,24.42968,25.97957,22.115564,21.236635,17.78065,18.022226,24.405693,24.207333,21.962744
2018-03-13 09:30:00,27.501505,26.919567,23.280087,26.077135,23.631504,25.291616,20.48955,20.068354,16.638113,15.888772,23.928207,23.27682
2018-03-13 10:00:00,26.983152,26.503883,24.827795,21.860744,24.129238,22.692322,23.626738,19.131113,18.88791,14.8246565,14.486912,22.949614
2018-03-13 10:30:00,27.731398,25.253813,25.09527,24.030136,19.771608,22.909878,20.617184,22.25484,17.987764,18.534689,13.552247,13.93598
2018-03-13 11:00:00,27.363266,25.300356,23.699972,23.352282,21.711637,19.02251,21.327469,18.694723,21.047089,16.85639,18.604355,13.177822
2018-03-13 11:30:00,27.64928,25.82846,23.689896,22.349743,22.004364,20.629013,17.627317,19.777424,17.399958,19.54097,17.069508,17.73891
2018-03-13 12:00:00,28.021122,26.126368,24.726742,22.319447,20.490559,20.810776,19.050825,16.449013,18.25427,15.427681,19.430511,16.246374
2018-03-13 12:30:00,27.458887,26.039778,25.256096,23.375048,20.448046,19.189016,19.355055,17.779417,15.407373,16.827892,13.774295,18.4153
2018-03-13 13:00:00,25.777777,25.317602,24.927824,23.716759,21.728767,19.075903,17.81064,18.047405,16.537325,13.629204,16.104952,12.831263
2018-03-13 13:30:00,25.845303,23.721264,23.753714,23.337742,22.299889,20.460266,17.301268,16.474022,16.39393,16.06228,12.737571,15.027548
2018-03-13 14:00:00,24.347288,23.799768,22.02351,22.174358,21.88901,21.134932,18.988422,15.847835,14.865811,14.339619,16.177626,12.199485
2018-03-13 14:30:00,22.99899,22.74305,22.261303,20.778898,20.539782,20.681074,19.561518,17.737913,14.517806,12.976183,13.344145,15.357908
2018-03-13 15:00:00,22.549171,21.094193,21.183739,21.192669,18.864517,19.242815,18.939281,18.300209,16.198984,13.049305,11.891613,12.201863
2018-03-13 15:30:00,21.672262,20.587202,19.638897,19.84878,19.096699,17.895075,17.443106,17.613504,16.895197,14.738685,11.70633,11.046822
2018-03-13 16:00:00,22.113295,20.199509,19.041515,18.49367,18.124266,17.671526,16.476093,15.956216,16.274166,15.407633,13.929053,10.806103
2018-03-13 16:30:00,20.896679,20.512127,18.576168,18.01021,16.60537,17.141754,16.388577,14.989018,14.737385,14.73238,14.771345,12.784152
2018-03-13 17:00:00,19.951462,19.151798,19.066618,17.504906,16.117676,15.679916,15.935164,15.12012,13.720728,13.202054,13.825756,13.540066
2018-03-13 17:30:00,20.45759,18.080875,17.93474,17.874863,15.910022,15.114416,14.545354,14.6256275,13.526899,11.95664,11.8700485,12.712053
2018-03-13 18:00:00,21.267418,18.70481,16.956078,16.633757,16.621876,14.930333,13.961444,13.3498535,13.248264,11.953648,10.982337,10.902812
2018-03-13 18:30:00,28.893663,19.992046,17.470161,15.868958,15.557094,15.450575,13.828442,12.670506,12.1642685,11.41863,10.902476,10.369802
2018-03-13 19:00:00,30.447962,26.870186,18.721226,16.33065,14.709462,14.6401415,14.0800495,12.65032,11.451296,10.71693,10.671807,10.256808
2018-03-13 19:30:00,31.588095,28.638178,25.288881,17.401283,15.389111,13.709697,13.149831,13.001353,11.428064,10.1030035,10.096379,10.166879
2018-03-13 20:00:00,33.663387,30.633217,28.445059,23.6651,17.05577,14.335967,12.3239765,11.917131,11.996755,9.830534,9.4469795,9.822607
2018-03-13 20:30:00,32.656048,32.58572,30.541773,27.852999,22.055426,15.902439,12.980211,11.181206,11.159409,10.485997,9.528124,9.178246
2018-03-13 21:00:00,29.865562,30.917427,32.336155,30.422682,27.663568,21.704689,14.311769,11.90208,10.366164,10.235407,10.278718,9.336511
2018-03-13 21:30:00,27.752213,27.37507,30.492678,32.228493,30.617577,28.64608,21.596596,13.269123,11.21997,9.69,9.9435215,9.965775
2018-03-13 22:00:00,28.90996,24.938623,25.116886,29.829004,32.149734,31.443863,28.212055,20.756445,12.955573,10.084098,9.528234,9.565878
2018-03-13 22:30:00,30.538776,27.316992,23.454838,23.79327,29.143309,33.029655,30.747614,27.5765,20.966232,11.768244,10.133456,9.275152
2018-03-13 23:00:00,33.796062,28.44402,25.23278,22.295546,22.454367,29.071869,32.031685,29.733719,26.887169,19.418554,11.91318,9.99866
2018-03-13 23:30:00,32.411503,31.014801,26.8299,24.382517,19.60599,21.259611,27.372375,30.739302,28.48893,24.90202,19.915287,11.694819
2018-03-14 00:00:00,32.77302,30.760698,30.754545,24.98819,22.039055,18.62492,19.092016,25.96562,29.329576,26.794052,24.558167,18.803202
2018-03-14 00:30:00,33.80787,30.289175,28.815714,29.276062,22.609072,21.002539,17.315502,16.98298,24.600643,27.508715,25.906448,23.900232
2018-03-14 01:00:00,34.570118,31.744453,29.623924,28.028843,27.377577,21.903044,19.412779,16.2871,15.879992,23.000952,26.410774,25.150658
2018-03-14 01:30:00,33.239258,31.976952,31.736954,28.90884,27.735977,27.417742,20.102676,18.120438,15.149479,14.180131,22.192255,25.79595
2018-03-14 02:00:00,33.392647,31.555498,31.90924,30.629757,27.687136,27.640797,26.032679,18.611158,16.897537,13.404804,12.73092,21.223356
2018-03-14 02:30:00,30.851696,31.454443,30.806894,30.178587,29.138493,26.759262,25.791578,24.76714,17.788433,16.354445,12.3202505,11.967161
2018-03-14 03:00:00,30.247345,29.278076,30.90781,29.796595,28.089115,28.692078,24.693949,23.980722,23.6671,16.485485,16.54804,11.94364
2018-03-14 03:30:00,29.807827,28.883308,27.565983,30.360626,29.062418,27.539236,26.90478,22.889467,22.722261,21.812363,16.832287,15.71598
2018-03-14 04:00:00,28.955812,28.372082,28.047232,26.01052,29.131683,28.489141,25.87515,25.297955,21.641197,20.95185,21.129902,16.110952
2018-03-14 04:30:00,27.834705,27.584114,27.222828,26.872337,24.580276,28.451363,26.410517,24.333431,24.053375,20.39875,19.16121,20.372683
2018-03-14 05:00:00,28.143322,25.730526,26.3456,25.922194,25.021044,23.25748,26.56646,24.54164,23.04065,22.537624,19.768433,18.245075
2018-03-14 05:30:00,27.00637,26.531136,24.179655,24.992958,24.22879,23.882822,21.492567,24.71468,23.28808,21.19823,22.35051,18.813307
2018-03-14 06:00:00,26.572771,25.432154,25.539816,22.800804,23.156929,23.081753,22.495098,20.10521,23.401323,21.540035,21.20659,21.318127
2018-03-14 06:30:00,26.70243,24.709316,23.896729,24.546392,20.60234,21.998318,21.582756,21.50534,18.521389,21.9953,20.75507,20.358244
2018-03-14 07:00:00,27.812574,24.596632,23.178034,22.442131,22.472132,19.488815,20.57043,20.39994,19.839088,16.567076,21.390781,19.770185
2018-03-14 07:30:00,26.588297,25.85503,23.000364,21.952965,20.584036,21.235826,18.162937,19.48437,18.722858,18.41035,15.360938,20.351534
2018-03-14 08:00:00,25.395317,24.896883,25.188808,21.73165,19.911736,19.375908,19.943941,16.965857,17.78018,17.017399,17.849178,14.412717
2018-03-14 08:30:00,25.343796,23.225113,23.398869,23.814014,19.759365,18.59544,18.110273,18.834654,15.5138445,16.065302,16.282135,16.588223
2018-03-14 09:00:00,24.603033,23.056015,21.538256,21.666668,22.009037,18.38941,17.327505,16.861206,17.138964,13.426807,15.142362,15.1263275
2018-03-14 09:30:00,23.538,23.00032,21.450462,20.279766,20.267298,20.74435,16.936226,16.08409,15.212133,15.8004265,12.336306,14.006711
2018-03-14 10:00:00,23.4092,21.935352,21.526636,20.38335,18.43911,19.056854,19.271673,15.567032,14.46292,13.055024,15.121243,11.683775
2018-03-14 10:30:00,22.316763,21.35797,20.411266,20.213734,18.301542,17.496454,17.380728,18.08605,14.080721,12.6190195,12.059458,13.945833
2018-03-14 11:00:00,21.612448,20.485157,19.82903,19.065762,18.474192,16.99434,15.97507,15.951273,16.712547,12.37555,11.589501,11.292508
2018-03-14 11:30:00,21.451372,19.862116,18.9944,18.616474,17.468405,17.157246,15.616318,14.443054,14.696881,15.440587,11.19453,10.88663
2018-03-14 12:00:00,25.825317,19.68495,18.3893,17.814812,16.909935,16.466572,15.955464,14.256206,13.330001,13.002439,15.166866,10.451701
2018-03-14 12:30:00,8.32227,23.879671,18.288982,17.305721,16.17254,15.839485,15.209698,14.747702,12.882359,11.779707,11.83786,13.9839735
2018-03-14 13:00:00,0.09391815,8.933447,22.905783,17.104546,15.697031,15.206062,14.427593,13.883133,13.187385,11.431213,10.783659,10.895879
2018-03-14 13:30:00,1.7024893,1.5892053,9.597126,21.365475,15.77903,14.717287,13.945237,13.065686,12.603049,11.435406,10.366791,10.170145
2018-03-14 14:00:00,2.0899699,2.7660728,4.0835757,11.018488,20.24672,14.803174,13.5449505,12.617085,11.948603,10.991903,10.582877,9.814479
2018-03-14 14:30:00,3.4643176,2.7993503,3.8248553,6.246069,13.718221,18.95238,13.442207,12.337326,11.505754,10.735259,10.266958,10.009911
2018-03-14 15:00:00,1.3566269,4.6551223,4.180845,4.884304,6.5997114,13.618527,17.586245,12.293479,11.230599,10.241592,9.907361,9.777796
2018-03-14 15:30:00,1.3585151,2.597258,5.773813,5.194315,5.0715723,6.4570465,14.444492,16.613066,11.348606,9.803627,9.600432,9.447269
2018-03-14 16:00:00,1.3585161,2.599152,3.941255,6.8961,5.944932,4.8629427,6.306488,14.223245,16.251673,9.994716,9.423637,9.250369
2018-03-14 16:30:00,1.3585161,2.599152,3.9427829,5.12131,8.19442,7.013543,4.850175,7.2748094,15.244909,15.283289,9.766979,9.194191
2018-03-14 17:00:00,1.3585161,2.599152,3.9427838,5.1227255,6.389329,9.719774,8.310072,4.840229,7.3777046,14.750684,15.558471,9.489404
2018-03-14 17:30:00,1.3029321,2.599152,3.9427838,5.1227264,6.3907194,7.94812,11.019064,9.684811,4.461464,7.2653584,13.572063,14.760336
2018-03-14 18:00:00,1.3963331,2.5403476,3.9427838,5.1227264,6.3907194,7.9496956,9.357985,11.899771,10.920356,5.05118,8.75511,14.484242
2018-03-14 18:30:00,1.3303999,2.6405177,3.8981423,5.1227264,6.3907194,7.9496956,9.359367,10.492323,12.962564,12.225363,5.8235264,9.876436
2018-03-14 19:00:00,1.3846811,2.5720296,3.9731402,5.0792456,6.3907194,7.9496956,9.359368,10.493533,11.558808,13.656261,13.412609,8.035845
2018-03-14 19:30:00,1.3507961,2.6282182,3.9199195,5.15341,6.342208,7.9496956,9.359368,10.493533,11.559919,12.282072,14.292277,14.29194
2018-03-14 20:00:00,1.3631328,2.5922227,3.9636474,5.102338,6.427964,7.8921785,9.359368,10.493533,11.559919,12.282852,13.204316,14.543911
2018-03-14 20:30:00,1.3566831,2.6043391,3.9364486,5.144039,6.3728075,7.9944577,9.308625,10.493533,11.559919,12.282852,13.205007,13.639364
2018-03-14 21:00:00,1.3297867,2.5973134,3.9464583,5.117443,6.4170513,7.930357,9.399411,10.450876,11.559919,12.282852,13.205007,13.6398735
2018-03-14 21:30:00,1.3632606,2.5687613,3.9413009,5.126521,6.3871098,7.9819183,9.342506,10.525912,11.521544,12.282852,13.205007,13.639873
2018-03-14 22:00:00,1.3641924,2.6049676,3.9197106,5.121352,6.3955107,7.9463124,9.3879,10.478113,11.589684,12.258325,13.205007,13.639873
2018-03-14 22:30:00,1.3630098,2.6069102,3.946508,5.100254,6.38937,7.9555945,9.356478,10.516861,11.545466,12.302131,13.185069,13.639873
2018-03-14 23:00:00,1.3591818,2.6050057,3.9471507,5.1269226,6.3656483,7.9481673,9.364594,10.490516,11.5806,12.271808,13.219318,13.626432
2018-03-14 23:30:00,1.3572382,2.600205,3.9462743,5.1282396,6.3968706,7.9199686,9.3580265,10.497784,11.556931,12.295116,13.19458,13.649427
2018-03-15 00:00:00,1.3585161,2.5978713,3.9432788,5.126914,6.4001026,7.9575644,9.333142,10.492359,11.563677,12.280088,13.2142105,13.631725
2018-03-15 00:30:00,1.2339166,2.599152,3.94175,5.123458,6.397418,7.96209,9.36637,10.471487,11.558842,12.285047,13.202076,13.645487
2018-03-15 01:00:00,0.8703378,2.4673276,3.9427838,5.121769,6.3921795,7.958432,9.370437,10.499042,11.540087,12.282095,13.206623,13.637369
2018-03-15 01:30:00,1.1814808,2.080854,3.842711,5.1227264,6.389779,7.9516783,9.367158,10.502006,11.564699,12.270176,13.204336,13.640834
2018-03-15 02:00:00,1.1556839,2.4339852,3.5742812,5.025256,6.3907194,7.94863,9.361142,10.499561,11.567152,12.285359,13.194702,13.6393795
2018-03-15 02:30:00,3.218383,2.429316,3.7982173,4.775487,6.281971,7.9496956,9.358431,10.49486,11.565099,12.286267,13.206605,13.632927
2018-03-15 03:00:00,7.339117,4.5196576,3.7750611,4.997796,6.003503,7.820761,9.359368,10.492714,11.561036,12.285406,13.206814,13.640611
2018-03-15 03:30:00,6.234386,9.132805,5.5883536,4.991477,6.2921095,7.4728575,9.245618,10.493533,11.559168,12.283327,13.206475,13.640344
2018-03-15 04:00:00,4.178456,7.6331863,9.881825,6.8607016,6.326749,7.848812,8.925869,10.39791,11.559919,12.282325,13.2052,13.640394
2018-03-15 04:30:00,4.1746545,5.586086,8.903559,11.193647,8.412707,7.9062705,9.272055,10.133376,11.473895,12.282852,13.20454,13.639855
2018-03-15 05:00:00,4.7910237,5.512259,7.541175,10.036422,13.434535,10.00704,9.324473,10.409619,11.250794,12.22787,13.205007,13.639529
2018-03-15 05:30:00,0.5837634,5.5161376,7.541191,8.954423,11.561588,14.899212,11.273691,10.442935,11.479528,12.071581,13.160314,13.639873
2018-03-15 06:00:00,2.1324646,1.5883651,6.731335,9.093011,9.89346,12.904892,16.07868,12.080007,11.504489,12.216225,13.034762,13.609744
2018-03-15 06:30:00,3.6875803,2.8228354,3.300654,7.526902,9.89582,11.103459,13.661477,16.60816,13.036464,12.21659,13.138623,13.549654
2018-03-15 07:00:00,6.461038,4.767076,4.188252,4.662224,8.241751,10.925131,11.992674,14.296078,16.780836,13.638711,13.126421,13.585683
2018-03-15 07:30:00,8.791596,7.971119,5.943851,5.1983843,5.259877,9.407895,11.876724,12.752106,14.704607,17.028204,14.199345,13.567806
2018-03-15 08:00:00,6.927423,10.444985,8.853154,6.90427,5.9373026,6.131138,10.488739,12.738437,13.319227,14.593155,17.280987,14.398773
2018-03-15 08:30:00,7.2047715,8.271362,11.285593,9.911925,7.9335136,7.002966,7.2798715,11.444796,13.517476,13.013042,15.143984,17.01422
2018-03-15 09:00:00,6.8832755,8.48545,9.936142,12.208458,11.608419,9.386734,8.28363,8.510933,12.570485,13.612492,13.805482,15.306293
2018-03-15 09:30:00,8.618015,8.004716,10.118454,10.938611,13.938767,13.043253,10.724865,9.653628,9.551422,13.419375,14.477671,14.247957
2018-03-15 10:00:00,12.282324,9.236508,9.537595,11.272682,11.848411,15.2450075,14.277273,11.69361,10.8830385,10.837353,14.291702,15.084955
2018-03-15 10:30:00,19.52561,13.353982,10.163836,10.567165,12.105076,13.166956,16.356783,14.995127,12.864003,12.183772,12.01705,14.883618
2018-03-15 11:00:00,20.707079,20.240656,14.322618,10.474052,11.334395,13.156288,13.355502,17.00687,15.53678,13.651749,13.369508,13.441156
2018-03-15 11:30:00,24.270931,20.943659,21.269552,14.510044,11.231592,12.302334,13.730203,13.8362,17.234238,16.003195,14.379722,14.256883
2018-03-15 12:00:00,18.068024,23.756594,21.779856,21.73038,15.090164,12.273544,13.144387,14.237862,14.102984,17.483444,16.4816,14.69136
2018-03-15 12:30:00,26.013987,17.623278,23.888762,21.930536,21.420624,15.923259,12.910523,13.867729,14.529939,13.138409,17.93207,16.43418
2018-03-15 13:00:00,30.979912,24.39618,17.853765,23.655172,22.354956,21.059017,16.696447,13.611551,14.466878,14.126747,13.949311,17.727478
2018-03-15 13:30:00,22.711742,27.705153,24.421644,18.37058,24.427565,22.363195,21.668533,17.416098,14.2574005,14.630081,14.792463,14.379829
2018-03-15 14:00:00,17.735107,21.508331,27.075895,23.972467,18.573874,25.178343,22.639912,21.861269,17.778816,14.480777,15.44538,15.209885
2018-03-15 14:30:00,12.682736,14.860146,20.073364,25.777544,23.973082,18.512823,25.472162,22.254349,21.513811,18.04386,15.357996,16.054083
2018-03-15 15:00:00,21.79306,12.569949,14.475764,19.57492,24.27055,23.594627,18.438778,24.445965,21.527458,21.718912,18.730501,15.986873
2018-03-15 15:30:00,16.489069,20.576298,12.761666,15.645746,18.709736,24.880201,23.026394,17.44774,23.72027,20.450533,21.004213,18.826931
2018-03-15 16:00:00,22.200768,14.948566,20.112434,12.511909,15.007529,18.752836,24.598907,22.340702,16.682844,22.065653,19.688782,20.791
2018-03-15 16:30:00,27.078798,21.318356,14.084343,19.00536,12.928716,14.6411295,17.922602,24.012125,21.76462,17.688156,21.974802,19.534098
2018-03-15 17:00:00,32.119484,26.287685,21.057255,12.944244,18.40355,12.322186,13.5610895,16.799192,24.040367,20.667355,16.518286,20.974634
2018-03-15 17:30:00,35.70808,29.0752,26.509357,20.105576,12.323265,17.243347,12.535224,11.942934,15.825361,21.770348,20.738462,16.006731
2018-03-15 18:00:00,38.071022,34.76033,28.48954,26.104856,20.039673,11.991622,16.324339,12.051104,12.215462,15.540845,21.867949,19.924345
2018-03-15 18:30:00,38.058617,37.316784,34.35054,27.312098,26.730299,19.360826,10.908099,15.850779,11.977884,11.927232,14.085881,21.351244
2018-03-15 19:00:00,38.40192,36.254322,36.69052,33.837383,26.483564,27.45813,18.940733,10.250596,15.689417,11.9139805,11.6424465,12.821851
