,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-09-11 23:30:00,57.761795,57.04972,55.569176,55.023796,54.81441,53.90908,52.633522,51.85569,51.474102,51.100388,51.0551,50.4753
2018-09-12 00:00:00,59.10104,56.88736,56.287197,54.818798,54.43916,54.35907,53.587307,52.119648,51.539474,51.05146,50.32975,50.636242
2018-09-12 00:30:00,58.90915,58.196884,56.132214,55.513866,54.22003,53.964687,54.04424,53.099785,51.80351,51.111084,50.285023,49.93016
2018-09-12 01:00:00,58.639988,58.024853,57.38323,55.35861,54.911064,53.711765,53.644154,53.57699,52.778873,51.355194,50.342964,49.84893
2018-09-12 01:30:00,45.771305,57.74464,57.219326,56.57122,54.767426,54.420376,53.380917,53.163044,53.25735,52.269207,50.58069,49.906315
2018-09-12 02:00:00,54.825016,45.547565,56.95256,56.405815,55.97116,54.291943,54.092274,52.878223,52.843624,52.70596,51.47148,50.14076
2018-09-12 02:30:00,57.503258,53.67887,45.551228,56.154964,55.820534,55.522114,53.96881,53.603813,52.552856,52.320618,51.897144,51.013504
2018-09-12 03:00:00,58.07212,56.655537,53.08803,45.338413,55.557003,55.39165,55.20235,53.488533,53.2723,52.06751,51.522007,51.436924
2018-09-12 03:30:00,57.80907,57.247753,55.904655,52.564987,45.04849,55.09521,55.07776,54.74424,53.163246,52.749794,51.27592,51.068745
2018-09-12 04:00:00,57.363396,56.989162,56.47231,55.1257,51.707886,44.443893,54.77122,54.63055,54.40695,52.630745,51.94099,50.81796
2018-09-12 04:30:00,57.64365,56.5021,56.225777,55.661297,54.552845,50.62245,44.01957,54.302685,54.300694,53.81364,51.824707,51.465324
2018-09-12 05:00:00,56.082905,56.75399,55.763893,55.423283,55.115757,54.112087,50.10039,43.391163,53.967728,53.69257,52.978115,51.360245
2018-09-12 05:30:00,49.38722,55.22522,56.00536,54.999783,54.8784,54.740524,53.808487,49.233047,43.175724,53.397537,52.85982,52.48151
2018-09-12 06:00:00,46.319565,48.719746,54.545708,55.243523,54.414856,54.495186,54.45232,53.35041,48.782974,43.075344,52.5729,52.37703
2018-09-12 06:30:00,44.72872,45.7565,48.365112,53.831627,54.637917,53.9384,54.20486,54.03566,53.04157,48.897247,42.615963,52.087505
2018-09-12 07:00:00,44.35992,44.197132,45.58408,47.89365,53.234184,54.13165,53.616825,53.781937,53.7343,52.48805,48.199993,42.57303
2018-09-12 07:30:00,51.193516,43.83863,44.02306,45.29081,47.36153,52.69087,53.79899,53.13421,53.48189,53.100773,51.68258,47.625996
2018-09-12 08:00:00,48.09731,50.458427,43.625977,43.70081,44.78156,46.670883,52.35193,53.299503,52.81442,52.862606,52.279785,51.23217
2018-09-12 08:30:00,46.498367,47.64039,49.9562,43.24179,43.219986,43.967102,46.305256,51.82252,52.967762,52.29374,52.047882,51.837017
2018-09-12 09:00:00,40.981537,46.006733,47.25855,49.362286,42.781418,42.480854,43.578976,45.65388,51.502735,52.467495,51.495964,51.611004
2018-09-12 09:30:00,36.145218,40.749947,45.69406,46.661568,48.8064,42.13476,42.174065,42.841,45.38701,51.07942,51.666134,51.043232
2018-09-12 10:00:00,44.65324,36.21736,40.681873,45.183044,46.30416,48.225784,41.889366,41.483482,42.587334,45.290672,50.313423,51.194763
2018-09-12 10:30:00,53.85126,44.04213,36.416515,40.329056,44.777103,45.990555,47.942463,41.260193,41.286785,42.709705,44.69002,49.87796
2018-09-12 11:00:00,56.02679,53.114307,43.787918,36.27963,40.064976,44.318703,45.806015,47.381535,41.104122,41.405125,42.205486,44.42176
2018-09-12 11:30:00,52.09564,55.35146,52.498302,43.400497,36.175217,39.65672,44.107372,45.392784,47.140667,41.155502,40.906425,41.99808
2018-09-12 12:00:00,41.163273,51.557674,54.645866,51.80002,42.874012,35.802067,39.50414,43.601036,45.26647,46.915524,40.63607,40.73607
2018-09-12 12:30:00,44.432323,41.095943,51.01965,53.837006,51.273396,42.15312,35.695946,39.006145,43.461617,44.87413,46.241478,40.480198
2018-09-12 13:00:00,42.291077,43.917126,41.162186,50.30543,53.390263,50.832607,41.914356,35.20145,38.963795,43.25945,44.244064,45.908524
2018-09-12 13:30:00,39.710217,41.8906,43.790726,40.918682,49.928894,53.154976,50.574203,41.249325,35.242607,38.889397,42.674374,44.096626
2018-09-12 14:00:00,38.764786,39.476467,41.769783,43.53387,40.745434,49.691616,52.93561,50.108845,41.08044,35.303474,38.424572,42.520836
2018-09-12 14:30:00,41.865833,38.563297,39.445034,41.440666,43.047894,40.343136,49.488876,52.600334,49.865475,41.210194,34.96756,38.45129
2018-09-12 15:00:00,36.7243,41.484238,38.533825,39.14258,41.051422,42.2443,40.100277,49.133846,52.37319,49.429935,40.678257,35.160847
2018-09-12 15:30:00,34.531418,36.712643,41.329166,38.2129,38.863186,40.45445,41.912136,39.590763,48.960964,51.671513,48.69112,40.463917
2018-09-12 16:00:00,36.09112,34.591396,36.785477,40.943295,37.95839,38.398186,40.243767,41.180546,39.52144,48.369083,50.8763,48.32916
2018-09-12 16:30:00,34.080585,36.00371,34.740913,36.493618,40.576622,37.552986,38.26405,39.637043,40.968903,39.402245,47.65623,50.530556
2018-09-12 17:00:00,29.489428,34.15774,36.06334,34.52321,36.365826,40.07549,37.470604,37.73133,39.52652,41.160072,38.98302,47.43068
2018-09-12 17:30:00,30.279335,29.902628,34.315807,35.802685,34.42954,36.10314,39.93111,36.976738,37.700848,39.599537,40.687927,39.07893
2018-09-12 18:00:00,32.093994,30.547386,30.282927,34.09704,35.614304,34.15716,36.06285,39.390392,36.985973,37.736786,39.12414,40.515774
2018-09-12 18:30:00,29.745567,32.226357,30.840843,30.19798,34.014877,35.25535,34.162804,35.64462,39.325626,37.005272,37.29952,39.045574
2018-09-12 19:00:00,22.002497,30.08455,32.42812,30.719727,30.322649,33.762135,35.23798,33.73571,35.718895,39.33328,36.56819,37.328053
2018-09-12 19:30:00,43.55621,23.056688,30.410488,32.24421,30.753796,30.239279,33.78318,34.76733,33.848724,35.657528,38.836697,36.62139
2018-09-12 20:00:00,33.988247,42.930798,23.871683,30.282616,32.195225,30.58688,30.348244,33.36744,34.838444,33.887413,35.2575,38.770893
2018-09-12 20:30:00,28.313984,34.23231,42.69436,24.067514,30.366041,31.968748,30.705898,30.018673,33.49545,34.91619,33.532955,35.42925
2018-09-12 21:00:00,19.614454,28.889626,34.42834,42.34048,24.578554,30.268301,32.053635,30.334925,30.26351,33.53222,34.525627,33.747482
2018-09-12 21:30:00,29.469479,21.020601,29.381195,34.15008,41.79374,24.783699,30.393604,31.653437,30.555323,30.294376,33.180477,34.652332
2018-09-12 22:00:00,40.53094,29.714935,22.097063,29.369282,34.195545,41.02838,24.995905,30.059996,31.830439,30.659851,30.036882,33.408142
2018-09-12 22:30:00,12.250197,40.13534,30.021317,22.49446,29.590183,34.156963,40.818634,24.810627,30.303793,31.927828,30.374388,30.457392
2018-09-12 23:00:00,18.148851,15.520718,40.005527,29.958794,23.198538,29.568432,34.18621,40.13083,25.244034,30.34698,31.600786,30.71383
2018-09-12 23:30:00,13.930224,19.93204,18.001753,39.65749,29.972761,23.49014,29.670877,33.891464,39.979023,25.24079,30.066704,31.864635
2018-09-13 00:00:00,35.529312,15.826253,21.3964,19.445328,39.269295,29.738031,23.670729,29.36991,34.066593,40.206024,25.147493,30.453234
2018-09-13 00:30:00,29.482948,35.284645,17.295834,22.268055,21.139198,38.718414,29.885468,23.521841,29.640774,33.865753,39.687122,25.908821
2018-09-13 01:00:00,17.929646,29.864466,35.301537,17.999317,23.130617,21.833498,38.60254,29.476133,24.001614,29.639334,33.50248,39.461754
2018-09-13 01:30:00,17.911865,19.349222,30.16557,35.088776,18.988634,23.24114,21.585747,38.034683,29.700287,23.975533,29.422625,33.834877
2018-09-13 02:00:00,16.449541,19.09678,20.405266,29.926723,34.790028,19.40963,23.28455,21.5934,37.989704,29.925442,23.97642,29.92495
2018-09-13 02:30:00,16.403051,17.670387,20.013773,20.720398,30.064459,34.25734,19.604244,23.01486,22.182446,38.106106,29.655396,24.894798
2018-09-13 03:00:00,28.106522,17.44082,18.605614,20.296806,21.464216,30.12955,34.26551,19.50871,23.454554,21.813818,37.625168,29.968899
2018-09-13 03:30:00,26.681715,28.26729,18.247013,18.875202,20.902966,21.873465,30.274336,33.70092,20.108046,23.664127,22.277363,37.551823
2018-09-13 04:00:00,29.892532,27.111801,28.50931,18.416912,19.51683,21.176155,22.12002,30.037012,33.75519,20.130512,23.811907,23.992302
2018-09-13 04:30:00,22.121239,30.114916,27.474653,28.348192,18.969387,19.851759,21.503532,22.03765,30.32764,34.06152,20.243948,24.79665
2018-09-13 05:00:00,20.425385,23.05342,30.363401,27.298069,28.335766,19.274029,20.223759,21.35332,22.57948,30.1903,33.661186,21.385468
2018-09-13 05:30:00,24.750546,21.409718,23.75922,30.172974,27.464815,28.15738,19.70327,20.107145,21.886414,22.485811,29.861597,33.68343
2018-09-13 06:00:00,24.809858,25.269947,22.176384,23.82778,30.194235,27.527285,28.366104,19.575178,20.68522,21.985933,22.459967,30.298613
2018-09-13 06:30:00,20.074778,25.36484,25.72565,22.343441,24.287424,30.07111,27.74633,27.995813,20.161043,20.77359,21.924086,23.427046
2018-09-13 07:00:00,25.195332,21.025476,25.83012,25.692347,22.828678,24.53137,30.21739,27.505665,28.274933,20.299067,20.707018,22.760262
2018-09-13 07:30:00,29.874998,25.653404,21.74947,25.770395,25.898655,23.035238,24.785402,29.87604,27.853407,28.488892,20.175941,21.579237
2018-09-13 08:00:00,37.571846,30.07721,26.06654,21.839231,26.002598,25.904285,23.336899,24.62785,30.121912,27.837385,28.152458,20.97328
2018-09-13 08:30:00,40.399796,37.362442,30.319046,25.998978,22.32072,26.060675,26.175041,23.156609,25.078121,30.1916,27.53856,28.44673
2018-09-13 09:00:00,28.833101,40.140835,37.337612,30.13664,26.171265,22.585546,26.320616,25.897324,23.63339,25.031143,29.866873,28.009073
2018-09-13 09:30:00,25.442764,29.48145,40.0321,37.020992,30.141323,26.159973,22.91396,26.07178,26.266977,23.71291,24.883947,30.197712
2018-09-13 10:00:00,25.697008,26.205885,29.989077,39.63493,36.757877,29.993835,26.428951,22.768616,26.449646,26.414349,23.60126,25.613346
2018-09-13 10:30:00,22.155277,26.308159,26.83501,29.935186,39.355392,36.35094,30.146955,26.144053,23.269527,26.526655,26.185736,24.340242
2018-09-13 11:00:00,18.19278,23.086939,26.833841,26.935272,30.212069,38.986835,36.311985,29.792711,26.504496,23.294489,26.293274,26.682442
2018-09-13 11:30:00,18.665043,19.364733,23.828125,26.867493,27.264421,30.290068,38.89683,35.821644,30.036009,26.653187,23.153395,26.819075
2018-09-13 12:00:00,14.991281,19.608397,20.266321,23.994307,27.111841,27.303787,30.364317,38.43288,35.86309,30.13851,26.403912,23.900434
2018-09-13 12:30:00,11.069184,16.178925,20.347002,20.530075,24.4348,27.10332,27.464064,30.117481,38.429577,35.93895,29.816376,26.871346
2018-09-13 13:00:00,12.500625,12.401344,17.073503,20.483793,21.128824,24.578062,27.305567,27.19321,30.395061,38.355934,35.501392,30.133015
2018-09-13 13:30:00,17.32563,13.536455,13.40424,17.27021,20.964775,21.407982,24.82062,27.014242,27.530983,30.24789,37.870094,35.55258
2018-09-13 14:00:00,12.921565,18.041822,14.350033,13.658824,17.91794,21.199244,21.733843,24.604666,27.349571,27.583138,30.019392,37.883133
2018-09-13 14:30:00,14.989833,14.005495,18.63988,14.479005,14.422077,18.324333,21.579418,21.587774,25.030655,27.461952,27.427242,30.571205
2018-09-13 15:00:00,17.835472,15.874321,14.825043,18.628857,15.077988,14.936926,18.766087,21.41638,22.117373,25.10493,27.2693,28.024109
2018-09-13 15:30:00,19.587402,18.592764,16.57827,14.889403,19.015038,15.484056,15.465216,18.691107,21.943222,22.19971,24.987179,27.79492
2018-09-13 16:00:00,19.52643,20.291683,19.202038,16.617798,15.52023,19.253304,16.032322,15.442005,19.320736,22.07286,22.13385,25.68397
2018-09-13 16:30:00,20.589836,20.279068,20.857235,19.179823,17.117922,16.015583,19.710396,15.955431,16.170437,19.391178,21.93915,22.967258
2018-09-13 17:00:00,23.405504,21.295143,20.87043,20.81038,19.58595,17.463703,16.535664,19.55334,16.648348,16.27003,19.294931,22.67521
2018-09-13 17:30:00,23.049261,23.95012,21.856453,20.836788,21.17297,19.856401,17.960985,16.510326,20.126312,16.821978,16.188679,20.183104
2018-09-13 18:00:00,24.659746,23.677397,24.408537,21.82004,21.226406,21.402916,20.294306,17.857332,17.211237,20.296867,16.657356,17.173893
2018-09-13 18:30:00,23.709627,25.182848,24.183224,24.326296,22.1724,21.479101,21.799564,20.156279,18.492855,17.247913,20.056232,17.498419
2018-09-13 19:00:00,22.432367,24.344763,25.626192,24.121664,24.567024,22.377623,21.870537,21.642471,20.723028,18.62973,17.072979,20.714415
2018-09-13 19:30:00,26.323608,23.169922,24.857449,25.546658,24.412077,24.659788,22.74736,21.725132,22.165653,20.83375,18.423435,17.961061
2018-09-13 20:00:00,26.185991,26.736963,23.754381,24.814709,25.764685,24.550686,24.969416,22.577229,22.251139,22.253725,20.603722,19.18504
2018-09-13 20:30:00,22.756124,26.667316,27.117329,23.766962,25.101015,25.82124,24.855886,24.741486,23.072487,22.315168,22.01833,21.28647
2018-09-13 21:00:00,20.543537,23.534039,27.080873,27.02376,24.114973,25.216438,26.09377,24.651058,25.160286,23.151981,22.09463,22.66396
2018-09-13 21:30:00,19.441563,21.462763,24.143944,26.985083,27.165142,24.267773,25.497478,25.845589,25.081762,25.256252,22.930155,22.765919
2018-09-13 22:00:00,15.709781,20.391249,22.175526,24.171349,27.169863,27.131363,24.569386,25.278711,26.228886,25.136564,25.005093,23.56644
2018-09-13 22:30:00,17.75751,16.923061,21.127062,22.28483,24.539236,27.191458,27.369732,24.368092,25.688251,26.314886,24.906267,25.539825
2018-09-13 23:00:00,13.325593,18.631195,17.838482,21.252201,22.739819,24.702118,27.419163,27.0734,24.80694,25.742762,26.068394,25.487686
2018-09-13 23:30:00,14.481885,14.51849,19.320488,18.067179,21.7315,22.955292,24.979061,27.151848,27.406588,24.871714,25.52416,26.58189
2018-09-14 00:00:00,9.669515,15.449984,15.410265,19.404106,18.717999,21.969866,23.275229,24.781527,27.4956,27.531404,24.683731,26.100159
2018-09-14 00:30:00,9.522508,10.96892,16.206545,15.567433,19.861729,19.099865,22.322067,23.10288,25.211573,27.555716,27.26957,25.31227
2018-09-14 01:00:00,7.63272,10.691811,11.944916,16.299812,16.240932,20.113165,19.509169,22.161638,23.584549,25.245844,27.302197,27.710966
2018-09-14 01:30:00,6.611207,8.858015,11.604273,12.128942,16.843868,16.71604,20.543093,19.419855,22.67153,23.651892,25.068724,27.786057
2018-09-14 02:00:00,4.5908613,7.818348,9.817373,11.776011,12.898867,17.204668,17.211824,20.39144,20.025928,22.760725,23.514874,25.714867
2018-09-14 02:30:00,5.334073,5.8471584,8.78315,9.991761,12.478149,13.481668,17.71193,17.174202,20.947638,20.094238,22.628859,24.233318
2018-09-14 03:00:00,7.214711,6.48213,6.8645864,8.961236,10.746815,12.985172,14.056791,17.615385,17.855478,21.098265,20.015308,23.36744
2018-09-14 03:30:00,9.078084,8.264723,7.4414887,7.061801,9.719252,11.321293,13.585188,14.070347,18.26063,17.911358,20.931581,20.902754
2018-09-14 04:00:00,12.816728,10.07316,9.152103,7.6116114,7.870213,10.294834,11.952875,13.555552,14.846126,18.41025,17.79419,21.650023
2018-09-14 04:30:00,19.029476,13.66958,10.907063,9.272717,8.356205,8.495504,10.946686,11.954645,14.324601,14.914205,18.238773,18.7117
2018-09-14 05:00:00,25.199444,19.63571,14.3880825,10.987926,9.946503,8.920094,9.176655,10.944288,12.77403,14.489917,14.7947445,19.035254
2018-09-14 05:30:00,30.69319,25.569569,20.166061,14.408511,11.613499,10.457842,9.590168,9.19314,11.784753,12.923427,14.337223,15.796876
2018-09-14 06:00:00,34.338577,30.835882,25.924055,20.09212,14.919279,12.093483,11.09239,9.573086,10.081473,11.965688,12.762373,15.268723
2018-09-14 06:30:00,39.851154,34.336174,31.031733,25.760494,20.40983,15.29644,12.692295,11.052582,10.437493,10.269427,11.788187,13.743542
2018-09-14 07:00:00,35.583637,39.573147,34.429726,30.795052,25.898565,20.60502,15.825895,12.6423645,11.872716,10.663175,10.083141,12.767899
2018-09-14 07:30:00,36.8183,35.64535,39.477833,34.14735,30.770664,25.920666,21.007923,15.731223,13.421363,12.08508,10.447853,11.105856
2018-09-14 08:00:00,42.744957,36.724422,35.748158,39.10746,34.023895,30.626877,26.183043,20.829073,16.41921,13.600419,11.849419,11.410543
2018-09-14 08:30:00,42.538265,42.330605,36.75953,35.449627,38.807766,33.777466,30.756481,25.919994,21.361284,16.57954,13.359287,12.753416
2018-09-14 09:00:00,48.29945,42.21653,42.135887,36.463825,35.373604,38.391636,33.81704,30.407469,26.295385,21.495224,16.32509,14.226286
2018-09-14 09:30:00,54.935463,47.722065,42.040096,41.71913,36.27846,35.191113,38.30497,33.412857,30.638971,26.384363,21.211378,17.094002
2018-09-14 10:00:00,55.089367,54.24455,47.323124,41.597775,41.33557,35.950077,35.191063,37.812782,33.549137,30.695377,26.065134,21.811657
2018-09-14 10:30:00,57.669678,54.439125,53.581177,46.76418,41.287937,40.84171,35.920795,34.819366,37.8091,33.57415,30.333155,26.505001
2018-09-14 11:00:00,58.238705,56.87933,53.773693,52.81995,46.30704,40.91054,40.69238,35.469376,34.93667,37.806324,33.18025,30.619911
2018-09-14 11:30:00,57.407413,57.416733,56.11467,52.99041,52.345715,45.83355,40.78085,40.160572,35.534035,34.8362,37.331886,33.36858
2018-09-14 12:00:00,49.03132,56.567104,56.633102,55.30061,52.554073,52.033386,45.61756,40.314816,40.08603,35.548664,34.444096,37.33495
2018-09-14 12:30:00,50.19829,48.433346,55.824947,55.814106,54.777695,52.306824,51.805397,45.113773,40.268456,40.058727,35.139717,34.665665
2018-09-14 13:00:00,56.415478,49.334164,48.10601,55.048965,55.27249,54.440464,52.08801,51.42154,44.95021,40.12541,39.53972,35.263134
2018-09-14 13:30:00,56.166306,55.499355,48.938164,47.63701,54.4823,54.910885,54.173412,51.741066,51.19421,44.71626,39.605827,39.448345
2018-09-14 14:00:00,53.378185,55.412838,54.801052,48.505375,47.154327,54.042274,54.626987,53.780575,51.52378,50.602936,44.08872,39.572353
2018-09-14 14:30:00,42.44507,52.667767,54.71435,54.096138,47.821552,46.52615,53.73298,54.219574,53.498497,50.859135,49.833607,43.86582
2018-09-14 15:00:00,41.405,42.32128,52.09173,53.942924,53.451786,46.893513,46.17238,53.272915,53.919804,52.844147,50.08447,49.48685
2018-09-14 15:30:00,45.576385,41.438366,42.389336,51.413406,53.43383,52.84382,46.46331,45.555603,52.962425,53.269318,52.026466,49.76346
2018-09-14 16:00:00,35.567547,44.917442,41.748604,42.190212,50.9068,53.070908,52.492992,45.674374,45.307617,52.406437,52.443638,51.603237
2018-09-14 16:30:00,32.62759,35.748703,44.65309,41.852783,41.96519,50.455875,52.799618,51.929295,45.337204,45.158524,51.604908,51.999897
2018-09-14 17:00:00,36.52789,32.825623,35.98395,44.275784,41.650837,41.449383,50.170673,52.383327,51.59268,45.449417,44.5655,51.16276
2018-09-14 17:30:00,45.538383,36.38299,33.085308,35.823013,43.716312,40.91473,41.1331,49.688705,52.11467,51.227913,44.845432,44.336796
2018-09-14 18:00:00,49.035458,44.961758,36.415863,32.960514,35.79933,42.93042,40.48344,40.55508,49.43673,51.524292,50.456425,44.461506
2018-09-14 18:30:00,53.6575,48.506023,44.666843,36.153206,32.943985,35.55113,42.64034,39.766453,40.428825,49.007366,50.74008,49.980293
2018-09-14 19:00:00,54.414345,53.025314,48.07532,44.214928,35.92493,32.69778,35.460793,41.932755,39.590366,40.37025,48.28793,50.355885
2018-09-14 19:30:00,51.899143,53.78719,52.41274,47.463737,43.726765,35.516457,32.72692,35.035755,41.723053,39.78106,39.95189,47.958042
2018-09-14 20:00:00,51.068085,51.280834,53.14769,51.6729,47.05524,43.119053,35.49091,32.30845,35.114063,41.874184,39.476486,39.996254
2018-09-14 20:30:00,46.44727,50.351707,50.756413,52.378853,51.233265,46.696125,42.90115,34.993763,32.456806,35.0566,41.33938,39.53693
2018-09-14 21:00:00,45.56628,45.90971,49.873028,50.089294,51.953632,50.94693,46.50533,42.3088,35.047813,32.540226,34.72199,41.096592
2018-09-14 21:30:00,43.73505,44.99442,45.644478,49.289875,49.642246,51.709015,50.735714,46.072853,42.15788,35.16499,32.23859,34.986282
2018-09-14 22:00:00,52.163322,43.277348,44.751156,45.20877,48.749516,49.26561,51.497658,50.362698,45.927498,42.147274,34.76628,32.52407
2018-09-14 22:30:00,54.712215,51.369545,43.0896,44.35653,44.75459,48.16586,49.0215,51.15038,50.16147,45.559647,41.582645,34.85674
2018-09-14 23:00:00,44.67631,54.037926,50.833,42.70366,43.865234,44.14872,47.859806,48.581142,50.944984,49.581955,44.908417,41.380325
2018-09-14 23:30:00,49.47815,44.41821,53.387203,50.230286,42.288525,43.17891,43.861217,47.289425,48.374508,50.29856,48.836002,44.706123
