,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-06-23 10:00:00,84.1806,73.97384,56.301197,60.880604,58.628628,55.9319,51.340363,46.379494,59.357937,40.075054,36.204655,45.39243
2018-06-23 10:30:00,79.853775,84.38869,71.6633,56.655357,60.020065,58.72073,56.59515,52.98369,48.92272,59.23371,39.682484,37.47442
2018-06-23 11:00:00,88.26757,78.9068,82.21931,71.807495,55.592197,59.631847,59.319878,57.972923,54.915634,49.935318,60.045666,41.043655
2018-06-23 11:30:00,85.12558,86.79905,76.67702,82.237564,72.95572,54.624435,60.631104,60.778236,59.399246,55.343933,51.155937,61.56271
2018-06-23 12:00:00,72.98242,83.220116,84.662834,76.723434,82.96752,72.8763,56.081562,62.03278,62.220493,59.379967,56.64249,53.603203
2018-06-23 12:30:00,61.647354,70.73288,81.13768,82.93437,76.946945,82.68466,72.62695,57.53412,63.377922,62.03147,60.684563,58.4907
2018-06-23 13:00:00,60.851055,59.51966,69.05903,79.36813,82.52348,76.4492,81.486595,72.946945,59.136196,63.237286,63.38136,62.0768
2018-06-23 13:30:00,63.030937,58.519497,57.134644,68.34128,78.69377,82.77387,76.3619,81.26394,73.639885,59.429924,64.004326,64.23188
2018-06-23 14:00:00,72.33069,60.916996,57.530933,57.83114,67.35876,79.11607,81.593315,77.516235,82.05863,72.98184,59.69028,63.70035
2018-06-23 14:30:00,61.509884,72.17076,60.27168,58.086845,57.576233,68.56547,77.80778,81.340355,78.75097,81.18273,73.14515,59.40773
2018-06-23 15:00:00,61.39633,60.572002,70.05098,60.49548,58.033646,57.799488,68.03405,77.60191,80.675026,77.77127,80.61271,73.52611
2018-06-23 15:30:00,58.07123,60.68137,58.26328,70.225746,60.310974,57.85535,57.23755,68.49907,76.68308,79.87007,78.98237,81.920006
2018-06-23 16:00:00,43.13248,57.10464,58.291855,58.622223,71.55762,59.321175,56.856865,57.866734,68.28109,75.853836,80.20384,77.52675
2018-06-23 16:30:00,41.254013,43.50997,55.400997,58.8152,57.275444,71.5272,58.69638,56.29857,58.497818,68.04523,76.11262,78.45213
2018-06-23 17:00:00,34.856735,42.297535,44.103558,55.067024,57.617798,56.105736,71.15083,57.993294,56.41064,58.57181,68.519196,74.18007
2018-06-23 17:30:00,38.968945,41.635223,43.213432,42.709915,55.295116,56.45198,57.622334,71.155365,58.351406,55.589375,58.66844,65.55475
2018-06-23 18:00:00,41.3037,41.429546,45.51212,42.079563,41.024662,53.13567,58.024296,59.271614,71.998795,57.27235,56.28938,56.915867
2018-06-23 18:30:00,30.423693,41.50569,42.418484,49.049812,41.317844,41.02311,54.988197,59.600407,61.08966,71.54478,57.46463,54.54235
2018-06-23 19:00:00,31.388636,30.598274,41.661488,41.391766,58.44716,41.319847,41.41344,53.87527,61.2696,61.31725,71.26208,56.349834
2018-06-23 19:30:00,19.524376,31.991528,30.150764,40.48198,42.29143,61.57224,42.009636,40.30719,54.425503,61.46458,61.79923,72.31173
2018-06-23 20:00:00,12.43595,20.208902,32.016,29.68066,37.811897,43.228672,63.524788,41.85792,39.645164,54.088432,61.824146,61.0203
2018-06-23 20:30:00,7.918895,13.237679,20.812784,33.22977,28.836016,38.022346,45.206223,69.44186,41.332657,39.000748,54.571095,61.03395
2018-06-23 21:00:00,8.264052,8.922462,13.172281,22.553389,30.71341,28.472178,38.53798,47.145077,68.77743,41.186108,38.97187,52.879326
2018-06-23 21:30:00,7.280341,9.416885,8.967564,15.824474,21.70038,29.023663,28.77942,37.51656,47.039116,72.25174,40.844135,39.247776
2018-06-23 22:00:00,3.0405645,8.605822,10.255091,11.455601,17.448902,20.749865,30.509392,25.925493,37.16443,47.518166,69.18204,41.751244
2018-06-23 22:30:00,13.632148,4.1273437,9.252798,11.842194,13.553667,17.366638,22.273855,31.546528,25.153252,36.200314,46.178757,68.30287
2018-06-23 23:00:00,10.112687,15.022814,4.382541,10.461077,13.722719,14.03517,18.09075,23.48572,32.726303,24.74615,36.139175,46.767033
2018-06-23 23:30:00,5.5792017,11.675419,16.027132,5.1996884,11.298279,14.793627,14.426965,19.878786,25.2255,32.34241,23.386833,37.119038
2018-06-24 00:00:00,2.6487684,6.708812,12.161619,16.776731,5.5953,12.332617,14.822667,16.18832,21.066736,25.526598,33.007423,22.600868
2018-06-24 00:30:00,9.518361,3.6598146,6.8414264,13.425396,17.750433,5.8938007,12.829869,16.51767,16.912527,20.698668,25.93333,32.729633
2018-06-24 01:00:00,17.870428,10.958151,3.8958318,8.795921,13.945143,19.410757,7.105264,14.0837965,16.905458,16.341125,20.839628,26.649189
2018-06-24 01:30:00,18.860071,19.109188,12.059336,4.3406243,9.5229225,15.250406,19.51093,8.968902,14.613604,15.818048,16.140831,21.564997
2018-06-24 02:00:00,15.656487,19.914043,19.482067,12.724775,4.429586,9.905962,15.773534,20.284113,10.221851,14.30617,15.227206,17.038788
2018-06-24 02:30:00,6.867318,17.016138,19.898127,18.935282,13.627474,4.434229,10.655421,16.391932,20.597172,10.737729,13.58454,16.590063
2018-06-24 03:00:00,4.412856,7.8353286,16.808735,19.16853,19.44625,15.310936,5.9325976,12.171725,16.821213,19.578321,10.321181,14.901884
2018-06-24 03:30:00,4.8169127,5.399139,8.028576,18.745237,19.033428,21.03946,15.489343,7.8315473,13.028023,16.619411,18.50829,11.20867
2018-06-24 04:00:00,7.1739645,6.0407405,5.528442,9.178415,19.135607,20.231365,21.391607,16.512749,9.344582,13.181012,15.760873,20.470411
2018-06-24 04:30:00,6.3751097,8.622044,7.2016025,6.262648,8.8878975,19.569868,20.964497,21.686148,16.713148,10.149581,12.693408,17.244522
2018-06-24 05:00:00,2.5674963,7.8078933,9.071592,7.4851804,6.0306716,8.6024685,20.286371,20.861986,21.698988,15.915496,9.814794,13.6666565
2018-06-24 05:30:00,2.9395056,3.6748369,8.037121,10.236568,8.407267,5.7084427,9.882127,20.423477,20.563826,20.93816,14.880919,10.62665
2018-06-24 06:00:00,4.5430555,4.1489882,3.937866,9.384703,10.948648,9.497997,7.2602534,11.209828,21.171654,20.555506,19.776722,16.614422
2018-06-24 06:30:00,11.486739,5.898872,4.4536357,4.5963006,9.940075,12.111017,9.99023,8.854722,12.6177025,21.159508,20.097658,21.86665
2018-06-24 07:00:00,8.259669,13.04295,6.591415,5.066069,4.984737,10.807056,12.748311,11.786847,10.44574,13.331315,20.581076,21.150518
2018-06-24 07:30:00,5.8482428,9.740355,13.654434,7.279633,5.507232,5.332432,11.628148,13.873151,12.407314,11.397752,12.85719,22.023561
2018-06-24 08:00:00,1.9253607,7.058006,9.909679,14.707798,8.249884,6.0664864,6.59773,12.787469,14.458801,11.88379,11.077727,13.895718
2018-06-24 08:30:00,2.511611,2.9317605,7.266853,11.538811,15.503391,9.537384,7.2574058,8.509677,13.558102,14.349656,11.140441,11.907597
2018-06-24 09:00:00,4.498328,3.6496217,3.1305006,8.801508,12.088158,17.148735,10.153823,9.058906,9.794912,13.726569,13.6256075,12.520725
2018-06-24 09:30:00,8.465131,5.8581786,4.0609126,3.571524,9.305866,13.045229,17.515865,11.817945,10.236975,10.348622,13.123408,14.908697
2018-06-24 10:00:00,7.695468,10.006599,6.5441947,4.4546723,3.7153947,9.752819,13.759189,18.145386,12.442257,10.697852,9.938809,14.244026
2018-06-24 10:30:00,4.4919806,9.191277,10.608667,7.234349,4.9001746,3.7400987,10.622884,14.610787,18.467089,12.180835,10.234393,10.81134
2018-06-24 11:00:00,4.4707136,5.69148,9.356949,11.579771,8.219032,5.433262,5.2608867,12.017615,15.241577,17.955671,11.468171,11.170092
2018-06-24 11:30:00,2.116065,5.6829734,5.904985,10.875244,12.383526,9.521166,6.6459155,7.269633,12.944216,15.338714,16.998173,12.72014
2018-06-24 12:00:00,5.4262953,3.2583597,6.033426,7.1400094,11.454496,13.933453,10.137818,8.589381,8.807125,13.188626,14.671807,18.662207
2018-06-24 12:30:00,3.4890203,6.837829,3.5396497,6.8073144,7.643728,12.463593,14.422082,11.805211,9.812359,9.637378,12.667142,15.879391
2018-06-24 13:00:00,3.5164633,4.8282714,7.287637,3.9870627,7.157041,8.108057,13.216947,15.359597,12.424818,10.2458105,9.322434,13.700169
2018-06-24 13:30:00,2.9215307,4.8836017,5.22142,8.3189335,4.3514953,7.6693306,9.108878,14.136878,15.743439,12.163199,9.777057,10.09107
2018-06-24 14:00:00,3.6042929,4.156812,5.0382133,5.98856,9.153748,4.7714863,8.762645,10.696746,14.788868,15.413642,11.451917,10.727865
2018-06-24 14:30:00,3.9936285,5.0142684,4.5948787,6.227593,6.715793,10.310732,6.1002784,10.350389,11.731829,14.912,14.54868,12.699747
2018-06-24 15:00:00,4.525214,5.4187045,5.304481,5.1343007,6.946256,7.667591,11.009244,8.045835,11.456078,12.077146,14.257384,16.012177
2018-06-24 15:30:00,8.289176,5.94544,5.644651,6.24688,5.7561355,7.766426,8.594636,12.419227,9.364792,11.835513,11.596257,15.43935
2018-06-24 16:00:00,5.1110964,9.805382,6.244497,6.6972547,7.00225,6.5374393,8.730342,10.294547,13.076841,9.960778,11.317874,12.563032
2018-06-24 16:30:00,2.2850828,6.4935145,10.316521,7.297812,7.4056926,8.006115,7.585012,10.342309,11.193102,13.003081,9.551282,12.349192
2018-06-24 17:00:00,1.375102,3.3237627,6.660251,11.419735,8.040194,8.367577,8.92055,9.435578,11.265032,11.352075,12.340087,10.417776
2018-06-24 17:30:00,2.1703367,2.4253633,3.561508,8.042685,12.135286,9.059612,9.297137,10.528018,10.477587,11.560954,10.790753,13.5249195
2018-06-24 18:00:00,3.490634,3.4483926,2.8806798,4.3604608,8.683041,13.500175,9.912049,10.813901,11.386612,10.734492,11.071269,11.834101
2018-06-24 18:30:00,9.76616,4.9140315,3.9199789,3.020098,4.815326,9.475595,14.057073,11.384389,11.6760025,11.572909,10.208232,12.005398
2018-06-24 19:00:00,9.206767,11.338537,5.2482543,4.3896585,3.4764001,5.0702457,10.3500185,14.99743,12.179213,11.908507,11.022685,11.219215
2018-06-24 19:30:00,6.2663107,10.794693,12.184738,6.145037,5.1959434,3.9304674,6.3156123,11.721494,15.465992,12.3117,11.367562,12.038122
2018-06-24 20:00:00,5.8371916,7.5320773,10.98321,12.9594,7.0366836,6.1771183,5.249538,8.325465,12.563274,15.252109,11.729657,12.372604
2018-06-24 20:30:00,4.774417,7.0175796,7.688192,12.472307,13.829887,8.191576,7.168319,7.4245763,9.623301,12.793813,14.442918,12.796246
2018-06-24 21:00:00,7.1840487,6.04705,7.435312,9.482262,12.955872,15.652693,9.046435,9.128715,8.7624035,10.167037,12.254941,15.838604
2018-06-24 21:30:00,12.1329775,8.61677,6.3574977,8.308241,10.126228,14.118328,15.951495,10.691169,10.0967865,9.262719,9.78604,13.274279
2018-06-24 22:00:00,8.958619,13.601627,8.986004,7.270905,8.563427,10.696112,14.824092,16.767595,11.472977,10.260846,8.839011,10.618738
2018-06-24 22:30:00,6.9895296,10.406561,14.331306,10.274855,7.6707473,8.997078,11.450898,15.459771,16.967283,11.565135,9.721791,9.73111
2018-06-24 23:00:00,5.6817617,8.198019,10.590153,15.422075,10.897322,8.267616,10.013806,12.755307,16.018127,16.359783,10.990293,10.727158
2018-06-24 23:30:00,8.312469,6.805795,8.444511,12.347483,16.186537,11.90358,9.303369,11.44122,13.553787,16.09498,15.351285,12.028101
2018-06-25 00:00:00,9.391458,9.755236,7.3279166,10.0188675,12.842466,17.660482,12.595918,10.801547,12.502052,13.703427,15.357516,17.017273
2018-06-25 00:30:00,15.450707,10.881773,10.236986,8.037031,10.403038,13.702023,17.94651,13.693656,11.8345585,12.80865,13.162992,16.655336
2018-06-25 01:00:00,19.346844,16.840439,11.351028,11.503307,8.300457,10.793652,14.37346,18.61587,14.345993,12.174951,12.243583,14.207176
2018-06-25 01:30:00,14.865142,20.413233,17.045097,12.675543,12.0780735,8.725735,11.633435,15.150027,18.967775,14.335942,11.6431,13.364645
2018-06-25 02:00:00,16.626732,16.263247,20.464766,18.194548,13.167347,13.137501,9.73529,12.862029,15.768614,18.338697,13.654153,12.68483
2018-06-25 02:30:00,9.803134,17.919353,16.10339,20.086502,18.679861,14.266956,13.732839,11.256072,13.7685585,15.838897,17.371231,14.887751
2018-06-25 03:00:00,9.6591215,10.836115,17.691584,18.353477,20.237299,19.718466,14.835362,14.692712,12.332485,13.99174,15.160476,19.100359
2018-06-25 03:30:00,8.228702,10.805479,11.237944,19.404675,18.786825,21.36545,20.212875,15.596051,15.265127,12.588483,13.433457,16.399046
2018-06-25 04:00:00,8.136239,9.321718,11.157921,12.735893,19.710648,19.29269,21.911884,20.511286,16.1204,15.134971,12.006871,14.536921
2018-06-25 04:30:00,4.0687246,9.529057,10.128099,12.790134,12.629419,19.972424,19.970667,21.983503,21.026373,15.980954,14.379848,13.158823
2018-06-25 05:00:00,5.101203,5.111501,9.818426,10.929197,12.830404,12.559786,20.718212,20.17736,21.933517,20.64527,15.184188,15.728365
2018-06-25 05:30:00,5.2062616,6.325681,5.430206,11.323202,11.210432,12.966658,13.451741,20.79795,20.97152,21.584558,19.742067,16.594799
2018-06-25 06:00:00,3.5154219,6.5688396,6.8790603,6.1666055,11.681677,11.732269,13.774486,14.385463,21.556797,20.974258,20.858658,21.513018
2018-06-25 06:30:00,2.6685743,4.822679,7.1410155,7.593037,6.367639,12.365747,12.437749,14.651849,15.422026,21.527117,20.390865,22.362455
2018-06-25 07:00:00,2.3596678,3.8733957,5.010284,8.016304,8.104664,6.528845,13.120257,13.712737,15.571142,15.70663,20.95982,21.779762
2018-06-25 07:30:00,2.556651,3.6011636,4.1606174,6.0795636,8.803656,8.840313,7.7699466,14.053531,14.554897,15.782273,15.09456,22.459587
2018-06-25 08:00:00,3.2507277,3.9210832,4.040218,4.746638,6.6939216,9.902771,9.727002,9.50917,14.808737,14.444037,15.155313,16.356691
2018-06-25 08:30:00,3.9140005,4.6453605,4.156238,4.515429,5.1868777,7.3919983,10.588429,11.301297,10.809731,14.936595,13.702296,16.41346
2018-06-25 09:00:00,4.8039656,5.3435493,5.00077,4.9552026,5.2020392,5.733015,8.422145,12.094886,12.227291,11.3542795,14.288251,15.109764
2018-06-25 09:30:00,4.1740065,6.2617145,5.6340384,5.831578,5.664226,6.0396233,6.954389,10.07079,12.788679,12.32611,10.911654,15.508461
2018-06-25 10:00:00,3.817172,5.5916266,6.4452186,6.6234937,6.651439,6.5607605,7.0988116,8.791503,11.075922,12.667218,11.708386,11.864834
2018-06-25 10:30:00,6.3384123,5.1752753,5.776008,7.649422,7.4499583,7.71587,7.6192183,9.032334,9.995628,11.429807,11.98636,12.877226
2018-06-25 11:00:00,8.004041,7.767099,5.3738227,6.895367,8.393013,8.543999,8.609916,9.381501,10.076752,10.488545,10.951518,13.20854
2018-06-25 11:30:00,8.901723,9.5071335,8.232746,6.399611,7.5221515,9.41968,9.410577,10.305642,10.375736,10.330941,10.040011,11.885256
2018-06-25 12:00:00,5.3965425,10.419937,9.917324,9.32756,6.984506,8.386375,10.296559,10.970054,11.150093,10.709853,9.814666,10.952797
2018-06-25 12:30:00,2.60435,6.623388,10.620134,11.131428,10.130112,7.7520943,9.348088,11.668384,11.762045,11.281287,10.223119,10.801777
2018-06-25 13:00:00,3.6037474,3.6285455,6.8639235,12.187841,11.784468,11.318171,8.774409,10.822368,12.450474,11.893386,10.719104,11.148605
2018-06-25 13:30:00,7.1734934,4.7669654,3.9259756,8.11784,12.638746,13.007906,11.966119,10.339675,11.724968,12.646935,11.32367,11.747429
2018-06-25 14:00:00,7.7095823,8.61207,5.3744693,4.492163,8.534697,13.617468,13.638291,13.237674,11.317314,12.017234,12.08508,12.360397
2018-06-25 14:30:00,9.480981,9.244577,9.364906,5.7868066,4.7497344,9.001108,14.330224,14.588878,13.838812,11.661357,11.492549,13.116844
2018-06-25 15:00:00,8.547769,11.025988,9.4267235,10.181389,6.3702903,4.9108353,9.972472,15.057136,15.133991,13.718959,11.160167,12.482321
2018-06-25 15:30:00,9.329158,10.00585,11.266783,10.826763,11.121922,7.11932,6.247209,11.407388,15.676573,15.037543,13.017434,12.124712
2018-06-25 16:00:00,4.4164114,10.773411,10.251848,12.783102,11.386593,12.624683,8.096881,8.204293,12.410185,15.772449,14.283311,14.261307
2018-06-25 16:30:00,4.1766768,5.4465823,11.005756,11.788652,13.164505,12.475935,13.071977,9.948327,9.592222,12.732484,15.072291,15.606329
2018-06-25 17:00:00,5.4215612,5.3063865,5.757276,12.690424,12.180454,14.170603,13.248296,14.325574,10.965538,10.214799,12.215701,16.334055
2018-06-25 17:30:00,4.6517286,6.7044673,5.6123786,6.6217103,13.052309,12.999561,14.86723,14.136985,14.738474,11.102447,9.82484,13.24366
2018-06-25 18:00:00,2.049243,6.0800643,7.484388,6.3548913,6.8425517,13.825142,13.736146,15.493966,14.782974,14.302571,10.520783,10.691635
2018-06-25 18:30:00,1.2044477,3.1832025,6.260072,8.135805,6.5925765,6.9793873,14.517922,14.557021,16.09277,14.912185,13.457032,11.63076
2018-06-25 19:00:00,2.015544,2.297693,3.4149206,7.443526,8.950178,6.89678,8.17394,15.23545,15.24831,16.167156,14.240432,14.898872
2018-06-25 19:30:00,2.166377,3.3140466,2.735706,4.1083055,8.067183,10.075216,8.103538,9.877353,15.893827,15.365031,15.432982,15.441938
2018-06-25 20:00:00,2.1410894,3.5533235,3.7667844,2.8919394,4.603353,8.946854,10.6864,9.763812,11.145475,15.986232,14.692897,16.748941
2018-06-25 20:30:00,4.1020308,3.51568,3.8196676,4.2552857,3.397165,5.0353374,9.878697,12.284406,10.999805,11.654868,15.297931,15.933483
2018-06-25 21:00:00,2.969489,5.534372,3.741989,4.5722985,5.0971675,3.940008,6.283529,11.276624,12.948427,11.511727,11.20647,16.568802
2018-06-25 21:30:00,1.7965765,4.3857436,5.9065833,4.5072465,5.3910365,6.118885,5.237455,8.25591,12.143888,12.675654,11.045888,12.170368
2018-06-25 22:00:00,1.3912153,3.0342615,4.5446086,6.8504415,5.265661,6.4081974,7.1044135,7.410212,9.5111065,12.412679,11.937659,12.019066
2018-06-25 22:30:00,2.7064695,2.584337,3.2216947,5.5525174,7.7885604,6.2066975,7.42563,9.071275,8.713955,10.046155,11.872819,13.254759
2018-06-25 23:00:00,2.2188978,4.0949836,2.953575,4.002028,6.2817626,9.016731,7.2743297,9.250789,10.024441,9.194142,9.64767,12.886013
2018-06-25 23:30:00,2.5613508,3.609121,4.484588,3.3028128,4.647699,7.2058353,9.797715,9.091426,10.196243,10.18529,8.761706,10.488474
2018-06-26 00:00:00,2.0630102,3.9473283,3.7897909,5.213738,3.917524,5.2938766,8.221141,11.368018,10.085638,10.464404,9.6494,9.652975
2018-06-26 00:30:00,1.9127302,3.3865411,4.1466556,4.6177964,6.1050086,4.619383,6.473251,9.871184,12.071747,10.421931,9.965417,10.64357
2018-06-26 01:00:00,1.5840406,3.2525537,3.65715,4.9986615,5.355129,7.232027,5.835325,8.414218,10.810514,12.07738,9.944268,10.895174
2018-06-26 01:30:00,2.8895292,2.8769166,3.432491,4.3190064,5.7142653,6.2769756,8.125894,7.906693,9.563112,11.138951,11.466218,10.848709
2018-06-26 02:00:00,3.9293509,4.2961287,3.140144,4.18133,5.028686,6.6230984,7.3588367,9.921588,9.0992985,10.0324545,10.651034,12.5555725
2018-06-26 02:30:00,4.1446257,5.3725886,4.6513515,3.7112067,4.8636985,5.897867,7.6826015,9.137656,10.763458,9.522277,9.619599,11.571762
2018-06-26 03:00:00,3.8172483,5.5943217,5.6589866,5.4481072,4.398565,5.685688,6.9989886,9.419362,10.138464,10.86741,9.074555,10.454027
2018-06-26 03:30:00,1.7522306,5.218868,5.737779,6.6601586,6.335691,5.2152557,6.834924,8.869222,10.405558,10.509009,10.306315,9.967014
2018-06-26 04:00:00,2.6039267,2.943586,5.401891,6.907374,7.5469413,7.467041,6.3803744,8.6845255,9.913273,10.754201,10.0417795,11.32527
2018-06-26 04:30:00,3.8186178,3.8952272,3.1661642,6.4697595,7.6417727,8.709309,8.356811,8.333415,9.762701,10.267089,10.273366,10.93066
2018-06-26 05:00:00,2.3196173,5.208408,4.2121196,3.7933028,7.1064925,8.62269,9.553998,10.103423,9.441753,10.198581,9.793199,11.186611
2018-06-26 05:30:00,1.6937551,3.666784,5.715339,4.8691735,4.3320785,7.957981,9.561061,11.108125,10.9321995,9.854447,9.756953,10.70256
2018-06-26 06:00:00,1.6823492,2.9279497,3.8248632,6.4889684,5.511419,4.8800106,8.948262,11.018317,11.8630085,11.047147,9.406219,10.617508
2018-06-26 06:30:00,2.1861296,2.9226205,3.1403158,4.7672944,7.4281573,6.315197,6.1325717,10.484752,11.861937,11.965339,10.487752,10.280897
2018-06-26 07:00:00,1.9298697,3.5797784,3.3715856,3.769789,5.502687,8.652018,7.400705,8.105437,11.415907,12.128774,11.388579,11.502771
2018-06-26 07:30:00,1.8486395,3.2817438,3.8137548,3.7525313,4.346708,6.333742,9.400727,9.2228365,9.336063,11.730424,11.602336,12.428547
2018-06-26 08:00:00,1.9236822,3.185537,3.4960287,4.601271,4.508783,4.9766617,7.4066844,11.081861,10.271648,9.867206,11.219897,12.580317
2018-06-26 08:30:00,2.2487326,3.2778566,3.4362943,4.217093,5.3998294,5.4023323,6.212236,9.199758,11.795744,10.605819,9.463155,12.188145
2018-06-26 09:00:00,2.0483656,3.6240556,3.5115812,4.101889,4.9393973,6.3947983,6.479812,8.163604,10.213907,11.723086,10.113568,10.299097
2018-06-26 09:30:00,1.8891172,3.4103677,3.8808134,4.219828,4.8379836,5.8238316,7.42938,8.520898,9.360193,10.591319,11.086671,11.062941
2018-06-26 10:00:00,1.7918234,3.2337854,3.624378,4.6374307,4.9659495,5.732807,6.939012,9.234675,9.575594,9.873372,10.139346,12.218979
2018-06-26 10:30:00,1.9058943,3.1150148,3.4236486,4.3724732,5.416801,5.8792877,6.840593,8.792838,10.192486,9.827882,9.461097,11.012365
2018-06-26 11:00:00,1.9276915,3.2554185,3.3724744,4.149592,5.1031756,6.387644,6.9756427,8.728978,9.836103,10.491605,9.323527,10.299929
2018-06-26 11:30:00,1.898303,3.2837198,3.5051038,4.009726,4.8380675,6.0045547,7.4252505,8.8377905,9.771299,10.222386,10.002511,10.283922
2018-06-26 12:00:00,1.9190359,3.2494485,3.515869,4.19356,4.7310195,5.6786556,7.102302,9.23883,9.863619,10.1339655,9.763083,10.918354
2018-06-26 12:30:00,2.0096083,3.2709367,3.480003,4.228003,4.947782,5.603016,6.824968,8.933631,10.207504,10.222287,9.667726,10.645124
2018-06-26 13:00:00,1.9259977,3.3677309,3.5039175,4.1838975,4.975824,5.8692455,6.725385,8.677581,9.9585285,10.503085,9.754485,10.560621
2018-06-26 13:30:00,2.1295958,3.2784746,3.6066892,4.209475,4.9234214,5.891741,6.9591975,8.631238,9.750662,10.329299,10.010533,10.646917
2018-06-26 14:00:00,2.55659,3.4936464,3.501457,4.3264413,4.9509025,5.8271885,6.9868045,8.832952,9.6915,10.178367,9.863507,10.9359
2018-06-26 14:30:00,2.4303198,3.9486673,3.7329748,4.2161508,5.0773463,5.8579483,6.9310813,8.84686,9.8549595,10.06586,9.732524,10.753759
2018-06-26 15:00:00,3.5506315,3.8171785,4.2189555,4.4745317,4.948383,6.000746,6.9580855,8.79703,9.870815,10.20037,9.6035185,10.59804
2018-06-26 15:30:00,3.1602812,4.9748473,4.0118136,5.0237927,5.2262015,5.8447437,7.084432,8.821607,9.830458,10.228787,9.728383,10.493385
2018-06-26 16:00:00,1.9646788,4.566423,5.2469745,4.8519063,5.8203025,6.1565914,6.95211,8.9340925,9.851631,10.197734,9.760798,10.626934
2018-06-26 16:30:00,2.0189772,3.2359903,4.7873416,6.204827,5.5767493,6.827667,7.227775,8.810008,9.94799,10.214519,9.732942,10.65313
2018-06-26 17:00:00,1.9334707,3.282087,3.422962,5.722159,7.0094523,6.4915504,7.8207736,9.056817,9.846165,10.29338,9.747991,10.621706
2018-06-26 17:30:00,2.2833014,3.2431161,3.5919492,4.2090287,6.4424796,8.066561,7.5585628,9.586204,10.05842,10.220719,9.820003,10.639185
2018-06-26 18:00:00,2.2569685,3.6685617,3.5773695,4.1474977,4.8578067,7.385454,8.973296,9.312793,10.511852,10.393401,9.7578,10.720245
2018-06-26 18:30:00,1.9322271,3.6111734,3.8780935,4.158377,4.7823195,5.555578,8.378634,10.579036,10.303986,10.762719,9.914865,10.644321
2018-06-26 19:00:00,4.7897177,3.2832582,3.892433,4.6865144,4.9147143,5.547714,6.717857,10.025077,11.413614,10.658975,10.251304,10.822538
2018-06-26 19:30:00,6.54618,6.231004,3.4737318,4.6067033,5.436233,5.8321266,6.6975474,8.610101,10.950434,11.590461,10.182656,11.202677
2018-06-26 20:00:00,4.6961203,8.033869,6.637525,4.2121263,5.3681808,6.3746777,6.9037604,8.61765,9.730663,11.235604,11.040526,11.087635
2018-06-26 20:30:00,3.8860273,6.0753093,8.44359,7.6380086,4.9095225,6.3136845,7.4369006,8.827128,9.729061,10.184009,10.724751,12.048815
2018-06-26 21:00:00,4.92117,5.1373878,6.2054343,9.521051,8.60676,5.763872,7.3585486,9.220548,9.8500595,10.1195345,9.7578535,11.6826515
2018-06-26 21:30:00,5.4880247,6.274591,5.372524,7.6374345,10.346027,9.895332,6.899732,9.190621,10.206879,10.145194,9.6542635,10.607985
2018-06-26 22:00:00,6.3936663,6.931251,6.7670646,6.31729,8.384375,11.665985,10.604913,8.743302,10.174524,10.547322,9.654187,10.564892
2018-06-26 22:30:00,6.85406,7.8449264,7.1618705,7.656037,6.777511,9.22629,12.329854,12.087029,9.804991,10.469045,10.069015,10.586489
2018-06-26 23:00:00,11.058318,8.292858,8.073561,8.403467,8.374825,7.337393,10.092193,13.518403,12.716318,10.222375,9.97466,10.9744
2018-06-26 23:30:00,10.910235,12.626989,8.608601,9.427759,9.0848675,9.377834,8.429635,11.529973,14.0826645,12.641799,9.772855,10.907145
2018-06-27 00:00:00,9.577899,12.46718,13.132296,9.920031,10.064655,10.065018,10.151755,10.056268,12.351366,13.984248,11.99414,10.642475
2018-06-27 00:30:00,8.268144,10.946688,12.7492485,14.440512,10.550741,11.028093,10.89988,11.671067,11.141188,12.571742,13.266538,13.136831
2018-06-27 01:00:00,13.903949,9.544025,11.169983,14.341383,14.910076,11.54101,11.818542,12.1925745,12.443121,11.551219,12.050057,14.51709
2018-06-27 01:30:00,17.12629,15.291121,9.851831,13.055153,14.599125,16.207075,12.271602,12.972547,12.955572,12.438525,11.071216,13.033104
2018-06-27 02:00:00,10.128783,18.427454,15.801479,11.302391,13.441736,15.572723,16.689604,13.395938,13.69231,13.110616,11.799506,12.029404
2018-06-27 02:30:00,10.74087,11.504116,18.51944,17.298182,11.494129,14.078966,16.211649,17.188883,14.074953,13.818473,12.521285,12.964708
2018-06-27 03:00:00,14.783172,12.050047,11.655531,19.2015,17.826485,11.913992,14.724351,16.62563,17.595083,14.117066,13.203767,13.604765
2018-06-27 03:30:00,16.637299,16.07479,12.375366,13.753563,19.652365,18.842196,12.757577,15.467938,17.17727,17.34903,13.461755,14.331491
2018-06-27 04:00:00,8.786073,17.965054,16.664412,14.224173,14.112268,20.54747,19.21865,13.74031,16.123438,17.20628,16.459133,14.653452
2018-06-27 04:30:00,6.041545,9.911596,17.91989,18.19973,14.322935,14.644405,21.077143,19.69526,14.628147,16.18558,16.418514,18.00522
2018-06-27 05:00:00,4.2698317,7.0707355,10.182354,18.847534,18.707651,14.686394,15.286019,21.27953,20.240826,14.853633,15.513658,17.82737
2018-06-27 05:30:00,9.504924,5.331386,7.4621444,11.977154,19.179453,19.564993,15.349622,15.91085,21.73627,19.775967,14.235948,16.772617
