,Persistência-1,Persistência-2,Persistência-3,Persistência-4,Persistência-5,Persistência-6,Persistência-7,Persistência-8,Persistência-9,Persistência-10,Persistência-11,Persistência-12
2018-03-09 15:30:00,-0.0666666666666666,0.0,0.0333333333333333,-0.05,-0.0333333333333333,-0.0166666666666666,-0.0166666666666666,0.0,0.0,0.0,0.0,-0.0333333333333333
2018-03-09 16:00:00,-0.0166666666666666,-0.0666666666666666,0.0,0.0333333333333333,-0.05,-0.0333333333333333,-0.0166666666666666,-0.0166666666666666,0.0,0.0,0.0,0.0
2018-03-09 16:30:00,-0.0166666666666666,-0.0166666666666666,-0.0666666666666666,0.0,0.0333333333333333,-0.05,-0.0333333333333333,-0.0166666666666666,-0.0166666666666666,0.0,0.0,0.0
2018-03-09 17:00:00,-0.05,-0.0166666666666666,-0.0166666666666666,-0.0666666666666666,0.0,0.0333333333333333,-0.05,-0.0333333333333333,-0.0166666666666666,-0.0166666666666666,0.0,0.0
2018-03-09 17:30:00,10.416666666666666,-0.05,-0.0166666666666666,-0.0166666666666666,-0.0666666666666666,0.0,0.0333333333333333,-0.05,-0.0333333333333333,-0.0166666666666666,-0.0166666666666666,0.0
2018-03-09 18:00:00,39.46666666666668,10.416666666666666,-0.05,-0.0166666666666666,-0.0166666666666666,-0.0666666666666666,0.0,0.0333333333333333,-0.05,-0.0333333333333333,-0.0166666666666666,-0.0166666666666666
2018-03-09 18:30:00,40.46666666666666,39.46666666666668,10.416666666666666,-0.05,-0.0166666666666666,-0.0166666666666666,-0.0666666666666666,0.0,0.0333333333333333,-0.05,-0.0333333333333333,-0.0166666666666666
2018-03-09 19:00:00,36.81666666666667,40.46666666666666,39.46666666666668,10.416666666666666,-0.05,-0.0166666666666666,-0.0166666666666666,-0.0666666666666666,0.0,0.0333333333333333,-0.05,-0.0333333333333333
2018-03-09 19:30:00,36.25,36.81666666666667,40.46666666666666,39.46666666666668,10.416666666666666,-0.05,-0.0166666666666666,-0.0166666666666666,-0.0666666666666666,0.0,0.0333333333333333,-0.05
2018-03-09 20:00:00,31.71666666666667,36.25,36.81666666666667,40.46666666666666,39.46666666666668,10.416666666666666,-0.05,-0.0166666666666666,-0.0166666666666666,-0.0666666666666666,0.0,0.0333333333333333
2018-03-09 20:30:00,38.06666666666667,31.71666666666667,36.25,36.81666666666667,40.46666666666666,39.46666666666668,10.416666666666666,-0.05,-0.0166666666666666,-0.0166666666666666,-0.0666666666666666,0.0
2018-03-09 21:00:00,36.650000000000006,38.06666666666667,31.71666666666667,36.25,36.81666666666667,40.46666666666666,39.46666666666668,10.416666666666666,-0.05,-0.0166666666666666,-0.0166666666666666,-0.0666666666666666
2018-03-09 21:30:00,36.76666666666667,36.650000000000006,38.06666666666667,31.71666666666667,36.25,36.81666666666667,40.46666666666666,39.46666666666668,10.416666666666666,-0.05,-0.0166666666666666,-0.0166666666666666
2018-03-09 22:00:00,34.2,36.76666666666667,36.650000000000006,38.06666666666667,31.71666666666667,36.25,36.81666666666667,40.46666666666666,39.46666666666668,10.416666666666666,-0.05,-0.0166666666666666
2018-03-09 22:30:00,22.71666666666667,34.2,36.76666666666667,36.650000000000006,38.06666666666667,31.71666666666667,36.25,36.81666666666667,40.46666666666666,39.46666666666668,10.416666666666666,-0.05
2018-03-09 23:00:00,22.081,22.71666666666667,34.2,36.76666666666667,36.650000000000006,38.06666666666667,31.71666666666667,36.25,36.81666666666667,40.46666666666666,39.46666666666668,10.416666666666666
2018-03-09 23:30:00,18.756833333333333,22.081,22.71666666666667,34.2,36.76666666666667,36.650000000000006,38.06666666666667,31.71666666666667,36.25,36.81666666666667,40.46666666666666,39.46666666666668
2018-03-10 00:00:00,24.15,18.756833333333333,22.081,22.71666666666667,34.2,36.76666666666667,36.650000000000006,38.06666666666667,31.71666666666667,36.25,36.81666666666667,40.46666666666666
2018-03-10 00:30:00,20.78333333333333,24.15,18.756833333333333,22.081,22.71666666666667,34.2,36.76666666666667,36.650000000000006,38.06666666666667,31.71666666666667,36.25,36.81666666666667
2018-03-10 01:00:00,27.466666666666665,20.78333333333333,24.15,18.756833333333333,22.081,22.71666666666667,34.2,36.76666666666667,36.650000000000006,38.06666666666667,31.71666666666667,36.25
2018-03-10 01:30:00,32.28333333333333,27.466666666666665,20.78333333333333,24.15,18.756833333333333,22.081,22.71666666666667,34.2,36.76666666666667,36.650000000000006,38.06666666666667,31.71666666666667
2018-03-10 02:00:00,36.766666666666666,32.28333333333333,27.466666666666665,20.78333333333333,24.15,18.756833333333333,22.081,22.71666666666667,34.2,36.76666666666667,36.650000000000006,38.06666666666667
2018-03-10 02:30:00,25.46666666666667,36.766666666666666,32.28333333333333,27.466666666666665,20.78333333333333,24.15,18.756833333333333,22.081,22.71666666666667,34.2,36.76666666666667,36.650000000000006
2018-03-10 03:00:00,12.05,25.46666666666667,36.766666666666666,32.28333333333333,27.466666666666665,20.78333333333333,24.15,18.756833333333333,22.081,22.71666666666667,34.2,36.76666666666667
2018-03-10 03:30:00,10.300000000000002,12.05,25.46666666666667,36.766666666666666,32.28333333333333,27.466666666666665,20.78333333333333,24.15,18.756833333333333,22.081,22.71666666666667,34.2
2018-03-10 04:00:00,11.766666666666667,10.300000000000002,12.05,25.46666666666667,36.766666666666666,32.28333333333333,27.466666666666665,20.78333333333333,24.15,18.756833333333333,22.081,22.71666666666667
2018-03-10 04:30:00,12.65,11.766666666666667,10.300000000000002,12.05,25.46666666666667,36.766666666666666,32.28333333333333,27.466666666666665,20.78333333333333,24.15,18.756833333333333,22.081
2018-03-10 05:00:00,18.000000000000004,12.65,11.766666666666667,10.300000000000002,12.05,25.46666666666667,36.766666666666666,32.28333333333333,27.466666666666665,20.78333333333333,24.15,18.756833333333333
2018-03-10 05:30:00,14.8,18.000000000000004,12.65,11.766666666666667,10.300000000000002,12.05,25.46666666666667,36.766666666666666,32.28333333333333,27.466666666666665,20.78333333333333,24.15
2018-03-10 06:00:00,8.1,14.8,18.000000000000004,12.65,11.766666666666667,10.300000000000002,12.05,25.46666666666667,36.766666666666666,32.28333333333333,27.466666666666665,20.78333333333333
2018-03-10 06:30:00,6.650000000000001,8.1,14.8,18.000000000000004,12.65,11.766666666666667,10.300000000000002,12.05,25.46666666666667,36.766666666666666,32.28333333333333,27.466666666666665
2018-03-10 07:00:00,8.116666666666665,6.650000000000001,8.1,14.8,18.000000000000004,12.65,11.766666666666667,10.300000000000002,12.05,25.46666666666667,36.766666666666666,32.28333333333333
2018-03-10 07:30:00,6.383333333333333,8.116666666666665,6.650000000000001,8.1,14.8,18.000000000000004,12.65,11.766666666666667,10.300000000000002,12.05,25.46666666666667,36.766666666666666
2018-03-10 08:00:00,5.866666666666667,6.383333333333333,8.116666666666665,6.650000000000001,8.1,14.8,18.000000000000004,12.65,11.766666666666667,10.300000000000002,12.05,25.46666666666667
2018-03-10 08:30:00,7.983333333333334,5.866666666666667,6.383333333333333,8.116666666666665,6.650000000000001,8.1,14.8,18.000000000000004,12.65,11.766666666666667,10.300000000000002,12.05
2018-03-10 09:00:00,9.15,7.983333333333334,5.866666666666667,6.383333333333333,8.116666666666665,6.650000000000001,8.1,14.8,18.000000000000004,12.65,11.766666666666667,10.300000000000002
2018-03-10 09:30:00,7.583333333333333,9.15,7.983333333333334,5.866666666666667,6.383333333333333,8.116666666666665,6.650000000000001,8.1,14.8,18.000000000000004,12.65,11.766666666666667
2018-03-10 10:00:00,6.283333333333332,7.583333333333333,9.15,7.983333333333334,5.866666666666667,6.383333333333333,8.116666666666665,6.650000000000001,8.1,14.8,18.000000000000004,12.65
2018-03-10 10:30:00,4.533333333333333,6.283333333333332,7.583333333333333,9.15,7.983333333333334,5.866666666666667,6.383333333333333,8.116666666666665,6.650000000000001,8.1,14.8,18.000000000000004
2018-03-10 11:00:00,4.133333333333333,4.533333333333333,6.283333333333332,7.583333333333333,9.15,7.983333333333334,5.866666666666667,6.383333333333333,8.116666666666665,6.650000000000001,8.1,14.8
2018-03-10 11:30:00,2.5,4.133333333333333,4.533333333333333,6.283333333333332,7.583333333333333,9.15,7.983333333333334,5.866666666666667,6.383333333333333,8.116666666666665,6.650000000000001,8.1
2018-03-10 12:00:00,4.383333333333333,2.5,4.133333333333333,4.533333333333333,6.283333333333332,7.583333333333333,9.15,7.983333333333334,5.866666666666667,6.383333333333333,8.116666666666665,6.650000000000001
2018-03-10 12:30:00,4.566666666666667,4.383333333333333,2.5,4.133333333333333,4.533333333333333,6.283333333333332,7.583333333333333,9.15,7.983333333333334,5.866666666666667,6.383333333333333,8.116666666666665
2018-03-10 13:00:00,2.8166666666666664,4.566666666666667,4.383333333333333,2.5,4.133333333333333,4.533333333333333,6.283333333333332,7.583333333333333,9.15,7.983333333333334,5.866666666666667,6.383333333333333
2018-03-10 13:30:00,3.1,2.8166666666666664,4.566666666666667,4.383333333333333,2.5,4.133333333333333,4.533333333333333,6.283333333333332,7.583333333333333,9.15,7.983333333333334,5.866666666666667
2018-03-10 14:00:00,2.233333333333333,3.1,2.8166666666666664,4.566666666666667,4.383333333333333,2.5,4.133333333333333,4.533333333333333,6.283333333333332,7.583333333333333,9.15,7.983333333333334
2018-03-10 14:30:00,3.3166666666666664,2.233333333333333,3.1,2.8166666666666664,4.566666666666667,4.383333333333333,2.5,4.133333333333333,4.533333333333333,6.283333333333332,7.583333333333333,9.15
2018-03-10 15:00:00,1.9333333333333331,3.3166666666666664,2.233333333333333,3.1,2.8166666666666664,4.566666666666667,4.383333333333333,2.5,4.133333333333333,4.533333333333333,6.283333333333332,7.583333333333333
2018-03-10 15:30:00,1.9833333333333327,1.9333333333333331,3.3166666666666664,2.233333333333333,3.1,2.8166666666666664,4.566666666666667,4.383333333333333,2.5,4.133333333333333,4.533333333333333,6.283333333333332
2018-03-10 16:00:00,2.9,1.9833333333333327,1.9333333333333331,3.3166666666666664,2.233333333333333,3.1,2.8166666666666664,4.566666666666667,4.383333333333333,2.5,4.133333333333333,4.533333333333333
2018-03-10 16:30:00,4.3500000000000005,2.9,1.9833333333333327,1.9333333333333331,3.3166666666666664,2.233333333333333,3.1,2.8166666666666664,4.566666666666667,4.383333333333333,2.5,4.133333333333333
2018-03-10 17:00:00,4.466666666666667,4.3500000000000005,2.9,1.9833333333333327,1.9333333333333331,3.3166666666666664,2.233333333333333,3.1,2.8166666666666664,4.566666666666667,4.383333333333333,2.5
2018-03-10 17:30:00,3.333333333333333,4.466666666666667,4.3500000000000005,2.9,1.9833333333333327,1.9333333333333331,3.3166666666666664,2.233333333333333,3.1,2.8166666666666664,4.566666666666667,4.383333333333333
2018-03-10 18:00:00,0.5,3.333333333333333,4.466666666666667,4.3500000000000005,2.9,1.9833333333333327,1.9333333333333331,3.3166666666666664,2.233333333333333,3.1,2.8166666666666664,4.566666666666667
2018-03-10 18:30:00,0.8666666666666667,0.5,3.333333333333333,4.466666666666667,4.3500000000000005,2.9,1.9833333333333327,1.9333333333333331,3.3166666666666664,2.233333333333333,3.1,2.8166666666666664
2018-03-10 19:00:00,0.0833333333333333,0.8666666666666667,0.5,3.333333333333333,4.466666666666667,4.3500000000000005,2.9,1.9833333333333327,1.9333333333333331,3.3166666666666664,2.233333333333333,3.1
2018-03-10 19:30:00,8.566666666666668,0.0833333333333333,0.8666666666666667,0.5,3.333333333333333,4.466666666666667,4.3500000000000005,2.9,1.9833333333333327,1.9333333333333331,3.3166666666666664,2.233333333333333
2018-03-10 20:00:00,17.183333333333337,8.566666666666668,0.0833333333333333,0.8666666666666667,0.5,3.333333333333333,4.466666666666667,4.3500000000000005,2.9,1.9833333333333327,1.9333333333333331,3.3166666666666664
2018-03-10 20:30:00,14.566666666666665,17.183333333333337,8.566666666666668,0.0833333333333333,0.8666666666666667,0.5,3.333333333333333,4.466666666666667,4.3500000000000005,2.9,1.9833333333333327,1.9333333333333331
2018-03-10 21:00:00,13.3,14.566666666666665,17.183333333333337,8.566666666666668,0.0833333333333333,0.8666666666666667,0.5,3.333333333333333,4.466666666666667,4.3500000000000005,2.9,1.9833333333333327
2018-03-10 21:30:00,6.7,13.3,14.566666666666665,17.183333333333337,8.566666666666668,0.0833333333333333,0.8666666666666667,0.5,3.333333333333333,4.466666666666667,4.3500000000000005,2.9
2018-03-10 22:00:00,2.05,6.7,13.3,14.566666666666665,17.183333333333337,8.566666666666668,0.0833333333333333,0.8666666666666667,0.5,3.333333333333333,4.466666666666667,4.3500000000000005
2018-03-10 22:30:00,0.0166666666666666,2.05,6.7,13.3,14.566666666666665,17.183333333333337,8.566666666666668,0.0833333333333333,0.8666666666666667,0.5,3.333333333333333,4.466666666666667
2018-03-10 23:00:00,0.0,0.0166666666666666,2.05,6.7,13.3,14.566666666666665,17.183333333333337,8.566666666666668,0.0833333333333333,0.8666666666666667,0.5,3.333333333333333
2018-03-10 23:30:00,0.0,0.0,0.0166666666666666,2.05,6.7,13.3,14.566666666666665,17.183333333333337,8.566666666666668,0.0833333333333333,0.8666666666666667,0.5
2018-03-11 00:00:00,0.0,0.0,0.0,0.0166666666666666,2.05,6.7,13.3,14.566666666666665,17.183333333333337,8.566666666666668,0.0833333333333333,0.8666666666666667
2018-03-11 00:30:00,0.0,0.0,0.0,0.0,0.0166666666666666,2.05,6.7,13.3,14.566666666666665,17.183333333333337,8.566666666666668,0.0833333333333333
2018-03-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,2.05,6.7,13.3,14.566666666666665,17.183333333333337,8.566666666666668
2018-03-11 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,2.05,6.7,13.3,14.566666666666665,17.183333333333337
2018-03-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,2.05,6.7,13.3,14.566666666666665
2018-03-11 02:30:00,-0.0333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,2.05,6.7,13.3
2018-03-11 03:00:00,-0.05,-0.0333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,2.05,6.7
2018-03-11 03:30:00,1.6499999999999997,-0.05,-0.0333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,2.05
2018-03-11 04:00:00,2.766666666666667,1.6499999999999997,-0.05,-0.0333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666
2018-03-11 04:30:00,0.1833333333333333,2.766666666666667,1.6499999999999997,-0.05,-0.0333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11 05:00:00,6.75,0.1833333333333333,2.766666666666667,1.6499999999999997,-0.05,-0.0333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11 05:30:00,11.416666666666666,6.75,0.1833333333333333,2.766666666666667,1.6499999999999997,-0.05,-0.0333333333333333,0.0,0.0,0.0,0.0,0.0
2018-03-11 06:00:00,17.616666666666664,11.416666666666666,6.75,0.1833333333333333,2.766666666666667,1.6499999999999997,-0.05,-0.0333333333333333,0.0,0.0,0.0,0.0
2018-03-11 06:30:00,24.4,17.616666666666664,11.416666666666666,6.75,0.1833333333333333,2.766666666666667,1.6499999999999997,-0.05,-0.0333333333333333,0.0,0.0,0.0
2018-03-11 07:00:00,28.016666666666666,24.4,17.616666666666664,11.416666666666666,6.75,0.1833333333333333,2.766666666666667,1.6499999999999997,-0.05,-0.0333333333333333,0.0,0.0
2018-03-11 07:30:00,27.08333333333333,28.016666666666666,24.4,17.616666666666664,11.416666666666666,6.75,0.1833333333333333,2.766666666666667,1.6499999999999997,-0.05,-0.0333333333333333,0.0
2018-03-11 08:00:00,28.03333333333333,27.08333333333333,28.016666666666666,24.4,17.616666666666664,11.416666666666666,6.75,0.1833333333333333,2.766666666666667,1.6499999999999997,-0.05,-0.0333333333333333
2018-03-11 08:30:00,26.616666666666664,28.03333333333333,27.08333333333333,28.016666666666666,24.4,17.616666666666664,11.416666666666666,6.75,0.1833333333333333,2.766666666666667,1.6499999999999997,-0.05
2018-03-11 09:00:00,21.416666666666668,26.616666666666664,28.03333333333333,27.08333333333333,28.016666666666666,24.4,17.616666666666664,11.416666666666666,6.75,0.1833333333333333,2.766666666666667,1.6499999999999997
2018-03-11 09:30:00,6.683333333333333,21.416666666666668,26.616666666666664,28.03333333333333,27.08333333333333,28.016666666666666,24.4,17.616666666666664,11.416666666666666,6.75,0.1833333333333333,2.766666666666667
2018-03-11 10:00:00,2.583333333333333,6.683333333333333,21.416666666666668,26.616666666666664,28.03333333333333,27.08333333333333,28.016666666666666,24.4,17.616666666666664,11.416666666666666,6.75,0.1833333333333333
2018-03-11 10:30:00,7.183333333333333,2.583333333333333,6.683333333333333,21.416666666666668,26.616666666666664,28.03333333333333,27.08333333333333,28.016666666666666,24.4,17.616666666666664,11.416666666666666,6.75
2018-03-11 11:00:00,19.08333333333333,7.183333333333333,2.583333333333333,6.683333333333333,21.416666666666668,26.616666666666664,28.03333333333333,27.08333333333333,28.016666666666666,24.4,17.616666666666664,11.416666666666666
2018-03-11 11:30:00,25.883333333333336,19.08333333333333,7.183333333333333,2.583333333333333,6.683333333333333,21.416666666666668,26.616666666666664,28.03333333333333,27.08333333333333,28.016666666666666,24.4,17.616666666666664
2018-03-11 12:00:00,22.616666666666664,25.883333333333336,19.08333333333333,7.183333333333333,2.583333333333333,6.683333333333333,21.416666666666668,26.616666666666664,28.03333333333333,27.08333333333333,28.016666666666666,24.4
2018-03-11 12:30:00,19.33333333333333,22.616666666666664,25.883333333333336,19.08333333333333,7.183333333333333,2.583333333333333,6.683333333333333,21.416666666666668,26.616666666666664,28.03333333333333,27.08333333333333,28.016666666666666
2018-03-11 13:00:00,24.51666666666667,19.33333333333333,22.616666666666664,25.883333333333336,19.08333333333333,7.183333333333333,2.583333333333333,6.683333333333333,21.416666666666668,26.616666666666664,28.03333333333333,27.08333333333333
2018-03-11 13:30:00,26.166666666666668,24.51666666666667,19.33333333333333,22.616666666666664,25.883333333333336,19.08333333333333,7.183333333333333,2.583333333333333,6.683333333333333,21.416666666666668,26.616666666666664,28.03333333333333
2018-03-11 14:00:00,31.48333333333333,26.166666666666668,24.51666666666667,19.33333333333333,22.616666666666664,25.883333333333336,19.08333333333333,7.183333333333333,2.583333333333333,6.683333333333333,21.416666666666668,26.616666666666664
2018-03-11 14:30:00,20.316666666666663,31.48333333333333,26.166666666666668,24.51666666666667,19.33333333333333,22.616666666666664,25.883333333333336,19.08333333333333,7.183333333333333,2.583333333333333,6.683333333333333,21.416666666666668
