,Persistência-1,Persistência-2,Persistência-3,Persistência-4,Persistência-5,Persistência-6,Persistência-7,Persistência-8,Persistência-9,Persistência-10,Persistência-11,Persistência-12
2018-06-18 23:00:00,9.6,5.566666666666666,6.75,11.433333333333335,14.383333333333333,7.616666666666667,6.733333333333333,8.333333333333334,5.75,3.616666666666666,0.5499999999999999,1.2833333333333334
2018-06-18 23:30:00,17.7,9.6,5.566666666666666,6.75,11.433333333333335,14.383333333333333,7.616666666666667,6.733333333333333,8.333333333333334,5.75,3.616666666666666,0.5499999999999999
2018-06-19 00:00:00,17.766666666666666,17.7,9.6,5.566666666666666,6.75,11.433333333333335,14.383333333333333,7.616666666666667,6.733333333333333,8.333333333333334,5.75,3.616666666666666
2018-06-19 00:30:00,20.383333333333333,17.766666666666666,17.7,9.6,5.566666666666666,6.75,11.433333333333335,14.383333333333333,7.616666666666667,6.733333333333333,8.333333333333334,5.75
2018-06-19 01:00:00,12.016666666666667,20.383333333333333,17.766666666666666,17.7,9.6,5.566666666666666,6.75,11.433333333333335,14.383333333333333,7.616666666666667,6.733333333333333,8.333333333333334
2018-06-19 01:30:00,6.850000000000001,12.016666666666667,20.383333333333333,17.766666666666666,17.7,9.6,5.566666666666666,6.75,11.433333333333335,14.383333333333333,7.616666666666667,6.733333333333333
2018-06-19 02:00:00,4.25,6.850000000000001,12.016666666666667,20.383333333333333,17.766666666666666,17.7,9.6,5.566666666666666,6.75,11.433333333333335,14.383333333333333,7.616666666666667
2018-06-19 02:30:00,5.333333333333333,4.25,6.850000000000001,12.016666666666667,20.383333333333333,17.766666666666666,17.7,9.6,5.566666666666666,6.75,11.433333333333335,14.383333333333333
2018-06-19 03:00:00,2.9333333333333336,5.333333333333333,4.25,6.850000000000001,12.016666666666667,20.383333333333333,17.766666666666666,17.7,9.6,5.566666666666666,6.75,11.433333333333335
2018-06-19 03:30:00,1.3166666666666669,2.9333333333333336,5.333333333333333,4.25,6.850000000000001,12.016666666666667,20.383333333333333,17.766666666666666,17.7,9.6,5.566666666666666,6.75
2018-06-19 04:00:00,0.4833333333333333,1.3166666666666669,2.9333333333333336,5.333333333333333,4.25,6.850000000000001,12.016666666666667,20.383333333333333,17.766666666666666,17.7,9.6,5.566666666666666
2018-06-19 04:30:00,1.2833333333333334,0.4833333333333333,1.3166666666666669,2.9333333333333336,5.333333333333333,4.25,6.850000000000001,12.016666666666667,20.383333333333333,17.766666666666666,17.7,9.6
2018-06-19 05:00:00,0.7333333333333333,1.2833333333333334,0.4833333333333333,1.3166666666666669,2.9333333333333336,5.333333333333333,4.25,6.850000000000001,12.016666666666667,20.383333333333333,17.766666666666666,17.7
2018-06-19 05:30:00,-0.3,0.7333333333333333,1.2833333333333334,0.4833333333333333,1.3166666666666669,2.9333333333333336,5.333333333333333,4.25,6.850000000000001,12.016666666666667,20.383333333333333,17.766666666666666
2018-06-19 06:00:00,-0.3,-0.3,0.7333333333333333,1.2833333333333334,0.4833333333333333,1.3166666666666669,2.9333333333333336,5.333333333333333,4.25,6.850000000000001,12.016666666666667,20.383333333333333
2018-06-19 06:30:00,1.4833333333333334,-0.3,-0.3,0.7333333333333333,1.2833333333333334,0.4833333333333333,1.3166666666666669,2.9333333333333336,5.333333333333333,4.25,6.850000000000001,12.016666666666667
2018-06-19 07:00:00,2.1166666666666667,1.4833333333333334,-0.3,-0.3,0.7333333333333333,1.2833333333333334,0.4833333333333333,1.3166666666666669,2.9333333333333336,5.333333333333333,4.25,6.850000000000001
2018-06-19 07:30:00,8.966666666666667,2.1166666666666667,1.4833333333333334,-0.3,-0.3,0.7333333333333333,1.2833333333333334,0.4833333333333333,1.3166666666666669,2.9333333333333336,5.333333333333333,4.25
2018-06-19 08:00:00,17.816666666666666,8.966666666666667,2.1166666666666667,1.4833333333333334,-0.3,-0.3,0.7333333333333333,1.2833333333333334,0.4833333333333333,1.3166666666666669,2.9333333333333336,5.333333333333333
2018-06-19 08:30:00,21.63333333333333,17.816666666666666,8.966666666666667,2.1166666666666667,1.4833333333333334,-0.3,-0.3,0.7333333333333333,1.2833333333333334,0.4833333333333333,1.3166666666666669,2.9333333333333336
2018-06-19 09:00:00,29.183333333333334,21.63333333333333,17.816666666666666,8.966666666666667,2.1166666666666667,1.4833333333333334,-0.3,-0.3,0.7333333333333333,1.2833333333333334,0.4833333333333333,1.3166666666666669
2018-06-19 09:30:00,25.35,29.183333333333334,21.63333333333333,17.816666666666666,8.966666666666667,2.1166666666666667,1.4833333333333334,-0.3,-0.3,0.7333333333333333,1.2833333333333334,0.4833333333333333
2018-06-19 10:00:00,14.05,25.35,29.183333333333334,21.63333333333333,17.816666666666666,8.966666666666667,2.1166666666666667,1.4833333333333334,-0.3,-0.3,0.7333333333333333,1.2833333333333334
2018-06-19 10:30:00,4.65,14.05,25.35,29.183333333333334,21.63333333333333,17.816666666666666,8.966666666666667,2.1166666666666667,1.4833333333333334,-0.3,-0.3,0.7333333333333333
2018-06-19 11:00:00,1.7333333333333334,4.65,14.05,25.35,29.183333333333334,21.63333333333333,17.816666666666666,8.966666666666667,2.1166666666666667,1.4833333333333334,-0.3,-0.3
2018-06-19 11:30:00,-0.3,1.7333333333333334,4.65,14.05,25.35,29.183333333333334,21.63333333333333,17.816666666666666,8.966666666666667,2.1166666666666667,1.4833333333333334,-0.3
2018-06-19 12:00:00,-0.3,-0.3,1.7333333333333334,4.65,14.05,25.35,29.183333333333334,21.63333333333333,17.816666666666666,8.966666666666667,2.1166666666666667,1.4833333333333334
2018-06-19 12:30:00,-0.3,-0.3,-0.3,1.7333333333333334,4.65,14.05,25.35,29.183333333333334,21.63333333333333,17.816666666666666,8.966666666666667,2.1166666666666667
2018-06-19 13:00:00,-0.3,-0.3,-0.3,-0.3,1.7333333333333334,4.65,14.05,25.35,29.183333333333334,21.63333333333333,17.816666666666666,8.966666666666667
2018-06-19 13:30:00,-0.3,-0.3,-0.3,-0.3,-0.3,1.7333333333333334,4.65,14.05,25.35,29.183333333333334,21.63333333333333,17.816666666666666
2018-06-19 14:00:00,-0.2833333333333333,-0.3,-0.3,-0.3,-0.3,-0.3,1.7333333333333334,4.65,14.05,25.35,29.183333333333334,21.63333333333333
2018-06-19 14:30:00,0.4333333333333333,-0.2833333333333333,-0.3,-0.3,-0.3,-0.3,-0.3,1.7333333333333334,4.65,14.05,25.35,29.183333333333334
2018-06-19 15:00:00,1.5833333333333333,0.4333333333333333,-0.2833333333333333,-0.3,-0.3,-0.3,-0.3,-0.3,1.7333333333333334,4.65,14.05,25.35
2018-06-19 15:30:00,0.4833333333333334,1.5833333333333333,0.4333333333333333,-0.2833333333333333,-0.3,-0.3,-0.3,-0.3,-0.3,1.7333333333333334,4.65,14.05
2018-06-19 16:00:00,0.1166666666666666,0.4833333333333334,1.5833333333333333,0.4333333333333333,-0.2833333333333333,-0.3,-0.3,-0.3,-0.3,-0.3,1.7333333333333334,4.65
2018-06-19 16:30:00,0.2833333333333334,0.1166666666666666,0.4833333333333334,1.5833333333333333,0.4333333333333333,-0.2833333333333333,-0.3,-0.3,-0.3,-0.3,-0.3,1.7333333333333334
2018-06-19 17:00:00,1.0000000000000002,0.2833333333333334,0.1166666666666666,0.4833333333333334,1.5833333333333333,0.4333333333333333,-0.2833333333333333,-0.3,-0.3,-0.3,-0.3,-0.3
2018-06-19 17:30:00,4.816666666666667,1.0000000000000002,0.2833333333333334,0.1166666666666666,0.4833333333333334,1.5833333333333333,0.4333333333333333,-0.2833333333333333,-0.3,-0.3,-0.3,-0.3
2018-06-19 18:00:00,15.066666666666668,4.816666666666667,1.0000000000000002,0.2833333333333334,0.1166666666666666,0.4833333333333334,1.5833333333333333,0.4333333333333333,-0.2833333333333333,-0.3,-0.3,-0.3
2018-06-19 18:30:00,18.15,15.066666666666668,4.816666666666667,1.0000000000000002,0.2833333333333334,0.1166666666666666,0.4833333333333334,1.5833333333333333,0.4333333333333333,-0.2833333333333333,-0.3,-0.3
2018-06-19 19:00:00,23.116666666666664,18.15,15.066666666666668,4.816666666666667,1.0000000000000002,0.2833333333333334,0.1166666666666666,0.4833333333333334,1.5833333333333333,0.4333333333333333,-0.2833333333333333,-0.3
2018-06-19 19:30:00,27.683333333333337,23.116666666666664,18.15,15.066666666666668,4.816666666666667,1.0000000000000002,0.2833333333333334,0.1166666666666666,0.4833333333333334,1.5833333333333333,0.4333333333333333,-0.2833333333333333
2018-06-19 20:00:00,26.166666666666668,27.683333333333337,23.116666666666664,18.15,15.066666666666668,4.816666666666667,1.0000000000000002,0.2833333333333334,0.1166666666666666,0.4833333333333334,1.5833333333333333,0.4333333333333333
2018-06-19 20:30:00,49.79999999999999,26.166666666666668,27.683333333333337,23.116666666666664,18.15,15.066666666666668,4.816666666666667,1.0000000000000002,0.2833333333333334,0.1166666666666666,0.4833333333333334,1.5833333333333333
2018-06-19 21:00:00,51.63333333333333,49.79999999999999,26.166666666666668,27.683333333333337,23.116666666666664,18.15,15.066666666666668,4.816666666666667,1.0000000000000002,0.2833333333333334,0.1166666666666666,0.4833333333333334
2018-06-19 21:30:00,45.01666666666666,51.63333333333333,49.79999999999999,26.166666666666668,27.683333333333337,23.116666666666664,18.15,15.066666666666668,4.816666666666667,1.0000000000000002,0.2833333333333334,0.1166666666666666
2018-06-19 22:00:00,24.33333333333333,45.01666666666666,51.63333333333333,49.79999999999999,26.166666666666668,27.683333333333337,23.116666666666664,18.15,15.066666666666668,4.816666666666667,1.0000000000000002,0.2833333333333334
2018-06-19 22:30:00,15.5,24.33333333333333,45.01666666666666,51.63333333333333,49.79999999999999,26.166666666666668,27.683333333333337,23.116666666666664,18.15,15.066666666666668,4.816666666666667,1.0000000000000002
2018-06-19 23:00:00,14.066666666666665,15.5,24.33333333333333,45.01666666666666,51.63333333333333,49.79999999999999,26.166666666666668,27.683333333333337,23.116666666666664,18.15,15.066666666666668,4.816666666666667
2018-06-19 23:30:00,20.766666666666666,14.066666666666665,15.5,24.33333333333333,45.01666666666666,51.63333333333333,49.79999999999999,26.166666666666668,27.683333333333337,23.116666666666664,18.15,15.066666666666668
2018-06-20 00:00:00,11.4,20.766666666666666,14.066666666666665,15.5,24.33333333333333,45.01666666666666,51.63333333333333,49.79999999999999,26.166666666666668,27.683333333333337,23.116666666666664,18.15
2018-06-20 00:30:00,10.433333333333334,11.4,20.766666666666666,14.066666666666665,15.5,24.33333333333333,45.01666666666666,51.63333333333333,49.79999999999999,26.166666666666668,27.683333333333337,23.116666666666664
2018-06-20 01:00:00,3.9166666666666665,10.433333333333334,11.4,20.766666666666666,14.066666666666665,15.5,24.33333333333333,45.01666666666666,51.63333333333333,49.79999999999999,26.166666666666668,27.683333333333337
2018-06-20 01:30:00,3.9666666666666655,3.9166666666666665,10.433333333333334,11.4,20.766666666666666,14.066666666666665,15.5,24.33333333333333,45.01666666666666,51.63333333333333,49.79999999999999,26.166666666666668
2018-06-20 02:00:00,3.783333333333333,3.9666666666666655,3.9166666666666665,10.433333333333334,11.4,20.766666666666666,14.066666666666665,15.5,24.33333333333333,45.01666666666666,51.63333333333333,49.79999999999999
2018-06-20 02:30:00,10.133333333333333,3.783333333333333,3.9666666666666655,3.9166666666666665,10.433333333333334,11.4,20.766666666666666,14.066666666666665,15.5,24.33333333333333,45.01666666666666,51.63333333333333
2018-06-20 03:00:00,7.316666666666666,10.133333333333333,3.783333333333333,3.9666666666666655,3.9166666666666665,10.433333333333334,11.4,20.766666666666666,14.066666666666665,15.5,24.33333333333333,45.01666666666666
2018-06-20 03:30:00,3.333333333333333,7.316666666666666,10.133333333333333,3.783333333333333,3.9666666666666655,3.9166666666666665,10.433333333333334,11.4,20.766666666666666,14.066666666666665,15.5,24.33333333333333
2018-06-20 04:00:00,8.299999999999999,3.333333333333333,7.316666666666666,10.133333333333333,3.783333333333333,3.9666666666666655,3.9166666666666665,10.433333333333334,11.4,20.766666666666666,14.066666666666665,15.5
2018-06-20 04:30:00,14.383333333333333,8.299999999999999,3.333333333333333,7.316666666666666,10.133333333333333,3.783333333333333,3.9666666666666655,3.9166666666666665,10.433333333333334,11.4,20.766666666666666,14.066666666666665
2018-06-20 05:00:00,16.516666666666666,14.383333333333333,8.299999999999999,3.333333333333333,7.316666666666666,10.133333333333333,3.783333333333333,3.9666666666666655,3.9166666666666665,10.433333333333334,11.4,20.766666666666666
2018-06-20 05:30:00,15.4,16.516666666666666,14.383333333333333,8.299999999999999,3.333333333333333,7.316666666666666,10.133333333333333,3.783333333333333,3.9666666666666655,3.9166666666666665,10.433333333333334,11.4
2018-06-20 06:00:00,19.766666666666666,15.4,16.516666666666666,14.383333333333333,8.299999999999999,3.333333333333333,7.316666666666666,10.133333333333333,3.783333333333333,3.9666666666666655,3.9166666666666665,10.433333333333334
2018-06-20 06:30:00,20.08333333333333,19.766666666666666,15.4,16.516666666666666,14.383333333333333,8.299999999999999,3.333333333333333,7.316666666666666,10.133333333333333,3.783333333333333,3.9666666666666655,3.9166666666666665
2018-06-20 07:00:00,13.216666666666669,20.08333333333333,19.766666666666666,15.4,16.516666666666666,14.383333333333333,8.299999999999999,3.333333333333333,7.316666666666666,10.133333333333333,3.783333333333333,3.9666666666666655
2018-06-20 07:30:00,15.416666666666666,13.216666666666669,20.08333333333333,19.766666666666666,15.4,16.516666666666666,14.383333333333333,8.299999999999999,3.333333333333333,7.316666666666666,10.133333333333333,3.783333333333333
2018-06-20 08:00:00,11.616666666666667,15.416666666666666,13.216666666666669,20.08333333333333,19.766666666666666,15.4,16.516666666666666,14.383333333333333,8.299999999999999,3.333333333333333,7.316666666666666,10.133333333333333
2018-06-20 08:30:00,16.933333333333334,11.616666666666667,15.416666666666666,13.216666666666669,20.08333333333333,19.766666666666666,15.4,16.516666666666666,14.383333333333333,8.299999999999999,3.333333333333333,7.316666666666666
2018-06-20 09:00:00,17.283333333333335,16.933333333333334,11.616666666666667,15.416666666666666,13.216666666666669,20.08333333333333,19.766666666666666,15.4,16.516666666666666,14.383333333333333,8.299999999999999,3.333333333333333
2018-06-20 09:30:00,19.35,17.283333333333335,16.933333333333334,11.616666666666667,15.416666666666666,13.216666666666669,20.08333333333333,19.766666666666666,15.4,16.516666666666666,14.383333333333333,8.299999999999999
2018-06-20 10:00:00,28.7,19.35,17.283333333333335,16.933333333333334,11.616666666666667,15.416666666666666,13.216666666666669,20.08333333333333,19.766666666666666,15.4,16.516666666666666,14.383333333333333
2018-06-20 10:30:00,32.4,28.7,19.35,17.283333333333335,16.933333333333334,11.616666666666667,15.416666666666666,13.216666666666669,20.08333333333333,19.766666666666666,15.4,16.516666666666666
2018-06-20 11:00:00,24.33333333333333,32.4,28.7,19.35,17.283333333333335,16.933333333333334,11.616666666666667,15.416666666666666,13.216666666666669,20.08333333333333,19.766666666666666,15.4
2018-06-20 11:30:00,18.6,24.33333333333333,32.4,28.7,19.35,17.283333333333335,16.933333333333334,11.616666666666667,15.416666666666666,13.216666666666669,20.08333333333333,19.766666666666666
2018-06-20 12:00:00,16.916666666666668,18.6,24.33333333333333,32.4,28.7,19.35,17.283333333333335,16.933333333333334,11.616666666666667,15.416666666666666,13.216666666666669,20.08333333333333
2018-06-20 12:30:00,27.200000000000003,16.916666666666668,18.6,24.33333333333333,32.4,28.7,19.35,17.283333333333335,16.933333333333334,11.616666666666667,15.416666666666666,13.216666666666669
2018-06-20 13:00:00,24.91666666666667,27.200000000000003,16.916666666666668,18.6,24.33333333333333,32.4,28.7,19.35,17.283333333333335,16.933333333333334,11.616666666666667,15.416666666666666
2018-06-20 13:30:00,18.7,24.91666666666667,27.200000000000003,16.916666666666668,18.6,24.33333333333333,32.4,28.7,19.35,17.283333333333335,16.933333333333334,11.616666666666667
2018-06-20 14:00:00,16.866666666666664,18.7,24.91666666666667,27.200000000000003,16.916666666666668,18.6,24.33333333333333,32.4,28.7,19.35,17.283333333333335,16.933333333333334
2018-06-20 14:30:00,27.0,16.866666666666664,18.7,24.91666666666667,27.200000000000003,16.916666666666668,18.6,24.33333333333333,32.4,28.7,19.35,17.283333333333335
2018-06-20 15:00:00,23.53333333333333,27.0,16.866666666666664,18.7,24.91666666666667,27.200000000000003,16.916666666666668,18.6,24.33333333333333,32.4,28.7,19.35
2018-06-20 15:30:00,19.116666666666664,23.53333333333333,27.0,16.866666666666664,18.7,24.91666666666667,27.200000000000003,16.916666666666668,18.6,24.33333333333333,32.4,28.7
2018-06-20 16:00:00,13.583333333333334,19.116666666666664,23.53333333333333,27.0,16.866666666666664,18.7,24.91666666666667,27.200000000000003,16.916666666666668,18.6,24.33333333333333,32.4
2018-06-20 16:30:00,10.233333333333333,13.583333333333334,19.116666666666664,23.53333333333333,27.0,16.866666666666664,18.7,24.91666666666667,27.200000000000003,16.916666666666668,18.6,24.33333333333333
2018-06-20 17:00:00,7.616666666666667,10.233333333333333,13.583333333333334,19.116666666666664,23.53333333333333,27.0,16.866666666666664,18.7,24.91666666666667,27.200000000000003,16.916666666666668,18.6
2018-06-20 17:30:00,5.95,7.616666666666667,10.233333333333333,13.583333333333334,19.116666666666664,23.53333333333333,27.0,16.866666666666664,18.7,24.91666666666667,27.200000000000003,16.916666666666668
2018-06-20 18:00:00,4.383333333333333,5.95,7.616666666666667,10.233333333333333,13.583333333333334,19.116666666666664,23.53333333333333,27.0,16.866666666666664,18.7,24.91666666666667,27.200000000000003
2018-06-20 18:30:00,11.833333333333334,4.383333333333333,5.95,7.616666666666667,10.233333333333333,13.583333333333334,19.116666666666664,23.53333333333333,27.0,16.866666666666664,18.7,24.91666666666667
2018-06-20 19:00:00,21.183333333333334,11.833333333333334,4.383333333333333,5.95,7.616666666666667,10.233333333333333,13.583333333333334,19.116666666666664,23.53333333333333,27.0,16.866666666666664,18.7
2018-06-20 19:30:00,22.116666666666664,21.183333333333334,11.833333333333334,4.383333333333333,5.95,7.616666666666667,10.233333333333333,13.583333333333334,19.116666666666664,23.53333333333333,27.0,16.866666666666664
2018-06-20 20:00:00,18.216666666666672,22.116666666666664,21.183333333333334,11.833333333333334,4.383333333333333,5.95,7.616666666666667,10.233333333333333,13.583333333333334,19.116666666666664,23.53333333333333,27.0
2018-06-20 20:30:00,9.8,18.216666666666672,22.116666666666664,21.183333333333334,11.833333333333334,4.383333333333333,5.95,7.616666666666667,10.233333333333333,13.583333333333334,19.116666666666664,23.53333333333333
2018-06-20 21:00:00,10.316666666666666,9.8,18.216666666666672,22.116666666666664,21.183333333333334,11.833333333333334,4.383333333333333,5.95,7.616666666666667,10.233333333333333,13.583333333333334,19.116666666666664
2018-06-20 21:30:00,13.133333333333333,10.316666666666666,9.8,18.216666666666672,22.116666666666664,21.183333333333334,11.833333333333334,4.383333333333333,5.95,7.616666666666667,10.233333333333333,13.583333333333334
2018-06-20 22:00:00,13.316666666666665,13.133333333333333,10.316666666666666,9.8,18.216666666666672,22.116666666666664,21.183333333333334,11.833333333333334,4.383333333333333,5.95,7.616666666666667,10.233333333333333
2018-06-20 22:30:00,18.9,13.316666666666665,13.133333333333333,10.316666666666666,9.8,18.216666666666672,22.116666666666664,21.183333333333334,11.833333333333334,4.383333333333333,5.95,7.616666666666667
2018-06-20 23:00:00,20.016666666666666,18.9,13.316666666666665,13.133333333333333,10.316666666666666,9.8,18.216666666666672,22.116666666666664,21.183333333333334,11.833333333333334,4.383333333333333,5.95
2018-06-20 23:30:00,18.98333333333333,20.016666666666666,18.9,13.316666666666665,13.133333333333333,10.316666666666666,9.8,18.216666666666672,22.116666666666664,21.183333333333334,11.833333333333334,4.383333333333333
2018-06-21 00:00:00,11.85,18.98333333333333,20.016666666666666,18.9,13.316666666666665,13.133333333333333,10.316666666666666,9.8,18.216666666666672,22.116666666666664,21.183333333333334,11.833333333333334
2018-06-21 00:30:00,9.666666666666666,11.85,18.98333333333333,20.016666666666666,18.9,13.316666666666665,13.133333333333333,10.316666666666666,9.8,18.216666666666672,22.116666666666664,21.183333333333334
2018-06-21 01:00:00,7.899999999999999,9.666666666666666,11.85,18.98333333333333,20.016666666666666,18.9,13.316666666666665,13.133333333333333,10.316666666666666,9.8,18.216666666666672,22.116666666666664
2018-06-21 01:30:00,8.066666666666665,7.899999999999999,9.666666666666666,11.85,18.98333333333333,20.016666666666666,18.9,13.316666666666665,13.133333333333333,10.316666666666666,9.8,18.216666666666672
2018-06-21 02:00:00,10.016666666666667,8.066666666666665,7.899999999999999,9.666666666666666,11.85,18.98333333333333,20.016666666666666,18.9,13.316666666666665,13.133333333333333,10.316666666666666,9.8
2018-06-21 02:30:00,12.733333333333334,10.016666666666667,8.066666666666665,7.899999999999999,9.666666666666666,11.85,18.98333333333333,20.016666666666666,18.9,13.316666666666665,13.133333333333333,10.316666666666666
2018-06-21 03:00:00,11.133333333333336,12.733333333333334,10.016666666666667,8.066666666666665,7.899999999999999,9.666666666666666,11.85,18.98333333333333,20.016666666666666,18.9,13.316666666666665,13.133333333333333
2018-06-21 03:30:00,8.299999999999999,11.133333333333336,12.733333333333334,10.016666666666667,8.066666666666665,7.899999999999999,9.666666666666666,11.85,18.98333333333333,20.016666666666666,18.9,13.316666666666665
2018-06-21 04:00:00,5.183333333333333,8.299999999999999,11.133333333333336,12.733333333333334,10.016666666666667,8.066666666666665,7.899999999999999,9.666666666666666,11.85,18.98333333333333,20.016666666666666,18.9
2018-06-21 04:30:00,2.933333333333333,5.183333333333333,8.299999999999999,11.133333333333336,12.733333333333334,10.016666666666667,8.066666666666665,7.899999999999999,9.666666666666666,11.85,18.98333333333333,20.016666666666666
