,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-03-19 23:30:00,95.35895,88.459175,72.82231,74.46575,84.35755,85.14507,77.044685,74.4748,77.7841,76.655945,75.27348,72.364876
2018-03-20 00:00:00,89.66421,91.33759,84.35674,69.67129,70.64364,80.60315,82.212234,74.106606,71.452484,75.8154,73.92746,72.55577
2018-03-20 00:30:00,53.475353,85.868286,87.01714,79.53451,66.76925,68.705315,77.32793,79.21683,71.26455,70.06082,73.22369,71.15272
2018-03-20 01:00:00,68.98724,50.67392,81.93146,82.73853,77.32669,64.13161,65.68698,74.15431,76.2312,69.11085,67.83082,70.42514
2018-03-20 01:30:00,38.95321,67.29875,49.514717,78.48682,79.96919,72.57262,61.653763,62.993,71.31768,73.41313,67.27954,65.1014
2018-03-20 02:00:00,28.345276,36.62695,64.81282,49.506596,75.309814,75.82232,70.10463,59.677204,60.7452,69.59307,71.34493,64.54411
2018-03-20 02:30:00,82.43886,27.698442,36.608196,60.365055,45.9236,72.204735,72.82492,68.075554,57.78695,59.68942,67.46194,68.69511
2018-03-20 03:00:00,41.863747,81.051765,28.336296,36.80917,59.359314,47.104137,69.16405,70.30393,65.998055,55.836987,58.300266,64.910645
2018-03-20 03:30:00,21.687317,38.918797,77.05088,27.58231,34.535892,55.42752,44.69942,66.622696,68.07031,62.680035,55.23539,55.843666
2018-03-20 04:00:00,42.613747,21.175669,38.337826,69.76821,27.149149,36.008926,54.15258,42.897488,64.45029,65.39554,61.918804,52.85777
2018-03-20 04:30:00,26.108162,42.631714,22.185068,39.51348,70.758995,27.061392,34.508804,53.441612,41.90124,62.50205,63.961365,59.59712
2018-03-20 05:00:00,23.97136,25.106052,41.669113,22.673244,36.52642,63.537655,26.908422,33.62398,52.08845,42.23771,61.082043,61.782722
2018-03-20 05:30:00,71.83127,24.127668,25.513449,38.15432,21.912262,39.141296,63.298023,27.711102,33.3612,48.853382,41.707005,58.85808
2018-03-20 06:00:00,28.620623,71.097946,24.48772,25.854628,39.1762,22.73513,37.18008,62.255527,27.63413,33.7174,49.696213,40.142723
2018-03-20 06:30:00,16.344229,26.384981,67.48601,23.895466,25.160732,36.250156,22.659185,35.262665,61.114227,27.263641,33.78546,47.585754
2018-03-20 07:00:00,22.60366,16.58099,26.566162,61.408237,24.31215,26.252472,36.710487,23.595545,35.22157,55.916813,28.666168,33.156612
2018-03-20 07:30:00,17.745802,23.153957,17.726954,28.846777,62.45025,23.915216,26.133707,37.13318,23.848574,36.653473,56.873524,28.097904
2018-03-20 08:00:00,15.957507,17.980215,23.572634,18.146029,26.25212,56.475113,24.497639,26.123314,36.80434,24.40009,35.46374,55.60991
2018-03-20 08:30:00,14.097646,16.649286,18.697937,22.462057,18.286823,29.554354,56.709248,25.371634,26.53145,34.753963,25.379156,35.565434
2018-03-20 09:00:00,33.867577,14.916262,17.316053,18.910343,23.584547,18.624775,28.423012,55.602196,25.769535,27.292643,36.559578,25.190174
2018-03-20 09:30:00,9.473176,34.58483,15.645824,17.531002,19.459236,22.6359,19.135088,27.09969,54.887745,25.851881,27.630896,35.864105
2018-03-20 10:00:00,7.948571,9.364221,33.676132,16.070618,18.40282,19.751217,23.543802,20.6315,27.61192,50.98128,27.074022,28.1119
2018-03-20 10:30:00,6.5299006,9.268151,10.529932,31.387966,17.04371,18.364563,20.551594,24.700315,21.151934,29.89329,51.68705,27.268873
2018-03-20 11:00:00,12.3398485,7.8206,10.483112,12.951902,32.696205,17.098131,19.423136,21.454842,25.12431,21.72373,28.66952,51.096786
2018-03-20 11:30:00,16.92771,13.715138,9.030308,11.234865,12.609285,30.453657,18.25562,20.568493,22.234056,24.834677,23.070856,29.494328
2018-03-20 12:00:00,19.209862,17.994064,14.397835,10.068701,12.604786,14.767914,31.598623,19.46258,21.467518,22.910444,26.605717,23.184698
2018-03-20 12:30:00,16.757446,20.029343,18.273123,14.556626,11.48848,12.523307,15.404451,31.866058,20.481905,22.185362,24.015724,26.74888
2018-03-20 13:00:00,19.076029,17.465515,20.183615,18.26544,16.125021,11.711274,13.900353,16.10724,32.233204,21.363556,23.420576,24.719517
2018-03-20 13:30:00,18.653618,19.871727,17.891628,20.147945,19.492477,15.618935,13.171018,15.86393,17.389418,31.426727,22.590899,24.1745
2018-03-20 14:00:00,22.791428,19.291655,20.152418,18.278318,21.08656,19.043964,17.173227,14.930312,17.074316,19.6637,32.722294,23.476942
2018-03-20 14:30:00,27.713776,23.420515,19.63587,19.985588,19.048634,20.74431,20.423828,18.587912,16.33648,17.973661,19.677925,33.037617
2018-03-20 15:00:00,57.38206,28.05435,23.446724,19.694393,20.96148,19.117231,21.936987,21.341768,19.81347,17.484024,19.720087,21.169971
2018-03-20 15:30:00,43.445564,56.963036,27.719448,22.894773,20.498434,20.536247,20.208744,22.674974,22.407026,20.50794,19.093386,20.511633
2018-03-20 16:00:00,54.276665,41.826225,54.30021,26.822697,23.774658,20.364853,21.67249,21.09144,23.609211,23.167505,22.156996,20.176607
2018-03-20 16:30:00,45.955833,53.28185,40.587063,50.26234,27.463871,23.130642,21.409792,22.58737,22.063839,24.379932,24.32843,23.08257
2018-03-20 17:00:00,37.85085,44.375854,51.325203,40.168137,50.822887,26.67528,24.159454,22.243002,23.434969,23.059772,25.305025,25.336063
2018-03-20 17:30:00,39.192284,36.808544,43.263165,48.32598,38.63927,47.038815,27.500605,24.84328,23.108074,24.025284,23.936096,26.265549
2018-03-20 18:00:00,34.461098,38.477486,36.419094,41.94429,47.83755,39.077267,47.348293,27.818413,25.542902,23.851683,25.152071,24.921566
2018-03-20 18:30:00,41.77698,33.685932,37.882206,35.298294,40.71206,45.357796,38.223145,46.408604,28.340227,25.892317,24.83574,25.932837
2018-03-20 19:00:00,74.12621,41.2091,33.431965,36.042595,34.507385,40.337734,44.861816,36.957638,46.08719,28.501945,26.945145,25.683374
2018-03-20 19:30:00,82.02881,72.48446,40.257236,32.353683,35.848545,34.177284,39.41401,44.211235,36.90429,43.946266,29.309761,27.616516
2018-03-20 20:00:00,97.54631,78.82021,68.94652,37.99175,32.004036,34.74658,33.710995,38.575027,43.65646,37.411137,44.3342,29.90318
2018-03-20 20:30:00,89.16297,93.79674,74.94726,63.827087,38.04259,31.666018,34.588,33.600895,38.24155,42.019753,36.620583,44.24513
2018-03-20 21:00:00,87.00203,85.21044,89.0069,71.30281,63.715866,36.433346,31.540298,34.615376,33.434586,37.84075,42.3606,36.93858
2018-03-20 21:30:00,95.71495,83.57915,81.208115,84.16189,69.33817,58.90145,36.43885,31.56246,34.42071,33.05771,37.804768,41.696377
2018-03-20 22:00:00,103.21947,91.97863,79.78027,78.08108,81.92933,66.13745,58.2022,36.33157,31.580204,33.577965,33.64842,37.461132
2018-03-20 22:30:00,104.82355,98.86222,87.59599,76.21882,74.8631,76.847916,63.88394,56.79148,36.151634,31.32231,34.479427,33.26644
2018-03-20 23:00:00,103.19737,100.24613,94.02719,82.99185,73.26843,72.14139,74.242455,61.550728,55.87922,35.087257,32.02427,34.09035
2018-03-20 23:30:00,107.53661,98.72997,95.33861,89.22512,80.373375,70.016785,68.96615,71.813614,60.23987,52.575935,35.944733,31.953438
2018-03-21 00:00:00,99.44501,102.96905,93.93684,90.85568,86.34186,75.75244,67.23447,66.261635,69.81444,58.102272,52.587784,35.6557
2018-03-21 00:30:00,106.369354,95.052086,97.90605,89.7323,87.559074,81.315674,73.00198,64.948326,64.198845,66.700294,56.69112,51.84445
2018-03-21 01:00:00,89.53988,102.02063,90.52787,93.15273,86.219635,82.84223,78.274574,70.642265,62.896492,62.606335,65.03133,55.796112
2018-03-21 01:30:00,87.8289,85.49213,97.018074,86.87625,89.77776,81.84774,79.64307,75.54401,68.37422,60.769123,60.850773,63.398125
2018-03-21 02:00:00,84.69071,84.49053,81.630066,92.14476,83.10775,84.608444,78.675446,76.64955,72.977936,65.41579,59.61414,58.97355
2018-03-21 02:30:00,75.80824,81.29749,80.70202,78.932785,88.88829,79.50625,81.57306,75.62745,73.8764,70.05238,64.15503,57.390785
2018-03-21 03:00:00,69.5515,72.72787,77.73713,77.03267,75.02923,83.57711,76.27067,78.52108,72.80191,71.43059,68.25793,61.849808
2018-03-21 03:30:00,72.95207,66.89741,69.81525,74.26597,73.94051,72.80292,80.67938,73.14307,75.54909,70.65621,69.31884,65.9341
2018-03-21 04:00:00,100.66035,70.36627,64.42954,67.01759,71.36525,70.50901,69.5467,77.77406,70.3545,72.998085,68.55648,66.9054
2018-03-21 04:30:00,95.654594,96.99737,67.59218,61.65004,64.17883,68.33588,67.83057,66.56136,74.86052,68.69121,70.84555,66.03578
2018-03-21 05:00:00,91.700584,91.241745,92.168396,64.01891,59.2602,62.089306,65.60738,65.53968,64.12234,72.11732,66.63378,68.23784
2018-03-21 05:30:00,100.0291,87.9295,86.88071,86.15593,62.12919,57.274532,59.50188,63.3745,63.31404,63.050953,70.16418,64.07783
2018-03-21 06:00:00,107.76327,96.04433,83.8194,83.20313,84.56876,59.235672,55.066402,57.534565,61.363834,61.113926,61.305733,67.49617
2018-03-21 06:30:00,99.19337,103.1277,91.38842,80.21748,80.06569,78.22642,57.20155,53.507607,55.855957,59.236862,60.09216,58.878784
2018-03-21 07:00:00,101.2511,94.74817,98.03238,86.67597,76.99836,76.6588,75.882805,55.744957,52.096607,54.140396,58.304054,57.560253
2018-03-21 07:30:00,92.65405,97.11633,90.229416,93.04223,83.82886,73.59626,73.298386,73.80215,54.333828,50.292885,53.5067,56.009434
2018-03-21 08:00:00,95.471596,88.67156,92.429474,86.61181,89.98899,78.93602,70.59176,70.43406,71.73443,51.892223,50.081627,51.411083
2018-03-21 08:30:00,94.08347,91.70759,84.57946,88.06844,82.90411,84.59155,76.08732,68.02835,68.18974,67.42089,51.807613,48.15493
2018-03-21 09:00:00,86.70613,90.16292,87.39454,81.22227,84.72567,79.36971,81.506386,73.520195,65.76334,66.17069,66.44389,49.94444
2018-03-21 09:30:00,55.27141,83.10192,85.955215,83.16574,77.65667,80.1727,76.04841,78.57894,71.02503,63.748394,64.253204,64.44837
2018-03-21 10:00:00,53.663055,52.539093,79.399666,82.05622,80.10605,74.56839,77.21531,72.94451,75.76855,68.126595,62.231926,62.312695
2018-03-21 10:30:00,66.78112,52.122185,51.255653,76.155014,78.90544,75.87723,71.4616,74.385376,70.228134,72.860916,66.57151,59.95207
2018-03-21 11:00:00,73.61588,64.76205,50.90263,50.814728,72.919426,75.16579,73.053734,68.63971,71.646774,68.549416,70.78993,64.163216
2018-03-21 11:30:00,78.15197,70.90438,62.379314,48.23134,47.436176,70.09174,72.1752,70.53822,66.17143,69.245804,66.46355,68.36364
2018-03-21 12:00:00,101.78045,75.22472,67.95257,58.297306,46.9086,48.13838,67.158714,69.55584,68.09102,64.49726,67.43996,64.01066
2018-03-21 12:30:00,92.54248,97.9462,71.90682,64.2446,57.42531,45.094658,45.797947,64.70291,67.17661,65.55513,62.85792,64.83459
2018-03-21 13:00:00,92.54116,88.2686,92.98783,68.268654,62.645084,54.151794,43.913544,44.092453,62.560677,64.925285,64.1863,60.39051
2018-03-21 13:30:00,78.47828,88.86594,84.103806,87.31696,66.25734,59.677963,52.811844,43.500443,43.025673,60.733555,63.45271,61.652447
2018-03-21 14:00:00,72.07342,75.1176,84.69262,80.843575,85.41664,63.176025,57.716797,51.8351,42.5421,43.007847,59.50691,61.05216
2018-03-21 14:30:00,74.9504,69.36129,71.99147,80.79551,77.53045,79.36125,60.931152,56.099598,50.74223,40.67619,42.613388,57.17748
2018-03-21 15:00:00,72.271866,72.248856,66.71643,69.517845,77.7369,74.65231,76.849525,59.086388,54.88062,47.909306,41.613667,40.945324
2018-03-21 15:30:00,80.5576,69.448616,69.34885,63.857533,66.230415,73.954,71.28883,74.56722,57.662746,52.42361,48.460365,39.896145
2018-03-21 16:00:00,80.68262,77.67176,66.73841,65.7427,61.280552,64.46256,71.06925,68.42185,72.43405,55.316612,52.10965,46.95276
2018-03-21 16:30:00,87.01785,77.45379,74.28245,63.64142,63.70673,59.12882,61.605724,68.60537,66.22337,68.525566,54.624725,50.73144
2018-03-21 17:00:00,84.51869,83.69493,74.074554,70.177704,61.444576,60.73848,56.83287,59.282406,66.3314,64.56738,67.158264,53.09035
2018-03-21 17:30:00,88.31143,81.043755,79.85376,70.57158,68.254715,59.136436,58.593674,55.173393,57.43136,64.036674,62.669018,65.263664
2018-03-21 18:00:00,90.869965,84.883965,77.41942,75.71069,68.18715,64.61023,56.877804,57.034714,53.61649,56.144043,62.633053,60.722855
2018-03-21 18:30:00,96.41771,87.19565,80.99135,73.96355,73.37417,65.263756,62.394054,55.22101,55.5229,51.77464,55.103294,60.302277
2018-03-21 19:00:00,102.17104,92.50485,83.1453,76.9603,71.22514,69.52122,62.705048,60.683758,53.83557,53.062843,51.47418,52.96874
2018-03-21 19:30:00,106.35577,97.876396,88.08569,79.11546,74.37896,68.24969,66.952835,60.688457,59.09835,51.8074,52.886353,49.374027
2018-03-21 20:00:00,108.866646,101.75884,93.101845,83.66265,76.38888,70.610016,65.456894,64.89073,59.06026,56.29111,51.473324,50.91483
2018-03-21 20:30:00,109.88249,104.091156,96.750725,88.46461,80.879814,72.59301,67.92742,63.21495,63.0424,56.81908,55.86356,49.714077
2018-03-21 21:00:00,113.420296,105.03419,98.95539,92.04919,85.48827,76.46527,69.755165,65.75773,61.361767,60.307995,56.01122,53.986702
2018-03-21 21:30:00,113.35176,108.4086,99.85673,94.256294,88.82346,80.66533,73.55948,67.4078,63.773865,59.246845,59.403065,54.207752
2018-03-21 22:00:00,114.001,108.241234,103.03156,95.20751,90.81455,83.792595,77.61907,71.07499,65.314545,61.178608,58.168194,57.40612
2018-03-21 22:30:00,114.06144,108.906296,102.892204,98.076,91.60626,85.69826,80.65275,74.87804,68.77197,62.78953,60.168224,56.184353
2018-03-21 23:00:00,113.23042,108.94574,103.51892,98.152534,94.47077,86.507065,82.53591,77.67331,72.31375,66.009514,61.572067,58.02099
2018-03-21 23:30:00,111.21897,108.163666,103.56107,98.71301,94.36084,88.8817,83.356316,79.372826,74.856636,69.548164,64.57269,59.409813
2018-03-22 00:00:00,111.77265,106.27831,102.828156,98.78913,94.89206,89.04396,85.810234,80.075485,76.35706,72.23731,67.74575,62.307747
2018-03-22 00:30:00,104.917595,106.865456,101.05606,98.1479,94.92778,89.45206,85.90917,82.440254,76.935715,73.91842,70.11899,65.40661
2018-03-22 01:00:00,99.04271,100.274574,101.60061,96.54088,94.25019,89.52887,86.38102,82.399895,79.13811,74.659485,71.589554,67.67977
2018-03-22 01:30:00,88.42748,94.87379,95.42695,96.90545,92.62356,88.98266,86.459984,82.85465,79.02109,76.72481,72.22565,69.04997
2018-03-22 02:00:00,95.52511,84.738556,90.36906,91.48218,93.1041,87.611786,85.91017,82.89715,79.422226,76.90282,74.150635,69.603935
2018-03-22 02:30:00,79.2292,91.885376,80.939285,86.60564,87.50728,87.85353,84.53,82.350685,79.440125,77.289925,74.211464,71.46494
2018-03-22 03:00:00,79.28581,75.6979,87.56301,77.873505,82.826515,83.37286,84.82389,81.01892,78.90965,77.368805,74.58447,71.50101
2018-03-22 03:30:00,73.87003,76.41142,72.556145,83.03829,74.24972,79.030914,80.206276,81.38463,77.65089,76.90687,74.63973,71.82324
2018-03-22 04:00:00,80.73698,70.9301,73.21569,70.177635,80.21438,71.54419,75.996216,76.82314,78.03765,75.72673,74.206665,71.86552
2018-03-22 04:30:00,69.66296,77.82835,68.13778,69.66825,66.76892,75.633484,68.5848,72.94527,73.69915,75.9111,73.122734,71.420265
2018-03-22 05:00:00,53.690826,66.70242,74.477066,65.174095,67.14606,65.13638,72.95237,65.89083,70.10917,72.06976,73.36209,70.336075
2018-03-22 05:30:00,46.86474,51.500793,64.195755,70.421196,62.680923,64.073975,62.158646,70.57702,63.514965,68.35036,69.71806,70.57687
2018-03-22 06:00:00,39.578964,45.33743,50.249954,61.80977,68.378944,60.474678,61.70095,59.718243,68.17491,62.005276,66.43203,66.98781
2018-03-22 06:30:00,33.856808,38.326664,44.560196,48.74923,59.215366,64.78124,58.063393,59.90923,57.822895,65.31734,60.5956,63.723953
2018-03-22 07:00:00,22.13225,33.035522,38.029865,42.65397,46.53366,57.745483,62.51363,56.26587,58.126247,56.625362,64.12596,58.05879
2018-03-22 07:30:00,27.515087,21.732086,33.02509,36.564075,41.43949,46.06817,55.300587,60.802513,54.734055,55.783104,55.50738,61.57406
2018-03-22 08:00:00,26.41645,27.744583,22.47934,31.846022,35.766506,40.509342,44.317852,53.47748,59.147717,52.838516,55.327118,53.35056
2018-03-22 08:30:00,18.072504,26.36377,27.823084,22.562925,31.47737,35.27117,39.482403,43.272358,52.135235,56.359272,52.387997,53.065605
2018-03-22 09:00:00,11.185603,18.24657,26.41644,26.460403,22.428493,31.097391,34.64449,39.1256,42.406204,50.714226,55.969074,50.443512
2018-03-22 09:30:00,6.8156385,11.8902445,18.9039,25.790936,27.214651,22.952637,30.89662,34.57441,38.496,41.531605,50.163746,53.950237
2018-03-22 10:00:00,8.427854,7.9204707,12.980711,19.35217,26.125076,26.172445,23.18374,31.14235,34.24919,37.316628,41.659264,48.480537
2018-03-22 10:30:00,12.025123,9.798236,9.219383,13.843901,19.65126,25.856457,26.84529,23.925993,31.059568,33.478382,38.08744,40.244896
2018-03-22 11:00:00,11.914159,13.319261,10.838427,10.344391,14.645061,20.110891,26.392235,27.636074,24.320139,30.589334,34.36292,36.931107
2018-03-22 11:30:00,10.511861,13.0498705,14.001659,11.528275,11.544025,15.09404,20.805834,26.802689,27.902328,24.770374,31.591106,33.681854
2018-03-22 12:00:00,10.967767,11.681445,13.734171,14.369833,13.039026,11.930091,16.14167,21.655582,27.239964,27.46504,25.7638,31.258278
2018-03-22 12:30:00,20.65141,12.1974,12.492252,14.390007,15.810646,12.937278,13.252168,17.591516,22.411877,27.435068,28.939337,26.004799
2018-03-22 13:00:00,21.466516,21.757633,12.978569,13.307644,15.584485,15.519857,14.451566,15.027542,18.6381,23.286915,28.31653,28.993137
2018-03-22 13:30:00,18.259884,22.028713,21.771027,13.615301,14.506279,15.605303,17.026056,16.145658,16.345707,19.693214,24.146275,28.755623
2018-03-22 14:00:00,22.190802,18.831783,22.047825,21.101665,14.919128,14.615801,17.008688,18.362434,17.486767,17.506409,20.950037,24.86027
2018-03-22 14:30:00,14.421222,22.864836,19.193907,21.967003,22.477676,14.858416,16.017721,18.23082,19.613787,18.43244,19.038895,21.808065
2018-03-22 15:00:00,8.527207,14.902592,22.943893,19.491808,22.667446,21.4565,16.295605,17.377539,19.48982,20.492426,20.119566,20.04855
2018-03-22 15:30:00,9.284163,9.50246,15.647699,22.420773,20.12179,22.451359,22.852406,17.689209,18.669943,20.610481,21.958902,21.112198
2018-03-22 16:00:00,7.612029,10.566655,10.664539,16.476452,23.334251,20.193035,23.476618,23.704216,18.953756,19.8599,21.79986,22.988186
2018-03-22 16:30:00,4.6795607,8.873851,11.568502,11.765831,17.01529,22.686913,21.177427,23.974127,24.593048,20.010548,21.088938,22.93989
2018-03-22 17:00:00,4.5640574,6.1019206,9.941277,12.218491,12.775267,17.590813,23.728561,21.973497,24.812748,24.903927,21.357025,22.230865
2018-03-22 17:30:00,5.7616816,6.1687903,7.3388295,10.978624,13.639492,13.214213,18.535233,24.49521,22.857513,25.582314,26.234505,22.433376
2018-03-22 18:00:00,7.133685,7.3695884,7.3637853,8.727953,12.304577,13.56247,14.447513,19.509386,25.194834,23.787176,26.295815,27.021906
2018-03-22 18:30:00,10.149201,8.680686,8.442558,8.591747,10.134987,12.53329,15.009558,16.049528,20.516748,25.554335,24.59548,27.247059
2018-03-22 19:00:00,9.782409,11.60723,9.638018,9.516813,10.203941,10.494418,13.9967985,16.653982,17.294065,21.711565,26.654549,25.50426
2018-03-22 19:30:00,9.296325,11.071223,12.3379135,10.605328,11.148115,10.325295,12.0394125,15.586125,17.92535,18.512283,22.54254,27.30681
2018-03-22 20:00:00,12.782193,10.60636,11.865683,12.954876,12.173399,11.165835,11.977576,13.830629,17.00192,18.865026,19.828533,23.544994
2018-03-22 20:30:00,9.777598,14.07623,11.467424,12.729799,14.470758,12.154656,12.840724,13.841385,15.409934,18.223997,20.476646,20.8446
2018-03-22 21:00:00,24.640255,10.88819,14.674327,12.33877,14.035233,14.249013,13.804431,14.58711,15.452144,16.822977,19.65972,21.43968
2018-03-22 21:30:00,51.390717,25.792221,11.753555,15.000253,13.669586,14.111135,15.85478,15.42019,16.170084,16.759615,18.301598,20.815416
2018-03-22 22:00:00,72.5574,51.27232,25.472279,12.755772,16.406738,13.728791,15.607173,17.272268,16.947796,17.427738,18.399977,19.565851
2018-03-22 22:30:00,74.43196,70.663124,48.878647,24.181166,13.878614,16.06815,15.220803,16.97049,18.655914,18.190136,19.036325,19.636738
2018-03-22 23:00:00,58.32672,71.70049,66.927635,45.516994,25.684242,14.177062,17.56137,16.679111,18.348202,19.736961,19.69913,20.277517
