,LSTM-Bidirecional-1,LSTM-Bidirecional-2,LSTM-Bidirecional-3,LSTM-Bidirecional-4,LSTM-Bidirecional-5,LSTM-Bidirecional-6,LSTM-Bidirecional-7,LSTM-Bidirecional-8,LSTM-Bidirecional-9,LSTM-Bidirecional-10,LSTM-Bidirecional-11,LSTM-Bidirecional-12
2018-03-19 22:00:00,159.15569,132.0118,129.82845,109.048164,181.7513,102.32924,46.01635,32.027653,30.166233,21.249628,22.924894,24.401762
2018-03-19 22:30:00,159.23192,151.01122,126.33284,127.91538,104.43212,175.04788,102.14602,47.226513,34.283047,33.803295,21.291344,26.109398
2018-03-19 23:00:00,159.28886,151.9858,148.30289,120.36102,124.90811,96.75749,169.85924,101.51539,48.605465,37.918175,33.53295,24.630108
2018-03-19 23:30:00,162.25473,152.00426,149.25963,145.37935,113.6965,121.06912,96.81865,169.21951,100.85718,51.56532,37.41649,36.020782
2018-03-20 00:00:00,163.39487,154.3199,149.31126,145.72328,139.09889,107.0403,118.90963,100.91655,164.81453,102.15623,50.698296,39.58753
2018-03-20 00:30:00,163.50696,155.34947,151.93336,145.76372,139.61397,130.42078,101.70161,117.90657,96.34002,157.7879,98.40308,51.930603
2018-03-20 01:00:00,163.64507,155.64601,153.21704,148.93074,139.71869,131.6961,124.21986,98.053566,111.80241,90.42879,144.90758,95.35203
2018-03-20 01:30:00,163.43678,155.8999,153.50784,150.5366,142.87375,131.92152,125.69684,125.80825,90.226006,104.605415,83.772736,134.88646
2018-03-20 02:00:00,163.04405,155.30861,153.77194,150.6818,144.29024,134.60141,126.00209,126.73186,124.748474,84.83709,95.66238,81.12044
2018-03-20 02:30:00,162.32663,154.75739,153.14633,150.83305,144.52434,135.54741,128.55205,127.10698,125.38777,125.494064,77.41815,93.858475
2018-03-20 03:00:00,163.65163,154.03296,152.52043,150.34595,144.74274,136.01524,129.39726,130.1492,125.88297,126.17278,120.15988,75.93882
2018-03-20 03:30:00,162.03389,155.34802,151.6994,149.72421,144.32936,136.43277,129.92336,131.16754,129.30177,126.88442,120.79567,115.69034
2018-03-20 04:00:00,162.06894,153.65141,153.14949,148.82816,143.77495,135.97984,130.41751,131.59624,130.3196,130.36983,121.64648,116.540565
2018-03-20 04:30:00,158.21535,153.85477,151.3368,150.37965,142.9199,135.48744,129.96233,132.03125,130.74672,131.14584,125.04527,117.41286
2018-03-20 05:00:00,147.16707,149.99532,151.43134,148.58014,144.4277,134.73537,129.4805,131.81706,131.19952,131.6612,125.59852,120.41117
2018-03-20 05:30:00,140.57425,138.73833,147.18825,148.44214,142.58342,136.1154,128.75414,131.41164,131.24908,132.23817,126.14896,120.79805
2018-03-20 06:00:00,138.91321,132.49998,134.531,143.94951,142.59526,134.19418,130.09483,130.662,130.95895,132.54959,126.791466,121.38282
2018-03-20 06:30:00,159.2485,130.57373,127.206566,130.3047,138.166,134.56517,128.16435,132.02505,130.22276,132.41211,127.32006,122.06569
2018-03-20 07:00:00,158.81612,150.46194,124.9731,121.895065,125.2048,130.39917,128.5998,130.1443,131.56158,131.75964,127.32068,122.538506
2018-03-20 07:30:00,160.56993,150.0168,147.05971,119.7113,117.36198,118.93242,124.52671,130.41286,129.69571,132.97267,126.76725,122.54656
2018-03-20 08:00:00,159.60187,154.35585,147.23148,143.85982,114.75203,112.529594,113.38588,126.27605,129.92966,131.14449,127.82043,122.06129
2018-03-20 08:30:00,146.15561,153.89511,151.8099,145.08032,137.78223,109.19745,107.15053,114.87598,125.813126,131.48062,126.116714,122.99882
2018-03-20 09:00:00,140.50883,138.07193,151.36432,147.94174,137.82051,129.36559,103.49453,107.821815,114.76843,127.64637,126.506294,121.39458
2018-03-20 09:30:00,133.91483,132.56314,133.9032,147.12646,141.3106,127.308525,122.9826,104.01653,107.51638,117.87082,123.086586,121.84829
2018-03-20 10:00:00,121.307846,125.94376,127.16291,129.64195,140.63602,133.04219,120.56015,124.28645,103.379135,111.04067,114.818245,118.7641
2018-03-20 10:30:00,148.57515,112.87575,119.87101,121.67318,124.305145,133.01183,126.84914,122.10772,123.06177,106.29916,108.66208,111.471275
2018-03-20 11:00:00,133.33076,141.51205,105.07172,114.07621,117.288994,117.79858,127.19154,127.01532,120.08573,123.65864,103.67138,106.09564
2018-03-20 11:30:00,123.612206,123.883484,136.25697,97.654274,109.095634,112.76829,112.223526,127.198326,124.59533,119.04482,118.31866,101.10728
2018-03-20 12:00:00,112.87155,116.691376,117.947174,130.06583,91.82577,103.8855,107.41277,113.55682,124.74815,124.0233,112.662254,113.85446
2018-03-20 12:30:00,116.54267,107.06987,109.5586,113.67808,123.89597,86.25584,98.21089,107.90178,113.1558,124.65151,117.660614,108.02711
2018-03-20 13:00:00,85.46725,107.57831,99.488235,101.02062,106.44779,117.321815,79.95023,98.272095,107.5295,115.925934,118.60109,113.41625
2018-03-20 13:30:00,96.06717,75.129555,99.27513,89.56039,93.97134,97.36532,110.79493,78.042984,97.38687,111.05097,112.68043,114.685295
2018-03-20 14:00:00,79.41004,89.18031,66.0688,90.307594,82.312294,87.79242,90.829254,109.042305,75.55813,100.306526,108.67033,109.438324
2018-03-20 14:30:00,63.121296,73.49078,81.82735,57.806976,82.66856,77.00805,81.215935,90.91326,105.81053,76.86821,97.97122,106.17225
2018-03-20 15:00:00,57.77912,57.480213,68.5435,72.966774,49.92662,75.838264,70.7018,77.201744,88.19186,105.271904,74.583305,95.88288
2018-03-20 15:30:00,61.99646,56.382137,52.969387,62.5571,66.62734,43.17568,68.999306,65.09222,72.402275,87.91568,100.002075,73.49698
2018-03-20 16:00:00,40.274,59.842827,54.218826,47.82359,56.511646,62.474728,37.385555,64.66036,59.148914,71.06259,83.74646,96.928566
2018-03-20 16:30:00,34.909977,38.9823,58.104656,49.92538,43.40785,51.579857,57.46276,34.075752,59.703365,57.222336,67.120735,81.0869
2018-03-20 17:00:00,40.41888,35.41859,38.314186,55.035408,46.48129,40.44154,48.174274,53.29146,30.783232,58.395794,53.618965,66.08959
2018-03-20 17:30:00,39.3877,41.7008,36.090145,37.34447,52.196426,44.533302,38.786736,47.230606,49.64081,31.813198,55.32646,53.84665
2018-03-20 18:00:00,43.876213,40.605106,42.446465,35.595615,35.82009,50.662354,43.7657,39.179672,46.161617,49.843037,32.00453,54.72034
2018-03-20 18:30:00,25.037144,46.3252,40.8799,41.844646,34.42409,35.14527,49.88918,44.48973,40.110016,48.30238,48.61894,32.823513
2018-03-20 19:00:00,15.932372,26.513475,47.18576,40.701008,40.92178,34.05531,34.85742,51.144554,45.162273,44.278214,48.455044,49.332912
2018-03-20 19:30:00,12.467715,18.227278,27.134148,46.31887,40.595966,41.086063,34.124844,36.945286,52.613167,48.664417,46.376762,48.852726
2018-03-20 20:00:00,26.684723,14.217498,19.194658,27.396341,45.450844,41.66557,40.909847,36.138214,39.09889,56.50295,49.65686,48.208668
2018-03-20 20:30:00,53.942696,28.436514,15.1907835,19.186523,26.92006,45.45116,41.5334,42.67519,37.680096,42.935905,57.364273,51.414875
2018-03-20 21:00:00,42.902866,57.850857,28.94,15.770626,18.744034,27.195415,45.17472,43.22365,44.109283,40.23568,43.966095,57.73937
2018-03-20 21:30:00,22.321966,46.436054,59.229183,29.346548,15.424495,19.27033,27.185724,46.54458,44.950752,46.583595,40.933025,45.119484
2018-03-20 22:00:00,20.306131,25.217567,47.85553,58.510563,29.682238,16.282318,19.78443,29.180155,47.18687,47.571953,46.492386,42.753246
2018-03-20 22:30:00,22.42696,23.33642,26.56782,47.606003,57.944527,31.584032,16.652166,21.856756,30.69713,48.675438,46.880264,47.15677
2018-03-20 23:00:00,46.64065,23.983288,24.98178,26.552498,47.054253,59.29536,31.793623,18.880625,23.4044,32.9111,47.627804,47.52158
2018-03-20 23:30:00,50.236835,49.84431,24.584375,25.131598,26.148142,48.168453,59.40536,33.49247,20.935036,25.711704,32.61765,48.460705
2018-03-21 00:00:00,60.754673,54.297295,50.883114,25.152853,24.531132,26.834661,48.437283,60.267242,35.533676,23.620386,26.249123,34.482655
2018-03-21 00:30:00,59.951454,64.480705,55.898922,50.505703,25.325272,25.360405,27.608334,49.680275,61.18145,38.25293,23.886429,29.271305
2018-03-21 01:00:00,55.893326,62.235264,65.962326,55.31709,50.26376,26.992342,26.184767,29.402838,50.903828,63.216396,37.389286,26.681767
2018-03-21 01:30:00,60.64944,56.824314,63.238552,64.5921,54.604225,51.7705,27.198856,28.031116,30.586226,53.321854,61.33613,39.22367
2018-03-21 02:00:00,56.692825,61.029903,57.186626,62.386078,63.503902,55.76146,51.896927,29.057446,29.452211,32.719494,52.080635,61.415077
2018-03-21 02:30:00,67.17696,57.04489,61.377625,56.317657,61.10691,63.6695,55.986065,53.000736,31.211498,31.78849,32.960537,52.84322
2018-03-21 03:00:00,71.49446,67.36073,57.12825,60.493244,55.21955,60.793613,63.491264,56.96577,54.22011,34.007668,32.178036,35.891457
2018-03-21 03:30:00,70.93374,71.11937,67.26478,56.022713,59.316917,54.576214,60.33122,64.16702,57.95111,56.38092,33.421787,34.92644
2018-03-21 04:00:00,63.225475,70.3274,70.55869,65.53486,54.49142,58.665333,53.87271,61.148037,64.02101,60.206627,54.74394,35.46756
2018-03-21 04:30:00,67.55175,62.237743,69.20953,68.69322,63.81383,53.553123,57.756832,54.819656,61.20297,65.05699,58.64707,55.32824
2018-03-21 05:00:00,89.82451,66.708626,61.459373,66.64468,66.62638,62.720573,52.734703,58.569553,54.905827,62.193043,63.107964,58.906044
2018-03-21 05:30:00,112.68566,88.41487,65.87647,59.620964,64.38934,65.21979,61.569984,53.81438,58.654995,55.429295,60.343723,63.138336
2018-03-21 06:00:00,125.1957,109.76528,87.299324,63.38562,57.847046,62.861362,63.88514,62.215218,54.286472,59.061653,53.809883,60.190983
2018-03-21 06:30:00,114.51956,120.27566,108.853645,84.329124,61.405777,56.773956,61.564983,64.4028,62.229588,55.52642,57.343575,54.465343
2018-03-21 07:00:00,90.37107,109.06374,119.38274,106.65732,81.38272,60.370323,55.71538,61.871067,64.409645,62.973526,54.346977,57.589844
2018-03-21 07:30:00,79.64907,88.27397,107.42168,117.672745,102.78987,79.26025,59.27902,56.297623,61.72162,65.274765,61.202705,54.590603
2018-03-21 08:00:00,81.38274,76.06031,84.93206,105.18638,113.00636,98.6576,77.320755,59.721832,56.572594,62.664703,63.338245,61.03005
2018-03-21 08:30:00,78.40033,74.02575,69.63713,78.92362,100.789024,107.0452,95.58838,77.41152,59.92788,57.635155,60.942738,62.70357
2018-03-21 09:00:00,30.3217,71.47775,68.10205,60.94004,74.337906,95.97016,102.81146,95.61733,77.147095,61.250328,56.512238,60.989944
2018-03-21 09:30:00,50.21274,28.258299,67.748985,61.415092,55.316135,71.12861,91.84328,102.42111,94.6407,78.02173,60.196407,57.11088
2018-03-21 10:00:00,70.836945,49.805443,27.16002,64.027725,55.420223,52.20469,68.001305,90.90697,100.58066,93.69275,75.5341,60.606724
2018-03-21 10:30:00,84.878235,70.01092,50.84301,25.75121,59.437378,50.930973,48.35721,65.815216,89.39556,97.336105,88.97979,73.663055
2018-03-21 11:00:00,73.49568,84.45682,70.065895,50.228615,23.24263,55.392097,47.46451,44.36297,63.28534,86.90647,90.78481,85.07073
2018-03-21 11:30:00,73.3649,72.959595,84.16108,69.20824,48.908722,21.352203,53.28731,46.24691,40.63503,62.664978,81.528786,86.279724
2018-03-21 12:00:00,65.624664,71.47434,71.81546,82.95515,68.16535,48.56233,20.978996,54.345577,45.32063,40.96391,59.82496,77.949684
2018-03-21 12:30:00,47.737476,64.01088,71.17556,69.74353,81.52347,68.78728,48.65044,23.290558,55.64602,48.08009,40.012337,60.26987
2018-03-21 13:00:00,38.263996,47.110806,63.624886,70.30608,67.66437,81.147156,68.11713,50.337044,25.53227,59.245144,49.000443,42.28484
2018-03-21 13:30:00,43.25242,38.084656,46.550293,62.31622,69.55099,66.008644,80.13384,69.5094,51.537548,29.74661,60.17361,49.622395
2018-03-21 14:00:00,54.076855,43.964874,38.310516,44.741383,60.967613,69.193565,64.622795,80.90258,71.43124,53.73214,31.797684,59.903282
2018-03-21 14:30:00,64.98204,55.387566,44.44913,37.592632,42.649357,60.314415,67.560135,64.864204,81.74416,74.62962,54.243504,34.3045
2018-03-21 15:00:00,106.714485,66.36899,55.836605,43.690422,36.140312,41.493793,59.15954,67.60403,64.373886,83.57953,73.93704,55.915337
2018-03-21 15:30:00,85.916954,106.041245,66.70334,54.969963,42.574413,35.489353,41.048214,59.72373,67.44142,64.63948,81.3986,71.90053
2018-03-21 16:00:00,145.33202,82.99692,105.92837,65.382774,53.996475,42.434193,35.3055,42.602703,60.15267,66.75541,62.15783,79.07177
2018-03-21 16:30:00,126.277695,140.52785,81.60525,103.93419,63.9091,54.088886,42.18005,37.39457,43.91437,60.92836,64.28865,61.982708
2018-03-21 17:00:00,152.55183,118.71695,140.30557,80.68428,101.40455,63.18372,53.580578,43.986137,39.146202,46.943638,59.75951,64.51845
2018-03-21 17:30:00,151.55835,147.88913,117.43854,137.69316,77.9873,98.90667,62.23276,54.900616,45.478962,42.219368,47.5515,60.218754
2018-03-21 18:00:00,146.41452,146.01385,145.00348,117.435135,134.95186,75.086945,96.1434,63.079655,55.94121,48.11984,42.97763,48.704468
2018-03-21 18:30:00,152.99588,138.962,142.13712,138.45407,111.3508,131.79762,72.92576,95.76258,63.238964,57.963585,48.15413,44.22035
2018-03-21 19:00:00,151.63432,146.45262,134.70699,135.802,129.70114,102.51828,127.26952,73.28573,94.12548,64.195244,56.83651,48.782055
2018-03-21 19:30:00,149.47887,144.29257,142.66801,130.30885,127.753006,120.57483,99.25277,125.02359,72.9018,92.236916,62.099567,56.563778
2018-03-21 20:00:00,149.02345,141.82074,140.76442,137.85107,124.214775,119.79231,114.0861,100.04717,121.88541,72.54509,86.88642,61.432533
2018-03-21 20:30:00,149.63615,142.27888,137.74146,136.84712,131.99524,116.81328,113.94248,109.92424,95.025085,117.05676,69.260254,83.584915
2018-03-21 21:00:00,151.15605,142.01767,138.23325,133.45459,130.51207,125.30828,110.83278,110.60857,102.911156,89.0754,108.5197,67.47513
2018-03-21 21:30:00,151.05527,143.50212,137.97594,133.39961,127.70437,122.56346,119.4557,111.34942,103.845566,97.192894,81.34677,103.20823
2018-03-21 22:00:00,149.64635,143.71687,139.63797,133.6642,127.58655,120.62392,116.54928,119.38601,109.683105,99.6593,88.57861,78.32294
2018-03-21 22:30:00,143.77946,142.48712,139.92926,135.52396,127.88255,120.972626,114.70095,117.29208,117.37204,110.72292,91.99451,85.26036
2018-03-21 23:00:00,145.62344,136.61855,138.5275,135.72554,129.59108,120.81559,115.217705,115.45496,115.57953,118.132614,106.33035,89.33818
2018-03-21 23:30:00,143.99077,138.38701,131.9773,134.05586,129.68527,122.18269,114.929985,115.356575,114.19036,116.27221,113.12458,103.09873
2018-03-22 00:00:00,139.68248,136.30528,133.68205,126.96795,128.15312,122.25429,116.20027,115.6589,113.59195,115.63509,111.3236,109.65216
2018-03-22 00:30:00,127.61821,132.20271,131.5869,128.55286,121.35544,121.1038,116.28743,116.9767,114.368164,114.80778,111.322464,107.682274
2018-03-22 01:00:00,133.55829,121.021255,126.85793,126.875725,123.111885,115.02505,115.23024,116.899445,115.58428,115.83891,110.32984,107.846794
2018-03-22 01:30:00,135.34325,126.692894,114.366516,121.50635,121.02645,117.0312,109.300026,115.689,115.30541,116.754,111.53686,107.13161
2018-03-22 02:00:00,139.00584,127.30811,120.057495,107.04274,115.81641,114.08908,111.265335,109.55142,114.09666,116.27905,112.16779,108.08762
2018-03-22 02:30:00,131.28493,131.04427,121.148315,112.38263,101.03885,109.45593,108.15102,111.376465,108.09074,115.268295,111.55115,108.55634
2018-03-22 03:00:00,127.815575,124.8737,125.25692,114.99846,106.27103,95.55499,103.511345,108.56181,109.91074,109.8409,110.74258,107.99284
2018-03-22 03:30:00,145.62318,121.34382,118.937325,119.415344,107.93439,100.72709,89.48198,103.39239,107.055244,111.643616,106.04851,107.36008
2018-03-22 04:00:00,64.76033,139.03911,114.61198,111.649155,112.34082,100.09034,94.32922,87.350845,101.67874,108.50068,107.75604,103.189384
2018-03-22 04:30:00,76.5958,56.349762,133.96739,106.087364,103.997284,104.29619,93.34274,91.4887,84.34595,103.16017,104.5502,104.79547
2018-03-22 05:00:00,123.83598,67.01625,46.89623,127.58229,98.79219,96.40502,97.533936,91.66444,87.866776,85.09083,99.510155,101.54272
2018-03-22 05:30:00,70.67156,115.28143,60.811718,38.183506,120.44829,92.32281,89.7913,95.99444,88.14837,87.70469,81.849945,96.911385
2018-03-22 06:00:00,112.623055,52.380333,109.06409,56.316967,30.420082,112.87171,85.6569,86.691986,92.40658,87.34554,83.70501,80.47683
2018-03-22 06:30:00,123.0233,108.62801,47.9674,101.51222,53.87155,24.073204,106.17995,81.45307,81.880775,91.28461,82.827805,81.97579
2018-03-22 07:00:00,99.6974,118.98447,107.747665,50.761612,93.61658,53.099903,18.633629,103.84245,76.28839,80.026955,86.31017,80.464775
2018-03-22 07:30:00,49.842148,92.15599,115.55375,104.922066,46.38781,86.63682,47.32121,15.243588,99.63454,74.45225,75.09874,83.64468
2018-03-22 08:00:00,85.55135,43.022144,85.58538,109.432495,99.38257,39.533257,80.38418,43.327805,11.777822,97.94279,69.92258,73.30235
2018-03-22 08:30:00,137.37949,81.158775,36.41515,78.60304,106.539856,93.69953,36.280163,76.857376,40.80238,13.454506,92.16907,68.652084
2018-03-22 09:00:00,125.78046,124.406494,75.8476,30.763193,70.37642,104.547676,89.63036,40.49441,72.58396,40.31557,14.568998,89.305916
2018-03-22 09:30:00,107.055534,115.10981,120.943214,68.521484,25.67846,62.435562,100.31677,88.855034,44.628815,71.374374,40.13705,17.237076
2018-03-22 10:00:00,97.88343,102.59575,114.332275,119.40783,64.74523,22.597935,56.49049,96.3329,87.76426,48.595203,68.05282,41.837845
2018-03-22 10:30:00,99.64589,92.48559,100.497635,116.697014,113.80574,63.641075,18.630997,53.284534,91.45146,86.260345,50.969296,65.37221
2018-03-22 11:00:00,123.44085,92.47921,86.599815,97.78029,110.98626,107.416565,60.015476,15.987298,48.964355,87.49175,81.586174,48.73521
2018-03-22 11:30:00,132.949,107.395935,83.926025,79.249,94.806015,100.97881,102.336205,55.912613,14.129945,47.511806,81.14751,77.74208
2018-03-22 12:00:00,154.20312,123.88978,98.64351,73.96471,76.1719,91.59908,97.83472,103.29786,52.37599,15.884842,44.75199,80.33434
2018-03-22 12:30:00,141.0635,148.64403,119.302124,92.71013,66.302574,75.37957,88.407394,101.43372,103.758286,52.361534,17.741985,44.08713
2018-03-22 13:00:00,129.02063,135.20905,145.83708,114.78423,84.15308,60.520996,70.636406,87.09289,100.54345,104.264534,51.190933,20.520964
2018-03-22 13:30:00,117.22538,123.27083,131.1556,140.01437,105.82756,74.56443,54.387405,65.11562,83.9794,97.47254,101.35908,53.246403
2018-03-22 14:00:00,116.58352,111.041016,116.863365,125.34103,130.56679,94.893684,67.25043,49.384544,60.201496,79.99634,91.44998,94.15113
2018-03-22 14:30:00,146.50543,108.01263,103.502174,108.76908,116.487816,119.86721,88.02552,65.14711,44.17296,57.743614,74.06907,86.42903
2018-03-22 15:00:00,124.40538,137.24973,99.712074,94.03122,102.2796,106.96918,112.82883,85.80553,62.033348,43.552895,54.378216,73.24365
2018-03-22 15:30:00,136.8872,114.55296,131.49062,90.737724,87.08423,96.82955,100.61619,109.03627,80.573456,61.11328,41.724552,56.010387
2018-03-22 16:00:00,147.64885,131.15472,107.87489,125.37214,83.54391,81.779434,90.68182,97.86971,101.86875,75.76466,58.875526,42.65298
2018-03-22 16:30:00,112.06976,141.98921,125.34895,102.212006,117.01244,77.26521,75.42899,87.24158,91.76851,95.42404,69.126,55.87136
2018-03-22 17:00:00,101.79532,102.862175,138.01744,116.73409,93.4196,107.16831,70.560684,70.61021,82.925674,87.8269,86.31058,65.59908
2018-03-22 17:30:00,138.47736,95.08601,94.89523,132.1987,109.29918,83.13285,99.48255,66.41394,65.41376,82.26198,80.946365,82.595406
2018-03-22 18:00:00,118.6201,131.43689,86.52059,87.799324,124.050514,102.871025,76.00904,96.702705,61.774673,64.24911,78.15189,78.4037
2018-03-22 18:30:00,153.33957,103.75509,125.257965,76.36222,80.31084,115.28388,96.19596,73.76919,91.48429,60.931126,60.81978,76.89792
2018-03-22 19:00:00,144.54295,146.8655,95.44901,116.6574,70.56464,72.43859,108.81179,91.13902,68.766266,87.82693,58.030388,60.63494
2018-03-22 19:30:00,134.68755,138.78447,143.11604,91.61904,108.23835,67.47239,65.76543,106.43966,84.9745,65.887115,81.258224,57.53392
2018-03-22 20:00:00,137.13239,128.68193,135.00787,137.10727,83.38522,100.19062,61.643967,63.48802,101.22689,81.64834,61.016266,77.902534
