,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-12-12 17:30:00,5.3487267,10.119351,7.6289396,10.497947,6.422924,6.1229253,8.547071,9.530647,14.362623,13.595458,11.827397,14.94148
2018-12-12 18:00:00,4.514067,5.8413925,10.903021,8.4262905,10.091359,7.397369,5.8511176,7.858298,8.363211,13.090855,13.211607,11.49229
2018-12-12 18:30:00,2.8627925,5.0710506,6.930726,11.807139,8.695996,10.941886,8.522542,5.4464755,7.5564275,8.173405,13.108147,12.721806
2018-12-12 19:00:00,3.1921487,3.5470202,6.0947056,7.5542145,12.265644,9.468205,11.836052,9.822306,5.67586,7.7091594,8.085542,12.28718
2018-12-12 19:30:00,7.549648,3.8556225,4.440736,6.7346945,8.570429,13.263531,10.172388,12.429708,9.871272,5.8375144,8.223154,8.334845
2018-12-12 20:00:00,3.2778974,8.388397,4.73917,5.113368,7.6060257,9.562989,13.97308,10.918712,12.50541,10.019381,6.5680814,9.138065
2018-12-12 20:30:00,3.647017,3.930137,9.298529,5.470195,5.6980658,8.572348,10.396913,14.961205,11.6457205,12.840171,10.423988,7.2916493
2018-12-12 21:00:00,7.406915,4.2711697,4.856518,10.273036,6.0232697,6.6124835,9.3645,11.495541,15.754838,11.76695,12.9987335,11.006733
2018-12-12 21:30:00,4.715504,8.140343,5.223812,5.5209446,10.587817,6.948378,7.3219934,10.383997,12.43892,16.211267,12.182842,13.339108
2018-12-12 22:00:00,5.154466,5.2590437,9.113761,5.88595,6.177697,11.386153,7.6889663,8.184938,11.299159,12.622842,16.277302,12.291449
2018-12-12 22:30:00,3.375008,5.665056,6.2823467,10.008842,6.599923,7.105165,12.154777,8.472809,9.044277,11.580891,13.008126,16.446375
2018-12-12 23:00:00,13.7295885,4.019764,6.7160606,6.9474936,10.534541,7.539019,7.8354487,13.012482,9.434703,9.519512,12.061015,13.228638
2018-12-12 23:30:00,27.591208,16.299204,4.953788,7.3848333,7.813922,11.389994,8.288903,8.737748,14.06008,9.954505,10.187266,12.404267
2018-12-13 00:00:00,37.840847,27.01234,16.525166,5.616295,8.310629,8.78673,12.184721,9.217683,9.611119,14.561805,10.569362,10.77335
2018-12-13 00:30:00,23.465992,36.706497,26.142813,17.81432,6.2899036,9.2972975,9.595515,13.116326,10.110589,10.037711,14.69716,11.177926
2018-12-13 01:00:00,19.51159,22.154879,37.21384,25.68211,17.032793,7.2204213,10.130818,10.584574,14.15088,10.500342,10.6582985,15.048822
2018-12-13 01:30:00,18.039728,17.489086,22.274227,37.08195,25.113972,17.71021,7.955567,11.140583,11.547594,14.542685,11.077794,11.183337
2018-12-13 02:00:00,27.366842,17.464972,17.698874,22.465965,36.740444,26.590416,18.332693,8.867073,12.13577,11.843059,14.699555,11.554025
2018-12-13 02:30:00,25.666615,26.547836,17.09822,17.73897,23.495432,36.869476,25.315386,19.18064,9.743728,12.395557,12.293347,14.968314
2018-12-13 03:00:00,25.865187,24.765022,26.60165,16.723543,18.507034,23.40934,37.11804,25.040428,19.98364,10.158939,12.793036,12.638819
2018-12-13 03:30:00,18.414352,24.33395,24.723177,25.551767,14.941201,18.702286,23.250032,36.7594,25.150291,20.6291,10.768492,13.087396
2018-12-13 04:00:00,27.398075,16.26651,23.67164,23.590448,24.023895,14.346997,18.518463,24.005106,38.034256,24.386368,20.527706,11.27925
2018-12-13 04:30:00,15.980123,26.261803,16.290777,22.768557,23.429039,22.968462,14.029499,18.507004,24.140884,35.89171,25.425966,20.852957
2018-12-13 05:00:00,17.639385,14.2003,25.091242,16.116007,22.191828,22.37873,22.77494,13.613709,17.730663,24.111473,36.033813,25.935236
2018-12-13 05:30:00,23.878668,16.310305,13.043483,23.93078,16.633589,21.31269,22.130156,21.794231,13.163238,17.309307,24.848406,36.570766
2018-12-13 06:00:00,23.3429,23.325825,14.687464,12.744856,22.529715,16.728863,20.326788,21.63836,22.636616,13.998803,16.655323,25.387323
2018-12-13 06:30:00,24.159151,22.478617,22.766163,13.923312,11.841124,21.15299,16.560116,19.547844,21.750368,22.394611,14.349224,16.967196
2018-12-13 07:00:00,13.925795,22.84021,21.018606,21.660978,12.380422,11.386145,20.206266,16.355856,18.63546,19.874706,22.338709,14.282186
2018-12-13 07:30:00,9.909981,13.006926,22.245035,19.621805,20.926224,11.4434805,10.745384,19.044273,15.335488,17.485355,19.853025,21.999767
2018-12-13 08:00:00,15.608259,9.265669,12.209398,21.058887,18.017382,19.733358,10.07467,9.964352,18.943375,14.769558,17.158043,19.0054
2018-12-13 08:30:00,16.742538,15.988702,8.658014,12.3161,20.528173,16.383291,19.131136,9.0042095,8.944684,17.23064,14.241709,16.251276
2018-12-13 09:00:00,5.9435487,16.43991,14.496057,7.9898357,11.502274,19.353483,14.949857,18.460197,8.06707,8.761588,17.032001,14.428083
2018-12-13 09:30:00,2.0656753,6.4196835,14.983763,14.621815,7.409855,11.318816,18.42856,13.728577,18.441532,8.146004,8.792367,16.37815
2018-12-13 10:00:00,0.41914225,2.8113244,7.404316,14.550456,13.097446,7.3407836,10.800154,17.643593,13.33936,17.032028,8.158047,9.43879
2018-12-13 10:30:00,0.5025811,0.4729292,3.6423178,7.963339,12.955568,12.920695,7.1237845,10.36562,17.107548,12.3262,17.118195,8.452967
2018-12-13 11:00:00,4.529676,0.82562083,1.8117868,4.3307085,8.97651,12.394177,12.425783,6.8140655,10.153971,15.759417,12.443732,16.394821
2018-12-13 11:30:00,8.740981,5.3038473,1.9672843,2.68643,4.7770414,9.985922,11.30541,11.944479,6.923861,10.378699,15.620171,11.7660265
2018-12-13 12:00:00,10.474116,9.826926,6.0935726,2.8776999,3.1745691,5.6664004,10.759441,10.447694,11.116292,7.263925,10.606337,14.732982
2018-12-13 12:30:00,9.279691,12.061426,10.6493635,7.0665703,3.2282495,3.7801948,6.336018,11.762382,9.852183,11.663614,8.074568,11.750085
2018-12-13 13:00:00,21.556,10.004993,12.690214,11.740903,7.2675753,3.9368777,4.9777894,7.1233926,12.703126,10.149748,11.371146,8.697762
2018-12-13 13:30:00,22.741102,21.881735,10.167517,13.720714,11.706642,8.125564,4.980391,6.0517354,7.9557824,12.886196,10.232998,11.886801
2018-12-13 14:00:00,20.334867,22.081032,21.185322,11.425623,13.847593,12.340031,8.907659,5.8136945,6.8717046,8.524426,13.262339,10.597047
2018-12-13 14:30:00,18.003874,18.652878,21.690601,20.46315,11.217648,14.812486,13.105204,9.455848,6.757543,7.4034257,9.282756,13.485026
2018-12-13 15:00:00,12.711807,15.898151,18.874119,20.844976,20.211767,12.003751,15.45812,13.928896,10.65902,7.464955,7.927957,9.986059
2018-12-13 15:30:00,22.16169,11.815205,15.937643,18.71929,21.2026,20.087664,12.671015,16.420328,15.065208,11.407022,8.075868,9.0725155
2018-12-13 16:00:00,23.616571,21.354443,11.158608,15.693588,19.3071,20.794249,19.32989,13.383135,17.083422,15.573806,11.826466,9.245012
2018-12-13 16:30:00,26.177084,23.290915,21.798544,10.893736,16.194025,19.375189,20.236895,19.477892,13.745062,17.689425,15.6704445,12.562068
2018-12-13 17:00:00,30.345745,24.812868,23.613647,21.542906,10.3793545,16.266518,19.166443,20.234713,19.623041,14.314921,17.610653,16.069077
2018-12-13 17:30:00,29.454351,29.452059,24.356598,22.739485,21.635849,10.22729,16.179129,19.04869,20.163923,18.904654,14.346251,17.78805
2018-12-13 18:00:00,29.354479,28.139315,29.193106,23.47312,22.998121,21.437754,9.601777,15.984662,18.481058,19.08838,19.436817,15.201179
2018-12-13 18:30:00,19.85553,27.963467,27.257912,28.756403,23.06582,22.324726,21.579308,9.130504,14.919078,17.74156,19.394934,19.216856
2018-12-13 19:00:00,8.107669,17.726274,27.042217,26.522697,28.270264,22.262657,22.286835,20.730453,9.225426,14.348772,17.084488,18.568468
2018-12-13 19:30:00,1.9261241,7.4873095,16.68258,26.26905,25.467598,27.964632,21.406755,22.157915,21.067959,9.39488,13.958693,17.065334
2018-12-13 20:00:00,5.1145816,2.4316208,6.70897,15.805632,25.325102,24.68925,27.519386,20.74949,22.489634,20.591532,9.833774,14.14602
2018-12-13 20:30:00,6.47979,5.2148676,3.2562494,6.356476,15.074517,24.590292,23.666294,27.066023,20.066174,21.02332,20.307535,10.827574
2018-12-13 21:00:00,6.938501,6.784501,5.7350407,4.0157566,5.9736595,14.190743,23.371426,22.734112,26.520031,18.887857,20.99281,20.138458
2018-12-13 21:30:00,4.7819734,7.6386213,7.3205757,6.9966745,4.8569593,6.0963216,13.248254,22.414858,21.659893,25.331398,18.560154,20.410711
2018-12-13 22:00:00,4.207373,5.3216066,8.609073,8.321135,7.6151943,5.9194827,5.8072057,12.326178,21.148365,20.327724,24.960098,17.685175
2018-12-13 22:30:00,3.69342,4.7879887,6.340657,9.485847,8.585604,8.832162,7.324634,5.395636,11.149181,19.918526,19.935232,24.149975
2018-12-13 23:00:00,21.84474,4.3136387,5.78751,7.021549,10.0431595,9.393629,10.202955,9.065197,5.5955853,10.432385,19.371363,18.788984
2018-12-13 23:30:00,23.412828,22.256996,5.2727184,6.4335613,7.8761797,10.920231,10.201076,11.170369,8.682296,5.7740235,10.273448,18.191345
2018-12-14 00:00:00,5.4754767,23.166761,21.968153,5.9289303,7.2516556,8.851164,11.722845,11.015905,11.38218,8.868398,6.4728627,10.113807
2018-12-14 00:30:00,0.5854459,6.1015444,22.386898,22.063347,6.65781,8.208338,9.667113,12.626605,11.682104,11.603712,9.241337,7.2285714
2018-12-14 01:00:00,3.4757457,1.4700911,6.8923197,21.46168,20.903204,7.5983377,8.985142,10.633479,13.680644,11.839308,11.787322,10.234636
2018-12-14 01:30:00,3.7848725,2.7421,2.2848692,7.91628,21.90824,22.267159,8.349419,9.975561,11.622771,14.082964,12.191542,12.557351
2018-12-14 02:00:00,3.402783,3.0465539,4.0878124,3.0124683,8.542525,21.623564,21.203072,9.291112,10.880356,11.932302,14.285741,12.473663
2018-12-14 02:30:00,6.3046937,4.05989,4.455181,5.5238504,3.3484468,9.558863,20.980818,20.695663,10.178532,11.198027,12.370972,14.591037
2018-12-14 03:00:00,9.373494,7.055563,4.883071,5.653408,5.889312,4.2526393,10.358057,21.293262,20.766245,10.55643,11.712999,12.725305
2018-12-14 03:30:00,3.3852925,10.647562,7.9573755,5.748317,5.9823065,6.3218093,4.8862863,11.383987,21.440777,21.305412,11.129802,12.101354
2018-12-14 04:00:00,2.1845527,4.029255,11.404361,8.883727,6.148631,6.4039245,8.104929,5.603782,12.147431,20.167795,21.411453,11.593737
2018-12-14 04:30:00,6.752896,2.9210427,4.9640884,12.374838,9.281164,7.081076,7.9933667,8.979488,6.4313855,12.505073,20.894588,22.561865
2018-12-14 05:00:00,10.917774,7.5986557,3.7613869,5.6263914,12.686276,10.136616,7.8633304,8.752928,10.388217,7.1919312,12.867158,20.082191
2018-12-14 05:30:00,3.183044,12.628224,8.4608,4.4474297,6.3017864,13.603095,10.926046,8.431899,9.994714,10.50056,8.077262,13.354267
2018-12-14 06:00:00,0.7676568,3.8425934,13.207231,9.45357,4.9143953,7.2326293,14.229281,11.709186,9.595845,10.31799,10.690073,9.022593
2018-12-14 06:30:00,-0.23108818,1.6338007,4.761511,14.321008,9.68747,5.8074927,7.968288,15.217113,12.8087,10.268282,10.364963,11.911541
2018-12-14 07:00:00,-0.0154070975,0.73934,2.444974,5.4278135,14.167247,10.488775,6.4830594,8.880769,16.04738,13.339136,10.826215,11.3308525
2018-12-14 07:30:00,-0.6960616,0.93902797,1.5609943,3.1671886,6.068099,14.898272,11.254965,7.2817054,9.757772,16.534754,13.596449,11.55501
2018-12-14 08:00:00,-0.64608526,0.3187239,1.7372552,2.3378305,3.508562,6.9925838,15.467702,12.010192,8.1181135,10.171778,16.58089,14.045858
2018-12-14 08:30:00,-0.47247076,0.36362287,1.1588641,2.5595503,2.6223583,4.4075,7.718122,16.406668,13.103631,8.672827,10.780162,16.734043
2018-12-14 09:00:00,1.9480147,0.5196077,1.2027732,1.9243127,2.7941828,3.552939,5.043446,8.611429,17.354551,13.698917,9.417647,11.289409
2018-12-14 09:30:00,4.3770623,2.7121203,1.355321,1.9667455,2.222352,3.7244105,4.1835217,5.7656064,9.481596,17.852484,13.90732,10.103471
2018-12-14 10:00:00,1.4163079,5.016199,3.4606361,2.1141653,2.2662678,3.1634994,4.3726487,4.8412757,6.59127,9.919301,17.902803,14.38404
2018-12-14 10:30:00,0.007141578,2.2165835,5.8887177,4.28304,2.418827,3.2059722,3.7809799,4.955795,5.714336,7.327164,10.550666,18.112755
2018-12-14 11:00:00,-0.45399427,0.9505159,3.0149193,6.759391,4.5287857,3.3535256,3.824084,4.4656653,5.9024196,6.6177993,8.199163,11.089653
2018-12-14 11:30:00,1.258944,0.5362074,1.7767383,3.7179756,7.2333374,5.415131,3.9738271,4.5100484,5.3069053,6.843633,7.555166,9.113339
2018-12-14 12:00:00,5.679173,2.0898259,1.3715583,2.5214157,4.0785503,8.164301,6.108477,4.6642365,5.350757,6.2408357,7.7493186,8.668146
2018-12-14 12:30:00,1.39642,6.485317,2.8438396,2.129857,2.8402758,4.9587855,8.979889,6.660835,5.503098,6.277926,7.219932,8.8832855
2018-12-14 13:00:00,0.9337754,2.1987116,7.3158875,3.6798859,2.4350643,3.7611442,5.6029124,9.626504,7.674745,6.406778,7.253365,8.384363
2018-12-14 13:30:00,1.6827254,1.7830479,2.9974422,8.295195,3.8964376,3.3692298,4.3874955,6.341683,10.811256,8.425917,7.369513,8.409252
2018-12-14 14:00:00,0.53381205,2.4641497,2.5909357,3.701087,8.52387,4.7957377,3.989765,5.0901856,7.160443,11.415079,9.166221,8.495718
2018-12-14 14:30:00,-0.18798782,1.4237044,3.2306032,3.3082457,4.0610723,9.355229,5.474857,4.6806474,5.923943,7.808574,11.8593,10.030717
2018-12-14 15:00:00,-0.42390585,0.775202,2.2395039,3.9977846,3.6545353,4.9418817,10.130356,6.0111766,5.5193124,6.762732,8.633113,12.484103
2018-12-14 15:30:00,7.5876927,0.56324023,1.6052896,2.968626,4.2880716,4.5486846,5.5857587,10.789957,7.019462,6.4204907,7.690375,9.436389
2018-12-14 16:00:00,26.189644,8.717211,1.3979942,2.35573,3.3030758,5.168773,5.186725,6.324018,11.935387,7.854625,7.3818755,8.734579
2018-12-14 16:30:00,23.070395,25.810303,9.454434,2.155404,2.6688108,4.208759,5.837003,5.91314,7.1429906,12.598436,8.651302,8.50492
2018-12-14 17:00:00,21.070414,22.030092,25.499607,10.5720415,2.461503,3.5953069,4.8417525,6.47129,6.7370353,7.793813,12.909162,9.624765
2018-12-14 17:30:00,15.989335,19.406456,21.62939,25.569805,10.385488,3.3947997,4.219197,5.5579286,7.392589,7.4504533,8.619807,13.505929
2018-12-14 18:00:00,6.1672416,14.936994,19.783224,21.258308,24.889935,10.994216,4.015715,4.9168906,6.3860803,8.097647,8.310297,9.426483
2018-12-14 18:30:00,21.188534,6.16912,14.965334,19.809326,22.011227,26.975584,11.774541,4.7073674,5.752724,7.1536117,8.880604,9.196072
2018-12-14 19:00:00,18.14398,19.649399,6.114788,15.404963,20.831053,22.066656,25.839884,12.437904,5.545712,6.6179137,8.04272,9.718703
2018-12-14 19:30:00,23.080378,18.622236,19.330902,6.3859406,15.670872,20.814953,21.292643,25.292702,13.697319,6.442821,7.559835,8.996878
2018-12-14 20:00:00,11.018507,22.48579,17.97005,19.536766,6.3713703,16.237946,20.694235,21.462006,25.30006,14.305618,7.402004,8.637401
2018-12-14 20:30:00,2.9890113,11.670804,21.903206,17.57056,18.446363,6.953131,16.873344,21.016754,21.132423,25.417036,14.548345,8.519904
2018-12-14 21:00:00,-0.019980919,3.4899647,11.404084,21.12321,16.62674,18.311192,7.4437575,17.041088,20.667042,20.710138,25.898506,15.151256
2018-12-14 21:30:00,3.5387273,-0.68587476,4.346552,13.193507,21.641945,16.30749,18.124964,7.801769,15.896488,20.33414,20.499025,26.916746
2018-12-14 22:00:00,14.751154,2.9364207,1.1256095,5.01429,12.386424,21.302275,15.487253,16.080074,8.047608,15.6344595,20.149714,20.098366
2018-12-14 22:30:00,40.03225,17.86046,4.25432,2.1458921,5.4601183,13.214311,20.663351,15.078603,15.727887,8.151522,15.19506,20.5274
2018-12-14 23:00:00,27.071953,36.09013,17.230074,5.4530535,2.9092178,6.2441716,14.205248,20.788626,15.176202,16.316446,8.801274,15.550561
2018-12-14 23:30:00,29.275764,26.276106,36.19911,18.609982,5.978759,3.3035026,6.9969716,14.823442,20.861322,15.384091,15.755012,9.368372
2018-12-15 00:00:00,21.267141,28.400934,25.451967,36.76785,17.149513,6.547504,5.0197186,7.8534513,14.469443,19.76523,15.438406,15.609424
2018-12-15 00:30:00,26.929901,19.649712,28.811008,25.639702,34.744797,17.444485,8.044984,6.618464,8.636311,15.078729,20.123867,15.684967
2018-12-15 01:00:00,21.469967,27.298706,20.008518,29.31991,26.418678,37.808926,17.81791,9.021017,7.302956,9.015119,14.864825,19.270647
2018-12-15 01:30:00,15.90056,20.57148,27.011892,20.025618,29.042236,26.640879,36.251877,18.63212,10.056787,7.572389,9.667462,16.050726
2018-12-15 02:00:00,19.82072,14.513893,19.400599,25.60451,21.07702,28.536623,25.81655,34.014904,19.83954,10.295568,7.7810674,10.216251
2018-12-15 02:30:00,13.752979,18.997232,13.113972,18.02697,23.497032,21.02869,28.433384,26.780703,35.45509,20.402105,10.425615,9.13851
2018-12-15 03:00:00,11.09082,13.093478,17.741024,12.735031,16.687414,22.094059,20.893583,28.708733,26.993849,33.639626,20.889513,11.354302
2018-12-15 03:30:00,16.304083,10.1588745,12.061953,16.942478,11.486302,15.2716675,21.40832,21.264065,28.912022,27.629864,33.922703,21.357542
2018-12-15 04:00:00,14.167889,16.061573,9.532309,11.217395,15.57794,10.899657,13.852881,21.207798,20.966295,28.47065,29.087112,36.599182
2018-12-15 04:30:00,7.468575,13.581036,14.892206,8.614697,9.827338,14.637833,9.982305,13.007154,22.036938,20.655722,29.105597,29.463161
2018-12-15 05:00:00,7.490236,7.577626,12.54243,14.363998,8.146872,9.281784,13.530235,9.086056,12.583178,21.92679,20.559229,29.328905
2018-12-15 05:30:00,19.724825,7.8155365,7.8954086,11.839107,13.157568,7.877106,8.565999,12.596821,8.24494,12.3479595,22.179985,20.93826
2018-12-15 06:00:00,11.224816,19.38481,8.079727,7.9775496,10.9102545,12.765813,7.1326585,7.8391204,11.976668,8.273918,12.353076,21.607431
2018-12-15 06:30:00,11.64781,10.892289,19.267399,8.478852,8.432442,10.545413,11.771598,6.5174165,7.696367,11.591715,8.375254,12.035904
2018-12-15 07:00:00,6.2842298,11.231521,10.573925,19.273613,8.69496,9.039698,9.601387,11.023427,6.909183,7.894193,11.633131,9.070654
2018-12-15 07:30:00,7.615186,6.6471453,10.754963,10.083186,18.65748,9.387776,9.206214,8.846402,10.63842,6.9951816,8.705303,11.487622
2018-12-15 08:00:00,9.018829,8.348965,7.497489,11.04564,9.946271,18.603556,9.823965,9.549423,8.721793,10.9290085,7.897098,9.035289
2018-12-15 08:30:00,5.3127894,10.236604,8.857438,7.961527,10.505453,10.010193,18.406754,10.272587,10.442562,8.913226,11.073738,8.533936
2018-12-15 09:00:00,4.7387843,5.8082256,10.985543,9.636193,8.891323,10.628155,9.439889,17.40165,10.933962,10.682982,9.342239,11.493316
2018-12-15 09:30:00,11.063474,5.278453,6.8947325,11.89822,9.92826,9.837912,10.428449,9.143984,17.539143,11.140183,11.273568,9.869592
2018-12-15 10:00:00,13.354007,12.819054,6.319789,7.5189314,12.305597,10.83799,10.494977,10.298435,9.690221,17.844059,11.629711,11.818781
2018-12-15 10:30:00,7.432544,14.845559,13.379208,6.9553366,8.528905,13.292191,11.604425,11.33233,10.430516,9.907034,17.570232,11.974736
2018-12-15 11:00:00,7.8238797,7.5489273,14.868246,14.462718,7.865674,9.520337,13.996367,12.367666,12.295628,10.73296,10.498588,17.710476
2018-12-15 11:30:00,10.557139,8.03946,7.883095,15.530224,14.415751,8.839062,10.352461,14.967967,12.966435,12.484514,11.058769,11.172569
2018-12-15 12:00:00,5.642963,11.525073,8.337768,7.977,14.997595,15.314691,9.642459,11.447682,15.736032,13.214349,12.903959,12.089448
2018-12-15 12:30:00,4.0981336,6.1744585,11.620185,8.4671135,8.4468565,15.547766,15.942001,10.683261,12.389846,16.19663,13.494504,13.18598
2018-12-15 13:00:00,7.4684625,4.687168,7.251009,12.051367,8.854086,9.0647745,15.670827,16.88536,11.60602,12.57798,16.259422,13.633671
2018-12-15 13:30:00,5.1563106,8.258173,5.678093,7.8665104,11.885944,9.464247,9.246456,16.107897,17.58746,11.861417,12.967348,16.426674
2018-12-15 14:00:00,2.2899117,5.668255,9.196972,6.3263054,8.928819,12.477865,9.631331,9.60447,16.550367,18.199257,12.316009,13.193144
2018-12-15 14:30:00,4.453028,3.018284,6.675,10.134734,7.125435,9.961257,12.59295,9.985945,10.500159,17.18796,18.11973,12.626215
2018-12-15 15:00:00,12.837449,5.0264454,3.8669214,7.4236546,10.546502,8.078686,10.795597,12.976178,10.850332,10.738924,17.168839,18.319382
2018-12-15 15:30:00,11.260627,15.133999,5.953788,4.5508785,8.24511,11.371555,8.850021,11.91046,13.620743,11.126782,11.324245,17.542963
2018-12-15 16:00:00,9.203856,12.6478,15.472403,6.75957,5.036133,9.236102,12.152321,9.830084,12.844696,14.166969,11.674407,11.861292
2018-12-15 16:30:00,6.881375,9.634176,12.869877,16.736002,7.395136,5.9325433,10.083253,13.042653,10.731186,13.016611,14.41972,12.211493
2018-12-15 17:00:00,12.3099785,7.1099234,9.576412,13.584616,16.047132,8.360393,6.613383,10.953532,14.084999,11.061658,13.378632,14.927589
2018-12-15 17:30:00,6.650007,13.545304,7.694746,10.637756,13.377502,16.611052,9.186504,7.4220157,12.056354,14.537119,11.589043,13.563313
2018-12-15 18:00:00,5.547272,6.92564,13.586963,7.968589,10.298184,14.101014,17.17455,9.920431,8.261987,12.413288,14.683852,11.993463
