,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-09-12 05:00:00,56.80155,57.732174,56.69971,55.995792,56.320698,54.233604,51.345177,47.246216,55.67109,56.28284,54.742226,52.959732
2018-09-12 05:30:00,48.833965,55.663586,57.380703,56.37386,55.50673,55.79952,52.283737,50.319176,46.49742,55.417744,55.76179,53.937107
2018-09-12 06:00:00,45.910393,48.792404,55.548714,56.87316,56.144768,55.927696,54.495605,52.017612,49.165714,46.11139,54.79204,55.14232
2018-09-12 06:30:00,44.744667,46.113163,49.413937,55.299976,56.243183,56.00419,56.19459,54.025517,51.94352,50.22924,46.390972,54.173645
2018-09-12 07:00:00,44.84576,44.971603,47.246567,49.747383,55.401234,55.85629,55.209904,56.171616,53.959053,51.891953,49.66899,47.123722
2018-09-12 07:30:00,53.162327,44.88807,46.401352,47.66176,50.559586,55.04446,54.828312,54.60572,56.326385,53.847603,51.25764,48.938572
2018-09-12 08:00:00,49.23237,51.54589,46.231453,46.5374,47.094116,50.15166,53.621296,54.16684,54.4563,55.886658,53.122807,50.910545
2018-09-12 08:30:00,48.112514,48.263123,51.217587,46.1644,45.580753,46.22742,48.4501,52.89835,53.92467,54.07597,55.225838,52.5447
2018-09-12 09:00:00,42.95596,47.26335,47.57386,50.47753,45.010986,44.50522,45.005104,47.37777,52.60939,53.64855,53.385582,54.384186
2018-09-12 09:30:00,37.622215,42.74415,46.949535,46.83896,48.635597,43.87246,42.9625,43.794636,46.85331,52.285995,52.900276,52.834286
2018-09-12 10:00:00,46.26877,38.33264,42.834633,46.73926,46.314686,48.10318,42.29412,42.045834,42.92614,46.355633,51.664722,52.31176
2018-09-12 10:30:00,55.164375,45.247227,39.419605,42.880997,46.134678,46.488506,47.571205,41.548363,41.129173,42.8677,45.874374,51.31132
2018-09-12 11:00:00,57.42539,53.087616,45.7003,39.893303,42.727245,46.109814,46.215897,47.365086,40.70882,41.31697,42.367374,46.0437
2018-09-12 11:30:00,52.040356,55.33598,52.1968,45.56605,39.91776,42.718353,45.875782,45.937477,47.13333,41.077328,41.02726,42.436474
2018-09-12 12:00:00,42.205822,50.90259,53.82763,50.917675,44.104725,39.3308,42.295383,45.447758,46.30184,47.732582,40.8271,41.00727
2018-09-12 12:30:00,44.411983,42.533314,49.788364,52.42973,48.758633,43.1218,38.252937,41.73323,45.3781,45.852375,47.141247,40.767075
2018-09-12 13:00:00,42.553543,44.533657,42.81545,49.27042,51.17191,48.346123,42.134163,37.27613,41.470768,45.329643,45.175117,46.477764
2018-09-12 13:30:00,40.74678,42.89071,45.844784,43.38637,49.076668,51.52689,48.084167,41.710266,36.61596,41.233356,44.705135,45.12839
2018-09-12 14:00:00,40.62496,41.039997,44.326466,46.588398,44.182713,49.592224,51.80839,48.182446,41.079308,36.564243,40.765347,44.51527
2018-09-12 14:30:00,43.52074,40.18142,42.08765,44.21866,45.82827,44.26459,49.967964,51.985485,48.456432,42.228405,36.47576,40.925587
2018-09-12 15:00:00,38.39325,42.677307,40.22565,42.05229,43.257343,44.73053,43.67443,49.8672,52.926693,49.106983,42.014946,36.877842
2018-09-12 15:30:00,36.233845,38.293827,42.53967,40.01558,41.47194,42.21502,43.469242,42.74142,50.473248,52.695515,48.467693,41.4658
2018-09-12 16:00:00,37.47827,36.221725,38.201336,42.12174,39.50967,40.627045,40.58133,42.390945,42.43244,49.90328,51.822334,47.664448
2018-09-12 16:30:00,34.96524,37.183544,36.384354,37.81587,41.213715,39.173748,39.309105,39.89704,41.274548,41.865974,49.14744,51.065647
2018-09-12 17:00:00,30.411654,35.064,37.280376,36.311714,37.674057,40.775833,38.75687,38.5289,39.135338,41.93803,41.385227,48.873566
2018-09-12 17:30:00,30.705368,30.943691,35.14096,37.11408,36.24767,37.558975,40.344765,38.27812,38.035614,39.33299,41.669376,41.848694
2018-09-12 18:00:00,32.211628,31.021725,31.076757,34.842575,36.73366,35.95104,37.208218,39.995182,38.209972,38.17379,39.225937,41.6179
2018-09-12 18:30:00,29.985748,32.334053,31.223658,31.025812,34.7473,36.262936,35.55433,36.657352,39.97471,38.491676,38.016575,39.30206
2018-09-12 19:00:00,22.316307,30.407362,32.369766,31.331238,31.400898,34.45566,35.82228,34.944836,36.914825,40.461708,38.14663,38.226696
2018-09-12 19:30:00,43.797733,23.591883,30.352785,32.307007,31.461441,31.289991,33.990654,35.340008,35.035244,36.687977,40.08093,38.130375
2018-09-12 20:00:00,34.68575,42.159103,23.764872,30.267206,32.24442,31.173044,30.94453,33.455322,35.429844,35.198875,36.309853,39.849754
2018-09-12 20:30:00,29.45537,34.82528,41.91847,24.104183,30.516783,31.912245,30.700466,30.390516,33.810677,35.903336,34.962883,36.631653
2018-09-12 21:00:00,20.570988,30.013697,34.03122,41.961903,25.031166,30.409151,31.375113,30.323765,30.887024,33.83699,35.71461,35.1482
2018-09-12 21:30:00,27.593803,21.999432,30.068518,33.383965,40.516228,25.361681,30.015177,31.088116,30.730288,30.820871,33.70165,35.67775
2018-09-12 22:00:00,39.48052,28.375553,22.389833,30.138678,33.530613,39.135242,25.203476,29.697994,31.627369,31.181248,30.792042,33.96189
2018-09-12 22:30:00,15.38697,38.56099,29.20251,22.89889,30.668274,33.67953,38.062782,24.926184,30.429718,32.127213,31.219824,31.20817
2018-09-12 23:00:00,14.318173,17.76526,38.22433,29.861845,23.926748,30.636545,33.7246,38.09692,25.668613,30.584656,32.11239,31.354767
2018-09-12 23:30:00,12.576957,16.53388,17.374159,37.982914,29.801815,24.306644,30.396358,33.401566,38.13569,25.55016,30.54757,32.198215
2018-09-13 00:00:00,30.87103,14.614542,17.438372,17.52313,36.97012,29.478682,24.307226,29.858269,34.652344,40.496983,25.75394,30.87018
2018-09-13 00:30:00,29.102104,31.196053,15.359621,18.922852,19.586205,36.16817,28.382458,23.931557,30.453003,34.22904,40.41329,26.3682
2018-09-13 01:00:00,18.567656,29.505774,32.297623,16.488865,19.984203,20.7103,35.32541,28.376665,24.46747,30.45212,33.75942,39.290222
2018-09-13 01:30:00,16.63062,20.002531,29.208326,33.050247,17.549126,20.703037,20.9265,35.37065,28.586735,24.504374,30.338905,34.35937
2018-09-13 02:00:00,14.968585,18.127619,20.177755,29.13084,32.264072,18.238523,20.540901,20.487556,35.876575,29.599966,24.684002,30.776617
2018-09-13 02:30:00,14.5157,16.911665,18.763594,20.622986,29.32932,31.683393,18.224377,20.718225,21.87656,37.33776,30.163277,25.371689
2018-09-13 03:00:00,25.816315,16.536476,17.472286,19.531008,21.62705,29.303364,29.757803,18.446793,20.95832,20.370878,37.1817,30.034723
2018-09-13 03:30:00,26.29739,26.190445,17.112343,18.521994,20.355988,22.180012,29.289366,30.248978,18.739494,21.606922,20.644922,36.680065
2018-09-13 04:00:00,29.377304,26.812696,26.544619,18.2425,19.560593,20.760664,22.30195,29.24238,30.22522,19.527313,22.504154,22.22984
2018-09-13 04:30:00,23.170723,29.520746,26.820011,27.135118,19.282522,20.233072,20.763649,22.254969,30.184607,32.10052,20.099508,22.70789
2018-09-13 05:00:00,19.596586,24.096647,29.457397,26.94365,27.209902,20.015223,20.026768,20.775782,22.959854,30.861675,32.764793,20.460093
2018-09-13 05:30:00,23.677889,20.978207,24.202772,29.66551,27.169207,26.810518,19.742876,20.313269,21.106796,23.020813,30.317766,32.208134
2018-09-13 06:00:00,23.899935,24.50328,21.356636,24.408009,29.720493,27.054167,26.30602,20.139935,20.850512,21.877892,23.10686,30.747892
2018-09-13 06:30:00,19.61772,24.76684,24.888878,22.046974,25.044563,29.411032,26.962591,26.446135,20.68566,21.372894,22.109547,23.798088
2018-09-13 07:00:00,24.289204,20.941635,24.938276,25.52645,22.885923,25.244055,29.152702,26.909977,26.79748,21.267315,21.994568,22.536646
2018-09-13 07:30:00,29.338835,24.960209,21.174574,25.350056,25.908806,23.263477,25.2763,29.140461,27.640907,28.347878,21.949707,22.33959
2018-09-13 08:00:00,37.12198,29.48723,25.293253,21.711855,25.813934,25.87322,23.036615,25.105284,29.71592,28.575247,28.31424,22.237436
2018-09-13 08:30:00,41.53694,36.45615,29.474976,25.859392,22.553234,25.898148,25.366606,23.091822,25.80827,30.772326,28.166948,28.180544
2018-09-13 09:00:00,31.039534,40.613174,35.991833,29.714518,26.186903,22.961529,25.45876,25.4889,23.67372,26.208855,30.524233,28.51054
2018-09-13 09:30:00,26.21804,31.494492,39.7977,35.890842,29.722517,26.074844,22.790274,25.564117,25.951006,24.074617,25.993484,30.543547
2018-09-13 10:00:00,25.279716,27.09458,31.195063,39.445843,35.326084,29.372784,25.67725,22.886919,26.2434,26.883722,24.416061,26.59055
2018-09-13 10:30:00,20.94431,26.245796,27.450237,31.057226,38.79201,34.69237,28.962914,25.766294,23.578508,26.855848,27.114113,24.79793
2018-09-13 11:00:00,16.747208,22.601501,26.725712,27.851429,31.5912,38.35075,34.262646,28.987347,26.200975,23.91467,26.9882,27.189365
2018-09-13 11:30:00,17.072943,18.613651,23.070581,27.1951,28.48772,31.728117,38.371567,34.267166,29.56309,27.243639,24.114397,27.25038
2018-09-13 12:00:00,13.797252,18.692139,19.066832,23.63584,27.656796,28.488886,31.820301,38.339924,34.880173,30.679798,27.32677,24.594255
2018-09-13 12:30:00,9.662251,15.71092,19.235764,19.94716,24.46355,27.61148,28.255554,31.343946,39.061268,36.185986,30.519089,27.396748
2018-09-13 13:00:00,10.824653,11.952583,16.200556,20.191225,21.001144,24.831495,27.099815,27.792168,32.108627,40.109764,35.865593,30.492489
2018-09-13 13:30:00,15.771294,12.794537,12.515236,17.140728,21.047976,21.636171,24.297457,26.868889,28.190273,31.859037,39.572166,35.499287
2018-09-13 14:00:00,12.748578,17.156328,13.488319,13.658006,18.23102,21.527575,21.361778,24.22672,27.2921,28.401829,31.499115,39.16455
2018-09-13 14:30:00,13.97594,14.470684,17.768888,14.483777,14.95245,18.96263,21.244577,21.523254,24.967182,27.717813,28.4972,32.087467
2018-09-13 15:00:00,17.16693,15.533127,14.963575,18.44347,15.460592,15.966726,18.917624,21.510044,22.190258,25.018648,28.057434,28.905087
2018-09-13 15:30:00,18.721762,18.38879,16.15146,15.470316,19.031729,16.180866,16.15549,19.21965,21.998413,22.439926,25.591108,28.301838
2018-09-13 16:00:00,19.026194,19.873842,18.986387,16.765215,16.2414,19.290915,16.354746,16.552443,19.746767,22.667294,23.038145,26.09614
2018-09-13 16:30:00,20.056713,20.159292,20.303568,19.404236,17.4294,16.77983,19.292814,16.62056,16.941565,20.2569,23.166466,23.48139
2018-09-13 17:00:00,22.703127,21.09498,20.57073,20.808538,19.798344,17.839174,17.010843,19.384706,16.869362,17.508343,20.726513,23.430737
2018-09-13 17:30:00,22.622974,23.491268,21.499073,21.025831,21.36249,19.892658,17.989225,17.06904,19.756685,17.803501,18.091965,21.168863
2018-09-13 18:00:00,24.110785,23.479961,23.79716,21.976715,21.579697,21.548843,19.960455,18.04472,17.555325,20.877201,18.144112,18.532911
2018-09-13 18:30:00,23.501863,24.815271,23.698715,24.253195,22.498875,21.770132,21.492659,19.833158,18.401972,18.261875,20.883453,18.54169
2018-09-13 19:00:00,21.948305,24.307657,25.018353,24.10483,24.6566,22.628035,21.750051,21.564812,20.278505,19.374353,18.196154,21.268913
2018-09-13 19:30:00,25.594261,22.968502,24.48797,25.440172,24.595673,24.63536,22.552135,21.777267,22.062328,21.438953,19.354584,18.897892
2018-09-13 20:00:00,25.863827,26.160814,23.210657,24.87203,25.837606,24.671608,24.428892,22.58264,22.287704,23.003897,21.184738,19.877302
2018-09-13 20:30:00,22.519321,26.45951,26.374416,23.707264,25.357187,25.811333,24.48901,24.482298,23.07267,23.1764,22.925476,21.705763
2018-09-13 21:00:00,19.96392,23.533329,26.517242,26.829353,24.328228,25.415886,25.543428,24.540628,24.989859,24.004171,23.060408,23.345617
2018-09-13 21:30:00,18.383675,21.22168,23.685616,26.805197,27.109364,24.51526,25.210024,25.59609,25.13182,25.991049,23.916204,23.52379
2018-09-13 22:00:00,14.464463,19.839413,21.56501,24.09165,27.152702,26.971962,24.268858,25.226265,26.15117,25.911602,25.908995,24.306116
2018-09-13 22:30:00,16.077705,16.368967,20.267908,22.181015,24.751389,27.10621,26.548925,24.332853,25.832216,27.009518,25.848318,26.155624
2018-09-13 23:00:00,12.529704,17.71184,16.8367,21.034678,22.947811,24.968433,26.791662,26.616352,24.944288,26.538284,26.97591,26.177395
2018-09-13 23:30:00,13.051391,14.400375,18.282001,17.770966,21.865047,23.267027,24.745329,26.8035,27.130346,25.521132,26.497292,27.18978
2018-09-14 00:00:00,8.995383,14.885391,14.915426,19.26252,18.871477,22.278017,23.081669,24.75423,27.463863,28.08006,25.636923,26.811214
2018-09-14 00:30:00,8.135608,11.064262,15.486085,15.719674,20.12242,19.597044,22.037235,23.14641,25.445194,28.161263,28.122263,25.973494
2018-09-14 01:00:00,6.5973406,10.357775,11.646492,16.455116,16.746866,20.624815,19.510761,22.206099,23.718817,25.845163,28.107895,28.202429
2018-09-14 01:30:00,5.595807,8.799149,11.00458,12.366887,17.431126,17.455624,20.408804,19.784296,22.761179,24.222582,25.936998,28.339298
2018-09-14 02:00:00,3.8828685,7.894659,9.412891,12.026311,13.319443,18.09856,17.590536,20.722284,20.350521,23.311426,24.444084,26.340961
2018-09-14 02:30:00,4.534898,6.2455482,8.4828415,10.14931,13.152269,14.077114,18.12104,17.82086,21.15858,20.776033,23.673155,24.832254
2018-09-14 03:00:00,6.7016478,6.802618,6.7571244,9.271445,10.99745,14.071629,14.466738,18.434587,18.2614,21.939808,21.281693,24.023342
2018-09-14 03:30:00,8.799602,8.764471,7.34397,7.375865,10.191507,11.734201,14.415016,14.592314,18.808271,18.879522,22.395157,21.728052
2018-09-14 04:00:00,12.270104,10.704514,9.358814,7.8913927,8.071745,11.011114,12.256153,14.722462,14.885795,19.59788,19.147106,22.650866
2018-09-14 04:30:00,18.031073,13.88553,11.32851,9.765889,8.425222,8.722153,11.576593,12.331419,14.938893,15.653868,19.982224,19.691082
2018-09-14 05:00:00,24.156343,19.152172,14.555109,11.668675,10.1138935,8.930439,9.413975,11.706919,12.509242,15.791903,15.762615,20.353895
2018-09-14 05:30:00,29.976448,24.755928,19.781698,14.845733,11.993023,10.382683,9.577528,9.373346,11.858081,13.492831,16.157024,16.405863
2018-09-14 06:00:00,34.5557,30.059996,25.142925,20.019941,15.099144,12.190525,10.879442,9.43536,9.525731,12.842374,13.528507,16.610415
2018-09-14 06:30:00,40.991184,34.238663,30.088388,25.339859,20.160011,15.180119,12.569971,10.577366,9.648393,10.588277,12.919401,14.100422
2018-09-14 07:00:00,37.261105,40.03448,33.91921,30.219004,25.398642,20.019268,15.4196205,12.238985,10.973632,10.781901,10.459238,13.454258
2018-09-14 07:30:00,38.510128,36.939323,39.34169,33.91928,30.129356,25.078976,20.075508,15.068762,12.735988,12.105956,10.560707,11.021732
2018-09-14 08:00:00,44.410713,37.988983,36.335976,39.127575,33.657497,29.662987,25.008879,19.733587,15.62233,13.822528,11.755175,11.131899
2018-09-14 08:30:00,43.77436,43.239544,37.661594,36.009586,38.44605,33.150406,29.52982,24.778234,20.331429,16.77488,13.436445,12.441126
2018-09-14 09:00:00,49.9321,42.94185,42.6664,37.468006,35.865295,37.82557,33.03464,29.414932,25.387777,21.6681,16.345444,14.199886
2018-09-14 09:30:00,56.60149,48.351837,42.350117,42.211998,37.11665,35.72847,37.74242,32.96714,30.032639,26.848957,21.16724,17.098713
2018-09-14 10:00:00,56.36241,54.42541,47.560207,41.6466,41.273933,36.73487,35.81347,37.717766,33.62121,31.533123,26.316492,21.76973
2018-09-14 10:30:00,59.70398,54.576103,53.176964,46.91472,40.932903,40.78183,36.574673,35.551,38.338432,34.982323,31.00273,26.645151
2018-09-14 11:00:00,60.76488,57.61985,53.316498,52.169483,45.685608,40.781944,40.61103,36.22659,36.29553,39.712887,34.46713,31.01741
2018-09-14 11:30:00,58.513638,58.751312,56.387566,52.34268,50.617275,45.488083,40.62441,40.425365,36.620167,36.61144,39.20639,34.285423
2018-09-14 12:00:00,48.15252,57.0861,57.587418,55.669857,51.57242,50.840256,45.45263,40.318863,40.742416,37.235725,36.115665,38.680183
2018-09-14 12:30:00,50.085724,48.19689,56.615166,56.956596,54.53775,52.029083,51.166965,45.440353,40.810867,41.610256,36.851654,36.218117
2018-09-14 13:00:00,58.657967,49.69324,48.713146,56.320263,56.55004,54.95866,52.185226,51.609913,45.70745,40.897068,41.16916,36.74161
2018-09-14 13:30:00,56.788334,56.972958,50.537632,49.35055,56.320515,56.98774,55.402657,52.294975,52.070534,46.353268,40.34516,40.70125
2018-09-14 14:00:00,53.796574,55.606396,57.04992,50.807194,50.83616,56.175037,56.96893,55.636402,52.92634,52.481403,45.767025,40.30044
2018-09-14 14:30:00,43.0442,52.756496,55.431408,55.905792,49.65123,50.661953,55.17395,57.04008,55.935238,52.529667,51.815296,45.126133
2018-09-14 15:00:00,40.68779,43.462875,52.26019,54.615986,53.289875,48.703056,49.01057,54.59905,57.356598,55.77184,51.784313,50.76151
2018-09-14 15:30:00,45.673115,41.57342,43.929764,52.165295,54.47205,52.258625,47.66367,47.911953,54.44808,56.93797,55.076702,51.14073
2018-09-14 16:00:00,36.418716,45.486546,43.41665,44.60799,51.961525,53.896744,51.18818,46.530685,47.41847,54.10958,56.332577,53.997425
2018-09-14 16:30:00,34.079025,37.50449,47.183125,44.380085,45.620533,52.05363,52.043217,50.713108,45.62526,46.882107,53.461193,55.378487
2018-09-14 17:00:00,37.710033,34.432568,38.490402,47.25162,44.01493,45.607048,51.718067,51.608326,50.237774,45.85216,46.46858,52.955135
2018-09-14 17:30:00,45.99395,37.306705,34.958122,38.28252,45.635696,42.82712,44.6777,51.17229,51.55368,50.61728,45.22777,46.74817
2018-09-14 18:00:00,49.705223,44.71467,37.467304,35.19383,38.446964,44.181824,41.37287,43.598053,51.085335,51.370983,49.803116,45.000435
2018-09-14 18:30:00,54.699287,48.168083,44.36486,37.36339,35.350395,37.92134,42.354942,40.09729,43.172176,50.676823,50.800922,49.022312
2018-09-14 19:00:00,55.33375,52.74695,47.05936,43.556076,36.84333,34.964172,36.56119,41.71543,38.913567,42.5555,49.976322,50.587185
2018-09-14 19:30:00,52.810276,53.59528,51.457466,46.040485,42.063618,36.2221,34.384365,35.753147,40.586666,39.302937,42.12976,49.656147
2018-09-14 20:00:00,52.394737,51.66884,52.2927,50.58644,44.823574,41.33831,35.695293,33.620224,35.637554,41.614418,39.24132,42.59639
2018-09-14 20:30:00,47.252846,51.396828,50.9375,51.43103,49.32393,44.745384,40.67935,35.25933,33.52209,34.96529,41.568386,39.44723
2018-09-14 21:00:00,46.304234,47.09352,51.07928,50.59144,50.55015,49.582603,44.82083,40.47054,35.285492,33.724148,34.986046,41.20799
2018-09-14 21:30:00,45.056316,46.20054,47.500317,50.948357,50.302814,51.06538,49.995956,44.811054,40.714336,36.038235,33.650097,35.704185
2018-09-14 22:00:00,54.103397,44.845894,47.151,47.48328,50.24016,50.597927,51.552124,50.37719,45.549706,41.574364,35.917408,33.91665
2018-09-14 22:30:00,56.27793,52.51143,45.429688,47.32017,47.236027,50.156322,50.488125,51.816895,50.96557,45.869705,41.23653,35.730766
2018-09-14 23:00:00,45.604595,54.44592,52.46216,45.33394,46.447697,46.83284,49.87469,50.206036,52.446594,51.356182,45.18461,40.79518
2018-09-14 23:30:00,51.25181,45.37704,53.349792,51.80957,44.555374,45.575855,45.782356,49.333767,50.37501,52.19727,50.66005,44.731213
2018-09-15 00:00:00,37.326115,50.17213,45.063644,52.194992,49.75142,43.974426,44.373177,44.877926,49.103428,49.918774,51.464737,49.74979
2018-09-15 00:30:00,39.34943,38.431355,50.13932,45.040253,50.88004,48.951725,42.964222,43.42788,44.465664,48.90701,49.258587,50.756405
2018-09-15 01:00:00,41.621704,40.215374,39.151863,50.427933,45.92518,51.03352,48.166374,42.242783,42.62381,44.05518,48.232746,48.92461
2018-09-15 01:30:00,43.703983,41.05308,42.284737,39.50416,49.416832,46.261837,50.98063,47.84282,41.703537,42.798878,43.478943,47.87488
2018-09-15 02:00:00,52.59821,43.169235,41.302376,43.465607,40.839535,48.96816,45.59989,51.02468,47.370075,41.719135,42.333042,43.59545
2018-09-15 02:30:00,59.65611,50.661858,43.431553,41.05033,42.986916,40.820667,48.62779,44.939915,51.492085,48.146793,41.282703,42.30133
2018-09-15 03:00:00,61.17427,57.137264,49.652157,42.721855,40.140594,41.465137,39.32135,48.19568,45.1461,51.288788,47.567772,41.31899
2018-09-15 03:30:00,61.062405,58.803093,55.606617,48.790646,41.56998,39.547848,39.80184,38.39547,47.574795,44.38983,50.52846,46.861343
2018-09-15 04:00:00,60.907936,58.98416,57.17154,54.354473,47.26511,40.862823,38.92674,38.63483,38.047974,48.243073,43.855045,49.90571
2018-09-15 04:30:00,60.92819,59.073856,57.638924,56.012432,52.72304,47.058163,39.835114,38.521854,37.340134,37.09825,47.743828,44.211365
2018-09-15 05:00:00,57.897858,59.24235,58.112087,57.034744,55.19423,53.152283,47.0773,39.388588,38.239708,38.359127,37.064316,47.193657
