,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-09-20 09:30:00,34.042274,29.908478,32.784042,26.16019,22.316542,25.554583,24.524847,23.79938,22.75484,16.866388,19.345865,24.640848
2018-09-20 10:00:00,39.673443,35.761158,30.808887,32.932846,27.49428,23.339975,27.373636,25.618368,25.200905,22.993433,17.511992,21.98187
2018-09-20 10:30:00,44.133972,41.320293,37.009888,31.814697,34.13959,28.83393,25.003244,28.443178,27.067719,25.248407,22.94858,20.3048
2018-09-20 11:00:00,51.173843,45.900616,42.414265,37.61818,33.946754,35.46441,30.816824,26.181128,29.891949,27.178068,25.609144,25.474516
2018-09-20 11:30:00,45.779133,52.63002,46.85001,43.041637,39.001087,35.186302,37.718582,31.797846,27.775444,30.071005,27.703184,27.882185
2018-09-20 12:00:00,46.779385,48.73412,53.504234,47.60585,44.46234,40.488365,37.18984,38.697968,33.2189,27.966787,30.6457,29.820238
2018-09-20 12:30:00,46.46184,49.54387,49.142174,54.097713,49.09289,45.837692,42.691914,38.297543,39.96161,33.57284,29.080645,32.54656
2018-09-20 13:00:00,48.003716,49.345146,50.303604,50.82706,55.342274,50.44429,48.155876,43.65207,39.734486,40.147556,34.041237,30.984499
2018-09-20 13:30:00,36.747944,50.67929,50.04417,51.865803,53.116722,56.64145,52.71331,49.08252,44.98412,39.84475,40.56973,35.696983
2018-09-20 14:00:00,24.000095,40.975357,51.42997,51.71045,53.673668,54.330013,58.912483,53.56305,50.294147,45.2996,41.031822,41.829006
2018-09-20 14:30:00,10.673195,29.162296,41.427383,52.95128,53.643845,55.08642,56.111347,59.601,54.69109,50.520206,46.095448,42.182575
2018-09-20 15:00:00,6.616462,16.39647,29.971172,44.024902,54.710915,54.96319,56.894657,56.794975,60.53605,54.874233,51.35,46.972397
2018-09-20 15:30:00,14.631096,11.22366,17.426914,33.059074,46.937614,56.042625,56.76863,57.48037,57.913414,60.68342,55.805473,51.935066
2018-09-20 16:00:00,13.403168,16.767632,12.618773,20.572899,36.37758,48.220688,57.89176,57.376156,58.616215,58.01022,61.445473,56.20477
2018-09-20 16:30:00,19.98845,15.477925,18.38874,14.694972,24.335718,37.7195,49.745373,58.466915,58.51033,58.98974,59.59004,61.692627
2018-09-20 17:00:00,16.95467,21.104092,16.632164,18.872639,17.767218,25.331106,39.215008,50.53112,59.551548,58.867596,60.350567,59.975323
2018-09-20 17:30:00,22.692451,19.07594,22.471802,17.20147,20.50361,18.632162,26.837847,40.252617,51.958397,59.923653,60.28219,60.636944
2018-09-20 18:00:00,20.550545,24.234577,20.092583,22.502815,19.358538,21.567339,20.186804,28.096636,42.055065,52.30329,61.21818,60.544186
2018-09-20 18:30:00,25.374516,22.885136,25.578442,20.819614,23.832602,20.236261,23.40795,21.340326,30.104855,42.714363,54.499027,61.441963
2018-09-20 19:00:00,26.818233,27.206001,23.927689,25.93488,23.020521,25.05977,21.925295,24.352507,23.27002,30.89939,45.32282,54.9595
2018-09-20 19:30:00,26.020668,28.889637,28.504864,24.835735,27.393923,24.05139,26.926924,23.042658,25.917576,24.091547,33.662224,46.002117
2018-09-20 20:00:00,31.891743,28.549095,30.007679,29.08886,27.004,28.711721,25.773222,27.9265,24.564304,26.504408,26.01885,34.907814
2018-09-20 20:30:00,32.56587,33.76297,29.624336,30.80067,30.656542,28.136633,30.6592,26.933565,29.307178,24.741365,27.101679,27.85029
2018-09-20 21:00:00,37.56628,34.879562,35.03471,30.71687,32.635445,32.012066,29.98712,31.671988,28.4474,29.517195,25.497732,29.110014
2018-09-20 21:30:00,31.277363,39.515648,35.907116,35.72036,32.7888,33.915695,34.036842,31.121393,33.097843,28.541975,29.782953,27.664991
2018-09-20 22:00:00,32.6551,34.56687,40.661167,36.933018,37.201427,34.08525,35.963726,35.055943,32.640476,33.387367,29.43661,31.785887
2018-09-20 22:30:00,25.01162,35.559624,35.348,41.47008,38.834156,38.635098,36.056137,37.026306,36.4939,32.822475,33.927982,31.368399
2018-09-20 23:00:00,34.377598,28.914413,36.728092,37.07756,42.98664,40.15801,40.815647,37.140324,38.461197,36.818844,33.868885,35.595303
2018-09-20 23:30:00,17.091976,36.47927,29.819214,38.159237,39.61959,44.425106,42.28432,41.795166,38.643715,38.69596,37.565563,35.46357
2018-09-21 00:00:00,20.651562,21.798302,37.969124,31.895546,40.12122,40.895195,46.65159,43.30921,43.16932,38.923336,39.64949,38.948425
2018-09-21 00:30:00,12.24387,23.799847,22.367943,38.808643,34.72199,41.595257,42.798,47.58479,44.698803,43.522602,40.125767,40.879948
2018-09-21 01:00:00,19.408302,16.131096,25.283634,24.933815,40.11314,35.95144,43.596428,43.85648,48.877293,44.94909,44.363625,41.28759
2018-09-21 01:30:00,17.021484,21.533203,17.139412,26.638958,28.642084,41.65527,37.750458,44.563164,45.355927,49.18913,46.103065,45.304173
2018-09-21 02:00:00,8.410545,19.462872,23.073837,18.95076,28.633112,29.548388,43.88347,38.877262,46.05587,45.601116,50.145096,46.91831
2018-09-21 02:30:00,5.577003,11.83756,20.549438,23.691936,22.02698,30.062548,31.161734,44.786057,40.543003,46.549603,47.315018,50.763214
2018-09-21 03:00:00,7.015281,8.594846,12.837943,21.458359,25.26401,22.90574,31.903639,32.480625,46.182423,40.96235,47.939148,48.034016
2018-09-21 03:30:00,3.8531187,9.2364855,9.869868,14.273288,23.729818,26.549238,24.53425,32.920776,34.258743,46.786346,42.909985,48.58133
2018-09-21 04:00:00,-1.2100222,6.147137,10.620784,10.889846,17.254972,24.741415,28.457037,25.77585,34.614006,34.49517,47.669724,43.773285
2018-09-21 04:30:00,-2.7123797,1.2627761,7.3536563,11.081367,13.493292,18.087042,26.522371,29.432917,27.545883,35.314285,36.947834,48.32257
2018-09-21 05:00:00,-1.1514513,-0.64104015,2.45914,7.8283453,13.220743,14.29872,19.516214,27.6643,30.974815,27.941114,36.622555,38.15528
2018-09-21 05:30:00,-0.3509219,0.29829854,0.6994508,2.9079885,10.309061,13.999351,15.648919,20.780378,29.219646,31.519487,29.71572,37.896988
2018-09-21 06:00:00,-1.1491015,0.85548085,1.7013886,0.7348701,5.6451054,10.891059,15.446027,16.814425,22.51696,29.437677,32.235226,31.413671
2018-09-21 06:30:00,-0.51778436,0.15473622,2.1910584,1.2849952,3.2040884,6.0453787,12.184247,16.51658,18.54681,22.778154,30.470243,33.90627
2018-09-21 07:00:00,2.6169736,0.6885192,1.4366333,1.6353599,3.3842947,3.537543,7.09757,13.3429785,18.128578,18.933886,24.265379,32.263706
2018-09-21 07:30:00,6.645225,3.4889648,2.0206635,0.944976,3.6912405,3.731055,4.5300117,8.306422,14.954647,18.466959,20.012873,26.43149
2018-09-21 08:00:00,7.6148295,7.2834516,4.8683276,1.4715873,3.1290457,4.034835,4.7947745,5.6619134,9.96376,15.125928,19.080168,22.528196
2018-09-21 08:30:00,10.454849,8.612126,8.635013,4.1847296,3.5316641,3.4495914,5.1089606,5.8518777,7.282142,10.102582,15.810285,21.722265
2018-09-21 09:00:00,7.2872005,11.470273,9.842479,7.9538183,5.9460316,3.9059818,4.4612937,6.183268,7.375175,7.4372225,10.798135,18.693594
2018-09-21 09:30:00,9.538742,9.157445,12.760066,9.510703,9.518785,6.452277,4.937879,5.5774484,7.65673,7.464406,7.809304,14.068228
2018-09-21 10:00:00,14.541859,11.113004,10.27782,12.527236,11.320253,10.181495,7.6227317,6.027392,7.064979,7.639241,7.5004435,11.3623905
2018-09-21 10:30:00,20.595982,15.637784,12.446345,10.603133,14.17832,12.030829,11.515035,8.659045,7.506759,7.009,7.598901,11.145815
2018-09-21 11:00:00,22.530128,21.427753,16.9875,12.567332,12.886911,15.0530615,13.385091,12.537795,10.081833,7.480283,7.0336924,11.268175
2018-09-21 11:30:00,28.891735,23.90208,22.722607,16.897911,14.415201,13.616714,16.51851,14.474685,13.906914,10.064557,7.437997,10.744822
2018-09-21 12:00:00,36.666294,30.081802,25.015327,22.593975,18.398958,15.311679,14.96724,17.579031,15.887871,13.867719,9.879952,11.1345005
2018-09-21 12:30:00,28.5789,37.716457,31.322063,25.312817,23.883944,19.40748,16.76562,16.139158,18.994198,15.838403,13.650273,13.421549
2018-09-21 13:00:00,10.589561,31.699825,38.89512,31.547825,26.95658,25.044065,21.087816,17.835066,17.678844,19.031565,15.886334,16.921488
2018-09-21 13:30:00,11.002266,15.865331,32.393578,39.0972,32.83387,28.151003,26.950758,22.10562,19.345757,17.722486,19.111021,18.940378
2018-09-21 14:00:00,18.87016,14.848115,16.555809,33.97469,40.244442,34.214237,30.076536,27.956614,23.513523,19.528372,18.278688,21.922045
2018-09-21 14:30:00,23.392372,20.870125,16.33223,19.387337,36.60005,41.64541,36.354046,31.152292,29.277905,23.66469,19.867521,21.049345
2018-09-21 15:00:00,34.174152,24.842297,22.422382,17.970684,23.32562,37.81301,44.009502,37.354046,32.527096,29.381098,23.826937,22.550516
2018-09-21 15:30:00,37.940125,34.674194,26.094254,22.92664,20.492968,24.263453,39.708347,44.961838,38.663406,32.596077,29.535437,26.259676
2018-09-21 16:00:00,13.974892,39.221153,35.98209,26.39735,24.483507,21.622862,25.667986,40.83831,46.15098,38.839985,33.141052,31.585001
2018-09-21 16:30:00,27.072449,19.23412,40.170456,35.79858,27.9317,25.62776,23.231646,27.034765,42.34259,46.300484,39.323627,34.896275
2018-09-21 17:00:00,22.985401,29.325603,19.529728,40.55909,36.631783,29.104273,27.608835,24.314188,28.959045,42.44958,46.809666,40.681877
2018-09-21 17:30:00,26.843449,26.069656,31.123898,22.473492,41.994087,38.0613,31.156637,28.566591,26.163578,29.343096,44.11675,47.710773
2018-09-21 18:00:00,33.380733,29.145039,27.078655,31.910301,26.708563,43.323727,40.42366,32.1778,30.077793,26.934465,32.020596,45.052464
2018-09-21 18:30:00,30.3606,34.958763,30.450546,28.513573,33.056053,27.574263,45.649876,41.356396,33.54844,30.613493,28.469988,33.55256
2018-09-21 19:00:00,31.629253,33.038662,36.193096,31.35036,31.013994,34.73583,28.98897,46.63127,42.511314,33.75896,31.234327,30.243082
2018-09-21 19:30:00,36.301117,34.21506,33.941875,36.705814,33.073788,32.070072,36.811558,30.404207,47.807346,42.645645,34.298378,32.9601
2018-09-21 20:00:00,21.744427,38.446987,35.335888,35.20955,38.085724,34.460857,34.041637,37.679756,32.2406,47.82459,42.816788,35.909084
2018-09-21 20:30:00,25.364449,26.1902,39.625862,36.527157,37.42221,39.481632,36.512314,35.17993,39.23952,32.327785,48.54107,44.01244
2018-09-21 21:00:00,24.6707,28.449535,26.816448,40.559025,38.43938,38.697384,41.73647,37.52526,36.7542,40.070362,35.18383,49.361317
2018-09-21 21:30:00,28.463837,27.679733,29.876133,29.266003,42.159973,39.87041,40.721012,42.7117,39.006474,37.079876,40.855957,36.5832
2018-09-21 22:00:00,22.09513,30.792496,28.850655,31.285519,32.659485,43.58201,41.911396,41.79354,44.0202,39.43815,38.544117,41.92344
2018-09-21 22:30:00,14.257328,25.39632,32.07312,30.235256,33.214443,33.749653,45.78247,42.917053,43.24269,44.297615,40.44772,39.690586
2018-09-21 23:00:00,7.2911296,18.217072,26.317669,33.01892,32.47131,34.71073,35.40792,46.727623,44.377174,43.44698,45.014797,41.56331
2018-09-21 23:30:00,5.8666835,11.323819,19.253662,27.911217,34.758423,33.699097,36.64049,36.633297,48.06657,44.748104,44.82057,45.948227
2018-09-22 00:00:00,6.0581355,9.030423,12.4841795,21.152508,30.555788,36.126152,35.680195,37.6373,38.35531,48.43853,46.001854,45.699688
2018-09-22 00:30:00,3.8852918,8.385915,10.388461,14.257121,24.127188,31.719305,38.226517,36.761578,39.276264,38.62707,49.463814,46.804207
2018-09-22 01:00:00,7.2174296,6.041142,9.731082,11.46408,17.340452,25.209585,33.541977,39.23639,38.341908,39.95396,40.952507,50.080727
2018-09-22 01:30:00,3.3551939,8.588254,7.282024,10.243033,14.037382,18.189672,26.812136,34.71074,40.70013,38.79343,41.297485,41.950527
2018-09-22 02:00:00,3.0361326,5.3308377,9.978404,7.6522055,12.504248,14.816096,19.646963,28.031805,36.332893,41.13062,40.175144,42.27407
2018-09-22 02:30:00,11.152412,4.8273892,6.4769244,9.858901,10.035166,13.2183485,16.258352,20.877306,29.818996,36.61064,42.1705,41.22599
2018-09-22 03:00:00,16.415241,11.772626,6.1371264,6.738105,11.643137,10.635688,14.639276,17.383123,22.7184,30.25786,38.232574,43.166138
2018-09-22 03:30:00,13.730129,16.979988,13.266074,6.2080984,9.178675,12.419204,11.917966,15.730227,19.127895,23.223886,32.103737,39.44924
2018-09-22 04:00:00,-1.5859149,15.4072275,18.257748,12.705749,8.388201,9.718772,13.802621,13.059386,17.351841,19.619787,24.948637,33.66381
2018-09-22 04:30:00,-3.3806612,2.2227752,16.443436,17.86163,13.955809,9.002997,10.942937,14.842349,14.656887,17.669878,20.745062,26.988
2018-09-22 05:00:00,-3.129227,-0.41206676,3.04433,16.814041,19.183187,14.859168,10.198491,12.121898,16.332325,14.8275,18.344728,23.154142
2018-09-22 05:30:00,-3.1410983,-1.0300171,1.0042145,4.568198,18.90222,20.170603,16.407965,11.311984,13.687984,16.497465,15.421353,21.022593
2018-09-22 06:00:00,-3.1132967,-1.5842316,0.3875993,1.6629249,8.246172,19.848047,21.92409,17.3584,12.874641,13.734246,16.65769,18.35388
2018-09-22 06:30:00,-3.1240695,-1.868274,-0.22151631,0.36804113,4.393076,8.635314,21.426771,22.934488,18.723572,13.011365,14.264401,19.599058
2018-09-22 07:00:00,-3.0932772,-1.9274704,-0.5351073,-0.65702903,2.78525,4.837653,9.66084,22.58846,24.236153,18.8607,13.360097,17.316595
2018-09-22 07:30:00,-3.1919558,-1.9001191,-0.60107106,-1.2021264,1.6122838,3.035422,5.844068,11.091556,24.060013,24.236643,18.644133,16.512873
2018-09-22 08:00:00,-3.1516345,-1.9837983,-0.5723464,-1.3041848,0.9726964,1.8182132,4.0970893,6.990458,12.8905525,24.054071,24.188814,21.528555
2018-09-22 08:30:00,-2.6823504,-1.9546845,-0.65946645,-1.2770013,0.8590795,1.1860569,2.82253,5.170489,8.7602005,12.985337,24.660429,26.654737
2018-09-22 09:00:00,-0.50408196,-1.54478,-0.6254851,-1.3558892,0.8820363,1.0727603,2.1295445,3.9021325,6.794143,9.16554,14.60027,26.986841
2018-09-22 09:30:00,-1.5706942,0.39531392,-0.20684499,-1.3306054,0.8171407,1.0977008,2.0045674,3.2238717,5.432327,7.023183,9.979379,17.486826
2018-09-22 10:00:00,-2.1539462,-0.35096294,1.7652543,-0.93911827,0.83031666,1.0272205,2.0307744,3.102984,4.708366,5.4820375,7.357995,13.275274
2018-09-22 10:30:00,-0.48925808,-0.83459026,0.91247874,0.9418174,1.1700612,1.043822,1.9564869,3.1282754,4.580528,4.652501,5.564004,10.920099
2018-09-22 11:00:00,2.8920362,0.595967,0.47093517,0.33306798,2.8370993,1.405875,1.974683,3.056704,4.6053996,4.505788,4.583207,9.338343
2018-09-22 11:30:00,2.0426023,3.664067,1.9617493,-0.062111754,2.5232108,3.1786182,2.3561375,3.071978,4.535911,4.5315065,4.413148,8.49946
2018-09-22 12:00:00,4.7412257,3.2332504,5.0410037,1.3022605,2.1352332,2.8004367,4.2170844,3.44414,4.5499644,4.4611635,4.436898,8.354685
2018-09-22 12:30:00,9.504448,5.716458,4.463901,4.2864447,3.2745688,2.4269626,3.791097,5.269854,4.9129634,4.477353,4.3744287,8.377031
2018-09-22 13:00:00,10.02272,10.18575,7.065944,4.0500097,6.002924,3.6411502,3.3871891,4.9124856,6.700378,4.840886,4.382882,8.317438
2018-09-22 13:30:00,8.535286,11.20345,11.542651,6.576209,6.1326313,6.503951,4.681379,4.502726,6.384475,6.6321993,4.7193155,8.326944
2018-09-22 14:00:00,15.465591,10.247991,12.399341,11.010695,8.333887,6.58805,7.6890845,5.7468743,5.999084,6.285451,6.4099436,8.643892
2018-09-22 14:30:00,12.692814,16.401546,11.421939,12.289523,12.491686,8.973739,7.7230506,8.71831,7.209823,5.9505205,6.2666025,10.229441
2018-09-22 15:00:00,11.435837,14.600709,17.822037,11.6589575,14.131002,13.293048,10.209523,8.842227,10.122032,7.1848803,5.952302,10.051859
2018-09-22 15:30:00,9.030228,13.583962,15.669307,17.63395,13.773764,14.937514,14.743211,11.2645445,10.300316,10.08286,7.0608377,9.755014
2018-09-22 16:00:00,10.822838,11.422704,14.780826,16.160069,18.957949,14.585643,16.398806,15.758895,12.698986,10.220708,9.853082,10.803072
2018-09-22 16:30:00,20.749306,12.771508,12.611583,15.3782,18.349504,20.050177,15.973561,17.497599,17.128078,12.707284,10.269685,13.40803
2018-09-22 17:00:00,35.256294,21.407497,14.104686,13.320327,17.541666,19.23329,21.747717,17.116224,18.925743,17.141325,12.633115,13.736044
2018-09-22 17:30:00,45.415222,34.90517,22.87875,14.505389,15.672979,18.509981,20.819685,22.736738,18.6353,18.916998,16.993494,15.948931
2018-09-22 18:00:00,50.994457,45.462105,36.287643,22.591862,16.468401,16.529444,20.026476,21.976587,24.127335,18.701654,19.120275,20.00123
2018-09-22 18:30:00,73.33443,51.944645,46.46388,35.568142,23.62116,17.402327,17.982302,21.162691,23.485725,24.31038,19.172731,21.901709
2018-09-22 19:00:00,68.22362,72.41506,52.65568,46.08196,35.97281,24.82596,18.949114,19.138693,22.735699,23.549318,24.374006,21.898115
2018-09-22 19:30:00,45.74941,69.95784,73.24471,52.88457,46.8216,37.363102,26.777655,20.022272,20.756245,22.935663,24.240774,26.795485
2018-09-22 20:00:00,40.300003,50.75644,69.384796,72.21966,54.10734,48.150322,39.854668,27.715033,21.576862,20.980612,23.683367,26.554464
2018-09-22 20:30:00,42.190594,44.740265,50.036858,70.20989,72.09079,55.35724,50.793514,40.7363,29.023594,21.850122,21.815619,26.023386
2018-09-22 21:00:00,41.56989,45.64985,45.36236,53.389404,72.15011,72.93363,57.773945,51.681637,41.755096,29.241728,22.412111,24.261507
2018-09-22 21:30:00,39.643738,44.817528,46.676796,48.29028,56.817806,72.59493,75.62957,58.54598,52.58925,41.801186,29.227797,24.847704
2018-09-22 22:00:00,40.940216,42.884796,45.723804,48.818096,50.607265,57.999775,74.03882,75.88076,59.42026,52.45521,41.5276,31.309198
2018-09-22 22:30:00,40.30964,43.802097,43.754345,47.62689,50.6575,52.255604,58.589157,74.03238,76.03581,59.29336,52.607594,42.886406
2018-09-22 23:00:00,34.170624,43.278763,44.788322,45.591633,49.664734,52.108112,53.451385,58.564453,74.239944,75.86067,59.931793,53.325184
2018-09-22 23:30:00,32.313534,37.899395,44.175694,46.340416,47.748596,51.004696,53.84617,53.70981,59.551773,73.6439,75.384766,60.33393
2018-09-23 00:00:00,37.350708,35.841328,38.70355,45.80328,48.230263,49.129196,52.860725,54.415596,55.076557,59.511948,74.59464,75.4698
2018-09-23 00:30:00,8.466881,39.89096,36.92235,40.82639,47.84511,49.652393,50.987812,53.595325,55.73155,55.860947,62.232964,75.21356
2018-09-23 01:00:00,1.4910505,14.876622,41.147644,38.838505,43.39263,49.213547,51.617207,51.795364,54.89442,56.514145,58.001396,63.274887
2018-09-23 01:30:00,4.865417,6.7719617,15.128573,42.380566,41.122288,44.745277,51.158337,52.417965,53.146793,55.439236,58.06132,58.46773
2018-09-23 02:00:00,2.7464826,7.992039,8.131328,18.846638,44.030544,42.565495,46.52322,51.987045,53.728874,53.598183,56.986477,58.185867
2018-09-23 02:30:00,5.501777,5.2591214,9.5731,10.573691,23.76396,45.48288,44.43528,47.455273,53.30571,54.190807,55.20148,57.174137
2018-09-23 03:00:00,6.005302,6.8924985,6.5495105,10.488601,14.043039,24.372267,47.626713,45.385895,48.955338,53.709602,55.581547,55.519394
2018-09-23 03:30:00,0.68383765,7.355229,8.277133,7.0716314,12.83819,14.88877,25.717783,48.52152,46.941093,49.380657,55.182823,55.887268
2018-09-23 04:00:00,-0.15435818,2.8372009,8.616374,8.106078,9.597841,13.551177,16.209982,27.227854,49.897713,47.515842,51.271763,55.51415
2018-09-23 04:30:00,2.699684,1.7428634,3.9684784,8.479575,9.962908,10.0771475,15.073537,17.423124,29.176647,50.44326,49.22196,51.750774
2018-09-23 05:00:00,4.3505397,3.982022,3.0728486,4.2741995,10.449305,10.655433,11.431806,16.08671,19.477097,29.434744,51.61336,49.739067
2018-09-23 05:30:00,3.3829877,5.4765058,5.387775,3.0954275,6.89332,11.111449,11.974935,12.547858,17.844921,20.353182,32.888687,52.03078
2018-09-23 06:00:00,8.300842,4.779629,6.7920337,5.021491,5.4084873,7.3429327,12.429406,13.021216,14.1813965,18.515387,22.618174,34.31128
2018-09-23 06:30:00,15.566013,9.138257,6.011333,6.3964834,6.911791,5.884177,8.44119,13.523952,14.515667,14.458966,19.48409,24.715376
2018-09-23 07:00:00,19.398674,15.949151,10.537181,5.818877,8.275713,7.4517126,6.9516044,9.655215,15.001106,14.659509,15.206536,21.960249
2018-09-23 07:30:00,22.954235,20.170193,17.319775,10.06977,7.929453,8.843696,8.662251,8.075938,11.254967,15.039563,14.805242,18.072054
2018-09-23 08:00:00,27.345085,24.097229,21.358273,16.759003,11.597429,8.481582,10.108411,9.700107,9.667007,11.291608,15.2263,17.881006
