,Persistência-1,Persistência-2,Persistência-3,Persistência-4,Persistência-5,Persistência-6,Persistência-7,Persistência-8,Persistência-9,Persistência-10,Persistência-11,Persistência-12
2018-09-17 09:30:00,12.733333333333334,16.633333333333333,19.933333333333334,18.966666666666665,17.816666666666666,13.6,10.766666666666667,7.833333333333333,7.183333333333334,6.333333333333333,6.283333333333332,6.3166666666666655
2018-09-17 10:00:00,16.083333333333332,12.733333333333334,16.633333333333333,19.933333333333334,18.966666666666665,17.816666666666666,13.6,10.766666666666667,7.833333333333333,7.183333333333334,6.333333333333333,6.283333333333332
2018-09-17 10:30:00,38.35,16.083333333333332,12.733333333333334,16.633333333333333,19.933333333333334,18.966666666666665,17.816666666666666,13.6,10.766666666666667,7.833333333333333,7.183333333333334,6.333333333333333
2018-09-17 11:00:00,49.0,38.35,16.083333333333332,12.733333333333334,16.633333333333333,19.933333333333334,18.966666666666665,17.816666666666666,13.6,10.766666666666667,7.833333333333333,7.183333333333334
2018-09-17 11:30:00,55.55,49.0,38.35,16.083333333333332,12.733333333333334,16.633333333333333,19.933333333333334,18.966666666666665,17.816666666666666,13.6,10.766666666666667,7.833333333333333
2018-09-17 12:00:00,57.8,55.55,49.0,38.35,16.083333333333332,12.733333333333334,16.633333333333333,19.933333333333334,18.966666666666665,17.816666666666666,13.6,10.766666666666667
2018-09-17 12:30:00,53.45,57.8,55.55,49.0,38.35,16.083333333333332,12.733333333333334,16.633333333333333,19.933333333333334,18.966666666666665,17.816666666666666,13.6
2018-09-17 13:00:00,53.31666666666667,53.45,57.8,55.55,49.0,38.35,16.083333333333332,12.733333333333334,16.633333333333333,19.933333333333334,18.966666666666665,17.816666666666666
2018-09-17 13:30:00,49.95000000000001,53.31666666666667,53.45,57.8,55.55,49.0,38.35,16.083333333333332,12.733333333333334,16.633333333333333,19.933333333333334,18.966666666666665
2018-09-17 14:00:00,50.55,49.95000000000001,53.31666666666667,53.45,57.8,55.55,49.0,38.35,16.083333333333332,12.733333333333334,16.633333333333333,19.933333333333334
2018-09-17 14:30:00,48.583333333333336,50.55,49.95000000000001,53.31666666666667,53.45,57.8,55.55,49.0,38.35,16.083333333333332,12.733333333333334,16.633333333333333
2018-09-17 15:00:00,45.63333333333333,48.583333333333336,50.55,49.95000000000001,53.31666666666667,53.45,57.8,55.55,49.0,38.35,16.083333333333332,12.733333333333334
2018-09-17 15:30:00,44.93333333333334,45.63333333333333,48.583333333333336,50.55,49.95000000000001,53.31666666666667,53.45,57.8,55.55,49.0,38.35,16.083333333333332
2018-09-17 16:00:00,45.53333333333334,44.93333333333334,45.63333333333333,48.583333333333336,50.55,49.95000000000001,53.31666666666667,53.45,57.8,55.55,49.0,38.35
2018-09-17 16:30:00,49.0,45.53333333333334,44.93333333333334,45.63333333333333,48.583333333333336,50.55,49.95000000000001,53.31666666666667,53.45,57.8,55.55,49.0
2018-09-17 17:00:00,50.5,49.0,45.53333333333334,44.93333333333334,45.63333333333333,48.583333333333336,50.55,49.95000000000001,53.31666666666667,53.45,57.8,55.55
2018-09-17 17:30:00,46.3,50.5,49.0,45.53333333333334,44.93333333333334,45.63333333333333,48.583333333333336,50.55,49.95000000000001,53.31666666666667,53.45,57.8
2018-09-17 18:00:00,45.3,46.3,50.5,49.0,45.53333333333334,44.93333333333334,45.63333333333333,48.583333333333336,50.55,49.95000000000001,53.31666666666667,53.45
2018-09-17 18:30:00,42.86666666666667,45.3,46.3,50.5,49.0,45.53333333333334,44.93333333333334,45.63333333333333,48.583333333333336,50.55,49.95000000000001,53.31666666666667
2018-09-17 19:00:00,37.31666666666667,42.86666666666667,45.3,46.3,50.5,49.0,45.53333333333334,44.93333333333334,45.63333333333333,48.583333333333336,50.55,49.95000000000001
2018-09-17 19:30:00,32.25,37.31666666666667,42.86666666666667,45.3,46.3,50.5,49.0,45.53333333333334,44.93333333333334,45.63333333333333,48.583333333333336,50.55
2018-09-17 20:00:00,46.05,32.25,37.31666666666667,42.86666666666667,45.3,46.3,50.5,49.0,45.53333333333334,44.93333333333334,45.63333333333333,48.583333333333336
2018-09-17 20:30:00,57.7,46.05,32.25,37.31666666666667,42.86666666666667,45.3,46.3,50.5,49.0,45.53333333333334,44.93333333333334,45.63333333333333
2018-09-17 21:00:00,61.25,57.7,46.05,32.25,37.31666666666667,42.86666666666667,45.3,46.3,50.5,49.0,45.53333333333334,44.93333333333334
2018-09-17 21:30:00,62.11666666666667,61.25,57.7,46.05,32.25,37.31666666666667,42.86666666666667,45.3,46.3,50.5,49.0,45.53333333333334
2018-09-17 22:00:00,61.6,62.11666666666667,61.25,57.7,46.05,32.25,37.31666666666667,42.86666666666667,45.3,46.3,50.5,49.0
2018-09-17 22:30:00,61.43333333333333,61.6,62.11666666666667,61.25,57.7,46.05,32.25,37.31666666666667,42.86666666666667,45.3,46.3,50.5
2018-09-17 23:00:00,63.083333333333336,61.43333333333333,61.6,62.11666666666667,61.25,57.7,46.05,32.25,37.31666666666667,42.86666666666667,45.3,46.3
2018-09-17 23:30:00,62.93333333333333,63.083333333333336,61.43333333333333,61.6,62.11666666666667,61.25,57.7,46.05,32.25,37.31666666666667,42.86666666666667,45.3
2018-09-18 00:00:00,62.6,62.93333333333333,63.083333333333336,61.43333333333333,61.6,62.11666666666667,61.25,57.7,46.05,32.25,37.31666666666667,42.86666666666667
2018-09-18 00:30:00,62.81666666666666,62.6,62.93333333333333,63.083333333333336,61.43333333333333,61.6,62.11666666666667,61.25,57.7,46.05,32.25,37.31666666666667
2018-09-18 01:00:00,62.73333333333333,62.81666666666666,62.6,62.93333333333333,63.083333333333336,61.43333333333333,61.6,62.11666666666667,61.25,57.7,46.05,32.25
2018-09-18 01:30:00,61.5,62.73333333333333,62.81666666666666,62.6,62.93333333333333,63.083333333333336,61.43333333333333,61.6,62.11666666666667,61.25,57.7,46.05
2018-09-18 02:00:00,59.9,61.5,62.73333333333333,62.81666666666666,62.6,62.93333333333333,63.083333333333336,61.43333333333333,61.6,62.11666666666667,61.25,57.7
2018-09-18 02:30:00,58.26666666666667,59.9,61.5,62.73333333333333,62.81666666666666,62.6,62.93333333333333,63.083333333333336,61.43333333333333,61.6,62.11666666666667,61.25
2018-09-18 03:00:00,55.66666666666666,58.26666666666667,59.9,61.5,62.73333333333333,62.81666666666666,62.6,62.93333333333333,63.083333333333336,61.43333333333333,61.6,62.11666666666667
2018-09-18 03:30:00,52.1,55.66666666666666,58.26666666666667,59.9,61.5,62.73333333333333,62.81666666666666,62.6,62.93333333333333,63.083333333333336,61.43333333333333,61.6
2018-09-18 04:00:00,50.80000000000001,52.1,55.66666666666666,58.26666666666667,59.9,61.5,62.73333333333333,62.81666666666666,62.6,62.93333333333333,63.083333333333336,61.43333333333333
2018-09-18 04:30:00,50.8,50.80000000000001,52.1,55.66666666666666,58.26666666666667,59.9,61.5,62.73333333333333,62.81666666666666,62.6,62.93333333333333,63.083333333333336
2018-09-18 05:00:00,51.98333333333333,50.8,50.80000000000001,52.1,55.66666666666666,58.26666666666667,59.9,61.5,62.73333333333333,62.81666666666666,62.6,62.93333333333333
2018-09-18 05:30:00,44.01666666666666,51.98333333333333,50.8,50.80000000000001,52.1,55.66666666666666,58.26666666666667,59.9,61.5,62.73333333333333,62.81666666666666,62.6
2018-09-18 06:00:00,44.85,44.01666666666666,51.98333333333333,50.8,50.80000000000001,52.1,55.66666666666666,58.26666666666667,59.9,61.5,62.73333333333333,62.81666666666666
2018-09-18 06:30:00,49.76666666666667,44.85,44.01666666666666,51.98333333333333,50.8,50.80000000000001,52.1,55.66666666666666,58.26666666666667,59.9,61.5,62.73333333333333
2018-09-18 07:00:00,51.49999999999999,49.76666666666667,44.85,44.01666666666666,51.98333333333333,50.8,50.80000000000001,52.1,55.66666666666666,58.26666666666667,59.9,61.5
2018-09-18 07:30:00,46.73333333333334,51.49999999999999,49.76666666666667,44.85,44.01666666666666,51.98333333333333,50.8,50.80000000000001,52.1,55.66666666666666,58.26666666666667,59.9
2018-09-18 08:00:00,47.28333333333333,46.73333333333334,51.49999999999999,49.76666666666667,44.85,44.01666666666666,51.98333333333333,50.8,50.80000000000001,52.1,55.66666666666666,58.26666666666667
2018-09-18 08:30:00,46.083333333333336,47.28333333333333,46.73333333333334,51.49999999999999,49.76666666666667,44.85,44.01666666666666,51.98333333333333,50.8,50.80000000000001,52.1,55.66666666666666
2018-09-18 09:00:00,54.15,46.083333333333336,47.28333333333333,46.73333333333334,51.49999999999999,49.76666666666667,44.85,44.01666666666666,51.98333333333333,50.8,50.80000000000001,52.1
2018-09-18 09:30:00,57.01666666666667,54.15,46.083333333333336,47.28333333333333,46.73333333333334,51.49999999999999,49.76666666666667,44.85,44.01666666666666,51.98333333333333,50.8,50.80000000000001
2018-09-18 10:00:00,54.6,57.01666666666667,54.15,46.083333333333336,47.28333333333333,46.73333333333334,51.49999999999999,49.76666666666667,44.85,44.01666666666666,51.98333333333333,50.8
2018-09-18 10:30:00,52.06666666666667,54.6,57.01666666666667,54.15,46.083333333333336,47.28333333333333,46.73333333333334,51.49999999999999,49.76666666666667,44.85,44.01666666666666,51.98333333333333
2018-09-18 11:00:00,53.21666666666667,52.06666666666667,54.6,57.01666666666667,54.15,46.083333333333336,47.28333333333333,46.73333333333334,51.49999999999999,49.76666666666667,44.85,44.01666666666666
2018-09-18 11:30:00,32.833333333333336,53.21666666666667,52.06666666666667,54.6,57.01666666666667,54.15,46.083333333333336,47.28333333333333,46.73333333333334,51.49999999999999,49.76666666666667,44.85
2018-09-18 12:00:00,22.15000000000001,32.833333333333336,53.21666666666667,52.06666666666667,54.6,57.01666666666667,54.15,46.083333333333336,47.28333333333333,46.73333333333334,51.49999999999999,49.76666666666667
2018-09-18 12:30:00,17.599999999999998,22.15000000000001,32.833333333333336,53.21666666666667,52.06666666666667,54.6,57.01666666666667,54.15,46.083333333333336,47.28333333333333,46.73333333333334,51.49999999999999
2018-09-18 13:00:00,16.700000000000003,17.599999999999998,22.15000000000001,32.833333333333336,53.21666666666667,52.06666666666667,54.6,57.01666666666667,54.15,46.083333333333336,47.28333333333333,46.73333333333334
2018-09-18 13:30:00,29.633333333333336,16.700000000000003,17.599999999999998,22.15000000000001,32.833333333333336,53.21666666666667,52.06666666666667,54.6,57.01666666666667,54.15,46.083333333333336,47.28333333333333
2018-09-18 14:00:00,47.900000000000006,29.633333333333336,16.700000000000003,17.599999999999998,22.15000000000001,32.833333333333336,53.21666666666667,52.06666666666667,54.6,57.01666666666667,54.15,46.083333333333336
2018-09-18 14:30:00,44.75,47.900000000000006,29.633333333333336,16.700000000000003,17.599999999999998,22.15000000000001,32.833333333333336,53.21666666666667,52.06666666666667,54.6,57.01666666666667,54.15
2018-09-18 15:00:00,48.23333333333333,44.75,47.900000000000006,29.633333333333336,16.700000000000003,17.599999999999998,22.15000000000001,32.833333333333336,53.21666666666667,52.06666666666667,54.6,57.01666666666667
2018-09-18 15:30:00,47.333333333333336,48.23333333333333,44.75,47.900000000000006,29.633333333333336,16.700000000000003,17.599999999999998,22.15000000000001,32.833333333333336,53.21666666666667,52.06666666666667,54.6
2018-09-18 16:00:00,51.06666666666667,47.333333333333336,48.23333333333333,44.75,47.900000000000006,29.633333333333336,16.700000000000003,17.599999999999998,22.15000000000001,32.833333333333336,53.21666666666667,52.06666666666667
2018-09-18 16:30:00,38.083333333333336,51.06666666666667,47.333333333333336,48.23333333333333,44.75,47.900000000000006,29.633333333333336,16.700000000000003,17.599999999999998,22.15000000000001,32.833333333333336,53.21666666666667
2018-09-18 17:00:00,33.583333333333336,38.083333333333336,51.06666666666667,47.333333333333336,48.23333333333333,44.75,47.900000000000006,29.633333333333336,16.700000000000003,17.599999999999998,22.15000000000001,32.833333333333336
2018-09-18 17:30:00,26.366666666666664,33.583333333333336,38.083333333333336,51.06666666666667,47.333333333333336,48.23333333333333,44.75,47.900000000000006,29.633333333333336,16.700000000000003,17.599999999999998,22.15000000000001
2018-09-18 18:00:00,45.53333333333333,26.366666666666664,33.583333333333336,38.083333333333336,51.06666666666667,47.333333333333336,48.23333333333333,44.75,47.900000000000006,29.633333333333336,16.700000000000003,17.599999999999998
2018-09-18 18:30:00,39.28333333333334,45.53333333333333,26.366666666666664,33.583333333333336,38.083333333333336,51.06666666666667,47.333333333333336,48.23333333333333,44.75,47.900000000000006,29.633333333333336,16.700000000000003
2018-09-18 19:00:00,25.416666666666668,39.28333333333334,45.53333333333333,26.366666666666664,33.583333333333336,38.083333333333336,51.06666666666667,47.333333333333336,48.23333333333333,44.75,47.900000000000006,29.633333333333336
2018-09-18 19:30:00,20.183333333333334,25.416666666666668,39.28333333333334,45.53333333333333,26.366666666666664,33.583333333333336,38.083333333333336,51.06666666666667,47.333333333333336,48.23333333333333,44.75,47.900000000000006
2018-09-18 20:00:00,12.116666666666667,20.183333333333334,25.416666666666668,39.28333333333334,45.53333333333333,26.366666666666664,33.583333333333336,38.083333333333336,51.06666666666667,47.333333333333336,48.23333333333333,44.75
2018-09-18 20:30:00,20.05,12.116666666666667,20.183333333333334,25.416666666666668,39.28333333333334,45.53333333333333,26.366666666666664,33.583333333333336,38.083333333333336,51.06666666666667,47.333333333333336,48.23333333333333
2018-09-18 21:00:00,27.78333333333333,20.05,12.116666666666667,20.183333333333334,25.416666666666668,39.28333333333334,45.53333333333333,26.366666666666664,33.583333333333336,38.083333333333336,51.06666666666667,47.333333333333336
2018-09-18 21:30:00,23.933333333333334,27.78333333333333,20.05,12.116666666666667,20.183333333333334,25.416666666666668,39.28333333333334,45.53333333333333,26.366666666666664,33.583333333333336,38.083333333333336,51.06666666666667
2018-09-18 22:00:00,27.08333333333333,23.933333333333334,27.78333333333333,20.05,12.116666666666667,20.183333333333334,25.416666666666668,39.28333333333334,45.53333333333333,26.366666666666664,33.583333333333336,38.083333333333336
2018-09-18 22:30:00,26.416666666666668,27.08333333333333,23.933333333333334,27.78333333333333,20.05,12.116666666666667,20.183333333333334,25.416666666666668,39.28333333333334,45.53333333333333,26.366666666666664,33.583333333333336
2018-09-18 23:00:00,27.38333333333333,26.416666666666668,27.08333333333333,23.933333333333334,27.78333333333333,20.05,12.116666666666667,20.183333333333334,25.416666666666668,39.28333333333334,45.53333333333333,26.366666666666664
2018-09-18 23:30:00,30.200000000000003,27.38333333333333,26.416666666666668,27.08333333333333,23.933333333333334,27.78333333333333,20.05,12.116666666666667,20.183333333333334,25.416666666666668,39.28333333333334,45.53333333333333
2018-09-19 00:00:00,38.75,30.200000000000003,27.38333333333333,26.416666666666668,27.08333333333333,23.933333333333334,27.78333333333333,20.05,12.116666666666667,20.183333333333334,25.416666666666668,39.28333333333334
2018-09-19 00:30:00,36.35,38.75,30.200000000000003,27.38333333333333,26.416666666666668,27.08333333333333,23.933333333333334,27.78333333333333,20.05,12.116666666666667,20.183333333333334,25.416666666666668
2018-09-19 01:00:00,39.133333333333326,36.35,38.75,30.200000000000003,27.38333333333333,26.416666666666668,27.08333333333333,23.933333333333334,27.78333333333333,20.05,12.116666666666667,20.183333333333334
2018-09-19 01:30:00,41.45,39.133333333333326,36.35,38.75,30.200000000000003,27.38333333333333,26.416666666666668,27.08333333333333,23.933333333333334,27.78333333333333,20.05,12.116666666666667
2018-09-19 02:00:00,53.43333333333333,41.45,39.133333333333326,36.35,38.75,30.200000000000003,27.38333333333333,26.416666666666668,27.08333333333333,23.933333333333334,27.78333333333333,20.05
2018-09-19 02:30:00,51.43333333333334,53.43333333333333,41.45,39.133333333333326,36.35,38.75,30.200000000000003,27.38333333333333,26.416666666666668,27.08333333333333,23.933333333333334,27.78333333333333
2018-09-19 03:00:00,40.91666666666666,51.43333333333334,53.43333333333333,41.45,39.133333333333326,36.35,38.75,30.200000000000003,27.38333333333333,26.416666666666668,27.08333333333333,23.933333333333334
