,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-06-04 19:00:00,4.472645,5.4560385,5.305094,6.8401065,8.421278,10.07285,11.515345,12.8315525,14.353857,15.060497,15.645483,17.36868
2018-06-04 19:30:00,8.421789,5.88713,6.8600216,7.1434054,8.267519,9.803788,11.5346985,12.474224,14.672018,15.301119,15.669498,17.357718
2018-06-04 20:00:00,11.379601,9.238133,7.1831226,8.508073,8.555895,9.666102,11.291004,12.454624,14.283333,15.608316,15.894722,17.377663
2018-06-04 20:30:00,16.804508,12.114406,10.672817,8.87037,9.8738575,9.980372,11.160915,12.245245,14.297375,15.251577,16.188747,17.567339
2018-06-04 21:00:00,23.545368,16.985416,13.377859,11.917333,10.250643,11.332858,11.443769,12.110687,14.083481,15.248486,15.864777,17.827394
2018-06-04 21:30:00,29.807705,23.234484,18.249224,14.473388,13.183409,11.611676,12.677696,12.3435955,13.966263,15.049557,15.854696,17.573372
2018-06-04 22:00:00,33.37254,29.243551,24.34435,18.897182,15.693855,14.646796,12.956989,13.439665,14.211729,14.932932,15.667669,17.546543
2018-06-04 22:30:00,39.792835,32.943916,30.070538,24.568333,19.972946,17.000582,15.722433,13.788864,15.299656,15.162304,15.552555,17.38998
2018-06-04 23:00:00,26.272888,38.810535,33.427307,30.038559,25.460905,21.241692,17.928911,16.223114,15.559223,16.193249,15.762112,17.28149
2018-06-04 23:30:00,25.028921,28.065714,39.23956,33.40703,30.758629,26.55922,21.852297,18.392147,18.004984,16.470873,16.732355,17.449738
2018-06-05 00:00:00,14.855272,25.688408,27.578157,38.84113,34.047157,31.566622,26.823069,22.016685,19.98935,18.764362,17.02179,18.276009
2018-06-05 00:30:00,12.052383,16.959167,26.219141,28.7891,39.238064,34.512333,31.560072,26.716764,23.501219,20.697206,19.185734,18.57701
2018-06-05 01:00:00,14.918924,13.551646,17.171486,26.832975,29.829039,39.599857,34.40559,31.320894,27.974657,24.027514,21.070498,20.414621
2018-06-05 01:30:00,18.479063,15.62713,14.403852,18.760143,27.798784,29.429302,39.196724,34.26041,32.275238,28.303839,24.272022,22.137417
2018-06-05 02:00:00,15.069563,18.866047,16.756634,15.781629,20.070387,28.192741,29.888159,38.737854,34.90276,32.426613,28.412573,24.95985
2018-06-05 02:30:00,8.087372,16.295624,19.906487,17.679493,17.073898,20.308979,28.498785,31.051256,39.26957,34.957172,32.455254,28.678154
2018-06-05 03:00:00,3.612324,10.063916,16.983017,20.58255,18.829466,17.882866,21.219599,29.04607,31.048439,39.05698,35.005653,32.397438
2018-06-05 03:30:00,3.5331728,5.640731,10.778179,18.181757,21.634718,19.941286,18.829224,22.566336,29.779928,31.423994,38.98735,34.860268
2018-06-05 04:00:00,4.230629,5.147025,6.663172,12.561555,19.406689,22.69197,20.666428,19.827082,23.275442,29.898272,31.949772,38.47749
2018-06-05 04:30:00,4.8093452,5.690711,6.4404774,8.639686,13.994875,20.142212,23.23219,21.179836,21.057705,23.82662,30.317703,32.73031
2018-06-05 05:00:00,6.1397476,6.2065153,7.003721,8.2341585,10.121006,14.724353,20.961573,23.54731,22.590693,21.578508,24.521729,30.913849
2018-06-05 05:30:00,8.522652,7.3629827,7.5045986,8.706616,9.644154,11.143395,15.955519,21.7653,24.843885,23.039944,22.210415,25.886967
2018-06-05 06:00:00,12.646315,9.493978,8.682102,9.161998,10.085388,10.961644,12.586882,17.200758,22.832031,25.257887,23.47308,23.541042
2018-06-05 06:30:00,19.713509,13.200183,10.813356,10.206534,10.533257,11.456567,12.354618,13.84009,18.3882,23.45989,25.570457,24.429531
2018-06-05 07:00:00,20.703993,19.573734,14.508762,12.124772,11.54784,11.891181,12.802759,13.33618,15.367767,19.212322,23.934628,26.253101
2018-06-05 07:30:00,32.587223,21.130674,20.84761,15.470452,13.410006,12.9142065,13.209902,13.674236,15.106924,16.244448,19.899128,24.983149
2018-06-05 08:00:00,30.558445,31.314749,21.925098,21.252644,16.652302,14.767951,14.150351,14.041084,15.465805,15.943762,16.988861,21.4804
2018-06-05 08:30:00,21.841158,30.853796,32.4714,22.590038,22.238081,17.984207,15.85796,14.88525,15.805052,16.3213,16.599627,18.795567
2018-06-05 09:00:00,26.830387,23.30769,31.011929,32.018963,23.623535,23.507233,18.827696,16.454973,16.62896,16.678806,16.912346,18.284307
2018-06-05 09:30:00,17.519983,26.698696,23.39695,31.412233,32.600407,24.454,23.947763,19.195803,18.14672,17.47113,17.238628,18.502228
2018-06-05 10:00:00,26.64191,19.337755,27.596636,24.52868,32.1929,33.650993,24.941341,23.929588,20.795422,18.919022,17.98606,18.779383
2018-06-05 10:30:00,26.219097,26.090412,19.489368,27.79298,25.659586,32.415737,33.431248,25.267553,25.37608,21.442347,19.36854,19.42287
2018-06-05 11:00:00,26.819181,26.633123,27.284948,20.886854,28.63212,25.745733,32.516644,32.792854,26.329388,25.803928,21.784828,20.632214
2018-06-05 11:30:00,25.803997,27.092617,27.074856,27.27157,22.114859,29.393389,26.322367,32.78447,33.94131,26.809092,25.9689,22.754349
2018-06-05 12:00:00,16.713793,26.29686,27.632349,27.587185,28.062399,22.341024,29.524527,27.31379,33.23367,33.91314,27.068863,26.443905
2018-06-05 12:30:00,6.7840843,18.523438,26.762856,28.056255,28.475447,29.117151,23.114952,29.598972,27.77021,33.451927,33.822044,27.64621
2018-06-05 13:00:00,9.766407,9.233178,18.76132,27.318317,28.930113,28.966377,29.183393,24.287035,30.593493,28.20843,33.632526,33.482983
2018-06-05 13:30:00,17.773684,10.773616,9.793579,20.176193,28.242247,29.441694,29.211235,29.009546,24.915848,30.648014,28.728922,33.778164
2018-06-05 14:00:00,15.348217,17.76197,12.103125,11.8174925,21.436188,28.683514,29.644655,29.557026,30.243425,25.455883,30.889877,29.604057
2018-06-05 14:30:00,16.8932,16.4456,19.133778,13.339387,13.318388,21.695633,28.960001,29.933718,30.286797,30.261248,26.05194,31.161283
2018-06-05 15:00:00,10.329933,17.492132,17.168709,19.629646,14.605989,13.859876,22.508482,29.375734,30.688866,30.535782,30.425186,27.18347
2018-06-05 15:30:00,8.781782,12.128694,18.502583,18.301462,20.64094,15.881934,15.187643,23.689741,30.084545,30.876074,30.796816,30.573086
2018-06-05 16:00:00,8.224314,10.20749,12.778088,19.343376,19.49825,22.017883,16.878046,16.730152,24.362968,30.315733,31.142424,31.161959
2018-06-05 16:30:00,10.050955,9.58248,11.270245,14.403596,20.476908,20.30828,22.525135,17.56157,17.8184,24.917715,30.629131,31.473015
2018-06-05 17:00:00,8.716545,11.049449,10.704929,12.761275,15.780266,21.45851,21.099861,22.592415,19.20269,18.60982,25.535599,31.068893
2018-06-05 17:30:00,10.099169,10.07516,12.273342,12.189214,14.109526,16.471933,22.119015,21.807417,24.167137,19.75474,19.434559,26.716276
2018-06-05 18:00:00,9.261713,11.103614,11.125586,13.523887,13.52503,15.154538,17.580816,22.56732,22.924557,24.541735,20.304369,21.243273
2018-06-05 18:30:00,5.4789963,10.53316,12.312878,12.603728,14.788822,14.669108,16.27331,18.716276,23.81938,23.567541,24.784872,21.59099
2018-06-05 19:00:00,2.7863848,7.2681303,11.606174,13.571788,13.935844,16.03707,15.8057,17.194094,19.82515,24.334646,23.988504,25.391306
2018-06-05 19:30:00,3.427643,4.644763,8.266212,13.023929,14.846649,15.036933,17.042933,16.66276,18.639587,20.609945,24.699337,24.967522
2018-06-05 20:00:00,4.8307266,4.9303885,5.802862,10.0718775,14.341578,16.068892,16.161482,17.684677,18.194286,19.351059,21.229687,25.521063
2018-06-05 20:30:00,7.5640564,6.154666,6.2805424,7.7523646,11.501413,15.454574,17.082758,17.005833,19.266119,18.931255,19.949177,22.649988
2018-06-05 21:00:00,7.052742,8.565957,7.505068,8.040217,9.214472,12.544202,16.544231,17.729256,18.481817,19.94689,19.497976,21.364424
2018-06-05 21:30:00,8.651644,8.389237,9.93251,9.126342,9.439657,10.402421,13.879654,17.34096,19.28507,19.266739,20.423065,20.901817
2018-06-05 22:00:00,13.276751,9.691962,9.552782,11.295213,10.485809,10.825261,11.876404,14.97451,18.817356,19.99174,19.799862,21.63987
2018-06-05 22:30:00,17.29774,13.754064,10.96435,11.095361,12.590067,11.893014,12.220676,12.999786,16.464493,19.583706,20.462925,21.160824
2018-06-05 23:00:00,21.800423,17.608496,15.079445,12.302232,12.445038,14.003533,13.199572,13.121134,14.669767,17.355164,20.09874,21.679855
2018-06-05 23:30:00,24.417711,21.820631,18.744429,15.979978,13.600424,13.669782,15.140917,13.986235,14.941832,15.599142,17.999374,21.41555
2018-06-06 00:00:00,17.242163,24.51192,22.83728,19.438616,17.144407,14.896325,14.880112,15.746794,15.791855,15.816942,16.288132,19.626074
2018-06-06 00:30:00,21.065212,18.735823,25.292408,23.26696,20.518187,18.480524,15.98984,15.68664,17.50267,16.649012,16.430775,18.062769
2018-06-06 01:00:00,26.47057,21.288706,19.094055,25.697433,24.233353,21.675573,19.28278,16.639359,17.292,18.293112,17.198336,18.0773
2018-06-06 01:30:00,32.486572,26.261864,22.31895,20.364178,26.617254,25.244888,22.280201,19.613867,18.27844,18.148052,18.753872,18.72063
2018-06-06 02:00:00,25.95811,31.89794,27.143183,22.839512,21.590775,27.392498,25.624365,22.524872,21.208733,19.047878,18.666697,20.065926
2018-06-06 02:30:00,28.619339,26.982048,32.580837,27.329409,23.848034,21.98547,27.680557,25.719027,23.908634,21.820377,19.519526,20.08609
2018-06-06 03:00:00,26.412254,28.614595,27.022638,32.47391,28.152998,24.7842,22.756084,27.833132,26.925022,24.431652,22.153759,20.802979
2018-06-06 03:30:00,24.863976,27.047293,29.267895,27.860178,33.108273,29.010426,25.200459,23.737823,28.813257,27.313288,24.697773,23.080856
2018-06-06 04:00:00,29.060324,25.514467,27.378473,29.504742,28.835262,33.768448,29.15022,25.463793,24.491266,29.136824,27.505753,25.395338
2018-06-06 04:30:00,50.25502,28.896015,25.972399,27.985355,30.315826,28.926056,33.643814,29.139023,26.645351,25.095287,29.336458,27.938707
2018-06-06 05:00:00,53.15492,47.28244,29.607044,26.61095,28.896513,30.861313,29.288534,33.410534,30.180843,26.933271,25.617613,29.685316
2018-06-06 05:30:00,69.284676,51.938404,48.34455,29.753218,27.563808,29.229202,30.955578,30.002388,34.229866,30.340176,27.251337,26.658337
2018-06-06 06:00:00,61.015156,65.962265,51.408676,46.79721,30.520275,27.992786,29.4931,31.100588,30.398548,34.237377,30.502644,27.829863
2018-06-06 06:30:00,39.07027,60.7955,65.78923,50.833473,46.653137,31.163559,28.31069,29.989649,31.88859,30.741339,34.279034,30.70106
2018-06-06 07:00:00,33.44593,41.554802,59.05336,64.05532,50.72342,47.549046,31.207905,28.826704,30.608036,31.950817,31.1206,34.12381
2018-06-06 07:30:00,37.90569,34.534893,39.876133,58.89164,63.16539,50.32756,46.5018,31.247217,29.549437,30.80854,32.189022,31.675135
2018-06-06 08:00:00,37.47114,37.637722,34.367672,41.10001,58.576126,62.90537,49.55872,44.865017,32.106182,29.76282,31.14588,32.410275
2018-06-06 08:30:00,61.86622,37.57489,37.933857,34.92427,41.815144,57.082203,61.497726,48.897083,45.830193,32.143055,30.130346,31.603554
2018-06-06 09:00:00,52.367413,58.109657,37.510933,37.805183,35.67337,40.222843,56.333576,59.592842,48.710308,45.111816,32.333694,30.665098
2018-06-06 09:30:00,56.17743,52.604435,58.892532,37.639248,38.259323,35.327137,40.321445,56.185135,59.587055,48.236904,44.61062,32.4739
2018-06-06 10:00:00,57.70138,54.940746,51.132744,56.88371,38.15281,38.467567,35.339252,41.770737,55.149456,58.41793,47.933033,43.17527
2018-06-06 10:30:00,64.63169,56.71053,54.458717,51.29703,56.23931,38.120552,38.128284,36.068882,40.896976,54.47631,57.631557,46.905437
2018-06-06 11:00:00,69.026306,62.78254,55.90193,53.73696,51.327377,56.80873,37.888058,38.094017,36.312164,40.743603,54.22009,55.708622
2018-06-06 11:30:00,69.88448,67.215546,62.05176,55.3016,53.556602,50.139706,55.371254,38.06735,38.656197,35.972103,41.255806,53.512207
2018-06-06 12:00:00,57.12447,68.46565,66.07266,60.973797,55.050884,52.96332,49.62527,53.269466,38.341087,38.173725,36.394154,42.052013
2018-06-06 12:30:00,45.200294,57.898994,67.00931,65.010414,60.377182,54.262913,52.097443,49.78931,53.98862,38.08446,38.314728,36.98563
2018-06-06 13:00:00,54.71009,46.516945,55.984,66.09683,64.23923,59.656376,53.39466,51.455826,48.955173,52.818474,38.258312,38.21991
2018-06-06 13:30:00,73.44005,53.232285,45.276463,56.16457,65.33466,63.206192,58.502663,52.854263,51.244217,48.59444,52.109993,38.189636
2018-06-06 14:00:00,85.75781,69.90946,53.180332,45.77873,56.08468,64.03119,62.012646,57.456066,52.477863,50.411957,48.533848,50.167686
2018-06-06 14:30:00,87.23334,82.10631,69.62961,52.236588,46.17117,54.36716,62.8889,60.9458,57.145393,51.63046,50.192314,48.02975
2018-06-06 15:00:00,62.500607,84.72973,80.79551,67.711716,52.04601,44.933613,53.768505,62.017406,60.3637,56.021873,51.38354,49.28423
2018-06-06 15:30:00,29.279507,64.51466,82.54953,78.86098,66.586754,51.82661,44.64476,54.140263,61.248135,59.20203,55.54674,50.513588
2018-06-06 16:00:00,32.9973,33.9076,61.368088,81.008385,77.19819,66.306175,50.859932,45.394405,53.119534,60.086636,58.61896,54.275818
2018-06-06 16:30:00,25.79804,33.40987,31.825073,61.931973,79.43891,76.155975,64.71778,50.06859,44.87678,52.37218,59.516808,57.3118
2018-06-06 17:00:00,33.103218,27.38739,33.91262,33.98884,61.774483,77.67527,74.51183,62.68442,50.300205,44.307575,52.307297,58.39092
2018-06-06 17:30:00,42.372025,32.5863,27.25903,34.034416,35.160614,59.09231,76.23276,72.324585,62.731354,49.220783,44.551968,52.172348
2018-06-06 18:00:00,43.28887,41.069874,33.33483,28.263708,34.684887,33.12643,58.57651,74.62358,71.67079,61.249523,48.984413,44.891315
2018-06-06 18:30:00,53.529175,42.79801,41.549446,33.184967,29.190826,34.897137,33.707134,59.444263,73.44571,70.14599,60.37874,48.12219
2018-06-06 19:00:00,60.584606,51.601223,42.607178,40.9343,33.777958,29.154118,34.75026,36.1932,57.78299,72.03026,68.90789,58.368336
2018-06-06 19:30:00,68.035225,58.708523,51.70429,42.428394,41.190502,34.425247,29.479952,35.059002,35.40529,57.047047,70.7902,66.81936
2018-06-06 20:00:00,64.77589,65.81898,58.188183,50.697136,42.735588,41.630688,34.223183,30.489887,35.929874,35.369137,56.852905,69.31178
2018-06-06 20:30:00,44.123886,63.956116,64.986534,57.19741,50.539146,42.586174,41.064945,34.076694,30.952356,35.270638,36.1555,57.273052
2018-06-06 21:00:00,39.9101,46.30468,62.433025,63.78041,56.757397,50.535374,42.150974,40.416695,34.960384,30.947062,35.561573,38.205986
2018-06-06 21:30:00,49.935883,40.591938,44.440983,61.888462,63.019634,56.26546,49.61645,41.96534,41.01377,34.694477,31.447426,36.105976
2018-06-06 22:00:00,65.44797,48.53657,40.225674,45.445168,61.380066,62.240856,55.2202,48.589348,42.049812,40.627934,34.837894,32.306957
2018-06-06 22:30:00,57.419605,62.567673,48.716564,40.47839,45.95112,60.024864,61.019005,54.176945,48.80285,41.77497,40.49237,34.766724
2018-06-06 23:00:00,57.42308,57.365456,62.42435,47.890167,40.99341,44.238953,59.08186,59.745583,53.963615,48.080544,41.7562,39.800343
2018-06-06 23:30:00,58.09906,56.63053,55.793728,60.86827,47.857937,40.46675,44.14918,58.57901,59.32089,53.101086,47.751766,41.268726
2018-06-07 00:00:00,69.07695,57.27784,55.772198,55.731346,60.125214,47.91877,40.216892,45.380455,57.720856,58.222343,52.66065,46.587593
2018-06-07 00:30:00,79.50332,66.62507,56.376755,55.235012,55.55341,59.974705,47.07522,40.68479,44.39952,56.792885,57.61489,51.349735
2018-06-07 01:00:00,80.86212,76.50885,65.99119,55.81629,55.038147,54.22245,58.615517,46.360435,40.755463,44.08251,56.40763,56.119915
2018-06-07 01:30:00,88.58043,78.802986,75.333275,64.57827,55.562485,54.13133,53.53895,56.99465,46.762676,40.20824,44.450405,55.503124
2018-06-07 02:00:00,110.24131,85.544395,76.868706,73.66562,63.75279,54.678074,53.302246,53.517075,57.104893,45.876007,40.48523,45.031136
2018-06-07 02:30:00,99.02933,104.37298,83.7618,75.577286,72.35112,63.10756,53.80802,52.879982,52.61479,55.91334,45.70914,40.75638
2018-06-07 03:00:00,110.54663,97.4685,102.7408,81.84477,74.30902,71.34039,61.774956,53.350735,52.448112,52.005497,55.271404,44.91329
2018-06-07 03:30:00,111.24765,106.14001,93.73785,99.31263,80.20131,72.69597,69.83095,60.364452,52.94505,51.58202,51.849087,53.545357
2018-06-07 04:00:00,106.86372,107.89727,103.66695,92.00694,96.45919,78.700134,71.34274,68.04185,60.141434,52.029472,51.390472,51.226543
2018-06-07 04:30:00,107.88889,104.58885,104.559364,100.293365,90.11806,95.327675,77.11039,70.029144,67.47421,58.82795,51.799534,50.64688
2018-06-07 05:00:00,74.03938,105.055214,100.96239,101.48577,97.75003,87.39694,93.23717,75.180695,68.99761,66.01784,58.190685,51.02577
2018-06-07 05:30:00,53.427578,77.39765,101.78006,98.23747,99.03229,95.985306,85.94079,89.612885,74.3337,67.64217,65.039444,56.672043
2018-06-07 06:00:00,60.159904,56.23218,72.679474,98.78785,96.12135,96.751915,94.0088,84.59852,89.0471,72.69389,66.67145,63.23969
2018-06-07 06:30:00,46.23374,59.225353,53.760937,72.94769,96.58296,93.565544,94.901924,91.023964,82.86688,86.97365,71.37246,65.307396
2018-06-07 07:00:00,34.006336,47.799614,58.613426,54.316307,72.55038,94.273224,91.817085,92.42878,90.20089,81.4679,84.548256,69.7669
2018-06-07 07:30:00,45.028927,35.761257,46.222862,57.65692,54.60326,68.885345,92.43331,89.866516,91.21569,88.27838,79.472664,82.21949
2018-06-07 08:00:00,86.50312,43.700706,35.032448,46.859764,57.324364,52.297478,68.16123,90.16512,88.58549,89.52929,85.63204,78.933174
2018-06-07 08:30:00,93.364845,79.85211,44.233353,35.93245,47.18074,56.58075,51.861317,69.174545,89.11102,86.96286,86.68641,84.26253
2018-06-07 09:00:00,67.95182,89.58989,80.68972,43.477722,36.70629,45.821617,55.50361,52.943897,67.35858,87.36988,84.284546,85.90414
2018-06-07 09:30:00,91.84642,69.46963,87.54189,77.27308,43.635956,35.947178,45.501408,54.82584,52.23736,66.37356,84.644035,83.93909
2018-06-07 10:00:00,87.16138,87.15712,66.07489,85.64583,75.28881,43.963345,36.030785,46.35906,54.978626,51.24028,65.28486,84.072914
2018-06-07 10:30:00,91.56745,85.65944,86.4912,66.47687,83.587776,75.97277,43.26335,37.123455,45.734562,53.536526,51.042484,66.77291
2018-06-07 11:00:00,71.31661,88.93584,82.8629,83.62929,66.07619,82.13164,73.71277,42.62205,36.998383,45.16073,53.094494,52.296307
2018-06-07 11:30:00,77.148026,72.616066,86.723175,81.58402,81.77512,63.239883,80.495865,69.79806,43.259323,36.75455,45.341488,52.607937
2018-06-07 12:00:00,77.13457,75.38891,69.32334,84.75211,80.12105,80.99888,62.647358,78.179886,70.70722,42.49106,37.241356,45.690342
2018-06-07 12:30:00,90.15606,75.80227,73.923325,69.307785,83.07361,77.959,79.0885,63.266724,77.06197,68.68569,42.418083,37.969837
2018-06-07 13:00:00,95.88219,86.59384,73.84042,72.42119,68.7604,81.26611,76.577255,76.197716,61.316914,75.65978,67.11983,41.79813
2018-06-07 13:30:00,98.26155,92.636086,85.10772,72.71203,71.42129,66.046005,79.65354,75.4286,76.13688,60.630333,74.07133,63.857235
2018-06-07 14:00:00,93.48746,95.34942,90.35501,82.89127,71.681984,70.01003,65.229996,77.86565,74.09628,74.062065,60.27501,71.94647
2018-06-07 14:30:00,93.184204,91.85218,92.704636,88.22496,81.13681,70.01758,68.60398,65.56879,76.91142,72.660484,72.54068,60.401302
2018-06-07 15:00:00,92.07026,91.2379,88.79417,90.51407,86.248,79.8818,68.71767,67.36005,64.00015,75.20693,71.3553,70.42024
2018-06-07 15:30:00,90.02007,90.26229,88.505196,87.05384,88.52096,84.49432,78.13681,67.7416,66.8862,62.9615,73.7012,70.41417
2018-06-07 16:00:00,93.2002,88.41231,87.50563,86.565506,85.413315,86.50383,82.81715,75.91795,66.89624,65.23236,62.329514,72.44065
2018-06-07 16:30:00,42.9761,90.78934,85.68123,85.6743,84.93254,83.04545,84.845314,80.70503,75.34082,65.44372,64.3032,62.562965
2018-06-07 17:00:00,50.833,49.137962,88.34656,83.9948,84.0881,82.77558,81.561295,82.841675,79.655235,73.5146,64.555916,63.35173
2018-06-07 17:30:00,48.145527,50.22177,44.869003,86.30805,82.50391,81.91849,81.20529,80.18284,81.66551,77.96347,72.09352,63.626713
2018-06-07 18:00:00,83.70879,48.423508,50.283714,47.383575,84.60821,80.32932,80.37206,79.64328,78.86544,79.99039,76.27356,70.31198
2018-06-07 18:30:00,90.99289,77.94381,47.599693,49.48916,48.220158,82.664856,78.829384,78.9005,78.58208,77.31319,78.13222,74.72308
2018-06-07 19:00:00,99.89837,87.44269,78.495415,47.58364,49.5639,44.63958,81.03475,77.49269,77.82309,76.90313,75.61902,76.891754
2018-06-07 19:30:00,103.2392,95.8262,85.512695,75.42932,47.711796,49.19711,45.002434,79.2764,76.40119,76.16415,75.19396,74.93729
2018-06-07 20:00:00,108.99371,99.77867,93.71863,83.66516,73.68963,47.000744,48.36213,47.96268,78.33116,74.77488,74.50806,74.41122
