,Persistência-1,Persistência-2,Persistência-3,Persistência-4,Persistência-5,Persistência-6,Persistência-7,Persistência-8,Persistência-9,Persistência-10,Persistência-11,Persistência-12
2018-12-03 22:00:00,6.766666666666666,9.616666666666667,14.583333333333336,24.61666666666667,36.28333333333334,46.06666666666667,45.6,52.41666666666666,54.9,53.20000000000001,43.75,38.1
2018-12-03 22:30:00,2.9500000000000006,6.766666666666666,9.616666666666667,14.583333333333336,24.61666666666667,36.28333333333334,46.06666666666667,45.6,52.41666666666666,54.9,53.20000000000001,43.75
2018-12-03 23:00:00,1.45,2.9500000000000006,6.766666666666666,9.616666666666667,14.583333333333336,24.61666666666667,36.28333333333334,46.06666666666667,45.6,52.41666666666666,54.9,53.20000000000001
2018-12-03 23:30:00,2.15,1.45,2.9500000000000006,6.766666666666666,9.616666666666667,14.583333333333336,24.61666666666667,36.28333333333334,46.06666666666667,45.6,52.41666666666666,54.9
2018-12-04 00:00:00,2.5666666666666664,2.15,1.45,2.9500000000000006,6.766666666666666,9.616666666666667,14.583333333333336,24.61666666666667,36.28333333333334,46.06666666666667,45.6,52.41666666666666
2018-12-04 00:30:00,3.1833333333333336,2.5666666666666664,2.15,1.45,2.9500000000000006,6.766666666666666,9.616666666666667,14.583333333333336,24.61666666666667,36.28333333333334,46.06666666666667,45.6
2018-12-04 01:00:00,3.216666666666667,3.1833333333333336,2.5666666666666664,2.15,1.45,2.9500000000000006,6.766666666666666,9.616666666666667,14.583333333333336,24.61666666666667,36.28333333333334,46.06666666666667
2018-12-04 01:30:00,0.9833333333333332,3.216666666666667,3.1833333333333336,2.5666666666666664,2.15,1.45,2.9500000000000006,6.766666666666666,9.616666666666667,14.583333333333336,24.61666666666667,36.28333333333334
2018-12-04 02:00:00,-0.95,0.9833333333333332,3.216666666666667,3.1833333333333336,2.5666666666666664,2.15,1.45,2.9500000000000006,6.766666666666666,9.616666666666667,14.583333333333336,24.61666666666667
2018-12-04 02:30:00,-0.9,-0.95,0.9833333333333332,3.216666666666667,3.1833333333333336,2.5666666666666664,2.15,1.45,2.9500000000000006,6.766666666666666,9.616666666666667,14.583333333333336
2018-12-04 03:00:00,-0.9,-0.9,-0.95,0.9833333333333332,3.216666666666667,3.1833333333333336,2.5666666666666664,2.15,1.45,2.9500000000000006,6.766666666666666,9.616666666666667
2018-12-04 03:30:00,-0.9,-0.9,-0.9,-0.95,0.9833333333333332,3.216666666666667,3.1833333333333336,2.5666666666666664,2.15,1.45,2.9500000000000006,6.766666666666666
2018-12-04 04:00:00,-0.8999999999999999,-0.9,-0.9,-0.9,-0.95,0.9833333333333332,3.216666666666667,3.1833333333333336,2.5666666666666664,2.15,1.45,2.9500000000000006
2018-12-04 04:30:00,-0.3,-0.8999999999999999,-0.9,-0.9,-0.9,-0.95,0.9833333333333332,3.216666666666667,3.1833333333333336,2.5666666666666664,2.15,1.45
2018-12-04 05:00:00,-0.1999999999999999,-0.3,-0.8999999999999999,-0.9,-0.9,-0.9,-0.95,0.9833333333333332,3.216666666666667,3.1833333333333336,2.5666666666666664,2.15
2018-12-04 05:30:00,-0.3499999999999999,-0.1999999999999999,-0.3,-0.8999999999999999,-0.9,-0.9,-0.9,-0.95,0.9833333333333332,3.216666666666667,3.1833333333333336,2.5666666666666664
2018-12-04 06:00:00,0.4833333333333334,-0.3499999999999999,-0.1999999999999999,-0.3,-0.8999999999999999,-0.9,-0.9,-0.9,-0.95,0.9833333333333332,3.216666666666667,3.1833333333333336
2018-12-04 06:30:00,1.8500000000000003,0.4833333333333334,-0.3499999999999999,-0.1999999999999999,-0.3,-0.8999999999999999,-0.9,-0.9,-0.9,-0.95,0.9833333333333332,3.216666666666667
2018-12-04 07:00:00,3.016666666666667,1.8500000000000003,0.4833333333333334,-0.3499999999999999,-0.1999999999999999,-0.3,-0.8999999999999999,-0.9,-0.9,-0.9,-0.95,0.9833333333333332
2018-12-04 07:30:00,4.4,3.016666666666667,1.8500000000000003,0.4833333333333334,-0.3499999999999999,-0.1999999999999999,-0.3,-0.8999999999999999,-0.9,-0.9,-0.9,-0.95
2018-12-04 08:00:00,2.2833333333333337,4.4,3.016666666666667,1.8500000000000003,0.4833333333333334,-0.3499999999999999,-0.1999999999999999,-0.3,-0.8999999999999999,-0.9,-0.9,-0.9
2018-12-04 08:30:00,1.5666666666666669,2.2833333333333337,4.4,3.016666666666667,1.8500000000000003,0.4833333333333334,-0.3499999999999999,-0.1999999999999999,-0.3,-0.8999999999999999,-0.9,-0.9
2018-12-04 09:00:00,-0.3166666666666667,1.5666666666666669,2.2833333333333337,4.4,3.016666666666667,1.8500000000000003,0.4833333333333334,-0.3499999999999999,-0.1999999999999999,-0.3,-0.8999999999999999,-0.9
2018-12-04 09:30:00,-0.7833333333333332,-0.3166666666666667,1.5666666666666669,2.2833333333333337,4.4,3.016666666666667,1.8500000000000003,0.4833333333333334,-0.3499999999999999,-0.1999999999999999,-0.3,-0.8999999999999999
2018-12-04 10:00:00,-0.7833333333333332,-0.7833333333333332,-0.3166666666666667,1.5666666666666669,2.2833333333333337,4.4,3.016666666666667,1.8500000000000003,0.4833333333333334,-0.3499999999999999,-0.1999999999999999,-0.3
2018-12-04 10:30:00,-0.7999999999999999,-0.7833333333333332,-0.7833333333333332,-0.3166666666666667,1.5666666666666669,2.2833333333333337,4.4,3.016666666666667,1.8500000000000003,0.4833333333333334,-0.3499999999999999,-0.1999999999999999
2018-12-04 11:00:00,-0.8166666666666668,-0.7999999999999999,-0.7833333333333332,-0.7833333333333332,-0.3166666666666667,1.5666666666666669,2.2833333333333337,4.4,3.016666666666667,1.8500000000000003,0.4833333333333334,-0.3499999999999999
2018-12-04 11:30:00,-0.6833333333333335,-0.8166666666666668,-0.7999999999999999,-0.7833333333333332,-0.7833333333333332,-0.3166666666666667,1.5666666666666669,2.2833333333333337,4.4,3.016666666666667,1.8500000000000003,0.4833333333333334
2018-12-04 12:00:00,-0.2833333333333334,-0.6833333333333335,-0.8166666666666668,-0.7999999999999999,-0.7833333333333332,-0.7833333333333332,-0.3166666666666667,1.5666666666666669,2.2833333333333337,4.4,3.016666666666667,1.8500000000000003
2018-12-04 12:30:00,0.5499999999999999,-0.2833333333333334,-0.6833333333333335,-0.8166666666666668,-0.7999999999999999,-0.7833333333333332,-0.7833333333333332,-0.3166666666666667,1.5666666666666669,2.2833333333333337,4.4,3.016666666666667
2018-12-04 13:00:00,1.1166666666666665,0.5499999999999999,-0.2833333333333334,-0.6833333333333335,-0.8166666666666668,-0.7999999999999999,-0.7833333333333332,-0.7833333333333332,-0.3166666666666667,1.5666666666666669,2.2833333333333337,4.4
2018-12-04 13:30:00,0.6999999999999998,1.1166666666666665,0.5499999999999999,-0.2833333333333334,-0.6833333333333335,-0.8166666666666668,-0.7999999999999999,-0.7833333333333332,-0.7833333333333332,-0.3166666666666667,1.5666666666666669,2.2833333333333337
2018-12-04 14:00:00,-0.4833333333333333,0.6999999999999998,1.1166666666666665,0.5499999999999999,-0.2833333333333334,-0.6833333333333335,-0.8166666666666668,-0.7999999999999999,-0.7833333333333332,-0.7833333333333332,-0.3166666666666667,1.5666666666666669
2018-12-04 14:30:00,0.25,-0.4833333333333333,0.6999999999999998,1.1166666666666665,0.5499999999999999,-0.2833333333333334,-0.6833333333333335,-0.8166666666666668,-0.7999999999999999,-0.7833333333333332,-0.7833333333333332,-0.3166666666666667
2018-12-04 15:00:00,1.65,0.25,-0.4833333333333333,0.6999999999999998,1.1166666666666665,0.5499999999999999,-0.2833333333333334,-0.6833333333333335,-0.8166666666666668,-0.7999999999999999,-0.7833333333333332,-0.7833333333333332
2018-12-04 15:30:00,7.3,1.65,0.25,-0.4833333333333333,0.6999999999999998,1.1166666666666665,0.5499999999999999,-0.2833333333333334,-0.6833333333333335,-0.8166666666666668,-0.7999999999999999,-0.7833333333333332
2018-12-04 16:00:00,6.033333333333334,7.3,1.65,0.25,-0.4833333333333333,0.6999999999999998,1.1166666666666665,0.5499999999999999,-0.2833333333333334,-0.6833333333333335,-0.8166666666666668,-0.7999999999999999
2018-12-04 16:30:00,8.233333333333334,6.033333333333334,7.3,1.65,0.25,-0.4833333333333333,0.6999999999999998,1.1166666666666665,0.5499999999999999,-0.2833333333333334,-0.6833333333333335,-0.8166666666666668
2018-12-04 17:00:00,11.283333333333331,8.233333333333334,6.033333333333334,7.3,1.65,0.25,-0.4833333333333333,0.6999999999999998,1.1166666666666665,0.5499999999999999,-0.2833333333333334,-0.6833333333333335
2018-12-04 17:30:00,9.583333333333332,11.283333333333331,8.233333333333334,6.033333333333334,7.3,1.65,0.25,-0.4833333333333333,0.6999999999999998,1.1166666666666665,0.5499999999999999,-0.2833333333333334
2018-12-04 18:00:00,6.75,9.583333333333332,11.283333333333331,8.233333333333334,6.033333333333334,7.3,1.65,0.25,-0.4833333333333333,0.6999999999999998,1.1166666666666665,0.5499999999999999
2018-12-04 18:30:00,7.516666666666668,6.75,9.583333333333332,11.283333333333331,8.233333333333334,6.033333333333334,7.3,1.65,0.25,-0.4833333333333333,0.6999999999999998,1.1166666666666665
2018-12-04 19:00:00,10.466666666666669,7.516666666666668,6.75,9.583333333333332,11.283333333333331,8.233333333333334,6.033333333333334,7.3,1.65,0.25,-0.4833333333333333,0.6999999999999998
2018-12-04 19:30:00,10.066666666666668,10.466666666666669,7.516666666666668,6.75,9.583333333333332,11.283333333333331,8.233333333333334,6.033333333333334,7.3,1.65,0.25,-0.4833333333333333
2018-12-04 20:00:00,8.416666666666666,10.066666666666668,10.466666666666669,7.516666666666668,6.75,9.583333333333332,11.283333333333331,8.233333333333334,6.033333333333334,7.3,1.65,0.25
2018-12-04 20:30:00,10.216666666666669,8.416666666666666,10.066666666666668,10.466666666666669,7.516666666666668,6.75,9.583333333333332,11.283333333333331,8.233333333333334,6.033333333333334,7.3,1.65
2018-12-04 21:00:00,17.316666666666666,10.216666666666669,8.416666666666666,10.066666666666668,10.466666666666669,7.516666666666668,6.75,9.583333333333332,11.283333333333331,8.233333333333334,6.033333333333334,7.3
2018-12-04 21:30:00,27.816666666666663,17.316666666666666,10.216666666666669,8.416666666666666,10.066666666666668,10.466666666666669,7.516666666666668,6.75,9.583333333333332,11.283333333333331,8.233333333333334,6.033333333333334
2018-12-04 22:00:00,41.63333333333333,27.816666666666663,17.316666666666666,10.216666666666669,8.416666666666666,10.066666666666668,10.466666666666669,7.516666666666668,6.75,9.583333333333332,11.283333333333331,8.233333333333334
2018-12-04 22:30:00,53.30000000000001,41.63333333333333,27.816666666666663,17.316666666666666,10.216666666666669,8.416666666666666,10.066666666666668,10.466666666666669,7.516666666666668,6.75,9.583333333333332,11.283333333333331
2018-12-04 23:00:00,54.01666666666666,53.30000000000001,41.63333333333333,27.816666666666663,17.316666666666666,10.216666666666669,8.416666666666666,10.066666666666668,10.466666666666669,7.516666666666668,6.75,9.583333333333332
2018-12-04 23:30:00,57.86666666666665,54.01666666666666,53.30000000000001,41.63333333333333,27.816666666666663,17.316666666666666,10.216666666666669,8.416666666666666,10.066666666666668,10.466666666666669,7.516666666666668,6.75
2018-12-05 00:00:00,69.2,57.86666666666665,54.01666666666666,53.30000000000001,41.63333333333333,27.816666666666663,17.316666666666666,10.216666666666669,8.416666666666666,10.066666666666668,10.466666666666669,7.516666666666668
2018-12-05 00:30:00,66.38333333333333,69.2,57.86666666666665,54.01666666666666,53.30000000000001,41.63333333333333,27.816666666666663,17.316666666666666,10.216666666666669,8.416666666666666,10.066666666666668,10.466666666666669
2018-12-05 01:00:00,64.71666666666668,66.38333333333333,69.2,57.86666666666665,54.01666666666666,53.30000000000001,41.63333333333333,27.816666666666663,17.316666666666666,10.216666666666669,8.416666666666666,10.066666666666668
2018-12-05 01:30:00,76.25000000000001,64.71666666666668,66.38333333333333,69.2,57.86666666666665,54.01666666666666,53.30000000000001,41.63333333333333,27.816666666666663,17.316666666666666,10.216666666666669,8.416666666666666
2018-12-05 02:00:00,77.64999999999999,76.25000000000001,64.71666666666668,66.38333333333333,69.2,57.86666666666665,54.01666666666666,53.30000000000001,41.63333333333333,27.816666666666663,17.316666666666666,10.216666666666669
2018-12-05 02:30:00,76.41666666666667,77.64999999999999,76.25000000000001,64.71666666666668,66.38333333333333,69.2,57.86666666666665,54.01666666666666,53.30000000000001,41.63333333333333,27.816666666666663,17.316666666666666
2018-12-05 03:00:00,81.28333333333332,76.41666666666667,77.64999999999999,76.25000000000001,64.71666666666668,66.38333333333333,69.2,57.86666666666665,54.01666666666666,53.30000000000001,41.63333333333333,27.816666666666663
2018-12-05 03:30:00,81.43333333333334,81.28333333333332,76.41666666666667,77.64999999999999,76.25000000000001,64.71666666666668,66.38333333333333,69.2,57.86666666666665,54.01666666666666,53.30000000000001,41.63333333333333
2018-12-05 04:00:00,79.33333333333333,81.43333333333334,81.28333333333332,76.41666666666667,77.64999999999999,76.25000000000001,64.71666666666668,66.38333333333333,69.2,57.86666666666665,54.01666666666666,53.30000000000001
2018-12-05 04:30:00,70.06666666666666,79.33333333333333,81.43333333333334,81.28333333333332,76.41666666666667,77.64999999999999,76.25000000000001,64.71666666666668,66.38333333333333,69.2,57.86666666666665,54.01666666666666
2018-12-05 05:00:00,67.91666666666667,70.06666666666666,79.33333333333333,81.43333333333334,81.28333333333332,76.41666666666667,77.64999999999999,76.25000000000001,64.71666666666668,66.38333333333333,69.2,57.86666666666665
2018-12-05 05:30:00,61.45,67.91666666666667,70.06666666666666,79.33333333333333,81.43333333333334,81.28333333333332,76.41666666666667,77.64999999999999,76.25000000000001,64.71666666666668,66.38333333333333,69.2
2018-12-05 06:00:00,58.43333333333334,61.45,67.91666666666667,70.06666666666666,79.33333333333333,81.43333333333334,81.28333333333332,76.41666666666667,77.64999999999999,76.25000000000001,64.71666666666668,66.38333333333333
2018-12-05 06:30:00,65.11666666666666,58.43333333333334,61.45,67.91666666666667,70.06666666666666,79.33333333333333,81.43333333333334,81.28333333333332,76.41666666666667,77.64999999999999,76.25000000000001,64.71666666666668
2018-12-05 07:00:00,49.98333333333333,65.11666666666666,58.43333333333334,61.45,67.91666666666667,70.06666666666666,79.33333333333333,81.43333333333334,81.28333333333332,76.41666666666667,77.64999999999999,76.25000000000001
2018-12-05 07:30:00,31.816666666666663,49.98333333333333,65.11666666666666,58.43333333333334,61.45,67.91666666666667,70.06666666666666,79.33333333333333,81.43333333333334,81.28333333333332,76.41666666666667,77.64999999999999
2018-12-05 08:00:00,31.86666666666667,31.816666666666663,49.98333333333333,65.11666666666666,58.43333333333334,61.45,67.91666666666667,70.06666666666666,79.33333333333333,81.43333333333334,81.28333333333332,76.41666666666667
2018-12-05 08:30:00,28.03333333333333,31.86666666666667,31.816666666666663,49.98333333333333,65.11666666666666,58.43333333333334,61.45,67.91666666666667,70.06666666666666,79.33333333333333,81.43333333333334,81.28333333333332
2018-12-05 09:00:00,20.416666666666668,28.03333333333333,31.86666666666667,31.816666666666663,49.98333333333333,65.11666666666666,58.43333333333334,61.45,67.91666666666667,70.06666666666666,79.33333333333333,81.43333333333334
2018-12-05 09:30:00,24.23333333333333,20.416666666666668,28.03333333333333,31.86666666666667,31.816666666666663,49.98333333333333,65.11666666666666,58.43333333333334,61.45,67.91666666666667,70.06666666666666,79.33333333333333
2018-12-05 10:00:00,20.066666666666663,24.23333333333333,20.416666666666668,28.03333333333333,31.86666666666667,31.816666666666663,49.98333333333333,65.11666666666666,58.43333333333334,61.45,67.91666666666667,70.06666666666666
2018-12-05 10:30:00,24.1,20.066666666666663,24.23333333333333,20.416666666666668,28.03333333333333,31.86666666666667,31.816666666666663,49.98333333333333,65.11666666666666,58.43333333333334,61.45,67.91666666666667
2018-12-05 11:00:00,22.516666666666666,24.1,20.066666666666663,24.23333333333333,20.416666666666668,28.03333333333333,31.86666666666667,31.816666666666663,49.98333333333333,65.11666666666666,58.43333333333334,61.45
2018-12-05 11:30:00,16.2,22.516666666666666,24.1,20.066666666666663,24.23333333333333,20.416666666666668,28.03333333333333,31.86666666666667,31.816666666666663,49.98333333333333,65.11666666666666,58.43333333333334
