,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-09-04 19:30:00,24.495216,24.478846,25.288708,24.880714,21.769796,11.602221,6.3147697,8.289322,11.766192,11.885015,9.320848,9.786507
2018-09-04 20:00:00,24.75731,25.121397,24.82571,25.463366,25.299822,22.178307,12.070993,6.4582253,8.98606,11.950608,11.817915,9.890312
2018-09-04 20:30:00,17.283266,25.36731,25.453733,24.994274,25.841782,25.491375,22.627207,12.26922,7.2013745,9.10283,11.885355,12.431341
2018-09-04 21:00:00,14.777261,18.328,25.686583,25.59886,25.406317,25.998228,25.875332,22.699446,12.879201,7.2637076,8.87718,12.499529
2018-09-04 21:30:00,23.02691,15.941303,18.927814,25.827736,25.9932,25.590769,26.3613,25.88844,23.32424,13.086783,6.938252,9.436838
2018-09-04 22:00:00,26.886799,23.719608,16.579226,19.153234,26.210304,26.143929,25.973051,26.374277,26.475931,23.52805,13.088476,7.451301
2018-09-04 22:30:00,27.896051,27.3568,24.164398,16.818823,19.774862,26.34839,26.503841,25.983746,26.93745,26.656134,23.931854,13.717466
2018-09-04 23:00:00,24.790977,28.325745,27.582449,24.300377,17.489254,20.28448,26.699125,26.49384,26.568651,27.117012,26.981829,24.434324
2018-09-04 23:30:00,19.269321,25.41227,28.452099,27.682297,24.78454,18.08219,20.74526,26.684402,27.075893,26.748045,27.411674,27.381165
2018-09-05 00:00:00,18.941507,20.202108,25.704594,28.57941,27.95814,25.013554,18.542803,20.855541,27.261286,27.253414,27.068424,27.800283
2018-09-05 00:30:00,23.330399,19.880531,20.759308,25.864237,28.765446,28.009266,25.419846,18.690943,21.473291,27.437641,27.553642,27.464058
2018-09-05 01:00:00,26.416185,24.00748,20.464228,20.96221,26.229507,28.781528,28.244644,25.411432,19.292591,21.684534,27.726925,27.931051
2018-09-05 01:30:00,27.287567,26.918898,24.433872,20.663824,21.544,26.363674,28.94586,28.204456,26.041782,19.520529,22.057175,28.098694
2018-09-05 02:00:00,24.348309,27.751198,27.161322,24.567614,21.266144,21.966688,26.713503,28.929104,28.71778,26.222446,19.827988,22.613802
2018-09-05 02:30:00,19.886772,24.991468,27.917307,27.273907,25.037458,21.704916,22.423317,26.710766,29.360598,28.892008,26.589874,20.434294
2018-09-05 03:00:00,18.416517,20.78429,25.316973,28.04468,27.573671,25.25062,22.161999,22.494755,27.272043,29.539919,29.067799,26.992317
2018-09-05 03:30:00,20.832088,19.386486,21.322796,25.473583,28.274355,27.640568,25.650034,22.234163,23.12467,27.449501,29.634724,29.412216
2018-09-05 04:00:00,23.443602,21.656881,19.980852,21.51821,25.86644,28.308224,27.906927,25.637018,22.865526,23.322845,27.729107,29.987318
2018-09-05 04:30:00,26.516785,24.11875,22.189981,20.187872,22.084505,26.0234,28.518282,27.87284,26.262993,23.06913,23.722412,28.104536
2018-09-05 05:00:00,34.379246,27.0216,24.531084,22.35962,20.800219,22.477245,26.390762,28.496933,28.400707,26.441236,23.474695,24.227972
2018-09-05 05:30:00,33.284683,34.345284,27.241764,24.669405,22.918032,21.262667,22.93041,26.387297,28.965439,28.576103,26.798485,23.98785
2018-09-05 06:00:00,36.300617,33.340702,34.32423,27.367262,25.12862,23.263903,21.721422,22.989918,26.96685,29.144035,28.779509,27.193369
2018-09-05 06:30:00,30.618822,36.102776,33.3131,34.25774,27.651278,25.3354,23.707554,21.804613,23.621943,27.143486,29.283224,29.128302
2018-09-05 07:00:00,37.38401,30.869823,36.095783,33.299023,34.01157,27.71272,25.730762,23.739878,22.43217,23.81577,27.445955,29.633684
2018-09-05 07:30:00,45.343506,37.084522,30.886944,35.936356,33.11838,34.08455,27.973103,25.720894,24.380161,22.639252,24.217083,27.82709
2018-09-05 08:00:00,39.04128,44.333736,37.111725,30.960726,35.58876,33.156178,33.524174,27.947756,26.34005,24.571653,23.038607,24.705826
2018-09-05 08:30:00,34.522644,38.590908,44.180412,36.884964,30.960573,35.72052,32.734467,33.529575,28.459806,26.5182,24.980225,23.565805
2018-09-05 09:00:00,41.265224,34.479828,38.62192,43.840504,36.484344,30.95017,34.947712,32.74066,33.61542,28.637112,26.868526,25.440853
2018-09-05 09:30:00,54.135223,40.610977,34.450504,38.329197,43.230175,36.659515,30.852997,34.94178,32.870262,33.673637,28.829536,27.26267
2018-09-05 10:00:00,50.36905,52.47249,40.632755,34.38081,37.867012,43.235016,35.76719,30.841751,34.966816,32.970646,33.27379,29.181135
2018-09-05 10:30:00,57.67526,48.94898,51.784115,40.279106,34.12511,38.064415,42.385784,35.739098,31.119492,34.934452,32.64694,33.735523
2018-09-05 11:00:00,47.43779,55.6902,48.459904,51.48235,39.742294,34.198593,37.066914,42.099033,35.750057,31.280884,34.41725,33.086697
2018-09-05 11:30:00,46.89029,46.249863,54.925705,48.179646,50.79968,39.93697,33.629482,37.008533,42.0937,35.651226,31.16593,34.906208
2018-09-05 12:00:00,53.54366,45.74756,45.962543,54.491188,47.565464,50.395977,38.876728,33.634026,36.99769,41.618412,35.088142,31.545706
2018-09-05 12:30:00,46.853058,51.9156,45.506588,45.643665,53.772648,47.209896,50.29288,38.746357,33.709522,36.806934,40.968967,35.57172
2018-09-05 13:00:00,51.28265,45.71859,51.254154,45.1754,45.036343,53.659958,46.89966,49.808277,38.731667,33.7618,36.181583,41.084198
2018-09-05 13:30:00,42.6224,49.798244,45.481182,50.9552,44.563057,44.883152,53.43627,46.453526,49.77395,38.417862,33.3502,36.649837
2018-09-05 14:00:00,36.470028,41.84473,49.25565,45.15577,50.29619,44.458454,44.25524,53.072353,46.442894,49.213863,37.75856,33.814865
2018-09-05 14:30:00,31.418198,36.25093,41.830708,48.973934,44.531662,49.87634,43.763805,43.89029,52.969757,45.876583,48.607403,38.139515
2018-09-05 15:00:00,33.205334,31.605677,36.27644,41.458725,48.3539,44.435486,49.76868,43.417637,43.88751,52.326782,45.288105,48.141308
2018-09-05 15:30:00,42.485893,33.25477,31.623117,36.08344,40.89539,47.9584,43.731003,49.278675,43.409718,43.35474,51.603523,45.017467
2018-09-05 16:00:00,55.852386,41.72294,33.269176,31.65462,35.72316,41.04959,47.72973,43.38179,49.24598,42.8818,42.73183,51.15048
2018-09-05 16:30:00,51.841877,54.052547,41.720623,33.2215,31.604046,35.879475,40.019905,47.262596,43.37375,48.678974,42.26345,42.68797
2018-09-05 17:00:00,46.0577,50.297333,53.31242,41.356762,33.05067,31.607082,35.06616,39.84156,47.244186,42.847973,48.092674,42.25157
2018-09-05 17:30:00,34.226593,44.974415,49.716217,52.958492,40.780003,33.103333,31.41304,35.046356,39.826565,46.6713,42.235638,47.63879
2018-09-05 18:00:00,38.864384,34.203487,44.771946,49.430088,52.248825,40.949387,32.671314,31.391785,35.07545,39.444553,46.09722,42.215904
2018-09-05 18:30:00,52.26266,38.426357,34.190548,44.42304,48.827103,51.94102,39.90208,32.655582,31.63798,35.020542,38.778732,45.757233
2018-09-05 19:00:00,56.70129,50.736046,38.48896,34.119373,43.843666,48.401455,51.817142,39.724613,32.812374,31.779179,34.502197,39.08978
2018-09-05 19:30:00,58.059837,54.831352,50.13273,38.183918,33.881126,43.77954,48.227,51.372314,39.710426,32.90157,31.604263,34.982487
2018-09-05 20:00:00,55.04561,56.03774,54.07924,49.86699,37.71584,33.95408,43.018616,47.765533,51.315704,39.334255,32.591152,31.992315
2018-09-05 20:30:00,54.320145,53.267654,55.26961,53.68613,49.202713,37.935783,33.410183,42.71669,47.743526,50.74078,38.68005,33.01751
2018-09-05 21:00:00,55.030212,52.62179,52.556942,54.82228,52.96476,48.78953,36.917145,33.405895,42.712723,47.17028,50.077286,38.981148
2018-09-05 21:30:00,57.163498,53.29353,51.936264,52.20149,54.095287,52.740517,48.61517,36.852055,33.501564,42.213055,46.578655,49.601337
2018-09-05 22:00:00,57.45794,55.274235,52.584167,51.60532,51.55652,54.035645,52.574905,48.125183,36.847797,33.56032,41.55296,46.224052
2018-09-05 22:30:00,56.20194,55.532703,54.519054,52.236706,50.95212,51.182934,53.77802,52.157337,48.1072,36.653343,33.17162,41.645916
2018-09-05 23:00:00,57.308163,54.363777,54.774113,54.101173,51.55912,50.551567,51.104275,53.434685,52.083633,47.54739,36.048462,33.625526
2018-09-05 23:30:00,56.43534,55.399075,53.627853,54.343975,53.36528,51.197155,50.464127,50.649467,53.323963,51.48483,46.973362,36.501713
2018-09-06 00:00:00,48.175182,54.5949,54.642418,53.235287,53.608852,53.20137,51.09934,49.985615,50.585007,52.661343,50.797222,46.56744
2018-09-06 00:30:00,50.092865,46.930546,53.85344,54.217228,52.54417,53.479546,52.996563,50.626564,49.936176,49.99816,51.92248,50.328587
2018-09-06 01:00:00,53.119267,48.70607,46.600285,53.45651,53.484505,52.271473,53.25629,52.586742,50.572807,49.35843,49.378822,51.48195
2018-09-06 01:30:00,57.40857,51.52678,48.240902,46.29069,52.747654,53.336853,52.139545,52.863815,52.50835,49.995533,48.764076,48.895916
2018-09-06 02:00:00,60.769875,55.50309,50.886314,47.959152,45.674084,52.50124,53.12455,51.70249,52.776775,51.89289,49.381947,48.28837
2018-09-06 02:30:00,61.41135,58.58143,54.742764,50.595165,47.332546,45.47219,52.349644,52.723427,51.62733,52.147243,51.195972,48.89673
2018-09-06 03:00:00,61.05301,59.168125,57.772747,54.32103,49.93621,47.001232,44.921085,51.914177,52.63996,51.02967,51.438423,50.73833
2018-09-06 03:30:00,56.505108,58.842514,58.349148,57.321693,53.572723,49.515446,46.65701,44.52771,51.84161,52.01661,50.377712,50.987328
2018-09-06 04:00:00,58.496773,54.644337,58.031887,57.912636,56.441628,53.43901,49.390476,46.205925,44.519962,51.243233,51.314865,49.894215
2018-09-06 04:30:00,60.61533,56.50622,53.90441,57.5808,57.00133,56.833984,53.212757,48.89635,46.19425,43.968094,50.580868,50.85952
2018-09-06 05:00:00,60.98316,58.481415,55.73368,53.49764,56.690598,57.509453,56.22633,52.81357,48.866795,45.626026,43.371006,50.10329
2018-09-06 05:30:00,60.849266,58.801373,57.673813,55.277325,52.801216,57.13712,56.813686,56.02728,52.734493,48.29903,45.05381,43.252327
2018-09-06 06:00:00,57.574047,58.655376,57.99067,57.22271,54.498096,52.56015,56.48889,56.660793,55.9335,52.11305,47.725346,44.783302
2018-09-06 06:30:00,60.488403,55.641804,57.84963,57.540634,56.32888,54.51843,52.41128,56.30809,56.57222,55.067577,51.401123,47.280846
2018-09-06 07:00:00,60.905094,58.355972,54.883728,57.390816,56.640568,56.701057,54.187298,51.983,56.21451,55.62631,54.17996,50.953335
2018-09-06 07:30:00,61.600395,58.742725,57.552837,54.445187,56.5136,57.07828,56.097862,53.838707,51.902287,55.31154,54.709423,53.93465
2018-09-06 08:00:00,61.732426,59.36491,57.931507,57.094555,53.709465,56.92526,56.430355,55.87228,53.74738,51.295864,54.4155,54.519775
2018-09-06 08:30:00,60.38003,59.482357,58.54326,57.48346,56.215218,53.597275,56.304462,56.237003,55.795113,53.070232,50.63589,54.19526
2018-09-06 09:00:00,60.202663,58.244278,58.657757,58.11124,56.578987,56.566013,53.363384,56.108807,56.152466,54.949764,52.31033,50.155735
2018-09-06 09:30:00,59.431446,58.08279,57.445198,58.231693,57.17981,57.00309,55.982418,52.973648,56.011734,55.2611,54.067978,51.90967
2018-09-06 10:00:00,58.48019,57.37255,57.286552,56.980644,57.29442,57.72877,56.361706,55.750668,52.884167,55.1313,54.36535,53.826622
2018-09-06 10:30:00,58.77979,56.49191,56.587666,56.819942,56.116222,57.865726,56.995895,56.157974,55.666595,52.24727,54.2479,54.149193
2018-09-06 11:00:00,59.39498,56.769985,55.72066,56.119507,55.963486,56.447796,57.116413,56.84856,56.0801,54.831947,51.53806,54.00996
2018-09-06 11:30:00,59.485313,57.34131,55.99391,55.26262,55.299263,56.264603,55.882977,56.979763,56.770332,55.200035,53.960907,51.0903
2018-09-06 12:00:00,61.35392,57.419468,56.555893,55.53246,54.48469,55.46914,55.72266,55.647453,56.9033,55.799004,54.305653,53.705383
2018-09-06 12:30:00,61.569786,59.14375,56.633385,56.09025,54.740658,54.50371,55.02671,55.47472,55.556,55.913242,54.874363,54.087475
2018-09-06 13:00:00,61.521824,59.34324,58.325317,56.166073,55.268578,54.805218,54.173668,54.72955,55.382767,54.729042,54.982716,54.713493
2018-09-06 13:30:00,61.248287,59.292618,58.520546,57.887783,55.343693,55.431908,54.4413,53.823555,54.636303,54.57394,53.86813,54.832085
2018-09-06 14:00:00,60.61067,59.04113,58.472485,58.090874,56.96575,55.521572,54.99326,54.10702,53.73164,53.895638,53.7224,53.59882
2018-09-06 14:30:00,60.81352,58.459465,58.226368,58.037575,57.1559,57.469276,55.073532,54.693512,54.014904,53.05452,53.085987,53.43941
2018-09-06 15:00:00,59.656467,58.649414,57.656155,57.78191,57.110954,57.698483,56.769745,54.781136,54.602123,53.3207,52.297356,52.745117
2018-09-06 15:30:00,58.620304,57.578262,57.84217,57.195972,56.871307,57.645477,56.968323,56.60239,54.687176,53.86594,52.5461,51.895866
2018-09-06 16:00:00,57.448162,56.618557,56.790524,57.386944,56.31766,57.356438,56.92387,56.816387,56.52442,53.94279,53.056103,52.16249
2018-09-06 16:30:00,57.778305,55.53672,55.84578,56.321045,56.495586,56.69006,56.67329,56.770435,56.742435,55.587494,53.129017,52.71378
2018-09-06 17:00:00,58.703552,55.846523,54.779842,55.384365,55.491833,56.90424,56.09293,56.49952,56.691242,55.77683,54.672318,52.791172
2018-09-06 17:30:00,56.856125,56.701897,55.084038,54.347122,54.602978,55.699314,56.278095,55.87221,56.41639,55.730167,54.851315,54.48997
2018-09-06 18:00:00,56.477924,54.981567,55.925964,54.644047,53.60756,54.643063,55.2291,56.070503,55.783897,55.490486,54.80963,54.689674
2018-09-06 18:30:00,45.066673,54.629128,54.234257,55.467728,53.889153,53.48106,54.29863,54.946384,55.985653,54.933197,54.583828,54.64099
2018-09-06 19:00:00,53.66583,44.075966,53.888435,53.81958,54.67621,53.807007,53.25333,53.956886,54.852184,55.11306,54.05928,54.389442
2018-09-06 19:30:00,52.59292,52.02969,43.954056,53.48631,53.102768,54.72859,53.547394,52.853996,53.862885,54.09268,54.227642,53.81047
2018-09-06 20:00:00,31.477198,51.037968,51.368057,43.5915,52.78198,52.902603,54.372536,53.16156,52.77003,53.17676,53.271305,53.997738
2018-09-06 20:30:00,48.83954,31.666534,50.422703,51.059853,42.990074,52.539814,52.724644,54.033653,53.0767,52.14088,52.412853,52.94589
2018-09-06 21:00:00,41.531498,47.5493,31.66609,50.140854,50.40112,43.019146,52.38794,52.30462,53.943535,52.436092,51.436443,52.018276
2018-09-06 21:30:00,38.32707,40.853054,47.165638,31.708887,49.48615,49.986305,42.14148,51.955364,52.224487,53.255543,51.71368,50.986774
2018-09-06 22:00:00,37.674767,37.93963,40.889328,46.876743,31.64917,49.06718,49.881237,41.864597,51.87915,51.613323,52.483173,51.278774
2018-09-06 22:30:00,32.284023,37.35238,37.98383,40.524937,46.250042,31.648151,48.91742,49.390533,41.85311,51.27709,50.936108,52.096107
2018-09-06 23:00:00,23.567036,32.407063,37.365887,37.707363,39.966385,46.000195,31.456017,48.424034,49.352417,41.37129,50.61586,50.46634
2018-09-06 23:30:00,22.987879,24.243395,32.415867,37.134697,37.26667,40.17338,45.52089,31.440235,48.399258,48.78109,40.730476,50.13727
2018-09-07 00:00:00,24.93687,23.688477,24.636637,32.413956,36.726254,37.466938,39.09424,45.104225,31.673717,47.83129,48.20169,40.862545
2018-09-07 00:30:00,47.811707,25.50603,24.126703,24.777958,32.303776,36.896896,36.4968,38.94749,45.09884,31.815203,47.263878,47.738754
2018-09-07 01:00:00,47.457306,46.60855,25.872639,24.266197,25.228062,32.3263,35.996086,36.450813,38.932384,44.546917,31.63379,46.839886
2018-09-07 01:30:00,45.833702,46.267975,46.28962,25.966991,24.749731,25.428535,32.020176,35.967155,36.447304,38.5949,43.95418,32.024044
2018-09-07 02:00:00,31.422836,44.76672,45.9639,46.00585,26.377075,24.980742,25.830786,32.00375,35.968586,36.288242,37.950882,43.781246
2018-09-07 02:30:00,29.946325,31.62697,44.56608,45.661846,45.36137,26.510809,25.394829,25.812546,32.202698,35.859425,35.69211,38.297974
2018-09-07 03:00:00,33.74245,30.232298,31.59847,44.218796,45.05248,45.190685,26.857025,25.382225,26.43443,32.323074,35.277775,36.165802
2018-09-07 03:30:00,33.68053,33.74595,30.296074,31.670162,43.65079,44.89042,44.588333,26.808586,26.016527,26.604053,32.080284,35.76713
2018-09-07 04:00:00,38.237843,33.692467,33.773132,30.362257,31.606564,43.59125,44.267635,44.207043,27.41816,26.19225,26.950094,32.48778
2018-09-07 04:30:00,46.938896,37.86245,33.707214,33.692474,30.419836,31.595884,42.818623,43.90981,44.205593,27.589556,26.560543,27.335497
2018-09-07 05:00:00,36.196716,45.792454,37.884556,33.639664,33.487827,30.411657,31.416988,42.5332,43.912453,43.68001,27.889313,26.959972
2018-09-07 05:30:00,27.488853,36.005577,45.52981,37.62822,33.43807,33.56346,30.388037,31.419703,42.530735,43.3949,43.067497,28.245794
2018-09-07 06:00:00,29.188534,27.94243,36.009495,45.21277,37.196312,33.506527,33.053467,30.353752,31.63561,42.04527,42.751366,42.972874
2018-09-07 06:30:00,32.001728,29.523136,28.092308,35.844616,44.605507,37.3799,33.01136,33.035652,30.69315,31.789053,41.36674,42.72141
2018-09-07 07:00:00,29.701918,32.137268,29.618145,28.219208,35.50038,44.485928,36.433945,32.999317,33.17323,30.85477,31.605246,41.494408
2018-09-07 07:30:00,29.43836,30.00298,32.173595,29.69886,28.435295,35.63692,43.80515,36.3953,33.13313,33.23945,30.79978,32.004185
2018-09-07 08:00:00,23.927721,29.768242,30.079136,32.16239,29.81148,28.460594,34.86573,43.462204,36.39103,33.205437,32.89312,31.158548
2018-09-07 08:30:00,22.867737,24.585588,29.826702,30.148834,32.077797,29.807585,28.666595,34.85558,43.462128,36.24873,32.86107,33.328533
2018-09-07 09:00:00,21.627619,23.580128,24.953024,29.92677,30.224901,32.101986,29.859709,28.637568,34.886536,42.949306,35.647625,33.29893
2018-09-07 09:30:00,26.162275,22.408245,24.016241,25.098452,30.009762,30.219784,31.819351,29.823566,29.100521,34.854225,42.307495,36.13047
2018-09-07 10:00:00,21.16645,26.674067,22.907423,24.162748,25.52468,30.000208,30.216408,31.793665,30.207771,29.275234,34.345097,42.312008
2018-09-07 10:30:00,27.60503,21.98333,26.942863,23.066324,24.645113,25.704525,30.029066,30.18478,32.022026,30.376822,29.40197,34.82983
2018-09-07 11:00:00,17.901003,28.046965,22.486008,27.0476,23.598501,24.882566,26.08989,30.011415,30.53771,32.14426,30.381636,29.746166
2018-09-07 11:30:00,16.890875,18.907854,28.200592,22.660328,27.370205,23.902746,25.29737,26.077925,30.35999,30.702105,31.927881,30.73227
2018-09-07 12:00:00,12.527152,17.949583,19.501423,28.32079,23.196304,27.447752,24.338516,25.29245,26.68159,30.532717,30.666866,32.32582
2018-09-07 12:30:00,15.8714,13.780544,18.565628,19.71941,28.53245,23.524412,27.730759,24.35425,25.922604,26.856365,30.512226,31.025236
2018-09-07 13:00:00,12.402654,16.962595,14.431049,18.79064,20.332369,28.557137,23.964258,27.689533,24.994791,26.099314,27.183472,30.873472
2018-09-07 13:30:00,15.506662,13.655666,17.614529,14.671638,19.428059,20.816544,28.744156,23.997091,28.237589,25.179499,26.467817,27.567068
2018-09-07 14:00:00,10.432391,16.629654,14.309616,17.845518,15.380987,19.95345,21.275759,28.719616,24.63143,28.410984,25.57761,26.872656
2018-09-07 14:30:00,11.928168,11.770157,17.266184,14.553578,18.516182,16.022333,20.414738,21.374462,29.175648,24.818392,28.63384,26.015192
2018-09-07 15:00:00,10.773755,13.213587,12.398035,17.506563,15.266365,19.075811,16.481335,20.527424,21.995453,29.353605,25.216658,28.98105
2018-09-07 15:30:00,7.566329,12.094732,13.8508,12.626662,18.1661,15.908774,19.532866,16.655968,21.144526,22.204681,29.472013,25.669922
2018-09-07 16:00:00,4.115079,8.981167,12.730305,14.092151,13.354525,18.73594,16.364994,19.661947,17.246517,21.359547,22.59089,29.820986
2018-09-07 16:30:00,5.1187925,5.593046,9.574522,12.964288,14.799032,14.022474,19.193077,16.544134,20.266535,17.483038,21.728931,23.132633
2018-09-07 17:00:00,4.664069,6.5749283,6.1076245,9.754512,13.690533,15.449993,14.484325,19.335629,17.129993,20.496502,17.707815,22.293564
2018-09-07 17:30:00,3.110751,6.1259804,7.119866,6.1867514,10.527424,14.35405,15.909305,14.676332,19.935663,17.369112,20.852129,18.341528
2018-09-07 18:00:00,2.4968975,4.597145,6.6600385,7.240651,7.0040936,11.203625,14.813925,16.092957,15.27222,20.164587,17.592787,21.43915
2018-09-07 18:30:00,2.6647384,3.989569,5.083594,6.7674723,8.047314,7.657898,11.677668,15.005894,16.68435,15.498773,20.499023,18.228464
2018-09-07 19:00:00,2.7001274,4.155016,4.456084,5.1306734,7.580849,8.70771,8.15958,11.867004,15.596637,16.91691,15.621586,21.094625
2018-09-07 19:30:00,2.7829597,4.1916904,4.6273713,4.478709,5.9596257,8.237112,9.197037,8.322819,12.491086,15.828222,17.109715,16.26327
2018-09-07 20:00:00,3.7134063,4.2747936,4.6639447,4.658084,5.3126893,6.601042,8.729626,9.375593,9.017398,12.68756,15.970886,17.747961
