,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-12-12 15:30:00,88.20076,74.20419,67.04126,56.39018,61.741768,74.18403,68.413475,52.37898,31.661455,33.80816,33.067524,30.43049
2018-12-12 16:00:00,81.34319,85.71731,68.46228,61.183865,53.264168,60.175896,70.831764,64.85157,49.108734,31.855665,34.530365,31.839766
2018-12-12 16:30:00,80.730515,78.464424,80.111824,63.588985,57.115788,52.55401,59.04426,67.259796,63.302723,47.036144,31.18831,33.124016
2018-12-12 17:00:00,75.16214,77.075775,72.731964,77.691734,58.821674,55.704136,49.618065,56.34436,65.87588,62.049908,47.437317,30.312403
2018-12-12 17:30:00,59.247982,72.45841,71.74651,71.393684,75.696945,57.184013,52.91211,48.120277,55.8649,65.09154,62.001507,47.617924
2018-12-12 18:00:00,44.378464,57.906734,68.33835,70.49509,67.88227,73.30065,56.27444,51.307068,46.060387,53.651207,64.673195,60.62185
2018-12-12 18:30:00,31.776365,42.752674,54.705673,64.875656,66.60114,65.51883,72.47093,54.232906,48.92169,45.395824,53.248306,63.225323
2018-12-12 19:00:00,21.408401,30.105124,40.31626,49.96853,61.05572,64.2905,65.09219,69.02333,53.272964,48.585117,42.78342,50.918438
2018-12-12 19:30:00,19.616072,23.520456,28.19478,39.1993,47.454903,59.248108,64.499886,61.4333,68.817116,51.751682,44.41239,42.92448
2018-12-12 20:00:00,24.499678,23.615734,27.205305,31.169296,38.287327,48.11103,57.252308,61.045773,61.720093,66.48509,49.598156,45.958973
2018-12-12 20:30:00,25.377388,26.604687,25.366268,30.856892,33.723267,41.239326,44.796963,54.840416,61.325485,58.609085,65.844734,48.772785
2018-12-12 21:00:00,20.86748,27.270586,26.817133,28.147875,31.156021,36.933437,38.337048,43.501377,53.106873,57.671394,58.6061,63.68026
2018-12-12 21:30:00,13.598128,22.122427,28.388033,28.34762,27.625057,33.59836,33.91778,36.214615,41.725376,51.379284,57.657654,55.425144
2018-12-12 22:00:00,27.65512,14.242738,23.848215,30.380959,27.626902,29.179157,29.208372,34.462708,37.831615,41.31717,48.680195,53.839245
2018-12-12 22:30:00,36.899746,30.237555,15.319689,25.279367,31.035246,28.47526,28.726088,30.921013,34.294785,37.335815,39.434643,47.473766
2018-12-12 23:00:00,48.706455,38.903866,31.850763,17.0535,26.933138,31.42027,29.060867,30.016722,31.347548,33.848446,38.622936,40.757866
2018-12-12 23:30:00,106.20451,46.74322,41.05003,33.431328,18.440208,26.897064,32.24452,30.34678,32.279198,36.829334,40.95932,39.144882
2018-12-13 00:00:00,109.14045,101.15159,46.574184,41.99576,33.504925,18.883549,28.060757,32.825123,31.788643,33.944145,37.319584,40.795364
2018-12-13 00:30:00,78.956825,106.65247,100.68639,44.53701,41.36969,33.92591,20.607277,28.31433,32.457573,31.943329,34.810455,37.57104
2018-12-13 01:00:00,80.603096,75.298225,105.93362,95.26141,42.714607,40.562393,34.871723,21.4371,28.574839,33.115917,30.263151,35.586315
2018-12-13 01:30:00,101.49264,77.25573,73.565414,100.68065,94.21114,41.6322,41.793137,34.958767,22.54753,30.165003,32.37307,30.501371
2018-12-13 02:00:00,54.716427,97.45618,74.999886,72.365364,103.43803,89.02573,39.951992,40.449356,35.380722,24.251307,29.444973,32.71438
2018-12-13 02:30:00,18.514698,53.65823,94.07952,74.94704,70.915955,100.96623,83.10288,39.40033,40.225418,35.738564,24.802485,30.534271
2018-12-13 03:00:00,26.2642,16.210787,52.224075,92.58362,71.46967,66.81503,94.17906,82.88878,37.28684,39.71567,34.807285,26.095795
2018-12-13 03:30:00,57.64601,31.338964,27.326916,50.045395,84.22823,68.04201,64.10183,91.685394,77.225,35.370007,38.962543,35.074574
2018-12-13 04:00:00,28.206207,62.93246,50.004765,43.554047,47.65647,78.12145,68.45984,59.86893,90.62114,77.56522,35.751297,38.94153
2018-12-13 04:30:00,83.11531,31.462181,84.64628,61.036427,45.381813,48.214344,77.71166,64.98244,59.141098,95.03499,73.67396,34.646305
2018-12-13 05:00:00,70.830284,79.52939,33.086655,89.07039,62.759422,46.018463,45.116207,73.76683,64.65907,56.935726,86.56536,76.71253
2018-12-13 05:30:00,43.118416,67.55645,80.500694,34.510056,92.72565,59.908066,42.62363,43.32747,72.98219,61.13595,57.29635,88.650955
2018-12-13 06:00:00,53.715622,41.719124,65.76766,76.972626,34.145775,77.71339,51.251137,43.068855,42.230114,69.859604,59.99063,55.377743
2018-12-13 06:30:00,53.436626,53.34084,40.42064,65.746414,75.091545,34.792835,79.06735,52.441353,42.617237,41.40791,65.76628,57.170204
2018-12-13 07:00:00,36.94464,51.877987,50.481094,39.22322,64.469955,69.57792,35.732624,78.29103,52.42201,42.30123,40.591602,65.98138
2018-12-13 07:30:00,30.783508,35.024166,47.403854,47.68573,38.974545,61.172855,66.801704,36.005726,83.44389,60.8629,52.0316,41.996967
2018-12-13 08:00:00,23.278742,27.447124,31.182213,44.769794,44.913845,38.866653,59.59496,64.38108,37.264015,84.29455,62.27114,51.40265
2018-12-13 08:30:00,21.641903,21.12628,25.385517,29.971031,41.166046,45.32512,36.82149,53.934315,61.560665,37.576054,81.34348,65.02997
2018-12-13 09:00:00,26.053385,23.6879,20.348507,26.886383,27.899315,41.332855,42.89682,35.875366,55.350414,59.809082,35.82966,85.89959
2018-12-13 09:30:00,64.61584,27.203857,24.112139,23.706804,25.760689,29.710165,39.70364,42.051956,35.50188,51.97784,57.985634,36.45425
2018-12-13 10:00:00,59.37918,61.80107,27.514038,26.173733,23.097952,27.248285,30.147196,38.98619,41.04157,33.99878,51.875168,58.42588
2018-12-13 10:30:00,38.566082,56.84963,63.863125,28.712769,25.890959,25.041204,27.804068,29.1209,40.673595,40.743324,34.540745,49.41184
2018-12-13 11:00:00,48.425842,37.395218,55.966026,61.877495,28.454603,27.16103,23.673454,26.998484,30.084627,40.243317,39.549335,33.148384
2018-12-13 11:30:00,32.008934,47.08793,36.253677,54.89213,58.07848,28.843533,27.082726,25.88734,27.519806,30.403755,39.489624,38.525295
2018-12-13 12:00:00,13.22593,29.418264,45.91074,35.416283,53.991974,54.57431,29.519306,28.630354,25.191133,27.828184,29.302729,38.158356
2018-12-13 12:30:00,7.421674,5.377464,25.4721,43.97126,34.947506,50.800476,54.095673,30.41186,29.806227,26.460726,27.562368,29.006084
2018-12-13 13:00:00,8.210164,7.671594,15.494995,25.195524,41.255318,35.17105,49.6916,52.069218,31.189613,30.728975,27.032536,26.917944
2018-12-13 13:30:00,10.481549,13.281314,7.38246,17.995384,24.31518,41.59719,33.35109,46.40713,49.693737,31.215427,30.838255,27.077883
2018-12-13 14:00:00,7.807679,12.667914,13.584227,10.8050785,23.063307,26.716295,38.319542,33.085915,45.938328,47.083904,29.581205,31.184967
2018-12-13 14:30:00,7.128936,8.492295,12.50873,17.717531,10.181498,24.435175,26.506502,38.04543,32.72112,42.23267,46.683067,29.620525
2018-12-13 15:00:00,6.322398,7.79829,9.497068,14.699459,16.258951,12.733579,24.659367,25.937296,36.49057,32.421467,42.969585,46.403034
2018-12-13 15:30:00,5.246455,7.1681075,8.756449,11.716394,14.918192,19.98624,13.874341,22.482113,27.185286,35.73573,32.157967,41.613655
2018-12-13 16:00:00,4.5804796,6.1567626,7.7733655,10.61105,12.42116,18.607481,20.414505,15.553629,32.61911,28.275547,35.02615,31.04831
2018-12-13 16:30:00,7.1795835,5.486398,6.7025895,9.803991,11.493618,14.948886,18.83649,22.907888,17.795177,31.347654,28.074858,34.844845
2018-12-13 17:00:00,10.970513,8.342788,6.0941854,8.798027,10.453878,13.907128,16.2691,20.812561,25.533707,19.524055,33.485035,27.405146
2018-12-13 17:30:00,49.36672,12.243506,9.273035,8.132818,9.408951,13.290601,15.494796,17.801422,22.288239,26.814318,20.991545,29.358824
2018-12-13 18:00:00,25.006592,51.109497,13.592695,11.572105,8.818819,12.473025,14.793967,17.075363,19.620295,24.205996,26.874538,22.033228
2018-12-13 18:30:00,20.192598,27.067978,54.10426,15.859869,12.23094,11.919089,14.05766,16.514416,18.970005,21.305374,23.425291,28.916573
2018-12-13 19:00:00,20.312883,21.332579,26.93293,53.821705,16.808039,15.624166,13.610988,15.8327675,18.482296,20.55884,22.136633,24.91507
2018-12-13 19:30:00,12.762649,20.838419,23.299595,27.988827,51.84376,19.995764,16.378965,15.402052,17.905155,20.153032,21.526203,23.229074
2018-12-13 20:00:00,15.939961,13.266301,21.809595,26.491705,30.552195,49.36855,20.336044,18.08217,17.522043,19.56133,21.150114,22.657066
2018-12-13 20:30:00,10.991595,17.450943,13.284597,22.522532,29.610792,31.019728,51.70743,21.38168,19.898993,19.136368,20.710295,22.284727
2018-12-13 21:00:00,38.5455,12.194968,17.91976,15.560045,24.800558,30.63574,31.729368,49.0856,22.792946,21.740797,20.406347,21.816523
2018-12-13 21:30:00,59.15174,41.45936,12.3099575,19.810947,15.359581,24.426662,31.963799,31.642223,48.461727,24.779478,22.216215,21.513994
2018-12-13 22:00:00,75.468666,56.36124,44.5747,14.549562,20.38954,16.947058,25.479485,31.400381,30.905682,47.40429,24.464083,23.422903
2018-12-13 22:30:00,33.033535,71.8589,57.47118,46.081547,14.989578,21.883835,18.45304,26.585844,31.325556,31.755941,44.926064,25.539663
2018-12-13 23:00:00,30.724373,32.457855,70.03606,55.160275,45.84005,17.377132,22.940332,19.964897,26.56678,32.25962,30.983791,46.60863
2018-12-13 23:30:00,37.162525,27.221296,31.089739,69.84167,51.757294,44.536167,18.469257,24.037321,21.485363,28.301376,31.638685,33.556168
2018-12-14 00:00:00,40.109615,37.595284,27.2217,28.111689,68.32358,49.37679,46.248367,19.762503,25.016785,22.30189,27.76901,33.91198
2018-12-14 00:30:00,23.806566,39.860516,34.9018,28.074495,27.769241,65.673,48.664986,44.42747,21.314657,26.445086,22.210743,29.06061
2018-12-14 01:00:00,16.991606,22.816341,40.140305,33.477283,27.156336,28.91736,63.13886,47.073048,44.52163,23.112093,25.696625,23.850348
2018-12-14 01:30:00,9.291055,14.082015,22.96125,39.278828,33.21896,26.693676,25.597948,57.66726,44.76912,45.262882,23.233852,27.172134
2018-12-14 02:00:00,12.35572,7.9771495,16.246567,23.478045,38.590088,34.214024,28.226404,27.123806,58.86172,42.61718,43.289413,24.536608
2018-12-14 02:30:00,12.319524,15.179555,7.5859227,17.644468,25.234152,37.40132,32.48598,27.67342,25.765238,56.588856,42.252422,43.430676
2018-12-14 03:00:00,5.861268,14.364337,13.993877,9.067165,19.150652,24.600578,38.893215,32.79083,27.218374,28.796883,55.462475,41.512646
2018-12-14 03:30:00,15.2593355,6.714845,14.393848,16.252,8.321257,19.07327,25.713081,37.42644,34.28538,26.156965,25.994295,52.945274
2018-12-14 04:00:00,14.36867,16.882553,7.1821046,16.430502,15.94338,10.037478,20.51786,26.614983,38.237156,35.069412,25.580946,26.767431
2018-12-14 04:30:00,4.3981752,15.726844,18.336754,8.697937,16.78335,19.126057,11.824988,21.265112,26.313538,37.409172,36.882774,25.894564
2018-12-14 05:00:00,5.200135,5.2000175,17.097908,20.305288,9.6563835,19.886713,19.425587,13.856453,22.801043,27.032137,37.84717,35.57359
2018-12-14 05:30:00,4.312463,6.1833224,6.0561414,19.068266,21.244068,12.050719,20.252523,21.982399,15.984436,23.076134,26.391161,36.263973
2018-12-14 06:00:00,2.4036837,5.585666,6.4018254,6.506956,20.094816,23.794538,14.061912,21.99712,23.31906,16.177828,23.3668,27.633406
2018-12-14 06:30:00,4.5920916,3.541959,5.55098,7.9865646,8.502617,22.47885,24.033241,15.733181,23.26872,24.63426,16.791079,24.480062
2018-12-14 07:00:00,4.6754007,5.5411143,3.7932591,8.06094,8.860315,10.159867,22.860327,25.025726,17.72018,25.07379,23.45454,18.256172
2018-12-14 07:30:00,14.311013,5.5413604,6.511637,5.974079,8.272633,11.411153,12.886094,23.725418,25.721575,19.237967,24.208828,25.310432
2018-12-14 08:00:00,23.42427,15.376821,6.633242,8.978893,6.5104127,11.835074,13.501401,14.557371,24.647028,27.732473,20.462254,25.718742
2018-12-14 08:30:00,21.611677,24.46898,16.773733,9.003998,9.557047,10.074119,13.37663,15.217974,16.505772,26.623846,26.855114,21.73066
2018-12-14 09:00:00,21.576324,22.843166,25.127542,20.337069,9.645273,12.955014,11.98618,15.2013645,17.244625,18.040651,25.99418,27.79841
2018-12-14 09:30:00,22.590895,23.052013,23.443083,29.92942,20.604753,12.945809,14.23759,13.888388,17.481878,18.781342,19.80952,27.085535
2018-12-14 10:00:00,24.19719,24.19463,24.473776,25.82597,29.604994,24.349943,14.292848,16.057001,16.238708,19.224981,20.109821,20.89388
2018-12-14 10:30:00,27.657032,26.009148,24.955877,26.842508,26.885008,32.141514,24.654226,16.06763,18.197401,17.836657,20.375053,21.417326
2018-12-14 11:00:00,31.161703,29.153973,27.33194,26.696573,29.640882,28.595898,32.59977,25.754288,18.179989,19.877384,19.413172,21.503782
2018-12-14 11:30:00,17.153446,32.28588,30.532621,28.52562,28.489107,30.518639,28.770533,33.371754,26.857204,19.809294,20.987785,20.506718
2018-12-14 12:00:00,10.426795,18.111277,32.723602,31.908476,29.960371,29.523293,31.536034,29.312658,33.47671,27.552364,20.949272,22.085236
2018-12-14 12:30:00,7.3621187,10.018884,19.159204,33.52659,32.510464,30.136217,29.983324,31.141409,29.272793,32.264988,26.932089,22.047342
2018-12-14 13:00:00,7.5498495,7.495071,11.010992,19.612417,33.246227,32.56844,30.715042,30.177725,30.912312,30.299206,32.389446,27.470804
2018-12-14 13:30:00,27.108564,9.855285,6.3415494,10.949505,22.510517,33.758213,33.39313,31.085556,29.933754,32.17124,29.185183,32.02738
2018-12-14 14:00:00,16.609594,29.400732,8.562252,8.3017845,12.751488,22.351936,34.283905,33.251854,30.520857,31.352978,31.367523,30.316149
2018-12-14 14:30:00,2.8180933,16.96796,31.886143,10.942881,7.6978,13.25818,23.497135,33.82941,32.470253,32.108486,30.32861,33.45715
2018-12-14 15:00:00,11.37046,3.1410573,17.604849,35.34992,10.64719,10.093759,15.551103,24.46585,32.723995,33.128914,30.787607,31.639656
2018-12-14 15:30:00,35.6376,12.838386,5.4360967,20.908743,34.956406,14.682944,12.147185,16.85629,24.770056,32.65259,32.109203,32.138332
2018-12-14 16:00:00,28.997452,37.857986,13.086885,7.050869,21.78454,35.852287,15.065984,14.118521,18.384266,27.405283,31.761173,33.031136
2018-12-14 16:30:00,21.460032,30.73104,41.87579,15.187874,10.700783,24.424423,36.977325,17.63253,16.579763,19.94404,27.420208,32.68977
2018-12-14 17:00:00,19.90693,23.05971,31.405067,44.855263,15.732792,12.600566,25.033962,37.574722,19.628235,17.190063,20.890087,28.534143
2018-12-14 17:30:00,14.008586,21.415768,24.52582,34.32857,44.577095,18.572622,15.032578,25.64484,38.18591,21.320763,17.663763,22.191202
2018-12-14 18:00:00,7.8631353,14.1160345,22.713083,27.216768,34.231167,43.08469,19.213327,16.327662,26.669538,38.824574,20.70335,19.398357
2018-12-14 18:30:00,6.8512716,8.878119,15.308668,23.521038,30.24428,35.282337,45.50876,20.603619,17.12984,26.962753,37.53977,22.757574
2018-12-14 19:00:00,11.48228,8.103257,8.165865,17.428648,26.164272,31.110426,35.85783,44.1943,21.975466,19.945143,26.290422,36.73961
2018-12-14 19:30:00,31.138803,13.698026,7.2595468,9.801647,18.210037,26.381044,32.242283,35.5408,45.280823,23.962166,22.293657,27.526743
2018-12-14 20:00:00,28.61019,32.833385,13.988323,9.381643,10.246872,18.504936,27.11221,31.759726,34.636616,45.742813,23.769863,23.722246
2018-12-14 20:30:00,22.664694,30.277546,35.2105,16.186745,9.4548645,12.340919,20.404284,27.521318,31.47344,34.186016,43.797096,25.029812
2018-12-14 21:00:00,17.245003,24.754128,30.75084,39.995037,16.558245,12.248715,14.380208,21.225273,27.539482,32.577812,33.92561,43.01956
2018-12-14 21:30:00,24.514137,18.095911,25.42002,33.38323,39.24597,20.260784,13.968009,16.02363,22.369175,30.149942,31.889317,34.185394
2018-12-14 22:00:00,50.572186,25.962688,20.441288,27.43474,33.65194,39.63876,20.370918,15.792873,18.125614,23.509975,29.526892,34.25145
2018-12-14 22:30:00,76.87091,50.200153,27.283978,21.659529,30.419277,34.561848,41.02668,22.224215,18.083735,19.53775,24.058367,30.61477
2018-12-14 23:00:00,78.89485,73.21018,51.722046,28.917109,25.124838,31.184805,35.310345,40.61328,23.429674,19.609245,20.236841,25.567427
2018-12-14 23:30:00,50.628185,75.13088,73.962776,50.355453,29.727152,25.016426,32.14966,35.022755,40.742374,25.446789,20.188044,21.83199
2018-12-15 00:00:00,45.37348,48.50597,73.40794,71.248116,47.931767,29.924522,26.417715,31.8007,34.003414,40.183098,24.639582,21.68931
2018-12-15 00:30:00,37.4368,45.07855,47.244686,72.818214,68.66016,45.934258,30.75386,26.587395,31.383635,33.520805,39.201405,25.81243
2018-12-15 01:00:00,20.735104,35.80887,42.97384,45.924446,71.20675,63.10346,46.916515,31.345648,26.904535,32.58786,33.412937,38.289337
2018-12-15 01:30:00,9.189609,19.401691,32.064816,40.296455,45.42886,68.87808,61.59725,45.39886,30.971197,29.648731,31.83907,33.860847
2018-12-15 02:00:00,3.2344484,7.8441787,19.690073,31.029955,37.259945,44.21452,65.8326,58.392963,43.45619,31.81723,29.43741,34.29522
2018-12-15 02:30:00,8.029527,4.159143,9.030878,24.471983,31.185623,38.273705,42.16588,60.383247,56.567665,41.528576,30.653408,30.64423
2018-12-15 03:00:00,5.594489,11.331098,3.5337873,12.446167,25.122019,34.66454,36.41404,40.34246,61.476357,53.79469,41.29107,31.606346
2018-12-15 03:30:00,0.76021683,7.050346,10.26339,6.612955,12.80904,27.616598,31.65063,35.749535,39.50967,59.9628,53.10308,41.3717
2018-12-15 04:00:00,4.5561934,1.9105314,6.781529,13.308485,6.088824,14.708182,25.714891,31.611126,35.646732,36.540565,57.93633,52.431427
2018-12-15 04:30:00,2.4756784,5.5450015,2.0420384,9.365368,12.622597,8.793454,15.508002,27.731281,33.00074,36.51846,37.698303,55.708336
2018-12-15 05:00:00,3.2823,3.6424038,6.144421,3.4873276,9.443047,16.8031,10.778699,16.891554,27.07633,33.5922,34.174286,36.395443
2018-12-15 05:30:00,3.1800013,4.1232314,4.2327924,8.468527,4.5253167,13.120818,17.014565,12.939253,19.771185,29.612862,35.962124,34.474335
2018-12-15 06:00:00,3.4106913,4.019136,5.0703416,6.6856403,8.983671,7.5958776,14.181947,19.986734,15.659555,21.263273,32.176888,35.9635
2018-12-15 06:30:00,3.3552637,4.2465606,4.9612775,7.135256,7.213944,12.332559,10.317456,16.175621,21.868427,16.923891,23.413363,31.552864
2018-12-15 07:00:00,3.593976,4.174524,5.235869,7.0071297,7.9081635,10.913825,13.807694,12.198549,18.258865,23.149317,18.78516,23.39071
2018-12-15 07:30:00,3.6676607,4.4164805,5.1467996,7.3300724,7.789639,11.203691,12.536592,15.629496,14.613228,20.080648,22.495394,19.690727
2018-12-15 08:00:00,3.394929,4.4681697,5.431475,7.1884003,8.096611,11.086175,12.969169,14.451675,17.789291,15.966487,20.767458,24.702047
2018-12-15 08:30:00,3.401517,4.2028213,5.471293,7.533821,7.9729333,11.388831,12.87935,14.77693,16.800432,19.46968,18.039368,22.12661
2018-12-15 09:00:00,3.4340372,4.218778,5.1671834,7.5278816,8.296513,11.239831,13.113248,14.688938,17.01218,18.430159,20.645832,19.320389
2018-12-15 09:30:00,3.5061274,4.2791114,5.1596227,7.1591988,8.302654,11.567012,13.013879,14.912622,16.932865,18.536093,19.8864,21.727264
2018-12-15 10:00:00,3.7607698,4.3331046,5.225472,7.162382,7.968209,11.535298,13.261682,14.810801,17.134466,18.448658,19.99733,21.009632
2018-12-15 10:30:00,5.726863,4.5858073,5.299517,7.3169937,7.96081,11.187802,13.258473,15.05076,17.037628,18.661757,19.932495,21.050623
2018-12-15 11:00:00,7.4231653,6.6459117,5.610455,7.372368,8.074547,11.191922,12.997605,15.040483,17.25538,18.552263,20.09406,20.98349
2018-12-15 11:30:00,4.1850863,8.194139,7.886559,7.7438793,8.138731,11.3687525,12.993604,14.787836,17.238913,18.786238,20.01112,21.153736
2018-12-15 12:00:00,5.82598,4.8317294,9.410254,10.249773,8.491236,11.408292,13.094939,14.789579,17.01143,18.762909,20.18777,21.06137
2018-12-15 12:30:00,13.427981,6.549274,5.977843,11.833231,10.934172,11.759854,13.1397295,14.901274,17.014458,18.515463,20.168446,21.248396
