,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-06-27 12:30:00,11.452034,5.356078,6.0311756,13.159188,7.5111985,13.722405,14.148214,16.289965,17.507675,18.464748,14.650002,23.112816
2018-06-27 13:00:00,-1.19038,12.378064,6.7957973,7.5492473,14.642208,9.138576,15.005081,15.446087,17.629503,18.648235,19.622818,16.100557
2018-06-27 13:30:00,3.8527071,0.1940413,13.557081,8.267653,9.071497,16.090384,10.613403,16.273186,16.840992,18.843056,19.74311,20.95145
2018-06-27 14:00:00,0.3854257,5.0182867,1.7688277,14.755689,9.866108,10.613843,17.302917,11.960434,17.635073,18.11355,19.975914,20.990477
2018-06-27 14:30:00,3.4159815,1.6739187,6.507578,3.4577973,16.17874,11.466786,11.998541,18.578302,13.440037,18.876139,19.293015,21.257826
2018-06-27 15:00:00,10.523317,4.6003904,3.22497,7.9782214,5.071318,17.55583,12.880133,13.279678,19.90977,14.701321,20.021154,20.63422
2018-06-27 15:30:00,1.4308511,11.471772,6.065832,4.845836,9.646742,6.7452555,18.689665,14.2413845,14.686914,21.202438,15.946196,21.330568
2018-06-27 16:00:00,3.982262,2.7029905,12.695738,7.5660625,6.5375047,11.314738,8.304243,19.914854,15.696976,15.873894,22.338118,17.357414
2018-06-27 16:30:00,2.1281474,5.1440306,4.217226,13.92492,9.202938,8.253917,12.775822,9.65814,21.189646,17.026335,17.051523,23.625647
2018-06-27 17:00:00,5.111744,3.3567,6.625704,5.799045,15.388802,10.841327,9.793993,14.209101,11.167488,22.433758,18.268305,18.390055
2018-06-27 17:30:00,10.898773,6.2436438,4.8588696,8.092608,7.417727,16.809025,12.279276,11.239548,15.714485,12.383196,23.516375,19.668278
2018-06-27 18:00:00,5.1031075,11.844703,7.6440105,6.4104953,9.7504635,9.062394,17.984982,13.6880455,12.800236,17.140198,13.6547985,24.74655
2018-06-27 18:30:00,1.3368837,6.2631216,13.046898,9.082782,8.075163,11.407031,10.554161,19.255117,15.17955,14.16345,18.446064,15.079044
2018-06-27 19:00:00,1.8325006,2.5955343,7.649832,14.264701,10.667957,9.7515135,12.859428,11.92695,20.563843,16.533897,15.489342,19.90344
2018-06-27 19:30:00,0.73837674,3.0679617,4.145159,9.093894,15.693958,12.244624,11.235516,14.283615,13.417763,21.84005,17.812157,16.985594
2018-06-27 20:00:00,2.2715685,2.0150213,4.594057,5.7204165,10.611231,17.07965,13.612959,12.66201,15.7798,14.702896,22.963696,19.245447
2018-06-27 20:30:00,2.6317446,3.4917326,3.5577643,6.1518664,7.40185,12.131396,18.231098,14.97603,14.187456,17.192019,15.971128,24.224297
2018-06-27 21:00:00,2.6506197,3.8383818,5.004984,5.1638637,7.8440843,9.103324,13.4796715,19.464317,16.41738,15.554428,18.489315,17.39063
2018-06-27 21:30:00,2.6506197,3.856532,5.34564,6.545097,6.8468804,9.549586,10.636696,14.76404,20.74336,17.738033,16.855032,19.935522
2018-06-27 22:00:00,2.7519305,3.856532,5.363516,6.8699107,8.21876,8.551597,11.059786,12.066269,16.149723,21.977741,18.967972,18.322147
2018-06-27 22:30:00,3.9284823,3.9544744,5.363516,6.886955,8.54385,9.901008,10.079132,12.509968,13.603268,17.376078,23.070824,20.353907
2018-06-27 23:00:00,2.0562975,5.092002,5.4579067,6.886955,8.561026,10.223504,11.389664,11.519686,14.056795,14.987902,18.549871,24.29939
2018-06-27 23:30:00,3.2356417,3.2846403,6.5536366,6.9775577,8.561026,10.240636,11.704395,12.830349,13.069059,15.460777,16.30691,19.872282
2018-06-28 00:00:00,3.4485972,4.421321,4.8056316,8.029563,8.649237,10.240636,11.721176,13.147291,14.355963,14.426264,16.78589,17.78374
2018-06-28 00:30:00,4.517147,4.629241,5.913454,6.3537974,9.672373,10.325791,11.721176,13.164301,14.669397,15.736809,15.746302,18.277905
2018-06-28 01:00:00,9.477053,5.66413,6.1025105,7.413017,8.029501,11.312461,11.802469,13.164301,14.686306,16.060068,17.050373,17.23022
2018-06-28 01:30:00,15.401516,10.461167,7.098551,7.5983005,9.079855,9.715959,12.743942,13.243679,14.686306,16.077677,17.374004,18.515787
2018-06-28 02:00:00,15.241594,16.217949,11.723,8.554881,9.247152,10.7484865,11.213453,14.161808,14.763199,16.077677,17.391716,18.837906
2018-06-28 02:30:00,6.626446,16.119535,17.257942,12.991662,10.171341,10.896762,12.212421,12.65383,15.651596,16.15356,17.391716,18.855654
2018-06-28 03:00:00,4.2405014,7.7751303,17.155777,18.303648,14.481028,11.78225,12.342278,13.650217,14.182102,17.028767,17.46533,18.855654
2018-06-28 03:30:00,0.95962155,5.4235296,9.106855,18.209404,19.576488,15.9341135,13.185503,13.763298,15.161779,15.562052,18.313395,18.927034
2018-06-28 04:00:00,5.313736,2.2564955,6.8403683,10.49586,19.383865,20.783894,17.151152,14.57823,15.262224,16.558554,16.878033,19.748035
2018-06-28 04:30:00,5.659706,6.45502,3.7552702,8.319995,11.905605,20.512203,21.7545,18.439465,16.044798,16.636278,17.865646,18.345205
2018-06-28 05:00:00,7.0434265,6.8023825,7.8235645,5.366985,9.881184,13.323743,21.451311,22.849615,19.774443,17.398243,17.925835,19.321838
2018-06-28 05:30:00,5.022255,8.12824,8.154615,9.263841,6.977816,11.451119,14.59758,22.435614,23.973152,21.064623,18.658411,19.36834
2018-06-28 06:00:00,4.276844,6.1731253,9.455648,9.58269,10.803961,8.623265,12.847172,15.765736,23.471899,25.085249,22.210396,20.069685
2018-06-28 06:30:00,6.6237373,5.4468527,7.5666027,10.823863,11.083244,12.340398,10.113813,14.157022,17.05122,24.43309,26.046665,23.496878
2018-06-28 07:00:00,2.3553698,7.716857,6.867937,9.012971,12.323566,12.581571,13.680193,11.466129,15.589811,18.16906,25.314785,27.116142
2018-06-28 07:30:00,1.6500055,3.5986433,9.053221,8.341767,10.562908,13.8092375,13.895765,14.989441,12.967232,16.877224,19.247393,26.287827
2018-06-28 08:00:00,1.6253701,2.8956938,5.0721874,10.43933,9.923443,12.112639,15.097507,15.167561,16.400127,14.236685,18.077488,20.4698
2018-06-28 08:30:00,1.8567315,2.8683767,4.4281597,6.6226153,11.962143,11.508069,13.476421,16.373512,16.541574,17.663542,15.486134,19.458466
2018-06-28 09:00:00,2.3980029,3.092986,4.3973827,5.9930415,8.218414,13.471398,12.904375,14.791517,17.733877,17.75162,18.848324,16.92272
2018-06-28 09:30:00,3.004494,3.6141462,4.609518,5.9642863,7.6720757,9.834083,14.774223,14.248999,16.206808,18.983664,18.906103,20.204052
2018-06-28 10:00:00,3.3991778,4.19884,5.1232586,6.1692653,7.6521554,9.367642,11.285582,16.073236,15.6952,17.483023,20.137194,20.219326
2018-06-28 10:30:00,5.019562,4.580962,5.693651,6.6585917,7.8417993,9.354438,10.8833065,12.636847,17.458494,16.999659,18.680342,21.442802
2018-06-28 11:00:00,8.823463,6.1486998,6.0593853,7.203819,8.32905,9.526711,10.866243,12.316792,14.107613,18.73016,18.224438,20.039066
2018-06-28 11:30:00,16.200336,9.831424,7.568205,7.5557666,8.869144,10.007417,11.022352,12.313604,13.852259,15.3824005,19.90096,19.614769
2018-06-28 12:00:00,21.001112,16.985966,11.112181,9.004697,9.208578,10.537881,11.491665,12.458685,13.858185,15.235113,16.624598,21.233923
2018-06-28 12:30:00,21.507647,21.704182,18.002987,12.407075,10.613724,10.862418,12.005373,12.9293785,13.989407,15.2477665,16.551363,18.029537
2018-06-28 13:00:00,14.477858,22.265036,22.547083,19.016182,13.906311,12.213656,12.312689,13.440964,14.451624,15.358492,16.570816,18.027569
2018-06-28 13:30:00,9.670277,15.495223,23.096128,23.371864,20.277506,15.373616,13.600494,13.737465,14.953884,15.831276,16.66928,18.05691
2018-06-28 14:00:00,6.482708,10.803401,16.545828,23.89786,24.372646,21.468138,16.610928,14.988508,15.238794,16.341661,17.141851,18.138666
2018-06-28 14:30:00,17.829924,7.713088,11.995235,17.63318,24.773935,25.300182,22.415644,17.905382,16.445711,16.617865,17.647446,18.604246
2018-06-28 15:00:00,24.916233,18.688793,8.991394,13.28,18.648535,25.599821,26.02296,23.50406,19.252775,17.800829,17.911697,19.103233
2018-06-28 15:30:00,11.140011,25.773037,19.590652,10.404279,14.479921,19.662628,26.265842,26.865555,24.613108,20.540634,19.054024,19.356543
2018-06-28 16:00:00,28.618462,12.412751,26.429728,20.557846,11.688139,15.694697,20.556566,26.975225,27.721788,25.729376,21.69488,20.457607
2018-06-28 16:30:00,24.432224,29.072868,13.57324,27.1039,21.563622,13.008674,16.78266,21.359488,27.712198,28.561552,26.68183,22.992327
2018-06-28 17:00:00,13.167999,25.520697,29.688433,14.7835,27.577347,22.525423,14.206076,17.74275,22.257408,28.381052,29.304916,27.737617
2018-06-28 17:30:00,8.341864,14.467113,26.15418,30.206459,15.665655,28.04239,23.303123,15.239731,18.839449,22.967205,29.022984,30.092983
2018-06-28 18:00:00,26.31848,9.498893,15.558876,26.867615,31.011292,16.626595,28.406067,24.120123,16.434542,19.716225,23.715065,29.686155
2018-06-28 18:30:00,29.887882,27.042784,10.741175,16.689672,27.047525,31.710508,17.548105,28.734196,25.010553,17.353756,20.607882,24.543007
2018-06-28 19:00:00,20.790285,30.808437,27.627687,12.083665,17.395979,27.23874,32.19302,18.210032,29.103798,25.773745,18.319353,21.642605
2018-06-28 19:30:00,35.383404,21.852518,31.22916,28.264107,13.356411,18.191093,27.434105,32.856243,18.997652,29.192526,26.502987,19.448658
2018-06-28 20:00:00,25.17805,35.81762,22.712545,31.737976,28.834406,14.638608,18.97505,27.437273,33.49998,19.407946,29.515894,27.33316
2018-06-28 20:30:00,18.764444,26.3275,36.17679,23.539694,31.708918,29.355228,15.794453,19.46561,27.537767,34.27782,20.074686,29.790386
2018-06-28 21:00:00,13.360308,19.916265,26.888924,36.422516,24.03329,31.64161,29.716661,16.807337,20.080566,27.125477,34.847897,20.766401
2018-06-28 21:30:00,12.1419525,14.627702,20.818272,27.617485,36.7301,24.560436,31.601183,30.134258,17.975283,20.265425,27.182806,35.433617
2018-06-28 22:00:00,16.045774,13.4612055,15.670673,21.737673,27.626987,36.96077,25.06701,31.414738,30.60271,18.948242,20.78601,27.176384
2018-06-28 22:30:00,16.769472,17.151398,14.5329685,16.819773,22.261902,27.569002,37.05214,25.371696,31.313131,30.89916,19.883211,21.299328
2018-06-28 23:00:00,6.200382,17.903187,18.097971,15.725104,17.572906,22.825565,27.608587,37.243793,25.747818,30.695967,31.270325,20.99963
2018-06-28 23:30:00,6.0828934,7.549014,18.834017,19.134806,16.484346,18.382164,23.372671,27.388895,37.410965,25.802813,30.570444,31.670027
2018-06-29 00:00:00,3.2258265,7.250087,8.8488865,19.835484,19.910936,17.325163,19.146366,23.687317,27.329369,37.57906,26.134193,30.354177
2018-06-29 00:30:00,10.956394,4.5425825,8.568031,10.263173,20.517195,20.715593,18.122007,19.663755,24.107683,26.646187,37.748253,26.412191
2018-06-29 01:00:00,12.952909,11.966552,5.9195538,9.992745,11.387608,21.241142,21.42781,18.65294,20.336,24.154915,26.489832,37.836037
2018-06-29 01:30:00,11.085655,13.962104,13.116631,7.4589534,11.421522,12.598681,21.896584,21.998188,19.341312,20.606161,24.494202,26.32505
2018-06-29 02:00:00,13.159693,12.1323805,15.037809,14.348748,8.845003,12.860143,13.747202,22.381182,22.685461,19.576773,21.121546,24.823753
2018-06-29 02:30:00,23.783209,14.107972,13.294868,16.191122,15.646442,10.286366,14.140379,14.624121,22.973152,23.041004,20.116901,21.716457
2018-06-29 03:00:00,24.718964,24.483774,15.204241,14.515485,17.330353,16.919685,11.607782,15.312416,15.66943,23.192127,23.591103,20.720139
2018-06-29 03:30:00,48.851887,25.621195,25.195797,16.345654,15.74054,18.453798,18.002308,12.736404,16.633255,16.339075,23.677366,24.201004
2018-06-29 04:00:00,65.20144,48.851616,26.298645,25.919607,17.574451,16.957756,19.416283,19.085352,14.041727,17.775246,17.195396,24.180761
2018-06-29 04:30:00,71.92416,64.583954,48.77778,26.975996,26.710276,18.771118,18.024364,20.350737,20.26345,15.02947,18.85013,18.155466
2018-06-29 05:00:00,75.51049,70.84779,63.655907,48.441982,27.397335,27.439507,19.785738,19.02965,21.37621,21.30162,16.087376,20.121376
2018-06-29 05:30:00,87.76183,74.1975,69.44198,62.714138,48.289303,27.823702,27.98648,20.801537,20.134264,22.214674,22.275175,17.32095
2018-06-29 06:00:00,92.65636,85.75727,72.59375,68.267136,61.830994,48.07509,28.177383,28.623411,21.902039,21.07322,23.065351,23.396952
2018-06-29 06:30:00,95.98835,90.30875,83.62131,71.260605,67.180145,60.8753,47.726925,28.448168,29.29037,22.905735,21.995317,24.022137
2018-06-29 07:00:00,102.972885,93.44497,87.8849,81.72922,70.09794,65.981804,59.863346,47.57062,28.764067,29.870737,23.820929,23.034597
2018-06-29 07:30:00,106.91694,100.06609,90.91752,85.77386,80.28103,68.81091,64.7742,59.02588,47.284306,28.771185,30.436462,24.86726
2018-06-29 08:00:00,109.084366,103.782585,97.31493,88.6359,84.20076,78.73572,67.53553,63.689793,58.20162,47.104115,29.054306,31.032007
2018-06-29 08:30:00,106.41361,105.82366,100.864716,94.69088,86.991875,82.5148,77.25307,66.35774,62.827164,57.331203,46.98139,29.270554
2018-06-29 09:00:00,103.85557,103.27916,102.83138,98.05255,92.88919,85.253456,80.94963,75.874535,65.47771,61.825726,56.577225,46.57048
2018-06-29 09:30:00,100.35919,100.870026,100.382034,99.910416,96.156296,91.03776,83.66506,79.45996,74.83654,64.44374,60.822,55.647755
2018-06-29 10:00:00,97.886185,97.57046,98.088875,97.585846,97.9663,94.22003,89.37548,82.133514,78.40482,73.69892,63.355667,59.919952
2018-06-29 10:30:00,97.064285,95.24369,94.92071,95.412025,95.70568,95.99106,92.51,87.761185,81.03074,77.15465,72.46829,62.461372
2018-06-29 11:00:00,94.92522,94.47424,92.691124,92.41273,93.595535,93.77855,94.264854,90.83238,86.53561,79.76935,75.84208,71.38461
2018-06-29 11:30:00,96.20566,92.44219,91.94983,90.30297,90.678345,91.727615,92.08879,92.557205,89.55673,85.26172,78.44413,74.74014
2018-06-29 12:00:00,95.39496,93.66527,89.979965,89.60404,88.62672,88.87724,90.07172,90.41691,91.25169,88.242905,83.90783,77.2643
2018-06-29 12:30:00,96.92056,92.88594,91.16762,87.740036,87.94548,86.87477,87.25935,88.44478,89.16162,89.92693,86.858025,82.54218
2018-06-29 13:00:00,98.48462,94.33692,90.39882,88.86585,86.12865,86.20783,85.28367,85.68303,87.21827,87.84191,88.53208,85.41423
2018-06-29 13:30:00,96.49013,95.813416,91.804924,88.13899,87.22537,84.42221,84.62179,83.74429,84.50553,85.93157,86.46155,87.03754
2018-06-29 14:00:00,98.753845,93.91107,93.21775,89.470406,86.51459,85.50134,82.85801,83.0933,82.597916,83.243546,84.57264,85.04111
2018-06-29 14:30:00,96.12898,96.07231,91.376205,90.809364,87.81177,84.79586,83.92178,81.35251,81.95666,81.35866,81.904564,83.20089
2018-06-29 15:00:00,95.132835,93.569565,93.48263,89.06342,89.11301,86.07062,83.222176,82.4033,80.256645,80.72321,80.03595,80.61318
2018-06-29 15:30:00,94.74834,92.63821,91.0486,91.057465,87.412895,87.33996,84.480576,81.70742,81.28001,79.021736,79.40465,78.79542
2018-06-29 16:00:00,100.883575,92.27964,90.17419,88.752914,89.35777,85.670204,85.729294,82.94891,80.60654,80.04883,77.70972,78.18042
2018-06-29 16:30:00,105.42493,98.10584,89.83084,87.92257,87.111084,87.587524,84.08475,84.17379,81.81868,79.36327,78.73421,76.54641
2018-06-29 17:00:00,103.89851,102.383026,95.443214,87.59876,86.30724,85.37532,85.979576,82.55127,83.02207,80.576515,78.045944,77.52965
2018-06-29 17:30:00,96.56929,100.906235,99.52455,92.91891,85.991974,84.59993,83.79418,84.4262,81.44035,81.76588,79.2548,76.87454
2018-06-29 18:00:00,97.43732,93.95694,98.087105,96.785706,91.168655,84.29228,83.036415,82.26641,83.26491,80.18212,80.43263,78.03871
2018-06-29 18:30:00,93.73509,94.831635,91.419685,95.41808,94.92453,89.36195,82.7312,81.52991,81.1605,82.01894,78.85579,79.18367
2018-06-29 19:00:00,94.63547,91.31504,92.32,89.09572,93.59271,93.019,87.72215,81.23116,80.43003,79.90487,80.69036,77.66674
2018-06-29 19:30:00,93.936676,92.186905,88.89475,89.94953,87.44606,91.706314,91.32239,86.142494,80.13438,79.19721,78.58058,79.426025
2018-06-29 20:00:00,90.77417,91.51219,89.75532,86.71175,88.28676,85.701645,90.035164,89.667725,84.9382,78.90595,77.88693,77.400024
2018-06-29 20:30:00,97.99943,88.508865,89.084625,87.5274,85.12847,86.55535,84.12886,88.39307,88.408516,83.69059,77.59828,76.71546
2018-06-29 21:00:00,100.20085,95.38624,86.18989,86.89439,85.925224,83.44284,84.975296,82.59338,87.177345,87.11076,82.35063,76.43289
2018-06-29 21:30:00,103.2575,97.43613,92.84388,84.150826,85.30462,84.23413,81.892586,83.45221,81.494446,85.864136,85.73481,81.02597
2018-06-29 22:00:00,100.465324,100.32366,94.75747,90.45595,82.63446,83.61563,82.67534,80.40361,82.30172,80.22528,84.49227,84.32132
2018-06-29 22:30:00,96.00341,97.65776,97.54664,92.272385,88.77503,80.99937,82.060135,81.18152,79.3263,81.0838,78.90011,83.13649
2018-06-29 23:00:00,97.99038,93.44046,94.97215,94.90942,90.53156,87.02863,79.48494,80.56802,80.077515,78.09716,79.7743,77.72107
2018-06-29 23:30:00,110.57002,95.358826,90.937164,92.46636,93.10032,88.71726,85.42609,78.03277,79.48566,78.863464,76.79055,78.52632
2018-06-30 00:00:00,112.420044,107.2952,92.81622,88.640854,90.72281,91.23576,87.07689,83.89193,77.00618,78.25647,77.56108,75.65771
2018-06-30 00:30:00,116.31584,108.98124,104.303185,90.42355,87.00556,88.90399,89.56944,85.49069,82.72544,75.78681,76.95023,76.3872
2018-06-30 01:00:00,116.61656,112.6649,105.84288,101.312515,88.745415,85.27836,87.27556,87.94421,84.317184,81.5051,74.496605,75.80741
2018-06-30 01:30:00,114.94277,112.93751,109.42446,102.76741,99.33852,86.99857,83.710144,85.684555,86.723045,83.03806,80.18827,73.435875
2018-06-30 02:00:00,118.04533,111.35153,109.681305,106.15009,100.739975,97.36437,85.40473,82.18839,84.52006,85.43475,81.68713,78.920876
2018-06-30 02:30:00,116.32055,114.317474,108.16102,106.39025,104.04183,98.690475,95.61339,83.87,81.08618,83.23042,84.072525,80.40677
2018-06-30 03:00:00,118.01094,112.662285,111.05159,104.94813,104.27596,101.93627,96.91716,93.91009,82.71162,79.83601,81.88062,82.71383
2018-06-30 03:30:00,117.185936,114.27731,109.42246,107.68702,102.87489,102.161125,100.14189,95.15455,92.53696,81.485435,78.51835,80.6043
2018-06-30 04:00:00,117.13916,113.48402,111.002655,106.1444,105.54729,100.79426,100.36653,98.33695,93.80142,91.265854,80.16793,77.338844
2018-06-30 04:30:00,117.207855,113.44336,110.220505,107.64022,104.03897,103.42718,99.02035,98.55592,96.91658,92.444695,89.877655,78.91042
2018-06-30 05:00:00,116.84405,113.51045,110.18965,106.89959,105.50004,101.932816,101.62266,97.235085,97.136696,95.56806,91.02307,88.29913
2018-06-30 05:30:00,116.58021,113.16418,110.25627,106.869675,104.775505,103.3753,100.14155,99.80896,95.84139,95.778725,94.139435,89.45584
2018-06-30 06:00:00,116.23018,112.915375,109.9195,106.93305,104.74828,102.65659,101.571014,98.33776,98.34348,94.49407,94.346794,92.45871
2018-06-30 06:30:00,115.21361,112.58404,109.68222,106.61421,104.81022,102.634445,100.85848,99.75323,96.91843,97.02044,93.07188,92.66556
2018-06-30 07:00:00,112.90232,111.619484,109.36298,106.38939,104.4992,102.69617,100.838745,99.045235,98.29456,95.56868,95.59115,91.433266
2018-06-30 07:30:00,108.59564,109.42846,108.4322,106.08724,104.28075,102.390236,100.89946,99.0291,97.60952,96.96204,94.13827,93.84883
2018-06-30 08:00:00,88.965805,105.34978,106.32257,105.20563,103.98645,102.17786,100.59666,99.08986,97.59062,96.262375,95.53019,92.46266
2018-06-30 08:30:00,68.232666,86.73564,102.398994,103.207184,103.12787,101.889984,100.38747,98.7908,97.64875,96.25089,94.82983,93.79564
2018-06-30 09:00:00,68.6916,67.172386,84.47985,99.4908,101.18268,101.0492,100.102905,98.58603,97.35713,96.31086,94.820854,93.12792
2018-06-30 09:30:00,64.726524,67.73254,65.805084,82.51194,97.56613,99.1466,99.27254,98.30625,97.15572,96.01746,94.88099,93.11588
2018-06-30 10:00:00,63.506226,63.916386,66.4498,64.78599,81.04427,95.61065,97.3949,97.48901,96.88158,95.81884,94.58848,93.1726
2018-06-30 10:30:00,49.076626,62.76248,62.642097,65.395065,63.812668,79.43976,93.90618,95.64284,96.08221,95.54566,94.39196,92.89156
2018-06-30 11:00:00,54.015633,49.040478,61.549465,61.81924,64.419365,62.64716,77.97434,92.21407,94.27463,94.74751,94.12056,92.70054
2018-06-30 11:30:00,68.90841,53.822464,48.404037,60.779633,60.90277,63.294003,61.522274,76.545166,90.91499,92.94693,93.32713,92.438126
